Code;01
Display;Vertical Black Line and Band
Description;1. Straight thin black vertical line occurs in the printing. 2. Dark black vertical band occur in the printing.
Causes;1. Damaged develop roller in the Developer. Deformed Doctor-blade or cleaningblade. 2. Scratched surface of the discharge roller in the developer. 3. Partly depression or deformation on the surface of the transfer roller.
Remedy;1. If causes 1 and 2 occur in the developer cartridge, replace the developer and try to print out. 2. Replace the transfer roller if occurred as No. 3.
Code;02
Display;Vertical White Line
Description;White vertical voids in the image.
Causes;1. Foreign matter stuck onto the window of internal lenses of LSU mirror. 2. Foreign matter or toner particles between the developer roller and blade. (In case the life of the developer has been expired, white lines or light image occur in front of the image.) 3. It may occur when Burr and foreign substances are on the window of the developer frame. 4. If the fuser is defective, voids occur periodically at the top of a black image.
Remedy;1. Foreign matter stuck onto the window : Clean the LSU window with recommended cleaner(IPA) Clean the window with a clean cotton swab. 2. Foreign matter in the LSU : Open the cover of LSU and clean with a cotton swab on the surface of the reflex mirror. 3. No 3. : Remove the foreign matter and burr of the exposure window. (Developer cartridge) 4. No. 4. : Open the front cover and check ribs that corresponds to the position of the voids. Remove if found. 5. If the problems are not solved, replace the developer cartridge.
Code;03
Display;Horizontal Black Band
Description;1. Dark or blurry horizontal stripes occur in the printing periodically. (They may not occur periodically.)
Causes;1. Bad contacts of the voltage terminals to developer. 2. The rollers of developer may be stained. Charge roller = 38.5mm Supply roller = 51mm Develop roller = 50mm Transfer roller = 56.8mm
Remedy;1. Clean each voltage terminal of the Charge, Supply, Develop and Transfer roller. (remove the toner particles and paper particles) 2. Clean the right Gear that has relatively small gap of the teeth in the OPC. 3. If the malfunction persists, replace the developer.
Code;04
Display;Black/White Spot
Description;1. Dark or blurry black spots occur periodically in the printing. 2. White spots occur periodically in the printing.
Causes;1. If dark or blurry black spots occur periodically, the rollers in the Developer may be contaminated with foreign matte or paper particles. ( Charge roller : 38.5 mm interval OPC drum : 96 mm interval) 2. If faded areas or voids occur in a black image at intervals of 96 mm, or black spots occur elsewhere, the OPC drum surface is damaged. 3. If a black image is partially broken, the transfer voltage is abnormal or the transfer roller`s life has expired.
Remedy;1. Run OPC cleaning Mode Print and run the Self-test 2 or 3 times. 2. In case of 96 mm interval unremovable in 1, cleanly remove foreign substances stuck on the OPC location equivalent to black spots and white spots with a dry duster. 3. The transfer roller guarantees 125,000 sheets printing. If the roller`s life is expired, replace it. 4. In case of 38.5 mm interval unremovable in 1, take measures as to replace the developer cartridge and try to print out. 5. Clean the inside of the set against the paper particles and foreign matter in order not to cause the trouble.
Code;05
Display;Light Image
Description;The printed image is light, with no ghost.
Causes;1. Develop roller is stained when the toner of developer cartridge is almost consumed. 2. Ambient temperature is below than 10°C. 3. Bad contact caused by the toner stains between the high voltage terminal in the HVPS and the one in the set. 4. Abnormal output from the HVPS. (Run self-test and check 1-4)
Remedy;1. Check if the Toner Save mode is off. 2. No 1 : Replace the developer cartridge and try to print out. 3. No 2 : Wait 30 minutes after printer is powered on before you start printing. 4. No3 : Clean up the contaminated area by the toner. 5. Replace the HVPS if the problems are not solved by the above four directions.
Code;06
Display;Dark Image or a Black
Description;The printed image is dark.
Causes;1. No charge voltage in the engine board. ( Perform DCU diagnostic code 01) 2. Charge voltage is not turned on due to the bad contacts between power supply in the side of the Developer and charge terminal of HVPS.
Remedy;1. Clean the high voltage charge terminal. 2. Check the state of the connector which connects the engine board and HVPS. 3. Replace the HVPS if not solved by the above direction 1 and 2.
Code;07
Display;Uneven Density
Description;Print density is uneven between left and right.
Causes;1. The pressure force on the left and right springs of the transfer roller is not even, the springs are damaged, the transfer roller is improperly installed, or the transfer roller bushing or holder is damaged. 2. The life of the Developer has expired. 3. The toner level is not even on the developer roller due to the bad blade.
Remedy;1. Replace both the left and right Spring Holder. 2. Occur in the developer cartridge, replace the developer and try to print out.
Code;08
Display;Background
Description;Light dark background appears in whole area of the printing.
Causes;1. Recycled recording paper has been used. 2. The life of the Developer has expired. 3. The up-to-down movement of the transfer roller is swift? 4. The HVPS is normal? (Perform DCU diagnostic code 01-04)
Remedy;1. B/S is not guaranteed when using recycled paper. 2. Replace the Developer that has expired. 3. Clean the busing part of the transfer roller. 4. Replace the Developer if not solved by the above direction 1-3.
Code;09
Display;Ghost (1)
Description;Ghost occurs at 96 mm intervals of the OPC drum in the whole printing.
Causes;1. Bad contacts caused by contamination from toner particles between high voltage terminal in the main body and the electrode of the Developer. 2. Bad contacts caused by contamination from toner particles between high voltage terminal in the main body and the one in the HVPS board. 3. The life of developer is expired. 4. Transfer roller lifetime(125,000 sheets) has expired. 5. Abnormal low temperature(below 10°C). 6. Damaged cleaning blade in the developer.
Remedy;1. Clean the terminals when contaminated by toner particles. 2. Occur in the developer cartridge, replace the developer and try to print out. 3. Replace the engine board if not solved by the above directions 1-2. 4. If not solved by the direction 3, check the transfer roller lifetime and replace it. 5. Wait about 1 hour after power on before using printer. 6. Occur in the developer cartridge, replace the developer and try to print out.
Code;10
Display;Ghost (2)
Description;Ghost occurs at 96 mm intervals of the OPC drum in the whole printing. (When printing on card stock or transparencies using manual feeder)
Causes;When printing on card stock thicker than normal paper or transparencies such as OHP, higher transfer voltage is required.
Remedy;Select `Thick Mode` on paper type menu from the software application and after using returning to the original mode is recommended.
Code;11
Display;Ghost (3)
Description;White ghost occurs in the black image printing at 51mm intervals.
Causes;1. The life of the developer may be expired. 2. The abnormal voltage and bad contact of the terminal of the supply roller
Remedy;1. Occur in the developer cartridge, replace the developer and try to print out. 2. Check the approved voltage of the supply roller and contact of the terminal and adjust if necessary.
Code;12
Display;Ghost (4)
Description;Ghost occurs at 70 mm intervals.
Causes;The temperature of the fuser is maintained high.
Remedy;1. Disassemble the fuser and remove the contaminated toner particles on the roller and clean the foreign matter between Thermistor and Heat roller.
Code;13
Display;Satins on the Face of Page
Description;The background on the face of the printed page is stained.
Causes;1. Toner leakage due to improperly sealed developer. 2. If the transfer roller is contaminated, satins on the face of page will occur.
Remedy;1. Replace the developer cartridge. 2. If the transfer roller is contaminated, run PC Cleaning Mode Print 2 or 3 times. And perform Self-Test 2 or 3 times to remove contamination.
Code;14
Display;Satins on Back of Page
Description;The back of the page is stained at 56.1 mm intervals.
Causes;1. Transfer roller is contaminated. 2. Pressure roller is contaminated.
Remedy;1. Perform the OPC Cleaning Mode Print 2 or 3 times. Run Self-Test to remove the contamination of the transfer roller. 2. Replace the transfer roller if contaminated severely. 3. Disassemble the fuser and clean the H/R(Heat Roller) and P/R(Pressure roller). And check the area between H/R and Thermistor. If contaminated, clean the area not to be deformed.
Code;15
Display;Blank Page Print out (1)
Description;Blank page is printed.
Causes;Bad ground contacts in OPC and/or developer.
Remedy;Remove contamination of the terminals of the developer and the unit.
Code;16
Display;Blank Page Print out (2)
Description;1. Blank page is printed. 2. One or several blank pages are printed. 3. When the printer turns on, several blank pages print.
Causes;1. Bad ground contacts in OPC and/or developer. 2. Abnormal solenoid.
Remedy;1. Remove contamination of the terminals of the developer. 2. Perform the engine self test using DCU to check if the Solenoid is normal.(refer to code 06) 3. If not solved by the above directions 1-2, Replace the engine board. 4. Turn the power off, delete the data of PC and try printing again.
Code;17
Display;Wrong Print Position
Description;Printing begins at wrong position on the paper.
Causes;Wrong sense time caused by defective feed sensor actuator.
Remedy;Replace the defective actuator
Code;18
Display;JAM 0
Description;1. Paper is not exited from the cassette. 2. Jam-0 occurs if the paper feeds into the printer.
Causes;1. Check the Solenoid by using DCU diagnostic mode 06. 2. Check if the pad is loose due to bad sealing of the side-pad. 3. Check the surface of the roller-pickup for foreign matter. 4. If continuous clusters occur, check whether the assembly slot between shaft-pickup and housing-pickup become open or is broken away. 5. If the paper feeds into the printer rand Jam 0 occurs, perform DCU to check feed-sensor of the engine board.
Remedy;1. Replace the solenoid. 2. Replace the side-pad Assembly L or R, if necessary. 3. Clean with soft cloth dampened with IPA(Isopropyl Alcohol) or water. 4. Replace the Housing-Pickup and/or Shaft-Pickup.
Code;19
Display;JAM 1
Description;1. Recording paper is jammed in front of or inside the fuser. 2. Recording paper is stuck in the discharge roller and in the fuser just after passing through the Actuator-Feed.
Causes;1. If the recording paper is jammed in front of or inside the fuser. (Perform DCU diagnostic code of) 2. If the recording paper is stuck in the discharge roller and the fuser just after passing through the Actuator- Feed, Feed Actuator may be defective.
Remedy;1. Replace the SMPS. 2. Reassemble the Actuator-Feed and Spring-Actuator if the returning is bad.
Code;20
Display;JAM 2
Description;1. Recording paper is jammed in front of or inside the fuser. 2. Recording paper is stuck in the discharge roller and in the fuser just after passing through the Actuator-Feed.
Causes;1. If the paper is completely fed out of the printer, but Jam 2 occurs : Exit sensor is defective. • After the paper is completely discharged, actuator Exit should return to the original position to shut the photo-sensor. Sometimes it takes longer hour than it should and does not return. 2. If the paper is rolled in the Fuser Roller: • This occurs when a Guide claw is broken away or transformed. • It occurs when the Spring of a Guide claw is broken away or transformed. • It occurs when the Heat-Roller or Pressure-Roller is seriously contaminated with the toner. 3. Paper is accordion in the fuser.
Remedy;1. Check if the exit sensor actuator is defective. • Check if the actuator exit is unformed (Check if the lever part is unformed in shape). • Check whether burrs occur in the assembly part of the actuator exit or not and if the actuator is smoothly operated. • Check if foreign matters and wire get caught in the actuator exit`s operation. 2. If the paper is stuck in the fuser : disassemble the fuser and remove the jammed paper, and clean the surface of the pressure roller with dry gauze. 3. Remove the jammed paper after disassembling the fuser : Clean the surface of the pressure roller with dry gauze. • Remove the toner particles stained on the rib. • Check the assemblage and performance of the exit.
Code;21
Display;Multi-Feeding
Description;Multiple sheets of paper are fed at once.
Causes;1. Solenoid malfunction(the solenoid does not work properly): Perform DCU mode : solenoid check 06. 2. Pad-Friction is contaminated with foreign matter.(oil...) 3. The face of paper is blended.
Remedy;1. Replace the solenoid if necessary. 2. Clean the pad friction with soft clothe dampened with IPA(Isopropyl Alcohol). 3. Use the smooth paper.
Code;22
Display;Paper rolled in the fuser
Description;If contaminated at intervals of 57mm on the back of a paper.
Causes;1. Contamination of the pressure roller. (Background, Hot off set)
Remedy;1. Disassemble the fuser, clean the area between the Heat-roller and Thermistor and remove the foreign matter of the pressure roller. 2. If background appears badly in the printing, fix it by referring to the solutions for background. (See 4-2-8 Background)
Code;23
Display;OPC
Description;Paper is rolled up in the OPC.
Causes;1. Paper is too much thin. 2. The face of paper is curled.
Remedy;1. Recommend to use normal paper. 2. How to remove the rolled paper in the OPC. • Remove the paper while turning the OPC against the ongoing direction. • Clean fingerprints on the OPC softly with soft cloth dampened with IPA(Isopropyl Alcohol) or tissue.
Code;24
Display;All LEDs blinking (Fuser Error)
Description;1. All the lamps on the operator panel blink. 2. Gear of the fuser does not work and breaks away melt away. When printing, motor breaks away from its place due to defective fuser gear.
Causes;1. Check if the thermostat, AC wire and Heat Lamp is open. 2. Check if the thermistor sensor is in place. 3. Check if the heat lamp works properly. 4. Check if the overheat circuit works properly. 5. The fuser gear is defective due to melting away.
Remedy;1. If the thermostat is open replace the fuser and check following items. 2. If the thermistor sensor device is located deep in the sponge, replace the fuser. 3. Check if the circuit of overheat mode works properly. 4. Run DCU mode : Perform DCU diagnostic code 10.
Code;25
Display;All LEDs blinking (Scan Error)
Description;1. All lamps on the operator panel blink.
Causes;DCU Mode : Perform DCU diagnostic code 05. If the DCU error code 95 is displayed, replace LSU.
Remedy;Replace LSU. If you cannot solve the problem after you replace LSU, replace the main board.
Code;26
Display;Not function of the gear of the fuser due to melting away
Description;The motor breaks away from its place due to gear melting away.
Causes;DCU Mode : Check if the Error States `60` `62` `68` occur. Check the operation of Fuser Erasing Lamp On/Off with the Error Code Check -10-.
Remedy;1. Replace the Fuser. 2. Replace the Main Control board.
Code;27
Display;Paper Empty
Description;The paper lamp on the operator panel is on even when paper is loaded in the cassette.
Causes;1. Bending or deformation of the actuator of the paper sensor. 2. The function of the engine board is defective Perform DCU mode: Perform DCU diagnostic code 8.
Remedy;1. Replace the defective actuator. 2. Replace the engine board.
Code;28
Display;Paper Empty without indication
Description;The paper lamp on the operator panel does not come on when the paper cassette is empty.
Causes;1. Bending or deformation of the actuator of the paper sensor. 2. The function of the engine board is defective Perform. DCU mode : Perform DCU diagnostic code 8.
Remedy;1. Replace the defective actuator. 2. Replace the engine board.
Code;29
Display;Cover Open
Description;The ERROR lamp is on even when the print cover is closed.
Causes;1. The hook lever in the top cover may be defective. 2. Check the connector (CN1 : Engine Bfd.HVPS) and circuit of the cover switch department in the Main Control board. Perform DCU mode : If Error state `64` occurs, Check the related codes of the Cover Open Error.
