Code;01
Display;JAM 1
Description;1. Recording paper is jammed in front of or inside the fuser. 2. Recording paper is stuck in the discharge roller and in the fuser just after passing through the Actuator-Feed.
Causes;1. If the recording paper is jammed in front of or inside the fuser. 2. If the recording paper is stuck in the discharge roller and the fuser just after passing through the Actuator- Feed, Feed Actuator may be defective.
Remedy;1. Replace the SMPS. 2. Reassemble the Actuator-Feed and Spring-Actuator if the return is bad.
Code;02
Display;JAM 2
Description;1. Recording paper is jammed in front of or inside the fuser. 2. Recording paper is stuck in the discharge roller and in the fuser just after passing through the Actuator-Feed.
Causes;1. If the paper is completely fed out of the printer, but Jam 2 occurs : Exit sensor is defective. • After the paper is completely discharged, actuator Exit should return to the original position to shut off the photo-sensor. Sometimes it takes longer than it should and does not return. 2. If the paper is rolled in the Fuser Roller: • This occurs when a Guide claw is broken away or transformed. • It occurs when the Guide slaw spring is broken away or transformed. • It occurs when the Heat-Roller or Pressure-Roller is seriously contaminated with toner powder. 3. Paper is accordion jammed in fuser.
Remedy;1. Check if the exit sensor actuator is defective. • Check if the actuator exit is deformed (Check if the lever part is deformed in shape). • Check whether burrs occur in the assembly part of the actuator exit or not and if the actuator is smoothly operated. • Check if foreign matters and wire get caught in the actuator exit`s operation. 2. If the paper is stuck in the fuser : disassemble the fuser and remove the jammed paper, and clean the surface of the pressure roller with dry gauze. 3. Remove the jammed paper after disassembling the fuser : Clean the surface of the pressure roller with dry gauze. • Remove the toner particles stained on the rib. • Check the assemblage and performance of the exit.
Code;03
Display;Multi-Feeding
Description;Multiple sheets of paper are fed at once.
Causes;1. Solenoid malfunction(the solenoid does not work properly): Perform Engine Test Mode : Diagnostic Mode code 0. 2. Friction-Pad is contaminated with foreign matter.(oil..) 3. The face of paper is blended.
Remedy;1. Replace the solenoid if necessary. 2. Clean the friction-pad with soft cloth dampened with IPA(Isopropyl Alcohol). 3. Use the smooth paper.
Code;04
Display;Paper rolled in the fuser
Description;If contaminated at intervals of 57mm on the back of a paper.
Causes;1. Contamination of the pressure roller. (Background, Hot off set)
Remedy;1. Disassemble the fuser, clean the area between the Heat-roller and Thermistor and remove the foreign matter off of the pressure roller. 2. If background appears badly in the printing, fix it by referring to the solutions for background. (See 4.5.8 Background)
Code;05
Display;Paper rolled in the OPC
Description;Paper is rolled up in the OPC.
Causes;1. Paper is too thin. 2. The face of paper is curled.
Remedy;1. Recommend to use normal paper thickness. 2. How to remove the rolled paper in the OPC. • Remove the paper while turning the OPC against the ongoing direction. • Clean fingerprints on the OPC softly with soft cloth dampened with IPA(Isopropyl Alcohol) or tissue.
Code;06
Display;Defective ADF
Description;ADF (Automatic document Feeder) is not properly operated.
Causes;1. Check if ADF rubber and HOLDER rubber are damaged. 2. Check if the document sensors of ADF Ass’y (3 paper sensors) are normal.
Remedy;1. Replace the contaminated or damaged part. 2. If you cannot confirm the damaged part with the naked eye, try to replace the ADF Ass’y.
Code;07
Display;Defective Operation Display
Description;Strange characters are displayed on the OPE Panel and buttons are not operated.
Causes;1. Clear the memory.(see page 6.5.3) 2. Check if OPE HARNESS is connected to the Connection B`d correctly.
Remedy;1. Try again after clearing the memory. 2. After confirming that OPE HARNESS is connected to the Connection B`d correctly, if it is so, then replace the OPE Ass’y and Main Board in sequence.
Code;08
Display;Defective LCD Operation
Description;Defective LCD Operation
Causes;1. Clear the memory. (See page 6.5.3). 2. Confirm to catch a click sound, while a key on the OPE panel is pressed on.
Remedy;1. The key is wrong itself or wrongly assembled. 2. Even after the key has been replaced, it is still wrong, try to replace the OPE Ass’y and the Main B`d in sequence.
Code;09
Display;Not functioning of the fuser gear due to melting away
Description;The Motor breaks away from its place due to gear melting away.
Causes;1. Check the Heat Lamp.
Remedy;1. Replace the Fuser. 2. Replace the Main PBA. 3. Replace the SMPS.
Code;10
Display;Paper Empty
Description;The paper lamp on the operator panel is on even when paper is loaded in the cassette.
Causes;1. Bending or deformation of the actuator of the paper sensor. 2. The function of the Main PBA is defective Perform Engine Test Mode : Perform Engine Test Mode diagnostic code 2.
Remedy;1. Replace the defective actuator. 2. Replace the Main PBA.
Code;11
Display;Paper Empty without indication
Description;The paper lamp on the operator panel does not come on when the paper cassette is empty.
Causes;1. Bending or deformation of the actuator of the paper sensor. 2. The function of the Main PBA is defective Perform.
Remedy;1. Replace the defective actuator. 2. Replace the Main PBA.
Code;12
Display;Door Open
Description;The ERROR lamp is on even when the print Door is closed.
Causes;1. The hook lever in the Front Cover may be defective. 2. Check the Connector(CN1) and Circuit of the Cover Switch department in the Main PBA.
Remedy;1. Replace the hook lever, if defective. 2. Check the insertion of the Door Open S/W Connect. 3. Replace the Main PBA or Door Open S/W.
Code;13
Display;No lamp on when the Door is open
Description;The ERROR lamp does not come on even when the printer Door is open.
Causes;Check the Connector(CN1) and Circuit of the Cover Switch department in the Main PBA.
Remedy;1. Check the insertion of the Door S/W Connect. 2. Replace the Main PBA or Door Open S/W.
Code;14
Display;Defective Motor operation
Description;Main Motor is not driving when printing, and paper does not feed into the printer, resulting `Jam 0`.
Causes;1. Motor harness or sub PCB may be defective. 2. Perform Engine Test Mode diagnostic code 0 and Check the Motor operation.
Remedy;1. Check the Motor harness, replace it, if defective. 2. Replace the SMPS, if necessary.
Code;15
Display;No Power
