Code;11-2T01, 1-2T11, 11-2T21
Description;Tray paper mismatch Tray 1 paper mismatch Tray 2 paper mismatch Tray 3 paper mismatch Tray 4 paper mismatch MP tray paper mismatch
Causes;Paper in tray is not matched to the machine paper setting.
Remedy;1) Check and change the paper setting of the corresponding tray properly.
Code;11-2T31, 11-2T41, 11-2T61
Description;Tray paper mismatch Tray 1 paper mismatch Tray 2 paper mismatch Tray 3 paper mismatch Tray 4 paper mismatch MP tray paper mismatch
Causes;Paper in tray is not matched to the machine paper setting.
Remedy;1) Check and change the paper setting of the corresponding tray properly.
Code;61-1111
Description;Booting Failure: #61-1111. Turn off then on. Call for service if the problem persists
Causes;Hibernation image creation is failed.
Remedy;1) Turn the machine on with a normal booting. 2) Enter the SVC mode. Select “Hibernation On” again.
Code;61-1500
Description;Unverified application(s) installed. Please contact administrator
Causes;When unverified 3rd party solution is installed, user or administrator is not easily noticed for the unverified solution, which might cause market issue sooner or later.
Remedy;1) Access SyncThru Web Service. You can check up Samsung Verified information in SyncThru Web Service Maintenance Application Management Application. 2) If necessary, only administrator can delete the unverified application(s) or make them disabled.
Code;61-1H01, 61-1H04
Description;Firmware Update Failure: #61-1H0x. Firmware update has failed due to invalid FW file. Please try again after power off and on. If this problem persists, contact service engineer.
Causes;Firmware update has completed with error.
Remedy;1) Turn off and on. 2) Download valid file again. If you use USB memory stick, It must be removed via a USB safe removal. 3) Try firmware update again. 4) Replace main board if problem persists.
Code;61-1H50
Description;3rd party application update has failed due to insufficient storage space in hard disk. Please remove unused 3rd party applications
Causes;PAR update has completed with error. (PAR updating has failed due to insufficient storage space in hard disk.)
Remedy;1) Remove another 3rd party applications. 2) Try PAR update again.
Code;61-1H51, 61-1H52
Description;3rd party application update has failed due to unsigned certificate. Please make sure installation file is valid
Causes;PAR update has completed with error. - PAR uses unsigned certificate. - PAR uses expired certificate. - PAR uses unverified certificate. - PAR uses invalid certificate.
Remedy;1) Get PAR file with signed certificate again. 2) Try PAR update again.
Code;61-1H53, 61-1H54
Description;3rd party application update has failed due to unsigned certificate. Please make sure installation file is valid
Causes;PAR update has completed with error. - PAR uses unsigned certificate. - PAR uses expired certificate. - PAR uses unverified certificate. - PAR uses invalid certificate.
Remedy;1) Get PAR file with signed certificate again. 2) Try PAR update again.
Code;61-1H60
Description;Android app installation has failed. The app is already installed
Causes;APK update has completed with error. - The app is already installed.
Remedy;1) There is no need for user intervention.
Code;61-1H61
Description;Android app installation has failed due to invalid installation file. Install valid file
Causes;APK update has completed with error. - APK file is invalid.
Remedy;1) Get valid APK file again. 2) Try APK update again.
Code;61-1H62
Description;Android app installation has failed due to invalid installation file. Install valid file
Causes;APK update has completed with error. - APK updating has failed due to insufficient storage
Remedy;1) Make room for APK installation. 2) Remove unused apps. 3) Try APK update again.
Code;A1-1112, A1-1113
Description;Motor Failure: #A1-1112. Turn off then on. Call for service if the problem persists Motor Failure: #A1-1113. Turn off then on. Call for service if the problem persists
Causes;"Main(Feed/Fuser) motor operation is abnormal. • A1–1112 : Main motor is not operated for print-job. • A1–1113 : Main motor is operating but machine recognizes status as ""Stopped""."
Remedy;1) Turn the machine off. Check if there are any foreign substances or paper around the paper path. 2) Remove the right cover. 3) Check if the main motor connector is connected correctly. 4) If the connection is OK, turn the machine on. Enter SVC mode. Select the main motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines) Check the motor operation. a) If the motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the main(feed/fuser) motor. • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board. - If the control signal is abnormal, replace the main board. b) If the motor is operational, • Check the Pin No 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness. 5) If the main motor operation is normal, remove the fuser unit. Check if the fuser unit has any problem. Replace the fuser unit.
Code;A1-2112, A1-2113
Description;Motor Failure: #A1-1112. Turn off then on. Call for service if the problem persists Motor Failure: #A1-1113. Turn off then on. Call for service if the problem persists
Causes;"OPC/Deve motor operation is abnormal. • A1–2112 : OPC/Deve motor is not operated for print-job. • A1–2113 : OPC/Deve motor is operating but machine recognizes status as ""Stopped""."
Remedy;1) Turn the machine off. Check if there are any foreign substances or paper around the paper path. 2) Remove the right cover. 3) Check if the OPC/Deve motor connector is connected correctly. 4) If the connection is OK, turn the machine on. Enter SVC mode. Select the OPC/Deve motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines) Check the motor operation. a) If the OPC/Deve motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the OPC/Deve motor. • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board. - If the control signal is abnormal, replace the main board. b) If the OPC/Deve motor is operational, • Check the Pin No 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness. 5) If the OPC/Deve motor operation is normal, remove the imaging unit. Check if the imaging unit has any problem. Replace the imaging unit.
Code;A1-5110
Description;Motor Failure: #A1-5110. Turn off then on. Call for service if the problem persists
Causes;Supply motor operation is abnormal.
Remedy;1) Turn the machine off. 2) Remove the right cover. 3) Check if the DC motor (toner supply motor) connector in the main drive unit is connected correctly. 4) If the connection is OK, turn the machine on. Enter SVC mode. Select the DC motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines) Check the motor operation. a) If the DC motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the DC motor or the main drive unit. • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board. - If the control signal is abnormal, replace the main board. b) If the DC motor is operational, • If the value on the main board is abnormal, replace the main board. If the value is normal, replace the harness.
Code;A3-3212
Description;Sensor Failure: #A3-3212. Turn off then on. Call for service if the problem persists
Causes;Inner temperature sensor is defective.
Remedy;1) Enter SVC mode. Execute sensor test to check its operation. (Diagnostics > Engine Diagnostics > Engine Test Routines) 2) Measure the resistance value of the connector at both ends. If the value is not in 47.5KΩ ~ 52.5KΩ (@ 25 ℃), replace the inner temp sensor. 3) If the sensor is normal, replace the main board.
Code;A3-3312, A3-3320
Description;Sensor Failure: #A3-3312. Turn off then on. Call for service if the problem persists The room temperature is not suitable for this set use. Please adjust room temperature
Causes;Outer temperature/humidity sensor is defective.
Remedy;1) Enter SVC mode. Execute sensor test to check its operation. (Diagnostics > Engine Diagnostics > Engine Test Routines > Outer Temperature) 2) Measure the resistance value of the connector at both ends. If the value is not in 47.5KΩ ~ 52.5KΩ (@ 25 ℃), replace the outer temperature/humidity sensor. 3) If the harness and sensor are normal, replace the main board.
Code;A4-1110
Description;Lamp Failure: #A4-1110. Open the door, then close it. Call for service if the problem persists
Causes;Erase Lamp does not turn on.
Remedy;1) Enter SVC mode. Execute the erase lamp test. (Diagnostics > Engine Diagnostics > Engine Test Routines > Erase Lamp) 2) If the erase lamp does not turn on, replace it.
Code;C1-1110, C1-111A
Description;Prepare new toner cartridge Shake toner cartridge and then install. Replace toner cartridge if the problem persists
Causes;Toner cartridge is almost empty.
Remedy;1) Open the front cover. 2) Remove the toner cartridge. 3) Shake the toner cartridge horizontally to distribute the toner evenly inside the cartridge. 4) Reinstall the toner cartridge. 5) Close the front cover. 6) Prepare new toner cartridge because it will be exhausted soon.
Code;C1-1140, C1-1170
Description;End of life, Replace with new toner cartridge. Toner is very Low.
Causes;Toner cartridge is at the end of its life.
