Code;2448, S1-2449
Display;System Failure: #S1-2433 . Call for service HDD System Failure # : Call for service
Description;System memory is corrupted. / Unexpected S/W error has occurred.
Remedy;1) Enter the SVC(tech) mode. Select “System Recovery” in Service Function menu. 2) Execute the hard disk format and firmware re-installation. 3) If the problem persists, replace the HDD(JC59-00035A).
Code;5232, S2-5233, S2-5234
Display;Failed to adjust the OPC Feed forward control
Description;OPC feed forward control failure has occurred.
Remedy;1) Replace the ITB unit.
Code;A1-1211, A1-1212, A1-1213
Display;Motor Failure: #. Turn off then on. Call for service if the problem persists.
Description;Fuser motor operation is abnormal.
Remedy;"• A1-1211 : Fuser motor is stopped but machine recognizes it as operational. • A1-1212 : Fuser motor is not operated for print-job. • A1-1213 : Fuser motor is operating but machine recognizes status as ""Stopped"". 1) Turn the machine off. Check if there are any foreign substances or paper around fuser unit. 2) Check if the fuser unit is damaged. If yes, replace the fuser unit. 3) Remove the rear cover after removing 7 screws. 4) Check if the Fuser motor connectors are connected correctly. 5) If the connection is OK, turn the machine on. Enter SVC mode. Select fuser motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines > 109-0030) Check the motor operation. a) If the motor is not operational, • Check the signal and power with the DVM • If the checked result is normal, replace the motor(JC31-00123B). • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board(JC44-00150B(220V) / JC44-00149B(110V)). - If the control signal is abnormal, replace the main board(JC92-02516A). b) If the motor is operational, • Check the Pin Num 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness."
Code;A1-1311, A1-1312, A1-1313
Display;Motor Failure: # Turn off then on. Call for service if the problem persists.
Description;Pick-up motor operation is abnormal.
Remedy;"• A1-1311 : Pick-up motor is stopped but machine recognizes it as operational. • A1-1312 : Pick-up motor is not operated for print-job. • A1-1313 : Pick-up motor is operating but machine recognizes status as ""Stopped"". 1) Turn the machine off. Remove the cassette. Check if there are any foreign substances or paper around cassettes. 2) Check if the fuser unit is damaged. If yes, replace the fuser unit. 3) Remove the rear cover after removing 7 screws. 4) Check if the Pick-up motor connectors are connected correctly. 5) If the connection is OK, turn the machine on. Enter SVC mode. Select pick up motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines > 100-0340) Check the motor operation. a) If the motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the motor(JC31-00123B). • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board(JC44-00150B(220V) / JC44-00149B(110V)). - If the control signal is abnormal, replace the main board(JC92-02516A). b) If the motor is operational, • Check the Pin Num 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness."
Code;A1-1611, A1-1612, A1-1613
Display;Motor Failure: #. Turn off then on. Call for service if the problem persists.
Description;ITB motor operation is abnormal.
Remedy;"• A1-1611 : ITB motor is stopped but machine recognizes it as operational. • A1-1612 : ITB motor is not operated for print-job. • A1-1613 : ITB motor is operating but machine recognizes status as ""Stopped"". 1) Turn the machine off. Check if there are any foreign substances or paper around ITB Unit. 2) Remove and reinstall the ITB unit. (Refer to 3.2.3 ITB Unit.) 3) Remove the rear cover after removing 7 screws. 4) Check if the ITB motor connectors are connected correctly. 5) If the connection is OK, turn the machine on. Enter SVC mode. Select ITB motor test while removing the ITB unit. (Diagnostics > Engine Diagnostics > Engine Test Routines > 100-0450) Check the motor operation. a) If the motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the motor(JC31-00123B). • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board(JC44-00150B(220V) / JC44-00149B(110V)). - If the control signal is abnormal, replace the main board(JC92-02516A). b) If the motor is operational, • Check the Pin Num 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness."
Code;A1-2211, A1-2212, A1-2213
Display;Motor Failure: #. Turn off then on. Call for service if the problem persists
Description;Yellow OPC motor operation is abnormal.
Remedy;"• A1-2211 : Yellow OPC motor is stopped but machine recognizes it as operational. • A1-2212 : Yellow OPC motor is not operated for print-job. • A1-2213 : Yellow OPC motor is operating but machine recognizes status as ""Stopped"". 1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Open the front cover. Check if there are any foreign substances or paper around yellow drum drive unit. 3) Turn the machine on. If the error persists, turn the machine off again. 4) Remove the rear cover after removing 7 screws. 5) Check if the yellow OPC motor connector is connected correctly. 6) If the connection is OK, turn the machine on. Enter SVC mode. Select yellow OPC motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines > 100-0041) Check the motor operation. a) If the motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the motor(JC31-00123C). • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board(JC44-00150B(220V) / JC44-00149B(110V)). - If the control signal is abnormal, replace the main board(JC92-02516A). b) If the motor is operational, • Check the Pin Num 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness."
Code;A1-2311, A1-2312, A1-2313
Display;Motor Failure: #. Turn off then on. Call for service if the problem persists
Description;Magenta OPC motor operation is abnormal.
Remedy;"• A1-2311 : Magenta OPC motor is stopped but machine recognizes it as operational. • A1-2312 : Magenta OPC motor is not operated for print-job. • A1-2313 : Magenta OPC motor is operating but machine recognizes status as ""Stopped"". 1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Open the front cover. Check if there are any foreign substances or paper around magenta drum drive unit. 3) Turn the machine on. If the error persists, turn the machine off again. 4) Remove the rear cover after removing 7 screws. 5) Check if the magenta OPC motor connector is connected correctly. 6) If the connection is OK, turn the machine on. Enter SVC mode. Select magenta OPC motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines > 100-0042) Check the motor operation. a) If the motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the motor(JC31-00123C). • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board(JC44-00150B(220V) / JC44-00149B(110V)). - If the control signal is abnormal, replace the main board(JC92-02516A). b) If the motor is operational, • Check the Pin Num 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness."
Code;A1-2411, A1-2412, A1-2413
Display;Motor Failure: #. Turn off then on. Call for service if the problem persists
Description;Cyan OPC motor operation is abnormal.
