Code;01
Display;[yyy] Cassette Out
Description;The tray cassette is not properly closed.
Remedy;To close the tray, lower the rear edge align it with the slot, and slide it into the printer.
Code;02
Display;[yyy] Paper Empty
Description;There is no paper in the tray.
Remedy;Load paper in the tray.
Code;03
Display;ADC Not Confirm Error
Description;There is a problem in the ADC (Analog to Digital Converter) of your machine.
Remedy;Unplug the power cord and plug it back in. If the problem persists, contact the service representatives.
Code;04
Display;ADC Slope Error Cycle Power.
Description;The temperature slope for ADC (Analog to Digital Converter) shows the value out of the normal range.
Remedy;Unplug the power cord and plug it back in. If the problem persists, contact the service representatives.
Code;05
Display;Adjusting... Registration
Description;The machine is adjusting the color registration.
Remedy;Please, wait a few minutes.
Code;06
Display;CTD Calibration Error
Description;The CTD (Color Toner Density) Calibration has invalid value.
Remedy;Unplug the power cord and plug it back in. If the problem persists, contact the service representatives.
Code;07
Display;Deve Motor Locked
Description;There is a problem with the deve motor which moves the toner supply device.
Remedy;Unplug the power cord and plug it back in. If the problem persists, contact the service representatives.
Code;08
Display;Door Open
Description;The front cover or the top cover is not securely latched.
Remedy;Close the cover until it locks into place.
Code;09
Display;Duplex Jam 0 Check Inside
Description;Paper has jammed during duplex printing. It is applicable only for the machine with this feature.
Remedy;Clear the jam.
Code;10
Display;Duplex Jam 1 Open/Close Door
Description;Paper has jammed during duplex printing. It is applicable only for the machine with this feature.
Remedy;Clear the jam.
Code;11
Display;Duplex Jam 2 Check Inside
Description;Paper has jammed during duplex printing. It is applicable only for the machine with this feature.
Remedy;Clear the jam.
Code;12
Display;Fuser Fan Locked
Description;There is a problem with the fan for the fuser unit.
Remedy;Unplug the power cord and plug it back in. If the problem persists, contact the service representatives.
Code;13
Display;Humidity Open Cycle Power
Description;The humidity exceeds the normal range.
Remedy;Unplug the power cord and plug it back in. If the problem persists, contact the service representatives.
Code;14
Display;Humidity Out Cycle Power
Description;The humidity is fell under the normal range.
Remedy;Unplug the power cord and plug it back in. If the problem persists, contact the service representatives.
Code;15
Display;Inner Temp. Open Cycle Power
Description;The inner temperature of the machine is over the normal range.
Remedy;Unplug the power cord and plug it back in. If the problem persists, contact the service representatives.
Code;16
Display;Inner Temp. Short Cycle Power
Description;The inner temperature of the machine is under the normal range.
Remedy;Unplug the power cord and plug it back in. If the problem persists, contact the service representatives.
Code;17
Display;Install Transfer Belt
Description;The transfer belt is not installed.
Remedy;Install a Samsung-genuine transfer belt.
Code;18
Display;Install Toner
Description;The color toner cartridge which the arrow indicates is not installed.
Remedy;Install the corresponding toner cartridge with a Samsung-genuine cartridge
Code;19
Display;Invalid Toner
