Code;A1-1111, A1-1113
Display;Motor Failure: #A1-1111. Turn off then on. Call for service if the problem persists. Motor Failure: #A1-1113. Turn off then on. Call for service if the problem persists.
Description;Regi/MP motor operation is abnormal.
Remedy;"• A1-1111 : Regi/MP motor is stopped but machine recognizes it as operational. • A1-1113 : Regi/MP motor is operating but machine recognizes status as ""Stopped"". 1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Open the side cover. Check if there are any foreign substances or paper around Regi./MP unit. 3) Remove the rear cover after removing 10 screws. 4) Check if the Regi/MP motor connector is connected correctly. 5) If the connection is OK, turn the machine on. Enter SVC mode. Select motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines > 100-0000) Check the motor operation. a) If the motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the motor(JC31-00123B). • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board (JC44-00100A (220V) / JC44-00093A (110V)). - If the control signal is abnormal, replace the main board(JC92-02429A). b) If the motor is operational, • Check the Pin Num 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness."
Code;A1-1211, A1-1213
Display;Motor Failure: #A1-1211. Turn off then on. Call for service if the problem persists Motor Failure: #A1-1213. Turn off then on. Call for service if the problem persists
Description;Fuser motor operation is abnormal.
Remedy;"• A1-1211 : Fuser motor is stopped but machine recognizes it as operational. • A1-1213 : Fuser motor is operating but recognizes status as ""Stopped"". 1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Open the side cover. Check if there are any foreign substances or paper around fuser unit. 3) Remove the rear cover after removing 10 screws. 4) Check if the fuser motor connector is connected correctly. 5) If the connection is OK, turn the machine on. Enter SVC mode. Select motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines > 100-0120) Check the motor operation. a) If the motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the motor(JC31-00123B). • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board (JC44-00100A (220V) / JC44-00093A (110V)). - If the control signal is abnormal, replace the main board(JC92-02429A). b) If the motor is operational, • Check the Pin Num 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness."
Code;A1-1611, A1-1612, A1-1613
Display;Motor Failure: #A1-1611. Turn off then on. Call for service if the problem persists. Motor Failure: #A1-1612. Turn off then on. Call for service if the problem persists. Motor Failure: #A1-1613. Turn off then on. Call for service if the problem persists.
Description;ITB motor operation is abnormal
Remedy;"• A1-1611 : ITB motor is stopped but machine recognizes it as operational. • A1-1612 : ITB motor is not operated for print-job. • A1-1613 : ITB motor is operating but machine recognizes status as ""Stopped"". 1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Open the side cover. Remove the ITB unit. 3) Remove the rear cover after removing 10 screws. 4) Check if the ITB motor connector is connected correctly. 5) If the connection is OK, turn the machine on. Enter SVC mode. Select motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines > 100-0450) Check the motor operation. a) If the motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the motor(JC31-00123B). • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board (JC44-00100A (220V) / JC44-00093A (110V)). - If the control signal is abnormal, replace the main board(JC92-02429A). b) If the motor is operational, • Check the Pin Num 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness."
Code;A1-2211, A1-2212, A1-2213
Display;Motor Failure: #A1-2211. Turn off then on. Call for service if the problem persists Motor Failure: #A1-2212. Turn off then on. Call for service if the problem persists Motor Failure: #A1-2213. Turn off then on. Call for service if the problem persists
Description;Yellow OPC motor operation is abnormal.
Remedy;"• A1-2211 : Yellow OPC motor is stopped but machine recognizes it as operational. • A1-2212 : Yellow OPC motor is not operated for print-job. • A1-2213 : Yellow OPC motor is operating but machine recognizes status as ""Stopped"". 1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Open the side cover. Check if there are any foreign substances or paper around yellow drum drive unit. 3) Remove the rear cover after removing 10 screws. 4) Check if the yellow OPC motor connector is connected correctly. 5) If the connection is OK, turn the machine on. Enter SVC mode. Select the yellow OPC motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines > 100-0041) Check the motor operation. a) If the motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the motor(JC31-00123B). • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board (JC44-00100A (220V) / JC44-00093A (110V)). - If the control signal is abnormal, replace the main board(JC92-02429A). b) If the motor is operational, • Check the Pin Num 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness."
Code;A1-2311, A1-2312, A1-2313
Display;Motor Failure: #A1-2311. Turn off then on. Call for service if the problem persists Motor Failure: #A1-2312. Turn off then on. Call for service if the problem persists Motor Failure: #A1-2313. Turn off then on. Call for service if the problem persists
Description;Magenta OPC motor operation is abnormal.
Remedy;"• A1-2311 : Magenta OPC motor is stopped but machine recognizes it as operational. • A1-2312 : Magenta OPC motor is not operated for print-job. • A1-2313 : Magenta OPC motor is operating but machine recognizes status as ""Stopped"". 1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Open the side cover. Check if there are any foreign substances or paper around magenta drum drive unit. 3) Remove the rear cover after removing 10 screws. 4) Check if the magenta OPC motor connector is connected correctly. 5) If the connection is OK, turn the machine on. Enter SVC mode. Select the magenta OPC motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines > 100-0042) Check the motor operation. a) If the motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the motor(JC31-00123B). • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board (JC44-00100A (220V) / JC44-00093A (110V)). - If the control signal is abnormal, replace the main board(JC92-02429A). b) If the motor is operational, • Check the Pin Num 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness."
Code;A1-2411, A1-2412, A1-2413
Display;Motor Failure: #A1-2411. Turn off then on. Call for service if the problem persists Motor Failure: #A1-2412. Turn off then on. Call for service if the problem persists Motor Failure: #A1-2413. Turn off then on. Call for service if the problem persists
Description;Cyan OPC motor operation is abnormal.
Remedy;"• A1-2411 : Cyan OPC motor is stopped but machine recognizes it as operational. • A1-2412 : Cyan OPC motor is not operated for print-job. • A1-2413 : Cyan OPC motor is operating but machine recognizes status as ""Stopped"". 1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Open the side cover. Check if there are any foreign substances or paper around cyan drum drive unit. 3) Remove the rear cover after removing 10 screws. 4) Check if the cyan OPC motor connector is connected correctly. 5) If the connection is OK, turn the machine on. Enter SVC mode. Select the cyan OPC motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines > 100-0043) Check the motor operation. a) If the motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the motor(JC31-00123B). • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board (JC44-00100A (220V) / JC44-00093A (110V)). - If the control signal is abnormal, replace the main board(JC92-02429A). b) If the motor is operational, • Check the Pin Num 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness."
Code;A1-2511, A1-2512, A1-2513
Display;Motor Failure: #A1-2511. Turn off then on. Call for service if the problem persists Motor Failure: #A1-2512. Turn off then on. Call for service if the problem persists Motor Failure: #A1-2513. Turn off then on. Call for service if the problem persists
Description;Black OPC motor operation is abnormal.
Remedy;"• A1-2511 : Black OPC motor is stopped but machine recognizes it as operational. • A1-2512 : Black OPC motor is not operated for print-job. • A1-2513 : Black OPC motor is operating but machine recognizes status as ""Stopped"". 1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Open the side cover. Check if there are any foreign substances or paper around black drum drive unit. 3) Remove the rear cover after removing 10 screws. 4) Check if the black OPC motor connector is connected correctly. 5) If the connection is OK, turn the machine on. Enter SVC mode. Select the black OPC motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines > 100-0044) Check the motor operation. a) If the motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the motor(JC31-00123B). • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board (JC44-00100A (220V) / JC44-00093A (110V)). - If the control signal is abnormal, replace the main board(JC92-02429A). b) If the motor is operational, • Check the Pin Num 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness."
Code;A1-4310
Display;Motor Failure: #A1-4310. Turn off then on. Call for service if the problem persists
Description;The contact of ITB Unit is abnormal. / The resistance value of the first transfer roller is abnormal.
Remedy;1) Enter SVC mode. Select the T1 engage motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines > 100-0080) Push the start button and check the motor operation. 2) If the motor is not operational, a) Open the side cover. Check if the ITB connector is connected correctly or is deformed. b) If the harness is defective, replace it. c) Remove the ITB unit from the machine. Check if the photo interrupter sensor is contaminated or assembled properly. d) If the photo sensor is defective, replace it. e) If the motor is operational but the engage gear is not operational, replace the main drive unit(JC93-00723A). 3) If there is a motor noise or the motor is not operational normally, check the following : a) Remove the rear cover. Check if the T1 engage motor in the main drive unit is defective. i) Rotate the motor manually. • If the motor operation is stiff, replace the motor(JC93-00452A). ii) Measure the resistance value with DVM. • If the measured value is out of the standard area (7~10 ohm), replace the motor(JC93-00452A). b) If the motor is normal, measure the motor signal with DVM. • If the phase output voltage is changed in 0~24V(8~10V), the output value is normal. • If the phase output voltage is not changed to 0 or 24V, replace the main board(JC92-02429A).
Code;A1-5212, A1-5213
