Code;01
Display;[COMM. Error]
Description;The machine has a communication problem.
Remedy;Ask the sender to try again.
Code;02
Display;[Incompatible]
Description;The machine has received a fax from which is registered as a junk fax.
Remedy;The received fax data will be deleted.
Code;03
Display;[Line Error]
Description;Your machine cannot connect with the receiving fax machine or has lost contact because of a problem with the phone line.
Remedy;Try again. If the problem persists, wait an hour or so for the line to clear and try again. Or, turn the ECM mode on.
Code;04
Display;[No Answer]
Description;The receiving fax machine has not answered after several redial attempts.
Remedy;Try again. Make sure that the receiving machine is operational.
Code;05
Display;[Stop Pressed]
Description;Stop/Clear has been pressed during an operation.
Remedy;Try again.
Code;06
Display;[yyy] Paper Empty
Description;There is no paper in the tray.
Remedy;Load paper in the tray.
Code;07
Display;[yyy] Paper Mismatch
Description;The paper size specified in the printer properties does not match the paper you are loading.
Remedy;Load correct paper in the tray.
Code;08
Display;Authentication Failure
Description;The ID or password you entered is incorrect.
Remedy;Enter the correct ID or password.
Code;09
Display;Connection Error
Description;Connection with the SMTP server failed
Remedy;Check the server settings and the network cable.
Code;10
Display;Data Read Fail Check USB Mem.
Description;Time expired while reading data.
Remedy;Try again.
Code;11
Display;Data Write Fail Check USB Mem.
Description;Storing to the USB memory failed.
Remedy;Check the available USB memory space.
Code;12
Display;Document Jam
Description;The loaded original has jammed in the ADF.
Remedy;Clear the jam.
Code;13
Display;Door Open
Description;The front cover is not securely latched.
Remedy;Close the cover until it locks into place.
Code;14
Display;Duplex Jam 0 Check Inside
Description;Paper has jammed during duplex printing. This is applicable only to machines with this feature.
Remedy;Clear the jam.
Code;15
Display;Duplex Jam 1 Open/Close Door
Description;Paper has jammed during duplex printing. This is applicable only to machines with this feature.
Remedy;Clear the jam.
Code;16
Display;Enter Again
Description;You entered an unavailable item.
Remedy;Enter the correct item again.
Code;17
Display;File Format Not Supported
Description;The selected file format is not supported.
Remedy;Use the correct file format
Code;18
Display;Fuser Fan Locked
Description;There is a problem in the cooling fan of the machine.
Remedy;Open and then close the front cover.
Code;19
Display;Group Not Available
Description;You have tried to select a group location number where only a single location number can be used, such as when adding locations for a Multiple Send operation.
Remedy;Use a speed dial number or dial a number manually using the number keypad.
Code;20
Display;Install Toner
Description;The toner cartridge is not installed.
Remedy;Install the toner cartridge.
Code;21
Display;Invalid Toner
Description;The toner cartridge you have installed is not for your machine.
Remedy;Install the a Samsunggenuine toner cartridge designed for your machine.
Code;22
Display;Line Busy
Description;The receiving fax machine did not answer or the line is already engaged.
Remedy;Try again after a few minutes.
Code;23
Display;Low Power
Description;The machine is in the previous stage of the power save mode.
Remedy;
Code;24
Display;Mail Exceeds Server Support
Description;The mail size is larger than the supported size by SMTP server.
Remedy;Divide your mail or reduce the resolution.
Code;25
Display;Main Motor Locked
Description;There is a problem in the main motor.
Remedy;Open and then close the front cover.
Code;26
Display;Memory Full
Description;The memory is full.
Remedy;Delete unnecessary fax jobs and retransmit after more memory becomes available. Alternatively, split the transmission into more than one operation.
Code;27
Display;Not Assigned
Description;The speed button or speed dial number you tried to use has no number assigned to it.
Remedy;Enter the number manually using the number keypad or store the number or address.
Code;28
Display;Not Available Try Again Later
Description;Can not perform the task immediately because too many tasks are running at once.
Remedy;Try again when current task is completed.
Code;29
Display;One Page is Too Large
Description;Single page data exceeds the configured mail size
Remedy;Reduce the resolution and try again.
Code;30
Display;Operation Not Assigned
Description;You are in the Add Page/Cancel Job operation, but there are no jobs stored.
Remedy;Check the display to see if there are any scheduled jobs.
Code;31
Display;Out-Bin Full
Description;The output tray of the machine is full of paper
Remedy;Remove paper.
Code;32
Display;Paper Jam 0 Open/Close Door
Description;Paper has jammed in the feeding area of the tray.
Remedy;Clear the jam.
Code;33
Display;Paper Jam 1 Open/Close Door
Description;Paper has jammed inside the machine
Remedy;Clear the jam.
Code;34
Display;Paper Jam 2 Check Inside
Description;Special print media has jammed in the paper exit area.
Remedy;Clear the jam.
Code;35
Display;Replace Toner
Description;This message appears between Toner Empty and Toner Low status.
Remedy;Replace the toner cartridge with a new one.
Code;36
Display;Scanner locked
Description;The scanner module is locked
Remedy;Unlock the scanner and press Stop/ Clear.
Code;37
Display;Self Diagnostics Temperature
Description;The engine in your machine is checking problems detected.
Remedy;Wait a few minutes
Code;38
Display;Self Diagnostics LSU
Description;The LSU in your machine is checking problems detected.
Remedy;Wait a few minutes
Code;39
Display;Toner Empty
Description;The toner cartridge has run out. The machine stops printing. Press OK to toggle the message to Stop or Continue.
Remedy;You can select the option among Stop or Continue with the left/right arrow. If you select Stop by pressing OK on the control panel, the machine stops printing. If you select Continue, the machine keeps printing, but the quality cannot be guaranteed. If you do not select any, the machine will work as Stop is selected. Replace the toner cartridge with a new one.
Code;40
Display;Toner Exhausted
Description;The lifespan of the toner cartridge which the arrow indicates is reached.
Remedy;This message appears when the toner is completely empty, and your machine stops printing. Replace the corresponding toner cartridge with a Samsunggenuine cartridge.
Code;41
Display;Toner Low
Description;The corresponding toner cartridge is almost empty.
Remedy;Take out the toner cartridge and thoroughly shake it. By doing this, you can temporarily reestablish printing operations.
Code;42
Display;Updating Data Please Wait...
Description;This message appears when there is a change in the system setting or when you back up a data.
Remedy;Do not turn the power off when this message is showing. Changes may not be saved and datas can be lost.
