Code;11-2T11, 11-2T21
Description;Paper mismatch Tray 1 Load [A4] Paper mismatch Tray 2 Load [A4] [Plain]
Causes;Paper in tray is not matched to the machine paper setting.
Remedy;1) Check and change the paper setting of the corresponding tray properly.
Code;11-2T31, 11-2T61
Description;Paper mismatch Tray 3 Load [A4] Paper mismatch MPT Load [A4]
Causes;Paper in tray is not matched to the machine paper setting.
Remedy;1) Check and change the paper setting of the corresponding tray properly.
Code;A1-1210
Description;Error: #A1-1210 / Motor Failure: #A1-1210. Turn off then on. Call for service if the problem persists
Causes;The fuser motor does not operate. / The fuser motor is operating but is recognized as stop status.
Remedy;1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Remove the rear and right cover. 3) Check if there are any obstacles or paper around the fuser unit. 4) Check if the connection between main board and fuser motor are correct. 5) If the connection is OK, replace the fuser motor. 6) If there is a driver test for this component, please try it first. If the problem persists, replace the main board.
Code;A1-3621, A1-3622, A1-4111
Description;Error: #A1-3621 / Motor Failure: #A1-3621. Turn off then on. Call for service if the problem persists Error: #A1-3622 / Motor Failure: #A1-3622. Turn off then on. Call for service if the problem persists Error: #A1-4111 / Motor Failure: #A1-4111. Turn off then on. Call for service if the problem persists
Causes;The motor for OPC/Deve/ITB does not operate normally.
Remedy;1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Remove the right cover. 3) Check if the connection between main board and 2 motors in the main drive unit are correct. 4) If the connection is OK, replace the motor in the main drive unit. 5) If there is a driver test for this component, please try it first. If the problem persists, replace the main board.
Code;A1-4112, A1-4310
Description;Error: #A1-4112 / Motor Failure: #A1-4112. Turn off then on. Call for service if the problem persists Error: #A1-4310 / Motor Failure: #A1-4310. Turn off then on. Call for service if the problem persists
Causes;The motor for OPC/Deve/ITB does not operate normally.
Remedy;1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Remove the right cover. 3) Check if the connection between main board and 2 motors in the main drive unit are correct. 4) If the connection is OK, replace the motor in the main drive unit. 5) If there is a driver test for this component, please try it first. If the problem persists, replace the main board.
Code;A2-1210, A2-2110
Description;Error: #A2-1210 / Fan Failure: #A2-1210. Turn off then on. Call for service if the problem persists Error: #A2-2110 / Fan Failure: #A2-2110. Turn off then on. Call for service if the problem persists
Causes;The SMPS fan or Fuser fan does not operate normally.
Remedy;1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Remove the right cover. 3) Check if the connection between main board and the related fan is correct. 4) If the connection is OK, replace the defective fan.
Code;A3-3211, A3-3212
Description;Error: #A3-3211 / Sensor Failure: #A3-3211. Turn off then on. Call for service if the problem persists Error: #A3-3212 / Sensor Failure: #A3-3212. Turn off then on. Call for service if the problem persists
Causes;The inner temperature sensor is defective.
Remedy;1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Enter the tech mode. Check the temperature sensor output. 3) If the sensor is defective, replace it. 4) If the temperature sensor is OK, replace the main board.
Code;A3-3311, A3-3312
Description;Error: #A3-3311 / Sensor Failure: #A3-3311. Turn off then on. Call for service if the problem persists Error: #A3-3312 / Sensor Failure: #A3-3312. Turn off then on. Call for service if the problem persists
Causes;The outer temperature sensor is defective.
Remedy;1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Enter the tech mode. Check the temperature sensor output. 3) If the sensor is defective, replace it. 4) If the temperature sensor is OK, replace the main board.
Code;A3-3320
Description;Not proper Room Temp / The room temperature is not suitable for this set use. Please adjust room temperature
Causes;The value of the outer temperature sensor is out of normal area.
Remedy;1) Check if the machine is installed in the proper area. 2) If the temperature sensor is defective, replace it.
Code;C2-2110
Description;Prepare new Y toner/ Prepare new yellow toner cartridge
Causes;There is not enough toner in the yellow toner cartridge
Remedy;1) Print the supply information report. Check the life remaining of the toner cartridge. 2) If its life is at the end, turn the machine off and replace the toner cartridge with new one.
Code;C2-2120, C2-2140, C2-2150
Description;Replace new Y toner / Replace with new yellow toner cartridge Replace new Y toner / End of life, Replace with new yellow toner cartridge
Causes;The yellow toner cartridge is at the end of its life.
Remedy;1) If its life is at the end, turn the machine off and replace the yellow toner cartridge with new one.
Code;C2-2160, C2-2170
Description;Replace new Y toner / Replace with new yellow toner cartridge Replace new Y toner / End of life, Replace with new yellow toner cartridge
Causes;The yellow toner cartridge is at the end of its life.
Remedy;1) If its life is at the end, turn the machine off and replace the yellow toner cartridge with new one.
Code;C2-2410
Description;Y toner not installed / Install yellow toner cartridge
Causes;The yellow toner cartridge is not installed or the CRUM has some problem.
Remedy;1) Check if the yellow toner cartridge is installed properly. Turn the machine off then on.  2) If the error message is not disappear, remove the yellow toner cartridge. Thoroughly roll the cartridge five or six times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge.  3) If the problem persists, check that the CRUM contact area is contaminated. Clean it.  4) If the problem persists, replace the yellow toner cartridge with new one.
Code;C2-2512, C2-2515, C2-2517
Description;Y Toner Not Compatible / Yellow toner cartridge is not compatible. Check guide
Causes;The yellow toner cartridge is not compatible.
Remedy;1) If the toner cartridge is not a Samsung genuine toner cartridge, replace with new one.
Code;C2-2518, C2-2526
Description;Y Toner Not Compatible / Yellow toner cartridge is not compatible. Check guide
Causes;The yellow toner cartridge is not compatible.
Remedy;1) If the toner cartridge is not a Samsung genuine toner cartridge, replace with new one.
Code;C2-2711, C2-2712
Description;Error: #C2-271x / Toner Cart Failure: #C2-271x. Call for service
Causes;The yellow toner cartridge is not installed or the CRUM has some problem.
Remedy;1) Check if the yellow toner cartridge is installed properly. Turn the machine off then on. 2) If the error message is not disappear, remove the yellow toner cartridge. Thoroughly roll the cartridge five or six times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge. 3) If the problem persists, check that the CRUM contact area is contaminated. Clean it. 4) If the problem persists, replace the yellow toner cartridge with new one.
Code;C2-2713, C2-2714
Description;Error: #C2-271x / Toner Cart Failure: #C2-271x. Call for service
Causes;The yellow toner cartridge is not installed or the CRUM has some problem.
Remedy;1) Check if the yellow toner cartridge is installed properly. Turn the machine off then on. 2) If the error message is not disappear, remove the yellow toner cartridge. Thoroughly roll the cartridge five or six times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge. 3) If the problem persists, check that the CRUM contact area is contaminated. Clean it. 4) If the problem persists, replace the yellow toner cartridge with new one.
Code;C2-3110
Description;Prepare new M toner/ Prepare new magenta toner cartridge
Causes;There is not enough toner in the magenta toner cartridge
Remedy;1) Print the supply information report. Check the life remaining of the toner cartridge. 2) If its life is at the end, turn the machine off and replace the magenta toner cartridge with new one.
Code;C2-3120, C2-3140, C2-3150
Description;Replace new M toner / Replace with new magenta toner cartridge Replace new M toner / End of life, Replace with new magenta toner cartridge
Causes;The magenta toner cartridge is at the end of its life.
Remedy;1) If its life is at the end, turn the machine off and replace the magenta toner cartridge with new one.
Code;C2-3160, C2-3170
Description;Replace new M toner / Replace with new magenta toner cartridge Replace new M toner / End of life, Replace with new magenta toner cartridge
Causes;The magenta toner cartridge is at the end of its life.
Remedy;1) If its life is at the end, turn the machine off and replace the magenta toner cartridge with new one.
Code;C2-3410
Description;M toner not installed / Install magenta toner cartridge
Causes;The magenta toner cartridge is not installed or the CRUM has some problem.
Remedy;1) Check if the magenta toner cartridge is installed properly. Turn the machine off then on. 2) If the error message is not disappear, remove the magenta toner cartridge. Thoroughly roll the cartridge five or six times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge. 3) If the problem persists, check that the CRUM contact area is contaminated. Clean it. 4) If the problem persists, replace the magenta toner cartridge with new one.
Code;C2-3512, C2-3515, C2-3517
Description;M toner Not Compatible / Magenta toner cartridge is not compatible. Check guide
Causes;The magenta toner cartridge is not compatible.
Remedy;1) If the toner cartridge is not a Samsung genuine toner cartridge, replace with new one.
Code;C2-3518, C2-3526
Description;M toner Not Compatible / Magenta toner cartridge is not compatible. Check guide
Causes;The magenta toner cartridge is not compatible.
Remedy;1) If the toner cartridge is not a Samsung genuine toner cartridge, replace with new one.
Code;C2-3711, C2-3712, C2-3713
Description;Error: #C2-371x / Toner Cart Failure: #C2-371x. Call for service
Causes;The magenta toner cartridge is not installed or the CRUM has some problem.
Remedy;1) Check if the magenta toner cartridge is installed properly. Turn the machine off then on. 2) If the error message is not disappear, remove the magenta toner cartridge. Thoroughly roll the cartridge five or six times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge. 3) If the problem persists, check that the CRUM contact area is contaminated. Clean it. 4) If the problem persists, replace the magenta toner cartridge with new one.
Code;C2-4110
Description;Prepare new C toner / Prepare new cyan toner cartridge
Causes;There is not enough toner in the cyan toner cartridge
Remedy;1) Print the supply information report. Check the life remaining of the toner cartridge. 2) If its life is at the end, turn the machine off and replace the cyan toner cartridge with new one.
Code;C2-4120, C2-4140, C2-4150
Description;Replace new C toner / Replace with new cyan toner cartridge Replace new C toner / End of life, Replace with new cyan toner cartridge
Causes;The cyan toner cartridge is at the end of its life.
Remedy;1) If its life is at the end, turn the machine off and replace the cyan toner cartridge with new one.
Code;C2-4160, C2-4170
Description;Replace new C toner / Replace with new cyan toner cartridge Replace new C toner / End of life, Replace with new cyan toner cartridge
Causes;The cyan toner cartridge is at the end of its life.
Remedy;1) If its life is at the end, turn the machine off and replace the cyan toner cartridge with new one.
Code;C2-4410
Description;C toner not installed / Install cyan toner cartridge
Causes;The cyan toner cartridge is not installed or the CRUM has some problem.
Remedy;1) Check if the cyan toner cartridge is installed properly. Turn the machine off then on. 2) If the error message is not disappear, remove the cyan toner cartridge. Thoroughly roll the cartridge five or six times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge. 3) If the problem persists, check that the CRUM contact area is contaminated. Clean it. 4) If the problem persists, replace the cyan toner cartridge with new one.
Code;C2-4512, C2-4515, C2-4517
Description;C toner Not Compatible / Cyan toner cartridge is not compatible. Check guide
Causes;The cyan toner cartridge is not compatible.
Remedy;1) If the toner cartridge is not a Samsung genuine toner cartridge, replace with new one.
Code;C2-4518, C2-4526
Description;C toner Not Compatible / Cyan toner cartridge is not compatible. Check guide
Causes;The cyan toner cartridge is not compatible.
Remedy;1) If the toner cartridge is not a Samsung genuine toner cartridge, replace with new one.
Code;C2-4711, C2-4712
Description;Error: #C2-471x / Toner Cart Failure: #C2-471x. Call for service
Causes;The cyan toner cartridge is not installed or the CRUM has some problem.
Remedy;1) Check if the cyan toner cartridge is installed properly. Turn the machine off then on. 2) If the error message is not disappear, remove the cyan toner cartridge. Thoroughly roll the cartridge five or six times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge. 3) If the problem persists, check that the CRUM contact area is contaminated. Clean it. 4) If the problem persists, replace the cyan toner cartridge with new one.
Code;C2-4713, C2-4714
Description;Error: #C2-471x / Toner Cart Failure: #C2-471x. Call for service
Causes;The cyan toner cartridge is not installed or the CRUM has some problem.
Remedy;1) Check if the cyan toner cartridge is installed properly. Turn the machine off then on. 2) If the error message is not disappear, remove the cyan toner cartridge. Thoroughly roll the cartridge five or six times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge. 3) If the problem persists, check that the CRUM contact area is contaminated. Clean it. 4) If the problem persists, replace the cyan toner cartridge with new one.
Code;C2-5110
Description;Prepare new K toner / Prepare new black toner cartridge
Causes;There is not enough toner in the black toner cartridge
Remedy;1) Print the supply information report. Check the life remaining of the toner cartridge. 2) If its life is at the end, turn the machine off and replace the black toner cartridge with new one.
Code;C2-5120, C2-5140, C2-5150
Description;Replace new K toner / Replace with new black toner cartridge Replace new toner / End of life, Replace with new black toner cartridge
Causes;The black toner cartridge is at the end of its life.
Remedy;1) If its life is at the end, turn the machine off and replace the black toner cartridge with new one.
Code;C2-5160, C2-5170
Description;Replace new K toner / Replace with new black toner cartridge Replace new toner / End of life, Replace with new black toner cartridge
Causes;The black toner cartridge is at the end of its life.
Remedy;1) If its life is at the end, turn the machine off and replace the black toner cartridge with new one.
Code;C2-5410
Description;K toner not installed / Install black toner cartridge
Causes;The black toner cartridge is not installed or the CRUM has some problem.
Remedy;1) Check if the black toner cartridge is installed properly. Turn the machine off then on. 2) If the error message is not disappear, remove the black toner cartridge. Thoroughly roll the cartridge five or six times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge. 3) If the problem persists, check that the CRUM contact area is contaminated. Clean it. 4) If the problem persists, replace the black toner cartridge with new one.
Code;C2-5512, C2-5515, C2-5517
Description;K toner Not Compatible / Black toner cartridge is not compatible. Check guide
Causes;The black toner cartridge is not compatible.
Remedy;1) If the toner cartridge is not a Samsung genuine toner cartridge, replace with new one.
Code;C2-5518, C2-5526
Description;K toner Not Compatible / Black toner cartridge is not compatible. Check guide
Causes;The black toner cartridge is not compatible.
Remedy;1) If the toner cartridge is not a Samsung genuine toner cartridge, replace with new one.
Code;C2-5711, C2-5712
Description;Error: #C2-571x / Toner Cart Failure: #C2-571x. Call for service
Causes;The black toner cartridge is not installed or the CRUM has some problem.
Remedy;1) Check if the black toner cartridge is installed properly. Turn the machine off then on. 2) If the error message is not disappear, remove the black toner cartridge. Thoroughly roll the cartridge five or six times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge. 3) If the problem persists, check that the CRUM contact area is contaminated. Clean it. 4) If the problem persists, replace the black toner cartridge with new one.
Code;C2-5713, C2-5714
Description;Error: #C2-571x / Toner Cart Failure: #C2-571x. Call for service
Causes;The black toner cartridge is not installed or the CRUM has some problem.
Remedy;1) Check if the black toner cartridge is installed properly. Turn the machine off then on. 2) If the error message is not disappear, remove the black toner cartridge. Thoroughly roll the cartridge five or six times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge. 3) If the problem persists, check that the CRUM contact area is contaminated. Clean it. 4) If the problem persists, replace the black toner cartridge with new one.
Code;C5-1110, C5-1120
Description;Prepare TR.belt / Prepare new Image transfer belt unit Replace TR. belt / Replace with new Image transfer belt unit
Causes;The ITB unit is at the end of its life.
Remedy;1) Print the supply information report. Check the life remaining of the ITB unit. 2) If its life is at the end, turn the machine off and replace the ITB unit with new one.
Code;C5-1310
Description;Install TR. belt unit / Install transfer belt unit
Causes;The ITB unit is not installed properly.
Remedy;1) Turn the machine off. Remove and reinstall the ITB unit. 2) Turn the machine on. If the problem persists, replace the ITB unit.
Code;C5-1410
Description;TR belt Not compatible / Transfer belt unit is not compatible. Check guide.
Causes;The ITB unit is not compatible.
Remedy;1) Print the supply information report. Check information of the ITB Unit. 2) If the toner cartridge is not a Samsung genuine ITB Unit, replace with new one.
Code;C5-1710
Description;Error: #C5-1710 / Sensor Failure: #C5-1710. Turn off then on
Causes;The ITB home position sensor has the problem.
Remedy;1) Turn the machine off. Replace the ITB Unit.
Code;C6-1110, C6-1120
Description;Prepare fuser unit / Prepare new fuser unit Replace Fuser unit / Replace with new fuser unit
Causes;The fuser unit is at the end of its life.
Remedy;1) Print the supply information report. Check the life remaining of the fuser unit. 2) If its life is at the end, turn the machine off and replace the fuser unit with new one.
Code;C7-1110, C7-1130
Description;Waste toner Near full / Waste toner container is almost full. Replace with new one Waste tank Full/ Waste toner tank is full. Replace with new one
Causes;The waste toner container is at the end of its life.
Remedy;1) Print the supply information report. Check the life remaining of the waste toner container. 2) If its life is at the end, turn the machine off and replace the waste toner container with new one.
Code;C7-1311
Description;Not Installed Waste tank
Causes;The waste toner container is not installed
Remedy;1) Check if the waste toner container is installed properly. 2) Remove and reinstall the waste toner container.
Code;C9-1115
Description;Replace retard roller / Replace with new tray 1 retard roller
Causes;The pick up / forward / separation rollers for tray1 are at the end of its life.
Remedy;1) Turn the machine off. 2) Replace the pick up roller Ass`y and separation roller Ass`y for tray1, and reset its count.
Code;C9-1122, C9-1125
Description;Replace pickup roller / Replace with new tray 2 pickup roller Replace retard roller / Replace with new tray 2 retard roller
Causes;The pick up / forward / separation rollers for tray2 are at the end of its life.
Remedy;1) Turn the machine off. 2) Replace the pick up/forward/separation rollers for Tray2, and reset its count.
Code;H1-1210, H1-1211
Description;Paper Jam in Tray 2
Causes;The jammed paper has occurred in the tray2.
Remedy;1) Remove the jammed paper. 2) If the jammed paper occurs continually, check the followings. a) Check if the pick up/forward/separation roller for tray2 are worn out or contaminated. Clean the contaminated part or replace it. b) Check if the tray2 feed actuator is assembled correctly. If it is broken or deformed, replace it with new one. c) Check if the tray2 feed sensor connector is connected correctly. If the feed sensor is defective, replace it. d) If there is a service test for this component, perform it first. If the tray2 pick up clutch is found to be defective, replace it.
Code;H1-1252, H1-1254
Description;Paper Empty in tray 2 / Paper is empty in tray 2. Load paper
Causes;Paper is empty in Tray2.
Remedy;1) Take off the cassette. If there is no paper on the tray2, load the paper. 2) If the problem persists, check the following. a) Check if the paper empty actuator is assembled correctly. If it is broken or deformed, replace it with new one. b) Check if the paper empty sensor connector is connected correctly. If the paper empty sensor is defective, replace it.
Code;H1-1310, H1-1311
Description;Paper Jam in Tray 3
Causes;The jammed paper has occurred in the tray3.
Remedy;1) Remove the jammed paper. 2) If the jammed paper occurs continually, check the followings. a) Check if the pick up/forward/separation roller for tray3 are worn out or contaminated. Clean the contaminated part or replace it. b) Check if the tray3 feed actuator is assembled correctly. If it is broken or deformed, replace it with new one. c) Check if the tray3 feed sensor connector is connected correctly. If the feed sensor is defective, replace it. d) If there is a service test for this component, perform it first. If the tray3 pick up clutch is found to be defective, replace it.
Code;H1-1352, H1-1354
Description;Paper Empty in tray 3 / Paper is empty in tray 3. Load paper
Causes;Paper is empty in Tray3.
Remedy;1) Take off the cassette. If there is no paper on the tray3, load the paper. 2) If the problem persists, check the following. a) Check if the paper empty actuator is assembled correctly. If it is broken or deformed, replace it with new one. b) Check if the paper empty sensor connector is connected correctly. If there is a service test for this component perform it first. If the paper empty sensor is found to be defective, replace it.
Code;M1-1110
Description;Paper Jam in Tray 1
Causes;The jammed paper has occurred in the tray1.
Remedy;1) Remove the jammed paper. 2) If the jammed paper occurs continually, check the followings. a) Check if the pick up/forward/separation rollers are worn out or contaminated. Clean the contaminated part or replace it. b) Check if the actuator is assembled correctly. 3) Check the motor operation, by checking if there is a service test for this component, perform it first. If there is any defective parts, replace it or PH drive unit.
Code;M1-1610
Description;Paper Jamin MP tray
Causes;The jammed paper has occurred in the MP tray.
Remedy;1) Remove the jammed paper. 2) If the jammed paper occurs continually, check the followings. a) Check if the MP pick up/forward/separation rollers are worn out or contaminated. Clean the contaminated part or replace it. b) Check if the actuator is assembled correctly. c) If there is a service test for the pick up , perform it first. If the clutch is defective, replace it. d) If the problem persists, replace the MP unit.
Code;M1-5112, M1-5113, M1-5120
Description;Paper Empty in tray 1 / Paper is empty in tray 1. Load paper Paper Empty in all trays / Paper is empty in all trays. Load paper
Causes;Paper is empty in tray1 or all trays.
Remedy;1) Take off the cassette. If there is no paper on the tray1, load the paper. 2) If the problem persists, check the following. a) Check if the paper empty actuator is assembled correctly. If it is broken or deformed, replace it with new one. b) Check if the paper empty sensor connector is connected correctly. If the paper empty sensor is defective, replace it.
Code;M1-5612
Description;Paper Empty in MP tray / Paper is empty in MP tray. Load paper
Causes;Paper is empty in MP tray.
Remedy;1) If there is no paper on the MP tray, load the paper. 2) If the problem persists, check the following. a) Check if the MP paper empty actuator is assembled correctly. If it is broken or deformed, replace it with new one. b) Check if the MP paper empty sensor connector is connected correctly. If the paper empty sensor is defective, replace it.
Code;M2-1111, M2-1114, M2-2210
Description;Paper Jam inside machine Paper Jam inside of duplex
Causes;The jammed paper has occurred inside machine.
Remedy;1) Open the rear cover. Remove the jammed paper. 2) If the problem persists, check the following. a) Check if there is any obstacles or paper on the paper path. Remove it. b) Check if the FRAME-REGI unit and FRAME-SEPARATION unit are assembled properly. If there is any defective part in these units, replace it or Assy. c) Check the motor operation, gear in the PH drive unit. If there is any defective parts, replace it or PH drive unit. d) Check the T1–DRIVE unit. If there is any defective parts, replace it or T1–DRIVE unit.
Code;M3-1110, M3-1112
Description;Paper Jam in exit area Paper jam inside machine
Causes;The jammed paper has occurred in the exit area.
Remedy;1) Remove the jammed paper. 2) If the problem persists, check the following. a) Check if there is any obstacles or paper on the paper path. Remove it. b) Check if the fuser unit is assembled properly. If the fuser unit is defective, replace it. c) Check if the exit unit has any defective parts. Replace the exit unit.
Code;M3-2130
Description;Output bin is full / Paper in output bin is full. Remove printed paper
Causes;The machine detected that the output tray has got full or the bin-full sensor is defective.
Remedy;1) Remove the paper on the output tray. 2) Check if the Bin-full Sensor connector is connected properly. Reconnect it. 3) If the sensor is defective, replace it.
Code;S1-2411
Description;Error: #S1-2411 / HDD System Failure: #S1-2411. Turn off then on. Call for service if the problem persists
Causes;SD card is not installed correctly or is defective.
Remedy;1) Turn the machine off then on. 2) If the problem persists, check the followings. a) Enter SVC mode. And then, format the SD card. (Service Mode > Service Functions > Format Mass Storage Device) b) If SD card is defective, replace it with new one. c) If the problem persists, replace the main board.
Code;S2-1110, S2-1210
Description;Error: #S2-1110 / Engine System Failure: #S2-1110. Call for service Error: #S2-1210/ Engine System Failure: #S2-1210.Call for service
Causes;CPU in the main board has some problem.
Remedy;1) Turn the machine off then on. 2) If the problem persists, replace the main board.
Code;S2-33xx
Description;No message
Causes;This error shows the engine status.
