Code;A1-1110
Display;Actuator Motor Failure #A1-1110: Turn off then on.
Description;After working the main BLDC motor, the Ready signal has not occurred within 1 sec. 1. Harness is defective. Connector is not connected properly. 2. OPC coupler in the imaging unit has overloaded. 3. Main BLDC motor is defective. 4. Engine board is defective.
Remedy;First, turn the machine off then on. If the error persists, refer to the following. 1. Check if the connector is connected properly. Reconnect it. 2. OPC coupler has overloaded. After removing the imaging unit, rotate the OPC coupler. If there is any damage, the OPC coupler can’t rotate well. Replace the imaging unit. 3. The main BLDC motor is defective. - Unplug the connector from the motor. - Replace the main BLDC motor with new one. 4. If the problem persists, replace the engine board.
Code;A1-1210
Display;Actuator Motor Failure #A1-1210: Turn off then on.
Description;After working the Fuser BLDC motor, the Ready signal has not occurred within 1 sec. 1. Harness is defective. Connector is not connected properly. 2. Heat roller in the fuser unit has overloaded. 3. Main BLDC motor is defective. 4. Engine board is defective.
Remedy;First, turn the machine off then on. If the error persists, refer to the following. 1. Check if the connector is connected properly. Reconnect it. 2. Heat roller in the fuser unit has overloaded. - Remove the fuser unit after removing rear cover and duplex unit. - Rotate the heat roller gear. If there is any damage, the heat roller gear can’t rotate well. (Spec : 5kgf.cm) Replace the fuser unit. 3. Engine Board is defective. - Unplug all connectors on the Engine Board. - Remove 4 screws. - Replace the Engine Board with new one. 4. Fuser BLDC Motor is defective. - Remove the Main Drive unit. (Screw 5 EA, Lever Coupler) - Remove the Engine Board & Engine Board bracket. - Remove the Main Board & Main Board bracket. - Remove the Rear Cover and duplex unit. - Remove the fuser unit. - Replace the fuser drive unit with new one.
Code;A1-1310
Display;Actuator Motor Failure #A1-1310: Turn off then on.
Description;After working the Pick-up BLDC motor, the Ready signal has not occurred within 1 sec. 1. Harness is defective. Connector is not connected properly. 2. Pick up/ Regi. clutch is defective. 3. Main BLDC motor is defective. 4. Engine board is defective.
Remedy;First, turn the machine off then on. If the error persists, refer to the following. 1. Check if the connector is connected properly. Reconnect it. 2. Pick up/ Regi clutch is defective. - Remove the Regi. clutch then warm up the machine. If the corresponding error has disappeared, Regi. clutch is defective. Replace the Regi. clutch. - Remove the pick up clutch then warm up the machine. If the corresponding error has disappeared, pick up clutch is defective. Replace the pick up clutch. 3. Pick up BLDC motor is defective. - Unplug all connectors on the Engine Board. - Remove the Engine board with the bracket. - Replace the BLDC motor with new one. 4. Engine Board is defective. - Unplug all connectors. - Replace the Engine board with new one after removing 4 screws.
Code;A1-3110
Display;Actuator Motor Failure #A1-3110
Description;After working the Deve BLDC motor, the Ready signal has not occurred within 1 sec. 1. Harness is defective. Connector is not connected properly. 2. Mag. Roller is overloaded. 3. Deve BLDC motor is defective. 4. Engine board is defective.
Remedy;First, turn the machine off then on. If the error persists, refer to the following. 1. Check if the connector is connected properly. Reconnect it. 2. Mag roller in the imaging unit is overloaded. - Rotate the Mag roller. If there is any damage, the Mag roller can’t be rotated well. (Spec : 4kgf.cm) Replace the imaging unit. 3. Deve BLDC motor is defective. - Replace the BLDC motor with new one. 4. Engine Board is defective. - Unplug all connectors. - Replace the Engine board with new one after removing 4 screws.
Code;A2-1910
Display;Actuator Fan Failure: #A2-1910. Turn off then on.
Description;The Main(SMPS) Fan does not work normally. 1. Fan Harness connection is bad. 2. Harness is defective or GND is short. 3. Fan is defective.
Remedy;1. Check if the Fan Relay connector is connected properly. 2. Connect the Harness Housing correctly. 3. Check if the Fan harness is normal. If it is defective, replace it. 4. Enter the Tech mode and execute the Main Fan test (EDC code : 100-0260 (SMPS FAN). To enter the Tech mode, press the button in this order. (Menu - # - 1 - 9 -3 -4 - OK )
Code;A2-1920
Display;Actuator Fan Failure: #A2-1920. Turn off then on
Description;The Rear Fan does not work normally. 1. Fan Harness connection is bad. 2. Harness is defective or GND is short. 3. Fan is defective.
Remedy;1. Check if the Fan Relay connector is connected properly. 2. Connect the Harness Housing correctly. 3. Check if the Fan harness is normal. If it is defective, replace it. 4. Enter the Tech mode and execute the Main Fan test (EDC code : 109-0042 (Rear FAN). To enter the Tech mode, press the button in this order. (Menu - # - 1 - 9 -3 -4 - OK )
Code;A2-2410
Display;Actuator Fan Failure: #A2-2410.
Description;The LSU Fan does not work.
Remedy;1. Check if there is any obstacle in LSU Fan. 2. Check if the harness is connected properly. 3. Check if the joint connector is connected properly. 4. Check if the harness is defective. 5. Enter the tech mode and execute the LSU fan test. 6. If the fan is defective, replace it.
Code;A3-2110
Display;Actuator Sensor Failure: #A3-2110.
Description;ID control algorithm to control the density finds the ID Sensor value input in an abnormal state. 1. The image density of the imaging unit is abnormal. 2. ID sensor (CTD sensor) is defective.
Remedy;1. In case of density defect. Print the sample page. If the density is too low or dark, replace the imaging unit. 2. In case of ID sensor defect. Print the sample page. If the density is normal, replace the ID sensor or the sensor cleaning part.
Code;A3-5110
Display;Actuator Sensor Failure: #A3-5110.
Description;The signal level of the Toner Empty sensor is 0V.
Remedy;1. Remove the Left cover. Check if the sensor connector of the WTB Pipe unit is connected properly. 2. If the harness is defective, replace it.
Code;C1-1110
Display;C1-1110 Prepare new toner cartridge.
Description;The remaining toner in cartridge is less than 10% of its life. (10% is default, this value can be adjusted.)
Remedy;Check the life remaining of the toner cartridge. If its life is at the end, turn the machine off and replace the toner cartridge with new one.
Code;C1-1120
Display;C1-1120 Replace with new toner cartridge
Description;The remaining toner in cartridge is less than 0% of its life.
Remedy;Check the life remaining of the toner cartridge. If its life is at the end, turn the machine off and replace the toner cartridge with new one.
Code;C1-1140
Display;C1-1140 Replace with new toner cartridge
Description;The toner cartridge is at the end of its life.
Remedy;Replace the toner cartridge with new one.
Code;C1-1311, C1-1412, C1-1413
Display;Toner Failure: #C1-1311: Install toner again Did not supply enough toner. Reinstall it Shake toner cartridge and then install. Imaging Unit Failure #C3-1312: Install IMG. unit. Imaging Unit Failure #C3-1315: Install IMG. unit.
Description;The imaging unit does not get enough toner from the toner cartridge. 1. The toner cartridge shutter does not work normally. 2. The imaging unit shutter does not work normally. 3. The toner cartridge seal is not removed. 4. The toner cartridge is not installed properly. 5. The toner is consumed quickly due to a defective image (Background etc.)
Remedy;1. Turn the machine off then on. 2. Remove the toner cartridge. Thoroughly roll the cartridge five or six times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge. 3. Try to print out the sample page more than 20 pages. 4. Check the toner cartridge. - Check if the toner supply shutter between the toner cartridge and the imaging unit works normally. - Remove the seal. Check if the auger rotates normally. - Reinstall the toner cartridge. 5. Replace the toner cartridge. Print out the sample page. 6. Check if the toner supply motor works normally.
Code;C1-1330, C1-1411
Display;Toner Failure: #C1-1330: Install toner again Toner cartridge is not installed. Install it
Description;1. The toner cartridge is not installed. 2. The toner cartridge is not installed properly.
Remedy;1. Install the genuine samsung toner cartridge. 2. If the toner cartridge is already installed, check the following. a. Reinstall the toner cartridge and imaging unit. b. Check If the CRUM contact is normal. c. After reinstallation, turn the machine off then on.
Code;C1-1512
Display;Toner cartridge is not compatible. Check guide
Description;Toner cartridge is not compatible.
Remedy;1. Check information of the toner cartridge. 2. If the toner cartridge is not a genuine samsung toner cartridge, replace with new one.
Code;C3-1110, C3-1120, C3-1140
Display;Prepare new imaging unit Replace with new imaging unit Replace with new imaging unit
Description;The remaining life of the imaging unit is less than 10% of its life. The remaining life of the imaging unit is less than 0% of its life.
Remedy;Prepare the new imaging unit.
Code;C3-1312, C3-1315
Display;Toner Failure: #C1-1311: Install toner again Did not supply enough toner. Reinstall it Shake toner cartridge and then install. Imaging Unit Failure #C3-1312: Install IMG. unit. Imaging Unit Failure #C3-1315: Install IMG. unit.
Description;The imaging unit does not get enough toner from the toner cartridge. 1. The toner cartridge shutter does not work normally. 2. The imaging unit shutter does not work normally. 3. The toner cartridge seal is not removed. 4. The toner cartridge is not installed properly. 5. The toner is consumed quickly due to a defective image (Background etc.)
