Code;01
Display;Wrong Print Position
Description;Printing begins at wrong position on the paper.
Causes;Wrong sense time caused by defective feed sensor actuator.
Remedy;Replace the defective actuator
Code;02
Display;JAM 0
Description;1. Paper is not exited from the cassette. 2. Jam-0 occurs if the paper feeds into the printer.
Causes;1. Check the Solenoid by using DCU diagnostic mode 06. 2. Check if the pad is loose due to bad sealing of the side-pad. 3. Check the surface of the roller-pickup for foreign matter. 4. If continuous clusters occur, check whether the assembly slot between shaft-pickup and housing-pickup become open or is broken away. 5. If the paper feeds into the printer rand Jam 0 occurs, perform DCU to check feed-sensor of the sensor board.
Remedy;1. Replace the solenoid. 2. Replace the side-pad Assembly L or R, if necessary. 3. Clean with soft cloth dampened with IPA(Isopropyl Alcohol) or water. 4. Replace the Housing-Pickup and/or Shaft-Pickup.
Code;03
Display;JAM 1
Description;1. Recording paper is jammed in front of or inside the fuser. 2. Recording paper is stuck in the discharge roller and in the fuser just after passing through the Actuator-Feed.
Causes;1. If the recording paper is jammed in front of or inside the fuser. (Perform DCU diagnostic code of) 2. If the recording paper is stuck in the discharge roller and the fuser just after passing through the Actuator- Feed, Feed Actuator may be defective.
Remedy;1. Replace the SMPS. (Service Parts : Figure 10, chapter 5) 2. Reassemble the Actuator-Feed and Spring-Actuator if the returning is bad.
Code;04
Display;JAM 2
Description;1. Recording paper is jammed in front of or inside the fuser. 2. Recording paper is stuck in the discharge roller and in the fuser just after passing through the Actuator-Feed.
Causes;1. If the paper is completely fed out of the printer, but Jam 2 occurs : Exit sensor is defective. • After the paper is completely discharged, actuator Exit should return to the original position to shut the photo-sensor. Sometimes it takes longer hour than it should and does not return. 2. If the paper is rolled in the Fuser Roller: • This occurs when a Guide claw is broken away or transformed. • It occurs when the Spring of a Guide claw is broken away or transformed. • It occurs when the Heat-Roller or Pressure-Roller is seriously contaminated with the toner. 3. Paper is accordion in the fuser.
Remedy;1. Check if the exit sensor actuator is defective. • Check if the actuator exit is unformed (Check if the lever part is unformed in shape). • Check whether burrs occur in the assembly part of the actuator exit or not and if the actuator is smoothly operated. • Check if foreign matters and wire get caught in the actuator exit`s operation. 2. If the paper is stuck in the fuser : disassemble the fuser and remove the jammed paper, and clean the surface of the pressure roller with dry gauze. 3. Remove the jammed paper after disassembling the fuser : Clean the surface of the pressure roller with dry gauze. • Remove the toner particles stained on the rib. • Check the assemblage and performance of the exit.
Code;05
Display;Multi-Feeding
Description;Multiple sheets of paper are fed at once.
Causes;1. Solenoid malfunction(the solenoid does not work properly): Perform DCU mode : solenoid check 06. 2. Pad-Friction is contaminated with foreign matter.(oil...) 3. The face of paper is blended.
