Code;01
Display;MP Tray Jam [Door Open]
Description;A paper jam has occurred in the manual feeder or the multi-function printer detects improper feeding from the manual feeder.
Remedy;Clear the paper jam. Load paper in the manual feeder correctly.
Code;02
Display;[COMM. Error]
Description;The multi-function printer has a communication problem.
Remedy;Ask the sender to try again.
Code;03
Display;Low Heat Error / Open Heat Error
Description;There is a problem in the fuser unit.
Remedy;Check thermostat, thermister contact point & Heating Lamp.
Code;04
Display;[Over Heat]
Description;The printer has overheated.
Remedy;Your unit will automatically return to the standby mode when it cools down to normal operating temperature. If failure persists,check the ELA HOU-FUSER.
Code;05
Display;Delayed Function Full
Description;The delayed fax job list or memory space is full.
Remedy;Cancel any unnecessary delayed fax jobs.
Code;06
Display;Document Jam
Description;The loaded document has jammed in the Automatic Document Feeder (ADF).
Remedy;Clear the document jam.
Code;07
Display;[Door Open]
Description;The front or rear cover is not securely latched.
Remedy;Close the cover until it locks into place.
Code;08
Display;Enter Again
Description;You entered an unavailable item.
Remedy;Enter the correct item again.
Code;09
Display;Function Impossible
Description;You have tried to use a combination of printer functions that can not be used at the same time.
Remedy;Reduce the number of selected functions or use only one function at a time.
Code;10
Display;Group Not Available
Description;You have tried to select a group location number where only a single location number can be used, such as when adding locations for a broadcasting operation.
Remedy;Use a speed dial number or dial the number manually using the number keypad.
Code;11
Display;[LSU Error]
Description;A problem has occurred in the Laser Scanning Unit (LSU).
Remedy;Use TECH mode to test LSU. Replace the LSU
Code;12
Display;Invalid Cartridge or No Cartridge
Description;You have used an unauthorized cartridge.
Remedy;You must use a Samsung approved cartridge.
Code;13
Display;[Line Error]
Description;Your machine cannot connect with the remote machine or has lost contact because of a problem with the phone line.
Remedy;Try again. If the problem persists, wait an hour or so for the line to clear and try again. Or, turn the ECM on.
Code;14
Display;Memory Full
Description;The memory is full.
Remedy;Delete any unnecessary documents (delayed transmission, broadcast or polling jobs) or retransmit after more memory becomes available. This can also be caused when a large complex document with many pages is being sent, try splitting the job into more than one operation.
Code;15
Display;[No Answer]
Description;The remote fax machine has not answered after several redial attempts.
Remedy;Try again. Verify the number to make sure a fax can be received.
Code;16
Display;No. Not Assigned
Description;The speed dial location you tried to use has no number assigned to it.
Remedy;Dial the number manually using the number keypad or assign the number.
Code;17
Display;No. Not Available
Description;You have tried to delete the number for a delayed fax job.
Remedy;Verify the number to be deleted and try again. Or Delete the number after the delayed fax job is completed or deleted.
Code;18
Display;[No Paper] Add Paper
Description;The paper in the paper tray has run out.
Remedy;Load paper in the paper tray.
Code;19
Display;Operation Not Assigned
Description;You are performing an Add / Cancel operation, but there are no jobs waiting.
Remedy;Check the display to see if there are any scheduled jobs. The display should indicate if any scheduled jobs are in Standby mode, for example, Delay Fax.
Code;20
Display;[Paper Jam 0] Open/Close Door
Description;Paper has jammed in the feeding area of the paper tray.
Remedy;Clear the jam.
Code;21
Display;[Paper Jam 2] Check Inside
Description;Paper has jammed in the paper exit area.
Remedy;Clear the jam.
Code;22
Display;[Power Failure]
Description;The power has been turned off and then on and the printer’s memory has not been saved.
Remedy;The printer’s memory was not saved due to a power failure. The job will need to be started over.
Code;23
Display;Registered
Description;The group dial location is already registered with another speed dial number.
Remedy;Select another group dial location.
Code;24
Display;[Retry Redial?]
Description;The multi-function printer is waiting for a specified time interval to redial a previously busy station.
Remedy;You can press <Select>to immediately redial, or <Cancel>to cancel the redial operation.
Code;25
Display;[Toner Low]
Description;The toner is almost empty.
Remedy;Take out the toner cartridge and gently shake it. By doing this, you can temporarily reestablish printing operations. Or Replace the toner cartridge with a new one for the best print quality.
Code;26
Display;Priority Fax Function Full
Description;The priority fax job queue is full.
Remedy;Cancel any unnecessary priority fax jobs.
Code;27
Display;[Incompatible]
Description;The remote machine did not have the requested feature, such as a sending a color fax. This message also occurs if the remote machine does not have enough memory space to complete the operation you are attempting.
Remedy;Reconfirm the remote machine’s features.
Code;28
Display;[Jam 1] or [No Cartridge]
Description;Paper has jammed in the paper exit area. Or, the toner cartridge is not installed.
Remedy;Clear the jam. Or, install the toner cartridge.
Code;29
Display;[Line Busy]
Description;The receiving party did not answer or the line is already engaged.
Remedy;Try again after a few minutes.
Code;30
Display;Load Document
Description;You have attempted to set up a copy or fax operation with no document loaded into the ADF.
Remedy;Load a document into the ADF and try again.
Code;31
Display;Scanner Locked
Description;The scanner module is locked.
Remedy;Unlock the scanner and press Stop/Clear.
Code;32
Display;[Stop Pressed]
Description;The Stop/Clear button has been pressed during a copy or fax operation.
Remedy;Try again.
Code;33
Display;[Toner Empty] Replace Toner
Description;The toner cartridge has run out. The machine stops printing.
Remedy;Replace the toner cartridge with a new one.
Code;34
Display;[Retry Redial?]
Description;The machine is waiting for a specified time interval to redial a previously busy station.
Remedy;You can press Enter to immediately redial, or Stop/Clear to cancel the redial operation.
