Code;01
Display;DEVELOPER NOT INSTALLED
Description;Orange light on. The Drum Cartridge has not been mounted.
Remedy;1) Check the harness connected between the Engine controller and the drum cartridge. (If the harness is out, insert it to the connector.) 2) In the Engine diagnostic mode, take out the drum cartridge and check for proper operation. (If it doesn t operate, replace the drum cartridge.) 3) After inserting the drum cartridge, check if the Engine controller CN 13 s No. 1 voltage is outputting 5V. (If it is not outputting proper voltage, replace the Engine controller.) 4) Check the existence of the D 12 Open/Short of the Engine controller. (Replace the Engine controller when it is Open/Short.)
Code;02
Display;DUPLEX COVER OPEN
Description;Orange light on. The duplex cover is open.
Remedy;1) Check the harness connection between the SMPS board and the duplex cover sensor. (If the harness is out, insert it to the connector.) 2) In the Engine diagnostic mode, operate the duplex cover open sensor to see if the sensor is operating. (If it is not operating, replace the duplex cover open sensor.) 3) Check if the duplex cover open sensor is showing on/off from the normal operation of the duplex lever swing. (If it is not operating normally, replace the duplex lever swing.) 4) After closing the duplex cover, check to see if the CN307 of the SMPS board is outputting 24V. (If it is not showing appropriate voltage, replace the SMPS.)
Code;03
Display;ENGINE FUSER OPEN ERROR
Description;Orange light on. When the fusing unit harness is not connecting or thermistor, thermostat is not operating normally.
Remedy;1) Check for proper mounting of the fusing unit. (If it is not properly mounted, remount it.) 2) Check for the harness between the SMPS and the fusing unit. (If the harness is out, insert it to the connector.) 3) Check for the harness between the paper size board and the thermistor. (If the harness is out, insert it to the connector.) 4) Check for the harness between the paper size board and the Engine controller. (If the harness is out, insert it to the connector.) 5) Check to see if the thermistor of the fusing unit is normal. (If it is not normal, replace the fusing unit.) 6) Check to see if the thermostat of the fusing unit is normal. (If it is not normal, replace the fusing unit.) 7) Check to see if the lamp of the fusing unit is normal. (If it is not normal, replace the fusing unit.) * Main Lamp (1-6 terminal): About 5.6 * SUB Lamp (3-6 terminal): About 6.8 8) Replace the Engine controller 9) Replace the SMPS.
Code;04
Display;ENGINE FUSER LOW HEAT ERROR
Description;Orange light on. The fusing unit temperature is lower than the printing temperature.
Remedy;1) Check if the fusing unit is mounted properly. (If it is not properly mounted, remount it.) 2) Check for the harness between the SMPS and the fusing unit. (If the harness is out, insert it to the connector.) 3) Check for the harness between the paper size board and the thermistor. (If the harness is out, insert it to the connector.) 4) Check for the harness between the paper size board and the Engine controller. (If the harness is out, insert it to the connector.) 5) Check to see if the thermistor of the fusing unit is normal. (If it is not normal, replace the fusing unit.) 6) Check to see if the thermostat of the fusing unit is normal. (If it is not normal, replace the fusing unit.) 7) Check to see if the lamp of the fusing unit is normal. (If it is not normal, replace the fusing unit.) * Main Lamp (1-6 terminal): About 5.6 * SUB Lamp (3-6 terminal): About 6.8 8) Replace the Engine controller 9) Replace the SMPS.
Code;05
Display;ENGINE FUSER OVER HEAT ERROR
Description;Orange light on The fusing unit temperature is higher than the printing temperature.
Remedy;1) Check if the fusing unit is mounted properly. (If it is not properly mounted, remount it.) 2) Check for the harness between the SMPS and the fusing unit. (If the harness is out, insert it to the connector.) 3) Check for the harness between the paper size board and the thermistor. (If the harness is out, insert it to the connector.) 4) Check for the harness between the paper size board and the Engine controller. (If the harness is out, insert it to the connector.) 5) Check to see if the thermistor of the fusing unit is normal. (If it is not normal, replace the fusing unit.) 6) Check to see if the thermostat of the fusing unit is normal. (If it is not normal, replace the fusing unit.) 7) Check to see if the lamp of the fusing unit is normal. (If it is not normal, replace the fusing unit.) * Main Lamp (1-6 terminal): About 5.6 * SUB Lamp (3-6 terminal): About 6.8 8) Replace the Engine controller 9) Replace the SMPS.
Code;06
Display;ENGINE INTERFACE ERROR
Description;Orange light on The communication error between the Engine controller and the Video controller.
