Code;11-2T01, 11-2T11, 11-2T21
Display;Tray paper mismatch Tray 1 paper mismatch Tray 2 paper mismatch Tray 3 paper mismatch Tray 4 paper mismatch MP tray paper mismatch
Description;Paper in tray is not matched to the machine paper setting.
Remedy;1) Check and change the paper setting of the corresponding tray properly.
Code;11-2T31, 11-2T41, 11-2T61
Display;Tray paper mismatch Tray 1 paper mismatch Tray 2 paper mismatch Tray 3 paper mismatch Tray 4 paper mismatch MP tray paper mismatch
Description;Paper in tray is not matched to the machine paper setting.
Remedy;1) Check and change the paper setting of the corresponding tray properly.
Code;61–1111
Display;Booting Failure: #61-1111. Turn off then on. Call for service if the problem persists
Description;Hibernation image creation is failed.
Remedy;1) Turn the machine on with a normal booting. 2) Enter the SVC mode. Select “Hibernation On” again.
Code;A1–1112, A1–1113
Display;Motor Failure: #A1-1112. Turn off then on. Call for service if the problem persists Motor Failure: #A1-1113. Turn off then on. Call for service if the problem persists
Description;Main(Feed/Fuser) motor operation is abnormal.
Remedy;"• A1–1112 : Main motor is not operated for print-job. • A1–1113 : Main motor is operating but machine recognizes status as ""Stopped"". 1) Turn the machine off. Check if there are any foreign substances or paper around the paper path. 2) Remove the right cover. 3) Check if the main motor connector is connected correctly. 4) If the connection is OK, turn the machine on. Enter SVC mode. Select the main motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines) Check the motor operation. a) If the motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the main(feed/fuser) motor(JC31–00144B) • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board(JC44-00092C (220V) / JC44-00091C (110V)). - If the control signal is abnormal, replace the main board(JC92–02722A). b) If the motor is operational, • Check the Pin No 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness. 5) If the main motor operation is normal, remove the fuser unit. Check if the fuser unit has any problem. Replace the fuser unit(JC91–01177A (220V) / JC91–01176A (110V))."
Code;A1–2112, A1–2113
Display;Motor Failure: #A1-1112. Turn off then on. Call for service if the problem persists Motor Failure: #A1-1113. Turn off then on. Call for service if the problem persists
Description;OPC/Deve motor operation is abnormal.
Remedy;"• A1–2112 : OPC/Deve motor is not operated for print-job. • A1–2113 : OPC/Deve motor is operating but machine recognizes status as ""Stopped"". 1) Turn the machine off. Check if there are any foreign substances or paper around the paper path. 2) Remove the right cover. 3) Check if the OPC/Deve motor connector is connected correctly. 4) If the connection is OK, turn the machine on. Enter SVC mode. Select the OPC/Deve motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines) Check the motor operation. a) If the OPC/Deve motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the OPC/Deve motor(JC31–00075C). • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board(JC44-00092C (220V) / JC44-00091C (110V)). - If the control signal is abnormal, replace the main board(JC92–02722A). b) If the OPC/Deve motor is operational, • Check the Pin No 8. If the value is abnormal, replace the main board. If the value is normal, replace the harness. 5) If the OPC/Deve motor operation is normal, remove the imaging unit. Check if the imaging unit has any problem. Replace the imaging unit."
Code;A1-5110
Display;Motor Failure: #A1-5110. Turn off then on. Call for service if the problem persists
Description;Supply motor operation is abnormal.
Remedy;1) Turn the machine off. 2) Remove the right cover. 3) Check if the DC motor (toner supply motor) connector in the main drive unit is connected correctly. 4) If the connection is OK, turn the machine on. Enter SVC mode. Select the DC motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines) Check the motor operation. a) If the DC motor is not operational, • Check the signal and power with the DVM. • If the checked result is normal, replace the DC motor(JC31-00078A) or the main drive unit(JC93–00923A). • If the checked result is abnormal, check the following. - If 24V power is not generated, replace the SMPS board(JC44-00092C (220V) / JC44-00091C (110V)). - If the control signal is abnormal, replace the main board(JC92–02722A). b) If the DC motor is operational, • If the value on the main board is abnormal, replace the main board. If the value is normal, replace the harness.
Code;A2–1210, A2–2110
Display;Fan Failure: #A2-xxxx. Turn off then on. Call for service if the problem persists
Description;SMPS or Fuser or LSU or Deve fan is not operational.
Remedy;NOTE • SMPS fan error : A2–1210 • Main(Fuser) fan error : A2–2110 • LSU fan error : A2–2410 • Deve fan error : A2–2610 1) Turn the machine off. 2) Check if the corresponding fan connector is connected correctly 3) If the connection is OK, Enter SVC mode and execute fan test. (Diagnostics > Engine Diagnostics > Engine Test Routines) 4) If the fan is not operational, measure the fan power. a) If 24V power is generated, replace the defective fan. • SMPS fan : JC31–00153A • Main(Fuser) fan : JC31–00088A • LSU fan : JC31–00086A • Deve fan : JC31–00086A b) If 24V power is not generated, • Measure the 24V power on the SMPS board. If the SMPS board(JC44-00092C (220V) / JC44-00091C (110V)) is defective, replace it. • If the SMPS board is normal, replace the main board(JC92–02722A). 5) If the fan operation is normal but the error persists, a) Check the yellow line signal with DVM. b) Check fan operation as connected or disconnected. • If the Lock signal is 0V continually, check the harness. If the harness is OK, replace the main board. • If the signal value is different from the table above, replace the fan.
Code;A2–2410, A2–2610
Display;Fan Failure: #A2-xxxx. Turn off then on. Call for service if the problem persists
Description;SMPS or Fuser or LSU or Deve fan is not operational.
Remedy;NOTE • SMPS fan error : A2–1210 • Main(Fuser) fan error : A2–2110 • LSU fan error : A2–2410 • Deve fan error : A2–2610 1) Turn the machine off. 2) Check if the corresponding fan connector is connected correctly 3) If the connection is OK, Enter SVC mode and execute fan test. (Diagnostics > Engine Diagnostics > Engine Test Routines) 4) If the fan is not operational, measure the fan power. a) If 24V power is generated, replace the defective fan. • SMPS fan : JC31–00153A • Main(Fuser) fan : JC31–00088A • LSU fan : JC31–00086A • Deve fan : JC31–00086A b) If 24V power is not generated, • Measure the 24V power on the SMPS board. If the SMPS board(JC44-00092C (220V) / JC44-00091C (110V)) is defective, replace it. • If the SMPS board is normal, replace the main board(JC92–02722A). 5) If the fan operation is normal but the error persists, a) Check the yellow line signal with DVM. b) Check fan operation as connected or disconnected. • If the Lock signal is 0V continually, check the harness. If the harness is OK, replace the main board. • If the signal value is different from the table above, replace the fan.
Code;A3–3212
Display;Sensor Failure: #A3-3212. Turn off then on. Call for service if the problem persists
Description;Inner temperature sensor is defective.
Remedy;1) Enter SVC mode. Execute sensor test to check its operation. (Diagnostics > Engine Diagnostics > Engine Test Routines) 2) Measure the resistance value of the connector at both ends. If the value is not in 47.5K - 52.5K (@ 25C), replace the inner temp sensor(1404-001417). 3) If the sensor is normal, replace the main board(JC92.02722A).
Code;A3–3312, A3–3320
Display;Sensor Failure: #A3-3312. Turn off then on. Call for service if the problem persists The room temperature is not suitable for this set use. Please adjust room temperature
Description;Outer temperature/humidity sensor is defective.
Remedy;1) Enter SVC mode. Execute sensor test to check its operation. (Diagnostics > Engine Diagnostics > Engine Test Routines > Outer Temperature) 2) Measure the resistance value of the connector at both ends. If the value is not in 47.5K - 52.5K(@ 25C), replace the outer temperature/humidity sensor(JC32-00005A). 3) If the harness and sensor are normal, replace the main board(JC92.02722A).
Code;A4-1110
Display;Lamp Failure: #A4-1110. Open the door, then close it. Call for service if the problem persists
Description;Erase Lamp does not turn on.
Remedy;1) Enter SVC mode. Execute the erase lamp test. (Diagnostics > Engine Diagnostics > Engine Test Routines > Erase Lamp) 2) If the erase lamp does not turn on, replace it(JC92-02373A).
Code;C1–1110, C1–111A
Display;Prepare new toner cartridge Shake toner cartridge and then install. Replace toner cartridge if the problem persists
Description;Toner cartridge is almost empty.
Remedy;1) Open the front cover. 2) Remove the toner cartridge. 3) Shake the toner cartridge horizontally to distribute the toner evenly inside the cartridge. 4) Reinstall the toner cartridge. 5) Close the front cover. 6) Prepare new toner cartridge because it will be exhausted soon.
Code;C1–1120, C1–1140
Display;Replace with new toner cartridge. End of life, Replace with new toner cartridge.
Description;Toner cartridge is at the end of its life.
Remedy;1) Open the front cover. 2) Remove the toner cartridge. 3) Install the new toner cartridge. 4) Close the front cover.
Code;C1–1160, C1–1170
Display;Replace with new toner cartridge. End of life, Replace with new toner cartridge.
Description;Toner cartridge is at the end of its life.
Remedy;1) Open the front cover. 2) Remove the toner cartridge. 3) Install the new toner cartridge. 4) Close the front cover.
Code;C1–1311, C1–1313, C1–1314
Display;Toner Cartridge Failure: #C1-1311. Install toner cartridge again. Shake toner cartridge and then install.
Description;The toner supply is abnormal.
Remedy;1) Turn the machine off then on. 2) Open the front cover. 3) Remove the toner cartridge. Thoroughly roll the cartridge three or four times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge. 4) Try to print out the sample page more than 20 pages. 5) Check the toner cartridge. • Check if the toner cartridge is installed correctly. • Check if the toner seal is removed perfectly. • Check if the toner supply shutter between the toner cartridge and the imaging unit works normally. 6) Replace the toner cartridge. Print out the sample page. 7) Check the toner supply motor operation. • Check the signal and power with the DVM. • If the checked result is normal, replace the DC motor(JC31-00078A) or the main drive unit(JC93–00923A).
Code;C1–1411
Display;Toner cartridge is not installed. Install the cartridge.
Description;The toner cartridge is not installed properly.
Remedy;1) Open the front cover. 2) If the toner cartridge is not installed, install it. Try to test the machine again. 3) If the toner cartridge is installed, remove it. Check if the modular jack is contaminated or broken. 4) Clean the modular jack or replace the toner cartridge. 5) If it is OK, check the CN22 harness connection on the main board. 6) If the harness is defective, replace it. 7) Turn the machine off then on. Try to test the machine.
Code;C1–1512
Display;Toner cartridge is not compatible. Check users guide.
Description;Toner cartridge is not compatible.
