Code;A1-1210
Description;Actuator Motor Failure : #A1-1210. Call for service if the problem persists.
Causes;The fuser motor does not operate. / The fuser motor is operating but is recognized as stop status.
Remedy;1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Remove the rear and right cover. 3) Check if there are any obstacles or paper around the fuser unit. 4) Check if the connection between main board and fuser motor are correct. 5) If the connection is OK, replace the fuser motor. 6) If the problem persists, replace the main board.
Code;A1-2112, A1-3612
Description;Actuator Motor Failure : #A1-2112. Call for service if the problem persists. Actuator Motor Failure : #A1-3612. Call for service if the problem persists.
Causes;The OPC/Deve motor does not operate. / The OPC/Deve motor is operating but is recognized as stop status.
Remedy;1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Remove the right cover. 3) Check if the connection between main board and OPC/Deve motor are correct. 4) If the connection is OK, replace the OPC/Deve motor. 5) If the problem persists, replace the main board.
Code;A1-4111, A1-4112
Description;Actuator Motor Failure : #A1-3612. Call for service if the problem persists.
Causes;The transfer roller can’t move the engage/disengage position.
Remedy;1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Remove the right cover. 3) Check if the connection between main board and Feed drive unit are correct. 4) If the connection is OK, replace the step motor of the Feed drive unit. 5) If the problem persists, replace the main board.
Code;A1-4310
Description;Actuator Motor Failure : #A1-4310. Call for service if the problem persists.
Causes;The motor for ITB unit does not operate normally.
Remedy;1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Remove the right cover. 3) Check if the connection between main board and the main drive unit are correct. 4) If the connection is OK, replace the main drive unit. 5) If the problem persists, replace the main board.
Code;A2-1210, A2-2110
Description;Actuator Fan Failure : #A2-1210. Call for service if the problem persists. Actuator Fan Failure : #A2-2110. Call for service if the problem persists.
Causes;The SMPS fan or Fuser fan does no operate normally.
Remedy;1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Remove the right cover. 3) Check if the connection between main board and the related fan is correct. 4) If the connection is OK, replace the defective fan.
Code;A3-3211, A3-3212
Description;Actuator Sensor Failure #A3-3211: Call for service if the problem persists. Actuator Sensor Failure #A3-3212: Call for service if the problem persists.
Causes;The inner temperature sensor is defective.
Remedy;1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Enter the tech mode. Check the temperature sensor output. 3) If the sensor is defective, replace it. 4) If the temperature sensor is OK, replace the main board.
Code;A3-3311, A3-3312
Description;Actuator Sensor Failure #A3-3311: Call for service if the problem persists. Actuator Sensor Failure #A3-3312: Call for service if the problem persists.
Causes;The outer temperature sensor is defective.
Remedy;1) Turn the machine off then on. If the error persists, turn the machine off again. 2) Enter the tech mode. Check the temperature sensor output. 3) If the sensor is defective, replace it. 4) If the temperature sensor is OK, replace the main board.
Code;A3-3320
Description;Not proper room temperature. Change room temperature.
Causes;The value of the outer temperature sensor is out of normal area.
Remedy;1) Check if the machine is installed in the proper area. 2) If the temperature sensor is defective, replace it.
Code;C2-2110, C2-3110
Description;Prepare new yellow toner cartridge. Prepare new magenta toner cartridge. Prepare new cyan toner cartridge. Prepare new black toner cartridge.
Causes;The remaining toner cartridge is less than 10%
Remedy;1) Print the supply information report. Check the life remaining of the toner cartridge. 2) If its life is at the end, turn the machine off and replace the toner cartridge with new one.
Code;C2-2120, C2-2150, C2-3120
Description;Replace with new yellow toner cartridge. Replace with new magenta toner cartridge. Replace with new cyan toner cartridge. Replace with new black toner cartridge.
Causes;The toner cartridge is at the end of its life.
Remedy;1) Print the supply information report. Check the life remaining of the toner cartridge. 2) If its life is at the end, turn the machine off and replace the toner cartridge with new one.
Code;C2-2320, C2-2410, C2-3320
Description;Yellow Toner Failure: #C2-2320. Install yellow toner cartridge again. Install yellow toner cartridge. Magenta Toner Failure: #C2-3320. Install magenta toner cartridge again. Install magenta toner cartridge. Cyan Toner Failure: #C2-4320. Install cyan toner cartridge again. Install cyan toner cartridge. Black Toner Failure: #C2-5320. Install black toner cartridge again. Install black toner cartridge.
Causes;The toner cartridge is not installed or the CRUM has some problem.
Remedy;1) Check if the toner cartridge is installed properly. Turn the machine off then on. 2) If the error message is not disappear, remove the toner cartridge. Thoroughly roll the cartridge five or six times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge. 3) If the problem persists, check that the CRUM contact area is contaminated. Clean it. 4) If the problem persists, replace the toner cartridge with new one.
Code;C2-2512, C2-3512
Description;Yellow toner cartridge is not compatible. Check user`s guide. Magenta toner cartridge is not compatible. Check user`s guide. Cyan toner cartridge is not compatible. Check user`s guide. Black toner cartridge is not compatible. Check user`s guide.
Causes;Toner cartridge is not compatible.
Remedy;1) Print the supply information report. Check information of the toner cartridge. 2) If the toner cartridge is not a Samsung genuine toner cartridge, replace with new one.
Code;C2-3150, C2-4120, C2-4150
Description;Replace with new yellow toner cartridge. Replace with new magenta toner cartridge. Replace with new cyan toner cartridge. Replace with new black toner cartridge.
Causes;The toner cartridge is at the end of its life.
Remedy;1) Print the supply information report. Check the life remaining of the toner cartridge. 2) If its life is at the end, turn the machine off and replace the toner cartridge with new one.
Code;C2-3410, C2-4320, C2-4410
Description;Yellow Toner Failure: #C2-2320. Install yellow toner cartridge again. Install yellow toner cartridge. Magenta Toner Failure: #C2-3320. Install magenta toner cartridge again. Install magenta toner cartridge. Cyan Toner Failure: #C2-4320. Install cyan toner cartridge again. Install cyan toner cartridge. Black Toner Failure: #C2-5320. Install black toner cartridge again. Install black toner cartridge.
Causes;The toner cartridge is not installed or the CRUM has some problem.
Remedy;1) Check if the toner cartridge is installed properly. Turn the machine off then on. 2) If the error message is not disappear, remove the toner cartridge. Thoroughly roll the cartridge five or six times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge. 3) If the problem persists, check that the CRUM contact area is contaminated. Clean it. 4) If the problem persists, replace the toner cartridge with new one.
Code;C2-4110, C2-5110
Description;Prepare new yellow toner cartridge. Prepare new magenta toner cartridge. Prepare new cyan toner cartridge. Prepare new black toner cartridge.
Causes;The remaining toner cartridge is less than 10%
Remedy;1) Print the supply information report. Check the life remaining of the toner cartridge. 2) If its life is at the end, turn the machine off and replace the toner cartridge with new one.
Code;C2-4512, C2-5512
Description;Yellow toner cartridge is not compatible. Check user`s guide. Magenta toner cartridge is not compatible. Check user`s guide. Cyan toner cartridge is not compatible. Check user`s guide. Black toner cartridge is not compatible. Check user`s guide.
Causes;Toner cartridge is not compatible.
Remedy;1) Print the supply information report. Check information of the toner cartridge. 2) If the toner cartridge is not a Samsung genuine toner cartridge, replace with new one.
Code;C2-5120, C2-5150
Description;Replace with new yellow toner cartridge. Replace with new magenta toner cartridge. Replace with new cyan toner cartridge. Replace with new black toner cartridge.
Causes;The toner cartridge is at the end of its life.
Remedy;1) Print the supply information report. Check the life remaining of the toner cartridge. 2) If its life is at the end, turn the machine off and replace the toner cartridge with new one.
Code;C2-5320, C2-5410
Description;Yellow Toner Failure: #C2-2320. Install yellow toner cartridge again. Install yellow toner cartridge. Magenta Toner Failure: #C2-3320. Install magenta toner cartridge again. Install magenta toner cartridge. Cyan Toner Failure: #C2-4320. Install cyan toner cartridge again. Install cyan toner cartridge. Black Toner Failure: #C2-5320. Install black toner cartridge again. Install black toner cartridge.
Causes;The toner cartridge is not installed or the CRUM has some problem.
Remedy;1) Check if the toner cartridge is installed properly. Turn the machine off then on. 2) If the error message is not disappear, remove the toner cartridge. Thoroughly roll the cartridge five or six times to distribute the toner evenly inside the cartridge. And reinstall the toner cartridge. 3) If the problem persists, check that the CRUM contact area is contaminated. Clean it. 4) If the problem persists, replace the toner cartridge with new one.
Code;C5-1110, C5-1120
Description;Prepare new transfer belt unit. Replace new transfer belt unit.
Causes;The ITB Unit is at the end of its life.
Remedy;1) Print the supply information report. Check the life remaining of the ITB unit. 2) If its life is at the end, turn the machine off and replace the ITB unit with new one.
Code;C5-1310
Description;Install image transfer belt unit.
Causes;The ITB Unit is not installed properly.
Remedy;1) Turn the machine off. Remove and reinstall the ITB unit. 2) Turn the machine on. If the problem persists, replace the ITB unit.
Code;C5-1410
Description;Image transfer belt unit is not compatible. Check users guide.
Causes;The ITB unit is not compatible.
Remedy;1) Print the supply information report. Check information of the ITB Unit. 2) If the toner cartridge is not a Samsung genuine ITB Unit, replace with new one.
Code;C5-1710
Description;Sensor Failure: #C5-1710. Turn off then on.
Causes;The ITB home position sensor has the problem.
Remedy;1) Turn the machine off. Replace the ITB Unit.
Code;C6-1110, C6-1120
Description;Prepare new fuser unit. Replace with new fuser unit.
Causes;The fuser unit is at the end of its life.
Remedy;1) Print the supply information report. Check the life remaining of the fuser unit. 2) If its life is at the end, turn the machine off and replace the fuser unit with new one.
Code;C7-1110
Description;Waste toner container is almost full. Order new one.
Causes;The waste toner container is at the end of its life.
Remedy;1) Print the supply information report. Check the life remaining of the waste toner container. 2) If its life is at the end, turn the machine off and replace the waste toner container with new one.
Code;C7-1311
Description;Waste toner container is not installed. Install it.
Causes;The waste toner container is not installed
Remedy;1) Check if the waste toner container is installed properly. 2) Remove and reinstall the waste toner container.
Code;C9-1112, C9-1116
Description;Replace with new Tray1 pickup roller. End of life, Replace with new Tray1 retard roller.
Causes;The pick up roller or reverse roller is at the end of its life.
Remedy;1) Turn the machine off. 2) Replace the pick up roller Assy and reverse roller Assy. 4-
Code;M1-1110
Description;Paper jam in tray 1.
Causes;The jammed paper has occurred in the tray1.
Remedy;1) Remove the jammed paper. 2) If the jammed paper occurs continually, check the followings. a) Check if the pick up/forward/reverse roller are worn out or contaminated. Clean the contaminated part or replace it. b) Check if the actuator is assembled correctly. 3) If the pick up clutch is defective, replace it.
Code;M1-5112
Description;Paper is empty in tray 1. Load paper.
Causes;Paper is empty in Tray1
Remedy;1) Take off the cassette. If there is no paper on the tray, load the paper. 2) If the problem persists, check the following. a) Check if the paper empty sensor is contaminated or defective. Replace it.
Code;M2-1110, M2-1116
Description;Paper jam inside of machine. Paper jam or empty in tray.
Causes;The jammed paper has occurred inside machine.
Remedy;1) Remove the jammed paper. 2) If the problem persists, check the following. a) Check if there is any obstacles or paper on the paper path. Remove it. b) Check if the FRAME-RETARD unit is assembled properly. c) Check if the pick up clutch, regi clutch, feed drive unit are working normally. If there is a defective part, replace it.
Code;M3-1110
Description;Paper jam in exit area.
Causes;The jammed paper has occurred in the exit area.
Remedy;1) Remove the jammed paper. 2) If the problem persists, check the following. a) Check if there is any obstacles or paper on the paper path. Remove it. b) Check if the fuser unit is assembled properly. If the fuser unit is defective, replace it. c) Check if the FRAME-EXIT unit has any defective parts. Replace the FRAME-EXIT.
Code;M3-2130
Description;Too much paper in output bin tray. Remove printed paper
Causes;The machine detected that the output tray has got full or the bin-full sensor is defective.
Remedy;1) Remove the paper on the output tray. 2) Check if the Bin-full Sensor connector is connected properly. Reconnect it. 3) If the sensor is defective, replace it.
Code;S2-4120
Description;Door is open. Close it.
Causes;Door is open or the cover open switch is defective.
Remedy;1) Check if the front cover is closed perfectly. 2) If the error persists, check that the cover-open sensor is working normally. If it is defective, replace it.
Code;S3-3121
Description;Scanner is locked.
Causes;Scanner lock error has occurred. CIS does not move.
Remedy;1) Check if the CIS unit is moving when power on. 2) Check if the at cable is connected to the CIS unit properly. Re-connect or replace the cable. 3) If the CIS is defective, replace it. 4) Check if there is any defective part in the scanner unit. (Gear, Belt, Motor etc.) 5) If the problem persists, replace the main board.
Code;S4-2111, S4-2112
Description;Fax Memory is almost full. Print or remove received fax Job. Fax memory is full. Print or remove received fax Job.
Causes;The fax memory is almost full.
Remedy;1) Print or remove the received fax job.
Code;S4-3111
Description;Fax System Failure: #S4-3111. Install fax modem card again.
Causes;The fax board is not installed or defective.
Remedy;1) Check if the fax board is installed properly. 2) If the fax board is defective, replace it. 3) If the problem persists, replace the main board.
Code;S5-3110
Description;UI System Failure: #S5-3110. Call for service.
Causes;The communication error between main board and OPE board has occurred.
Remedy;1) Turn the machine off then on. 2) If the problem persists, check the followings. a) Check the connection between main board and OPE board. Reconnect the harness. b) If the connection is OK, replace the main board or OPE board.
Code;S6-3123, S6-3128
Description;This IP address conflicts with that of other system. Check it. 802.1x authentication failed. Please Contact the System Administrator.
Causes;IP address conflicts with that of other system.
Remedy;1) Change the machine’s IP address. 2) Check the setting-up for 802.1x confirmation server.
Code;U1-2132, U1-2315, U1-2320
Description;Fuser Unit Failure #U1-2132: Turn off then on. Fuser Unit Failure #U1-2315: Turn off then on. Fuser Unit Failure #U1-2320: Turn off then on.
Causes;The temperature control of fuser unit is abnormal.
Remedy;1) Check if the input voltage is normal. 2) Turn the machine off. Remove and reinstall the fuser unit. Be careful when connecting the AC-connector and Thermistor connector. 3) Turn the machine on. Is the error message is disappeared? 4) Check the followings. If the fuser unit has any problem, replace it. a) Check if the fuser connector is connected properly. b) Check if the halogen lamp voltage is normal. c) Check if the thermistor is contaminated or twisted. 5) If the problem persists, replace the main board or SMPS board.
Code;U1-2330, U1-2334
Description;Fuser Unit Failure #U1-2330: Turn off then on. Fuser Unit Failure #U1-2334: Turn off then on.
Causes;The temperature control of fuser unit is abnormal.
Remedy;1) Check if the input voltage is normal. 2) Turn the machine off. Remove and reinstall the fuser unit. Be careful when connecting the AC-connector and Thermistor connector. 3) Turn the machine on. Is the error message is disappeared? 4) Check the followings. If the fuser unit has any problem, replace it. a) Check if the fuser connector is connected properly. b) Check if the halogen lamp voltage is normal. c) Check if the thermistor is contaminated or twisted. 5) If the problem persists, replace the main board or SMPS board.
Code;U1-2340, U1-234H
Description;Fuser Unit Failure #U1-2340: Turn off then on. Fuser Unit Failure #U1-234H: Turn off then on.
Causes;The temperature control of fuser unit is abnormal.
Remedy;1) Check if the input voltage is normal. 2) Turn the machine off. Remove and reinstall the fuser unit. Be careful when connecting the AC-connector and Thermistor connector. 3) Turn the machine on. Is the error message is disappeared? 4) Check the followings. If the fuser unit has any problem, replace it. a) Check if the fuser connector is connected properly. b) Check if the halogen lamp voltage is normal. c) Check if the thermistor is contaminated or twisted. 5) If the problem persists, replace the main board or SMPS board.
Code;U2-6122, U2-6142
Description;LSU Failure: #U2-6122. Please turn off then on. LSU Failure: #U2-6142. Please turn off then on.
Causes;LSU Motor does not work normally. / LSU Hsync signal is abnormal.
Remedy;1) Check if the LSU harness on the main board is connected properly. 2) If it is OK, check that the LSU harness on LSU board is connected properly. 3) Check if the LSU harness is defective. 4) If the problem persists, replace the LSU. 5) If the problem persists after replacing LSU, replace the main board.
Code;U3-3113, U3-3114
Description;Original paper jam in front of scanner. Original paper jam inside of scanner.
Causes;A document jam was detected in the ADF unit.
Remedy;1) Remove the jammed paper from ADF unit. 2) If the error persists, turn the machine off then on. 3) If the document jam occurs continually, open the ADF cover-top. Check if the ADF pick up roller is contaminated or worn out. Clean or replace it. 4) If the pick up roller is OK, check the followings. a) Check if the ADF motor is working normally. b) Check if the connector on the ADF joint board is connected correctly. 5) If the problem persists, replace the ADF unit.
Code;U3-3313, U3-3314
Description;Original paper jam in front of scanner. Original paper jam inside of scanner.
Causes;A document jam was detected in the ADF unit.
Remedy;1) Remove the jammed paper from ADF unit. 2) If the error persists, turn the machine off then on. 3) If the document jam occurs continually, open the ADF cover-top. Check if the ADF pick up roller is contaminated or worn out. Clean or replace it. 4) If the pick up roller is OK, check the followings. a) Check if the ADF motor is working normally. b) Check if the connector on the ADF joint board is connected correctly. 5) If the problem persists, replace the ADF unit.
Code;U3-4110
Description;Door of scanner is open.
Causes;ADF or ADF top cover is opened.
Remedy;1) Close the ADF unit. 2) Close the ADF top cover.
