Code;01-000
Display;Door Open/Check Transfer Belt
Description;The front cover or the top cover is not securely latched or the transfer belt is not installed.
Causes;1. Harness is defective, Connector is not connected properly. 2. Sensor is defective.
Remedy;1. Close the front cover or top cover perfectly. 2. If the PTB is not installed, install it. 3. Check the cover switch harness between Main PBA and HVPS. 4. Check the 24V enable signal on Main PBA. If the voltage is high(5V), replace the Main PBA. 5. Check the 24V1 on SMPS. If there is no output, replace the SMPS board.
Code;01-004
Display;Paper Jam in MP tray
Description;At printing, the paper from the MP tray has not reached to the feed sensor within a programmed period of time after pick up.
Causes;1. Pickup Clutch does not work. 2. Pickup roller rubber is worn out. 3. Feed Sensor is defective.
Remedy;1. Remove the jammed paper in MP tray. 2. Check the MP empty sensor of the Cassette. If it is defective, replace it. 3. If the pick up roller does not rotate, replace the pick up solenoid. 4. Check the feed sensor by using EDC mode after feed a paper from Cassette. Reconnect the harness. If the problem persists, replace the defective part. * Actuator-Feed (JC66-02294A) * Photo-Interrupter (0604-001095)
Code;01-005
Display;Paper jam in tray 1
Description;At printing, the paper from the tray1 has not reached to a feed sensor within a programmed period of time after pick up.
Causes;1. Pickup Clutch does not work. 2. Pickup roller rubber is worn out. 3. Feed Sensor is defective.
Remedy;1. Take out the cassette and remove the jammed paper. 2. Check if the Guide-adjust is adjusted for paper accurately. 3. Check the separator pad of the cassette. If it become loose or life has expired, replace it. * MEA-HOLDER PAD SHEET (JC97-03077A) 4. If the pick up roller does not rotate, check the MEA-GEAR PICK UP(JC97-02895A) and SOLENOID-PICK UP(JC33-00022A). If it is defective, replace it. 5. If the pick up roller rotates but the paper is not feeding, replace the Feed motor (JC31-00112A). 6. Reconnect connector of CN4,5,9 on HVPS. 7. Reconnect connector of CN1,2 on HVPS and check the flat cable. 8. Check if the life of pick up roller(JC90-00932A) has expired. If so, replace it. After replacing the pick up roller, enter the tech mode and reset the count of the pick up roller. 9. Check Actuator-Feed. If it does not work correctly, check the feed-sensor. 10. Check if the MEA-KNOCK UP PLATE (JC97-02888A) is deformed.
Code;01-006, 01-018
Display;Paper jam in tray 2
Description;At printing, the paper from the tray2 has not reached to a feed sensor within a programmed period of time after pick up.
Causes;1. Pickup Clutch does not work. 2. Pickup roller rubber is worn out. 3. Feed Sensor is defective.
