Code;01
Display;[COMM. Error]
Description;The machine has a communication problem.
Remedy;Ask the sender to try again.
Code;02
Display;[Incompatible]
Description;The machine has received a fax from which is registered as a junk fax.
Remedy;The received fax data will be deleted. Reconfirm junk fax setup.
Code;03
Display;[Line Error]
Description;Your machine cannot connect with the receiving fax machine or has lost contact because of a problem with the phone line.
Remedy;Try again. If the problem persists, wait an hour or so for the line to clear and try again. Or, turn the ECM mode on.
Code;04
Display;[No Answer]
Description;The receiving fax machine has not answered after several redial attempts.
Remedy;Try again. Make sure that the receiving machine is operational.
Code;05
Display;[Stop Pressed]
Description;Stop/Clear has been pressed during an operation.
Remedy;Try again.
Code;06
Display;[yyy] Paper Empty
Description;There is no paper in the tray.
Remedy;Load paper in the tray.
Code;07
Display;[yyy] Paper Mismatch
Description;The paper size specified in the printer properties does not match the paper you are loading.
Remedy;Load the correct paper in the tray.
Code;08
Display;[yyy] Cassette Out
Description;The tray cassette is not properly closed.
Remedy;To close the tray, lower the rear edge, align it with the slot, and slide it into the printer.
Code;09
Display;Adjusting... Registration
Description;The machine is adjusting the color registration
Remedy;Wait a few minutes.
Code;10
Display;Authentication Failure
Description;The ID or password you entered is incorrect.
Remedy;Enter the correct ID or password.
Code;11
Display;Cancel?
Description;Your machine`s memory has become full while trying to store an original into memory.
Remedy;To cancel the fax job, press the OK button to accept Yes. If you want to send those pages that have been successfully stored, press the OK button to accept No. You should send the remaining pages later, when memory is available.
Code;12
Display;Connection Error
Description;Connection with the SMTP server failed.
Remedy;Check the server settings and the network cable.
Code;13
Display;Connection Failed
Description;The protocol you have entered is not supported or server port is wrong.
Remedy;Check the protocol or server port.
Code;14
Display;DADF Cover Open Error
Description;The DADF cover is not securely latched.
Remedy;Close the DADF cover until it locks into place.
Code;15
Display;Data Read Fail Check USB Mem.
Description;Time expired while reading data.
Remedy;Try again.
Code;16
Display;Data Write Fail Check USB Mem.
Description;Storing to the USB memory failed.
Remedy;Check the available USB memory space.
Code;17
Display;Document Jam
Description;The loaded original has jammed in the DADF (or ADF).
Remedy;Clear the jam.
Code;18
Display;Door Open/Check Transfer Belt
Description;The front cover is not securely latched.
Remedy;Close the cover until it locks into place.
Code;19
Display;Duplex Jam 0 Check Inside
Description;Paper has jammed during duplex printing. This is applicable only to machines with this feature.
Remedy;Clear the jam.
Code;20
Display;Duplex Jam 1 Open/Close Door
Description;Paper has jammed during duplex printing. This is applicable only to machines with this feature.
Remedy;Clear the jam.
Code;21
Display;Enter Again
Description;You entered an unavailable item.
Remedy;Enter the correct item again.
Code;22
Display;File Access Denied
Description;Login to the network server was successful. However, access to the file on the network server was denied.
Remedy;Change the server settings.
Code;23
Display;File Format Not Supported
Description;The selected file format is not supported.
Remedy;Use the correct file format.
Code;24
Display;File Name Exist
Description;The file name you have entered already exists.
Remedy;Enter a different file name.
Code;25
Display;File Name Over Limit
Description;The file names you can use are from doc001 to doc999. However, all file names are used already.
Remedy;Delete unnecessary files.
Code;26
Display;Fuser Fan Locked
Description;There is a problem in the cooling fan of the machine.
Remedy;Open and then close the front cover.
Code;27
Display;Global Address Not Found
Description;When the device is unable to locate the given address of the Global server.
Remedy;Check the search ID.
Code;28
Display;Global Query Size Exceeded.
Description;This is an error message and displays when the global query size has been exceeded.
Remedy;There are too many search results. Refine your search by entering more letters. Contact a LDAP server administrator.
Code;29
Display;Global Server Auth Failed
Description;When there is a authentication fail while connecting to the global server this message displays.
Remedy;Check the authentication account and password.
Code;30
Display;Global Server Not Configured
Description;When no global server is configured, this message displays.
Remedy;Check the LDAP server configuration settings.
Code;31
Display;Global Server Not Found
Description;When the device is unable to find the Global server.
Remedy;Check the LDAP server address, The LDAP server address is incorrect, or the server has failed.
Code;32
Display;Global Server Query Timeout
Description;Network Information Center (NIC) failed to get the proper response from the LDAP server within specified time.
Remedy;Check the LDAP server setting, LDAP server setting is incorrect.
Code;33
Display;Global Server Comm Error
Description;This error message displays when there is a communication error between the global server and the device.
Remedy;Try again. Contact a LDAP Server administrator.
Code;34
Display;Group Not Available
Description;You have tried to select a group location number where only a single location number can be used, such as when adding locations for a Multiple Send operation.
Remedy;Use a speed dial number or dial a number manually using the number keypad.
Code;35
Display;Install [xxx]
Description;The corresponding part of the machine is not installed.
Remedy;Install the part into your machine.
Code;36
Display;Invalid [xxx]
Description;The color part of the machine is not for your machine.
Remedy;Install the a Samsung-genuine part designed for your machine.
Code;37
Display;Install Toner
Description;The color toner cartridge is not installed.
Remedy;Install the color toner cartridge.
Code;38
Display;Invalid Toner
Description;The color toner cartridge you have installed is not for your machine.
Remedy;Install the a Samsung-genuine color toner cartridge designed for your machine.
Code;39
Display;Invalid Server Address
Description;The server adress you have entered is invalid.
Remedy;Enter the correct server address.
Code;40
Display;IP Conflict
Description;The network IP address you have set is being used by someone else.
Remedy;Check the IP address and reset it if necessary.
Code;41
Display;Line Busy
Description;The receiving fax machine did not answer or the line is already engaged.
Remedy;Try again after a few minutes.
Code;42
Display;Low Power
Description;The machine is in the previous stage of the power save mode.
Remedy;When data is received, it switches to on-line automatically.
Code;43
Display;Mail Exceeds Server Support
