Code;11-2T11, 11-2T21, 11-2T31
Description;Paper mismatch
Causes;Paper in tray is not matched to the machine paper setting.
Remedy;1) Check and change the paper setting of the corresponding tray properly.
Code;11-2T41, 11-2T51, 11-2T61
Description;Paper mismatch
Causes;Paper in tray is not matched to the machine paper setting.
Remedy;1) Check and change the paper setting of the corresponding tray properly.
Code;A1-1112, A1-1113
Description;Error: #A1-1112 / Motor Failure: #A1-1112. Turn off then on. Call for service if the problem persists Error: #A1-1113 / Motor Failure: #A1-1113. Turn off then on. Call for service if the problem persists
Causes;"Main (OPC) motor operation is abnormal. • A1–1112 : Main motor is not operated for print-job. • A1–1113 : Main motor is operating but machine recognizes status as ""Stopped""."
Remedy;1) Turn the machine off then on. If the error persists, check the following. 2) Remove the side cover. 3) Check the connection between the main motor and main board. 4) If the connection is OK, enter SVC mode. Execute the motor test. (Diagnostics > Engine Diagnostics > Engine Test Routines) a) If the motor is not operational, i) Check the motor signal(3.3V). If the signal is abnormal, replace the main board. ii) Check the power(24V). If the power is abnormal, check the SMPS board. If the SMPS board is defective, replace it. iii) If the motor signal and power is normal, replace the main motor or main drive unit. b) If the motor is operational, replace the main board.
Code;A2-1210, A2-2110
Description;Error: #A2-1210 / Fan Failure: #A2-1210. Turn off then on. Call for service if the problem persists Error: #A2-2110 / Fan Failure: #A2-2110. Turn off then on. Call for service if the problem persists
Causes;Main fan or SMPS fan is not operational. • SMPS fan error : A2–1210 • Main fan error : A2–2110
Remedy;1) Turn the machine off then on. 2) Check if the corresponding fan connector is connected correctly. 3) If the connection is OK, Enter SVC mode and execute fan test. (Diagnostics > Engine Diagnostics > Engine Test Routines) 4) If the fan is not operational, measure the fan power. a) If 24V power is generated, replace the defective fan. • SMPS fan : JC31-00152B • Main fan : JC31-00161A b) If 24V power is not generated, • Measure the 24V power on the SMPS board. If the SMPS board is defective, replace it. • If the SMPS board is normal, replace the main board. 5) If the fan operation is normal but the error persists, a) Replace the fan. b) If the error persists after replacing the fan, replace the main board.
Code;A3-3311, A3-3312, A3-3320
Description;Error: #A3-3311 / Sensor Failure: #A3-3311. Turn off then on. Call for service if the problem persists Error: #A3-3312 / Sensor Failure: #A3-3312. Turn off then on. Call for service if the problem persists Not proper Room Temp / The room temperature is not suitable for this set use. Please adjust room temperature
Causes;Outer temperature sensor is defective.
Remedy;1) Turn the machine off then on. 2) Check if the machine is installed in proper environment. 3) Check the harness connection between main board and temperature sensor. Reconnect the sensor harness. 4) If the problem persists, replace the main board.
Code;C2-1110
Description;Prepare new toner / Prepare new toner cartridge
Causes;Toner cartridge is almost empty.
Remedy;1) Open the front cover. 2) Remove the toner cartridge. 3) Shake the toner cartridge horizontally to distribute the toner evenly inside the cartridge. 4) Reinstall the toner cartridge. 5) Close the front cover. 6) Prepare new toner cartridge because it will be exhausted soon.
Code;C2-1120, C2-1150
Description;Replace new toner / Replace with new toner cartridge Replace new toner / End of life, Replace with new toner cartridge
Causes;Toner cartridge is at the end of its life.
Remedy;1) Open the front cover. 2) Remove the toner cartridge. 3) Install the new toner cartridge. 4) Close the front cover.
Code;C2-1160, C2-1170
Description;Replace new toner / Replace with new toner cartridge Replace new toner / End of life, Replace with new toner cartridge
Causes;Toner cartridge is at the end of its life.
Remedy;1) Open the front cover. 2) Remove the toner cartridge. 3) Install the new toner cartridge. 4) Close the front cover.
Code;C2-1323, C2-1411
Description;Error: #C2-1323 / Toner Failure: #C2-1323: Install toner again Toner Not Installed / Toner cartridge is not installed. Install it
Causes;The toner cartridge is not installed properly.
Remedy;1) Open the front cover. 2) If the toner cartridge is not installed, install it. Try to test the machine again. 3) If the toner cartridge is installed, remove it. Check if the contact terminal is contaminated or broken. 4) Clean the contact terminal or replace the toner cartridge. 5) Check if the CRUM harness is connected correctly. Reconnect it. 6) If the harness is defective, replace it. 7) Turn the machine off then on. Try to test the machine.
Code;C2-1512
Description;Toner Not Compatible / Toner cartridge is not compatible. Check guide
Causes;Toner cartridge is not compatible.
Remedy;1) Open the front cover. Remove the toner cartridge. 2) Check if the label information of the toner cartridge is same with the machine’s one. (ex. /SEE) 3) If label information is different from the machine or the toner cartridge is not a samsung genuine, replace it with a new one.
Code;C2-1710, C2-1711, C2-1712
Description;Error: #C2-1710 / Toner Cart Failure: #C2-1710. Call for service Error: #C2-1711 / Toner Cart Failure: #C2-1711. Call for service Error: #C2-1712 / Toner Cart Failure: #C2-1712. Call for service
Causes;The data of CRUM is not detected. / CRUM is defective.
Remedy;1) Open the front cover. Check if the toner cartridge is installed. 2) Remove and reinstall the toner cartridge. 3) Check if the contact terminal is contaminated or broken. Clean the contact terminal. 4) Check if the CRUM harness is connected correctly. Reconnect it. 5) If the harness is defective, replace it. 6) If the problem persists, replace the toner cartridge with new one.
Code;C6-1110
Description;Prepare fuser unit / Prepare new fuser unit
Causes;Fuser unit life will be expired soon.
