Code;-
Display;[Side/Main] Door is open. Close it
Description;The side door or main door is open.
Remedy;1. Open and close the door. If the message is not disappeared, check the below steps. 2. Check that the door switch is pushed. 3. Check that the Ui message is chaged by door switch action. 4. Check the door switch signal on EDC mode.
Code;-
Display;Did not supply enough toner. Please open/close door
Description;Not supplied toner to the imaging unit.
Remedy;1. Check the Toner supply Motor is driving 2. Check the toner supply shutter is working out properly. 3. Check the toner supply entrance is closed. 4. Check the Toner supply pipe is closed. 5. Check the T/C sensor 6. Check TC sensor ADC of the Engine B/D
Code;-
Display;Exit door of scanner is open
Description;DADA exit door is open
Remedy;Close the DADF door.
Code;-
Display;Fax memory is almost full. Print or remove received fax job.
Description;There is no more available fax memory. No more fax data can be received.
Remedy;Delete the received fax data in the memory to secure memory.
Code;-
Display;Fuser unit is not installed correctly. Install it.
Description;The fuser unit is not installed or correctly
Remedy;Install the fuser unit.
Code;-
Display;Imaging unit is not installed. Install it
Description;The imaging unit is not tinstalled, or the CRUM in the cartridge is not connected.
Remedy;Replace the imaging unit.
Code;-
Display;Imaging unit is worn. Replace with new one
Description;The imaging unit is at the end of its life.
Remedy;Replace the imaging unit.
Code;-
Display;Network cable is disconnected. Check it
Description;Network cable is disconnected
Remedy;Re-connect the Network cable. If the problem persists, replace it.
Code;-
Display;Original paper does not feed in scanner
Description;The lead edge of the document failed to actuate the scan sensor within the correct time after actuating the registration sensor.
Remedy;Remove the jammed paper in DADF
Code;-
Display;Original paper is too long for scanner. Check size
Description;Oversized document or doublefeeding of originals.
Remedy;Use the proper paper.
Code;-
Display;Original paper jam in front of scanner duplex path
Description;Paper has jammed during duplex printing in the DADF.
Remedy;Remove the jammed paper in DADF
Code;-
Display;Original paper jam in front of scanner
Description;The originals are jammed in DADF
Remedy;Remove the jammed paper in DADF
Code;-
Display;Original paper jam inside of scanner duplex path
Description;1. The lead edge of the document failed to actuate the reverse stack sensor within the correct time after actuating the gate sensor. 2. The edge of the document failed to actuate the reverse stack sensor.
Remedy;Open the DADF cover and remove the jammmed paper
Code;-
Display;Original paper jam inside of scanner
Description;The lead edge of the document failed to actuate the gate sensor within the correct time after actuating the scan sensor. When the machine is on, jammed paper is detected in the DADF.
Remedy;Remove the jammed paper in DADF
Code;-
Display;Original paper jam inside of scanner
Description;After power on and initializing, the original is sensed by DADF inner sensor(Regi, Scan, Gate, Duplex, Reverse Stack)
Remedy;Open the DADF cover and remove the jammmed paper
Code;-
Display;Original paper jam while reversing paper in scanner
Description;The lead edge of the document failed to actuate the duplex sensor within the correct time when the document was fed the wrong way.
Remedy;Remove the jammed paper in DADF
Code;-
Display;Paper Jam at the bottom of duplex path
Description;Paper has jammed during duplex printing.
Remedy;1. Open the side door and remove the jammed paper. 2. If there is not jammed paper but the error message is occurred, check the duplex sensor. (Component Test)
Code;-
Display;Paper Jam at the top of duplex path
Description;Paper has jammed during duplex printing.
Remedy;1. Open the side door and remove the jammed paper. 2. If there is not jammed paper but the error message is occurred, check the duplex sensor. (Component Test)
Code;-
Display;Paper Jam in exit area
Description;Paper has jammed in the fuser area.
Remedy;1. Open the Side door and remove the jammed paper. 2. If there is not jammed paper but the error message is occurred, check the Exit sensor. (Component Test ->Sensor Read -> Ex value)
Code;-
