External covers, panels, and doors;RC2-4268-000CN;Grip, left front;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131693791.png
External covers, panels, and doors;RC2-4269-000CN;Grip, left rear;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131693791.png
External covers, panels, and doors;RM1-5613-000CN;Rear cover assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131693791.png
External covers, panels, and doors;RC2-4287-000CN;Cover, right front;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131693791.png
External covers, panels, and doors;RC2-4273-000CN;Cover, right rear;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131693791.png
External covers, panels, and doors;RM1-5645-000CN;Cover, intermediate assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131693791.png
External covers, panels, and doors;RC2-4300-000CN;Cover, left lower;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131693791.png
External covers, panels, and doors;RM1-5520-000CN;Cover, inner;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131693791.png
External covers, panels, and doors;CC419-67904;Output bezel kit;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131693791.png
External covers, panels, and doors;RC2-8213-000CN;Cover, left rear;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131693791.png
External covers, panels, and doors;RC2-4288-000CN;Cover, fan;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131693791.png
External covers, panels, and doors;RM1-5632-000CN;Output bin, left paper delivery assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131693791.png
External covers, panels, and doors;RM1-5507-000CN;Right handle cover assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131693791.png
Right door assembly;RM1-5509-000CN;Right door assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131697826.png
Right door assembly;RC2-4747-000CN;Cover, M.P. crossmember R;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131697826.png
Front door assembly;RM1-5612-000CN;Front door assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131702660.png
Internal components 1 of 7;RM1-5614-000CN;Scissors hinge assembly, right;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 1 of 7;RM1-5616-000CN;Scissors hinge assembly, left;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 1 of 7;RC2-4632-000CN;Guide, interlock cable;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 1 of 7;RC2-4642-000CN;Stand, scissors hinge, left;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 1 of 7;RM1-5646-000CN;Image scanner CN cover assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 1 of 7;RC2-4644-000CN;Lever, release;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 1 of 7;RK2-2575-000CN;Fan;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 1 of 7;RC2-4645-000CN;Spring, torsion;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 1 of 7;RC2-4646-000CN;Stand, scissors hinge, right;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 1 of 7;RC2-4662-000CN;Cover, high voltage;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 1 of 7;RC2-4664-000CN;Cover, duplexing gear;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 1 of 7;RC2-8206-000CN;Guide, crossmember cable, upper;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 1 of 7;RL1-2181-000CN;IPTU inner cover assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 1 of 7;RC2-4661-000CN;Holder, door handle, right;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 1 of 7;RM1-5827-000CN;DC cable assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 1 of 7;RC2-4665-000CN;Holder, exhaust fan;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131708649.png
Internal components 2 of 7;RC2-9719-000CN;Bushing;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131714136.png
Internal components 2 of 7;RC2-3986-000CN;Lever, CRG. lock;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131714136.png
Internal components 2 of 7;RC2-4218-000CN;Tray, waste toner catch;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131714136.png
Internal components 2 of 7;RU6-2247-000CN;Spring, torsion;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131714136.png
Internal components 2 of 7;RC2-4469-000CN;Spring, grounding;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131714136.png
Internal components 2 of 7;RC2-4470-000CN;Bushing;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131714136.png
Internal components 2 of 7;RM1-5913-000CN;Lifter base assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131714136.png
Internal components 2 of 7;RC2-4403-000CN;Cover;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131714136.png
Internal components 2 of 7;RC2-5962-000CN;Cover;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131714136.png
Internal components 2 of 7;RM1-5486-000CN;Crg. Guide lower assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131714136.png
Internal components 2 of 7;RM1-5488-000CN;Shutter assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131714136.png
Internal components 2 of 7;RM1-5489-000CN;Shutter assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131714136.png
Internal components 2 of 7;RM1-5585-000CN;Shutter arm assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131714136.png
Internal components 2 of 7;RM1-5586-000CN;Shutter arm assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131714136.png
Internal components 3 of 7;RC2-4291-000CN;Hinge, front door;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RC2-4292-000CN;Hinge, front door;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RC2-4467-000CN;Cover;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RC2-4369-000CN;Holder, sensor;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RC2-4415-000CN;Lever, shutter;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RU6-2316-000CN;Spring, compression;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RM1-5495-000CN;Front inner cover upper assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RM1-5496-000CN;Interlock assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;CC493-67913;Toner collection unit (TCU) kit (includes instructions and wipe);;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RM1-5519-000CN;Waste toner duct assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RM1-5582-000CN;Power switch assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RM1-5598-000CN;Front inner cover lower assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RM1-6195-000CN;Cassette rail right assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RM1-6196-000CN;Cassette rail left assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RC2-3983-020CN;Lever, crg. pressure, front;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RU6-2236-000CN;Spring, tension;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RU6-2237-000CN;Spring, grounding;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;WC4-5303-000CN;Switch;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RM1-5545-000CN;Waste toner detect assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RM1-5584-000CN;Waste toner paper feed assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;RM1-6694-000CN;High voltage holder assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;WC2-5637-000CN;Switch, push;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 3 of 7;WG8-5696-000CN;Photo interrupter;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131717354.png
Internal components 4 of 7;RU6-2235-000CN;Spring, tension;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131721795.png
Internal components 4 of 7;RM1-5589-000CN;Cartridge fan assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131721795.png
Internal components 4 of 7;RM1-5605-000CN;Waste toner motor assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131721795.png
Internal components 4 of 7;CC493-67914;Laser scanner kit (includes instructions and one scanner assembly);;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131721795.png
Internal components 4 of 7;RM1-5604-000CN;Position detect assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131721795.png
Internal components 4 of 7;RM1-5492-000CN;Front light guide assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131721795.png
Internal components 4 of 7;CC493-67909;Repair transfer kit (includes instructions, ITB, and secondary transfer roller);;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131721795.png
Internal components 5 of 7;RC2-3981-000CN;Cover, inner;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131726746.png
Internal components 5 of 7;RC2-4162-000CN;Shaft support (included in secondary transfer kit);;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131726746.png
Internal components 5 of 7;RC2-4514-000CN;Shaft support (included in secondary transfer kit;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131726746.png
Internal components 5 of 7;RC2-4527-000CN;Shaft support (included in secondary transfer kit;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131726746.png
Internal components 5 of 7;RC2-4726-000CN;Shaft support (included in secondary transfer kit;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131726746.png
Internal components 5 of 7;RC2-4741-000CN;Shaft support (included in secondary transfer kit;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131726746.png
Internal components 5 of 7;RM1-5601-000CN;Shaft support (included in secondary transfer kit;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131726746.png
Internal components 5 of 7;RM1-5504-000CN;Shaft support (included in secondary transfer kit;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131726746.png
Internal components 5 of 7;RM1-5525-000CN;Shaft support (included in secondary transfer kit;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131726746.png
Internal components 5 of 7;RM1-5641-000CN;Shaft support (included in secondary transfer kit;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131726746.png
Internal components 5 of 7;RM1-6695-000CN;Shaft support (included in secondary transfer kit;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131726746.png
Internal components 5 of 7;RC2-4483-000CN;Shaft support (included in secondary transfer kit;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131726746.png
Internal components 5 of 7;RC2-9189-000CN;Shaft support (included in secondary transfer kit;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131726746.png
Internal components 5 of 7;RC2-4055-000CN;Shaft support (included in secondary transfer kit;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131726746.png
Internal components 6 of 7;RC2-4044-000CN;Holder, paper pickup connector;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131732879.png
Internal components 6 of 7;RM1-4973-000CN;Duplexing drive assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131732879.png
Internal components 6 of 7;RU6-2468-000CN;Spring, tension;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131732879.png
Internal components 6 of 7;RM1-5498-000CN;Flexible flat cable assembly (includes two FFCs DCC to laser/scanner);;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131732879.png
Internal components 6 of 7;RM1-5521-000CN;Main DC motor assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131732879.png
Internal components 6 of 7;RM1-5549-000CN;Paper pickup drive assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131732879.png
Internal components 6 of 7;CC493-67915;Main drive kit (includes instructions);;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131732879.png
Internal components 6 of 7;RM1-5656-000CN;Fuser drive assembly, duplex;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131732879.png
Internal components 6 of 7;RM1-5914-000CN;Lifter assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131732879.png
Internal components 6 of 7;RM1-4983-000CN;Fuser motor assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131732879.png
Internal components 6 of 7;RM1-5821-000CN;Cable, fan;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131732879.png
Internal components 6 of 7;RK2-2418-000CN;Cartridge fan;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131732879.png
Internal components 6 of 7;RM1-5777-000CN;ITB motor assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131732879.png
Internal components 6 of 7;RK2-2415-000CN;Developing disengaging motor;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131732879.png
Internal components 7 of 7;RK2-2577-000CN;Fan;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131736476.png
Internal components 7 of 7;RK2-2603-000CN;Cable, flexible flat, H.V.T.;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131736476.png
Internal components 7 of 7;RM1-5502-000CN;Contact assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131736476.png
Internal components 7 of 7;RK2-2604-000CN;Cable, flat flexable (FFC);;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131736476.png
Internal components 7 of 7;RM1-5724-000CN;H.V. power supply cable assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131736476.png
Internal components 7 of 7;RM1-5801-000CN;Lower main cable assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131736476.png
Internal components 7 of 7;WC2-5637-000CN;Switch, push;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131736476.png
Internal components 7 of 7;RM1-5826-000CN;Sub controller cable assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131736476.png
Internal components 7 of 7;RM1-5825-000CN;Sub PS AD cable assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131736476.png
Internal components 7 of 7;RM1-5799-000CN;Connecting cable assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131736476.png
Internal components 7 of 7;RM1-5803-000CN;Duplexing cable assembly, duplex;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131736476.png
Internal components 7 of 7;RM1-5804-000CN;Feed cable assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131736476.png
Internal components 7 of 7;RM1-5807-000CN;Switch cable assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131736476.png
Internal components 7 of 7;RM1-5815-000CN;Sensor cable assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131736476.png
Internal components 7 of 7;RM1-5832-000CN;Interlock switch cable assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131736476.png
Cassettes 2-5;RM1-5928-000CN;Cassette;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131741813.png
Paper pickup assembly;RL1-2099-000CN;Roller, paper pickup;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131746057.png
Paper pickup assembly;RM1-0037-020CN;Paper feed roller;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131746057.png
Paper pickup assembly;RM1-5919-000CN;Paper pickup assembly;;HP_image\HP Color LaserJet CM4540fskm MFP Enterprise_1584131746057.png
