Internal components (2 of 5);RC1-2901-000CN;Hinge, door, right-side;;HP_image\HP LaserJet M4349x MFP_1584152178840.png
Internal components (2 of 5);XB2-7300-607CN;Screw, with washer, M3 x 6;;HP_image\HP LaserJet M4349x MFP_1584152178840.png
Internal components (2 of 5);RM1-1110-000CN;Roller assembly, transfer;;HP_image\HP LaserJet M4349x MFP_1584152178840.png
Internal components (2 of 5);RM1-1045-000CN;Sensor assembly, right door;;HP_image\HP LaserJet M4349x MFP_1584152178840.png
Internal components (2 of 5);RC1-2881-000CN;Cover, handle, lower right;;HP_image\HP LaserJet M4349x MFP_1584152178840.png
Internal components (2 of 5);RC1-0392-000CN;Spacer, screw;;HP_image\HP LaserJet M4349x MFP_1584152178840.png
Internal components (2 of 5);For reference only;Electrical/forward assembly;;HP_image\HP LaserJet M4349x MFP_1584152178840.png
Internal components (2 of 5);RM1-1046-000CN;Fuser entrance guide;;HP_image\HP LaserJet M4349x MFP_1584152178840.png
Internal components (3 of 5);RK2-0272-000CN;Motor, DC 24-volt, (M101);;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);RK2-0274-000CN;Motor, DC 24-volt, (M102);;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);XA9-1503-000CN;Screw, tapping, M3 x 6;;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);RM1-1049-000CN;Main drive assembly;;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);RM1-1029-000CN;Lifter drive assembly;;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);RC1-2902-000CN;Rod, link;;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);RM1-1572-000CN;Multipurpose tray assembly;;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);RL1-0455-000CN;Cover, envelope-feeder slot;;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);RM1-1012-000CN;Cassette rail assembly, right;;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);RM1-1011-000CN;Cassette rail assembly, left;;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);RU5-2251-000CN;Spring, grounding;;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);RC1-2884-000CN;Guide, rear;;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);RC1-3042-000CN;Cover, side, rear;;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);RC1-2980-000CN;Rod, switch, front;;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);RC1-3003-000CN;Link, switch;;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);RC1-3002-000CN;Holder, link;;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (3 of 5);XB4-7401-605CN;Screw, tapping, truss-head, M4 x 16;;HP_image\HP LaserJet M4349x MFP_1584152183417.png
Internal components (4 of 5);RC1-2911-000CN;Cross-member, support;;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);For reference only;Upper plate assembly;;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);RM1-1380-000CN;Cable, reverse unit;;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);RM1-1019-000CN;Reverse-separation guide assembly;;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);WS9-0255-000CN;Bolt, hex-head;;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);RM1-1371-000CN;Cable, output device connection;;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);RM1-1368-000CN;Cable, output-bin full sensor;;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);RC1-2823-000CN;Cover, front stopper;;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);RL1-0434-000CN;Stopper, front lock;;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);RL1-0436-000CN;Support, gas damper;;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);RC1-3090-000CN;Stopper, bushing arm;;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);RC1-2827-000CN;Arm, door, 1 (top cover);;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);RC1-2833-000CN;Cover, door arm (top cover);;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);RC1-2828-000CN;Arm, door, 2 (top cover);;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);RC1-2863-000CN;Flag, full-detect (output bin);;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);RM1-1381-000CN;Cable, control panel;;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);RC1-2864-000CN;Holder, output-device-full sensor flag;;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (4 of 5);RC1-3041-000CN;Cover, inner front;;HP_image\HP LaserJet M4349x MFP_1584152188582.png
Internal components (5 of 5);RK2-0472-000CN;Fan, DC controller (FN104);;HP_image\HP LaserJet M4349x MFP_1584152194112.png
Internal components (5 of 5);RK2-0280-000CN;Fan, print cartridge (FN102);;HP_image\HP LaserJet M4349x MFP_1584152194112.png
Internal components (5 of 5);RM1-1013-000CN;Power supply, PFC (100127 volt);;HP_image\HP LaserJet M4349x MFP_1584152194112.png
Internal components (5 of 5);RM1-1014-000CN;Power supply, PFC (220240 volt);;HP_image\HP LaserJet M4349x MFP_1584152194112.png
Internal components (5 of 5);RM1-1354-000CN;DC controller PCA;;HP_image\HP LaserJet M4349x MFP_1584152194112.png
Internal components (5 of 5);RU5-2265-000CN;Spring, compression;;HP_image\HP LaserJet M4349x MFP_1584152194112.png
Internal components (5 of 5);RM1-1370-000CN;Cable, optional 500-sheet feeder connection;;HP_image\HP LaserJet M4349x MFP_1584152194112.png
Internal components (5 of 5);RM1-0041-020CN;Sensor assembly, paper size (SW102);;HP_image\HP LaserJet M4349x MFP_1584152194112.png
Internal components (5 of 5);RM1-0043-020CN;Swing-plate assembly;;HP_image\HP LaserJet M4349x MFP_1584152194112.png
Internal components (5 of 5);RM1-1375-000CN;Cable, power;;HP_image\HP LaserJet M4349x MFP_1584152194112.png
Internal components (5 of 5);RM1-1376-000CN;Cable, fan docking (for DC-controller fan);;HP_image\HP LaserJet M4349x MFP_1584152194112.png
Internal components (5 of 5);RM1-1027-000CN;Guide assembly, flat-flexible cable;;HP_image\HP LaserJet M4349x MFP_1584152194112.png
Internal components (5 of 5);CB425-67901;Formatter assembly;;HP_image\HP LaserJet M4349x MFP_1584152194112.png
Internal components (5 of 5);RC1-0266-020CN;Screw, stepped, M3;;HP_image\HP LaserJet M4349x MFP_1584152194112.png
Electrical, forward assembly;RM1-0025-040CN;Paper-feed assembly;;HP_image\HP LaserJet M4349x MFP_1584152196903.png
Electrical, forward assembly;RK2-0470-000CN;Cable, flat-flexible (engine power supply);;HP_image\HP LaserJet M4349x MFP_1584152196903.png
Electrical, forward assembly;RK2-0469-000CN;Cable, flat-flexible (engine power supply);;HP_image\HP LaserJet M4349x MFP_1584152196903.png
Electrical, forward assembly;RM1-1041-000CN;Engine power supply assembly (100127 volt);;HP_image\HP LaserJet M4349x MFP_1584152196903.png
Electrical, forward assembly;RM1-1042-000CN;Engine power supply assembly (220240 volt);;HP_image\HP LaserJet M4349x MFP_1584152196903.png
Electrical, forward assembly;RM1-1400-000CN;Cable, duplexing-unit grounding;;HP_image\HP LaserJet M4349x MFP_1584152196903.png
Electrical, forward assembly;XA9-1420-000CN;Screw, with washer, M3 x 6;;HP_image\HP LaserJet M4349x MFP_1584152196903.png
Electrical, forward assembly;XA9-1464-000CN;Screw, flathead, RS, M3 x 6;;HP_image\HP LaserJet M4349x MFP_1584152196903.png
Main drive assembly;RM1-1049-000CN;Main drive assembly;;HP_image\HP LaserJet M4349x MFP_1584152202608.png
Paper-pickup-drive assembly;RM1-0034-070CN;Paper-pickup-drive assembly;;HP_image\HP LaserJet M4349x MFP_1584152205738.png
Lifter-drive assembly;RM1-1029-000CN;Lifter-drive assembly;;HP_image\HP LaserJet M4349x MFP_1584152211214.png
Cassette;RM1-1001000CN;Cassette (tray 2, 3, 4 or 5);;HP_image\HP LaserJet M4349x MFP_1584152216996.png
Cassette;RC1-0331-000CN;Gear, 20T (cassette);;HP_image\HP LaserJet M4349x MFP_1584152216996.png
Cassette;RC1-2782-000CN;Lever, paper-size-sensing (cassette);;HP_image\HP LaserJet M4349x MFP_1584152216996.png
Cassette;RU5-0254-000CN;Gear, 14T (cassette);;HP_image\HP LaserJet M4349x MFP_1584152216996.png
Cassette;RU5-0253-000CN;Gear, 80T (cassette);;HP_image\HP LaserJet M4349x MFP_1584152216996.png
Cassette;RC1-3020-000CN;Guide, cassette, front;;HP_image\HP LaserJet M4349x MFP_1584152216996.png
Paper-feed roller assembly;RM1-0012-020CN;Paper-feed roller assembly;;HP_image\HP LaserJet M4349x MFP_1584152221507.png
Paper-feed roller assembly;RK2-0349-000CN;Clutch, paper feed, electromagnetic (CL101);;HP_image\HP LaserJet M4349x MFP_1584152221507.png
Paper-feed roller assembly;RU5-0050-000CN;Gear, 30T (paper-feed roller assembly);;HP_image\HP LaserJet M4349x MFP_1584152221507.png
Paper-feed roller assembly;XD9-0132-020CN;E-ring (paper-feed roller assembly);;HP_image\HP LaserJet M4349x MFP_1584152221507.png
Registration assembly;RM1-0011-060CN;Registration assembly;;HP_image\HP LaserJet M4349x MFP_1584152224081.png
Multipurpose assembly;RM1-1572-000CN;Multipurpose assembly;;HP_image\HP LaserJet M4349x MFP_1584152227073.png
Multipurpose assembly;RK2-0276-000CN;Solenoid, multipurpose assembly (SL102);;HP_image\HP LaserJet M4349x MFP_1584152227073.png
Multipurpose assembly;RL1-0007-000CN;Plate, main pad support (multipurpose assembly);;HP_image\HP LaserJet M4349x MFP_1584152227073.png
Multipurpose assembly;RL1-0019-000CN;Roller, pickup, multipurpose assembly;;HP_image\HP LaserJet M4349x MFP_1584152227073.png
Multipurpose assembly;RM1-0005-020CN;Multipurpose tray assembly;;HP_image\HP LaserJet M4349x MFP_1584152227073.png
Multipurpose assembly;XB4-7300-809CN;Screw, tapping, truss-head, M3 x 8;;HP_image\HP LaserJet M4349x MFP_1584152227073.png
Reverse assembly;RM1-1022-000CN;Reverse assembly;;HP_image\HP LaserJet M4349x MFP_1584152231283.png
Reverse assembly;RM1-1570-000CN;Sensor, reverse-unit (PS109);;HP_image\HP LaserJet M4349x MFP_1584152231283.png
Reverse assembly;RM1-1571-000CN;Sensor, reverse-unit jam (PS111);;HP_image\HP LaserJet M4349x MFP_1584152231283.png
Reverse assembly;RK2-0473-000CN;Motor, crossing, (stepping) (M104);;HP_image\HP LaserJet M4349x MFP_1584152231283.png
Reverse assembly;RK2-0485-000CN;Solenoid, reverse-unit (SL105);;HP_image\HP LaserJet M4349x MFP_1584152231283.png
Reverse assembly;RK2-0475-000CN;Motor, delivery (stepping) (M106);;HP_image\HP LaserJet M4349x MFP_1584152231283.png
Reverse assembly;RK2-0474-000CN;Motor, reverse-unit (stepping) (M105);;HP_image\HP LaserJet M4349x MFP_1584152231283.png
Reverse assembly;RM1-1379-000CN;Reverse-unit PCA;;HP_image\HP LaserJet M4349x MFP_1584152231283.png
Reverse assembly;RK2-0486-000CN;Solenoid, reversing-roller separation (SL106);;HP_image\HP LaserJet M4349x MFP_1584152231283.png
Reverse assembly;XB6-7300-406CN;Screw, TP, M3 x 4;;HP_image\HP LaserJet M4349x MFP_1584152231283.png
Reverse-separation-guide assembly;RM1-1019-000CN;Reverse-separation-guide assembly;;HP_image\HP LaserJet M4349x MFP_1584152235071.png
Delivery assembly;RM1-1047-000CN;Delivery assembly;;HP_image\HP LaserJet M4349x MFP_1584152240183.png
Fuser;RM1-1043-000CN;Fuser (100127 volt);;HP_image\HP LaserJet M4349x MFP_1584152245196.png
Fuser;RM1-1044-000CN;Fuser (220240 volt);;HP_image\HP LaserJet M4349x MFP_1584152245196.png
Fuser;RS1-9004-020CN;Screw, stepped;;HP_image\HP LaserJet M4349x MFP_1584152245196.png
Fuser;XA9-0650-000CN;Screw, M3 x 8;;HP_image\HP LaserJet M4349x MFP_1584152245196.png
Fuser;XA9-1449-000CN;Screw, RS, M3 x 8;;HP_image\HP LaserJet M4349x MFP_1584152245196.png
ADF assembly;PF2282K006NI;ADF assembly;;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF assembly;PF2282P044NI;ADF rear cover;;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF assembly;PF2282K165NI;ADF cable;;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF assembly;030080FWWSNI;Screw, ADF;;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF assembly;PF2282K042NI;ADF input tray;;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF assembly;PF2282P059NI;ADF front cover;;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF assembly;Q649667901;ADF mylar replacement kit;;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF assembly;PF2282P339NI;ADF white scan background;;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF assembly;PF2282K043NI;ADF mylar holder assembly;;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF assembly;PF2282P025NI;ADF white mylar backing;;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF assembly;PF2282P343NI;ADF, springs for white mylar backing;;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF assembly;PF2282P058NI;ADF left cover;;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF assembly;PF2282P352NI;ADF, springs for left cover;;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF assembly;PF2245P369NI;Screw, ADF, wave 4 x 10;;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF assembly;PF2282P041NI;ADF jam-access cover;;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF assembly;PF2282K166NI;ADF hinge flaps (ESD);;HP_image\HP LaserJet M4349x MFP_1584152250546.png
ADF internal components (1 of 3);PF2282P061NI;ADF output-bin paper stop;;HP_image\HP LaserJet M4349x MFP_1584152252952.png
ADF internal components (1 of 3);NS-SCR00029NI;Screw, ADF;;HP_image\HP LaserJet M4349x MFP_1584152252952.png
ADF internal components (1 of 3);PF2282P060NI;ADF output-bin-base cover;;HP_image\HP LaserJet M4349x MFP_1584152252952.png
ADF internal components (2 of 3);PF2282K041NI;ADF hinge, left;;HP_image\HP LaserJet M4349x MFP_1584152258397.png
ADF internal components (2 of 3);PF2282K008NI;ADF hinge, right;;HP_image\HP LaserJet M4349x MFP_1584152258397.png
ADF internal components (3 of 3);PF2282K164NI;ADF jam-access latch;;HP_image\HP LaserJet M4349x MFP_1584152263710.png
ADF internal components (3 of 3);PF2282P353NI;ADF clear plastic paper guide;;HP_image\HP LaserJet M4349x MFP_1584152263710.png
ADF internal components (3 of 3);PF2282K039NI;ADF pickup-roller assembly;;HP_image\HP LaserJet M4349x MFP_1584152263710.png
ADF internal components (3 of 3);PF2282K040NI;ADF pickup-roller cover;;HP_image\HP LaserJet M4349x MFP_1584152263710.png
ADF input tray;PF2282K042NI;ADF input tray;;HP_image\HP LaserJet M4349x MFP_1584152267920.png
ADF input tray;IR4041P021NI;Screw, ADF, button, M3 x 8;;HP_image\HP LaserJet M4349x MFP_1584152267920.png
ADF separation pad;PF2282K035NI;ADF separation-pad assembly;;HP_image\HP LaserJet M4349x MFP_1584152272849.png
ADF separation-pad case;PF2282K034NI;ADF separation-pad case;;HP_image\HP LaserJet M4349x MFP_1584152277513.png
ADF separation-pad case;PF2282K035NI;ADF separation pad;;HP_image\HP LaserJet M4349x MFP_1584152277513.png
ADF pickup-roller assembly;PF2282K039NI;ADF pickup-roller assembly;;HP_image\HP LaserJet M4349x MFP_1584152279765.png
ADF pickup-roller cover;PF2282K040NI;ADF pickup-roller cover;;HP_image\HP LaserJet M4349x MFP_1584152283443.png
ADF mylar-holder assembly;PF2282K043NI;ADF mylar-holder assembly;;HP_image\HP LaserJet M4349x MFP_1584152288100.png
ADF mylar replacement kit;Q649667901;ADF mylar replacement kit;;HP_image\HP LaserJet M4349x MFP_1584152291777.png
Scanner-base components;IR4041K512NI;Scanner controller PCA;;HP_image\HP LaserJet M4349x MFP_1584152295671.png
Scanner-base components;IR4041P217NI;Scanner fan-filter cover;;HP_image\HP LaserJet M4349x MFP_1584152295671.png
Scanner-base components;IR4041P007NI;Scanner-fan filter;;HP_image\HP LaserJet M4349x MFP_1584152295671.png
Scanner flatbed-unit assembly;IR4041K081NI;Scanner flatbed-unit assembly;;HP_image\HP LaserJet M4349x MFP_1584152301285.png
Scanner flatbed-unit assembly;040100FNBBNI;Screw, scanner flatbed;;HP_image\HP LaserJet M4349x MFP_1584152301285.png
Scanner flatbed-unit assembly;IR4041P216NI;Scanner rear cover;;HP_image\HP LaserJet M4349x MFP_1584152301285.png
Scanner covers;IR4041K114NI;Scanner left cover;;HP_image\HP LaserJet M4349x MFP_1584152304909.png
Scanner covers;IR4041P041NI;Scanner, spring for left cover;;HP_image\HP LaserJet M4349x MFP_1584152304909.png
Scanner covers;IR4041P214NI;Scanner-carriage-lock cover;;HP_image\HP LaserJet M4349x MFP_1584152304909.png
Scanner covers;IR4041P125NI;Scanner top-cover flatbed flange;;HP_image\HP LaserJet M4349x MFP_1584152304909.png
Scanner covers;IR4041P213NI;Scanner right cover;;HP_image\HP LaserJet M4349x MFP_1584152304909.png
Cassette;RM11001000CN;Cassette;;HP_image\HP LaserJet M4349x MFP_1584152307769.png
Duplex-printing assembly;Q5969-67901;Duplex-printing assembly;;HP_image\HP LaserJet M4349x MFP_1584152312227.png
Stapler, stacker accessory;Q5691-60501;500 sheet stapler/stacker replacement unit;;HP_image\HP LaserJet M4349x MFP_1584152318289.png
Stapler, stacker accessory;RC1-2597-000CN;Door, jam access;;HP_image\HP LaserJet M4349x MFP_1584152318289.png
Stapler, stacker accessory;RM1-0942-000;Front cover;;HP_image\HP LaserJet M4349x MFP_1584152318289.png
Stapler, stacker accessory;RC1-2598-000CN;Rear cover;;HP_image\HP LaserJet M4349x MFP_1584152318289.png
Stapler, stacker accessory;RM1-0947-000CN;Jog guide assembly;;HP_image\HP LaserJet M4349x MFP_1584152318289.png
Stapler, stacker accessory;RK2-0507-000CN;Stapler unit;;HP_image\HP LaserJet M4349x MFP_1584152318289.png
Stapler, stacker accessory;C8085-60541;Staple cartridge;;HP_image\HP LaserJet M4349x MFP_1584152318289.png
Stapler, stacker accessory;RM1-1123-000CN;Stapler/stacker driver board;;HP_image\HP LaserJet M4349x MFP_1584152318289.png
Stapler, stacker accessory;RM1-0940-000CN;Paper delivery tray assembly;;HP_image\HP LaserJet M4349x MFP_1584152318289.png
3-bin mailbox accessory;Q5692-67901;3-bin mailbox replacement unit;;HP_image\HP LaserJet M4349x MFP_1584152321781.png
3-bin mailbox accessory;RM1-0981-000CN;Jam-access door, 3-bin mailbox;;HP_image\HP LaserJet M4349x MFP_1584152321781.png
3-bin mailbox accessory;RM1-0985-000CN;Front cover;;HP_image\HP LaserJet M4349x MFP_1584152321781.png
3-bin mailbox accessory;RC1-2691-000CN;Rear cover;;HP_image\HP LaserJet M4349x MFP_1584152321781.png
3-bin mailbox accessory;RM1-0940-000CN;Paper delivery tray assembly;;HP_image\HP LaserJet M4349x MFP_1584152321781.png
3-bin mailbox accessory;RM1-1124-000CN;MBM driver board;;HP_image\HP LaserJet M4349x MFP_1584152321781.png
