Covers, panels, and doors (HP Color LaserJet CP1510 Series Printer);RM1-4466-000CN;Cover, upper (top cover);;HP_image\HP Color LaserJet CP1515_1584134018056.png
Covers, panels, and doors (HP Color LaserJet CP1510 Series Printer);RM1-4469-000CN;Control-panel assembly;;HP_image\HP Color LaserJet CP1515_1584134018056.png
Covers, panels, and doors (HP Color LaserJet CP1510 Series Printer);RC2-3077-000CN;Door, rear;;HP_image\HP Color LaserJet CP1515_1584134018056.png
Covers, panels, and doors (HP Color LaserJet CP1510 Series Printer);RC2-3073-000CN;Cover, left;;HP_image\HP Color LaserJet CP1515_1584134018056.png
Covers, panels, and doors (HP Color LaserJet CP1510 Series Printer);RC2-3074-000CN;Cover, rear, lower;;HP_image\HP Color LaserJet CP1515_1584134018056.png
Covers, panels, and doors (HP Color LaserJet CP1510 Series Printer);RC2-3075-000CN;Cover, rear, upper;;HP_image\HP Color LaserJet CP1515_1584134018056.png
Covers, panels, and doors (HP Color LaserJet CP1510 Series Printer);XA9-1449-000CN;Screw, with washer, M3X8;;HP_image\HP Color LaserJet CP1515_1584134018056.png
Covers, panels, and doors (HP Color LaserJet CP1510 Series Printer);RC2-2916-000CN;Cover, photo-card;;HP_image\HP Color LaserJet CP1515_1584134018056.png
Covers, panels, and doors (HP Color LaserJet CP1510 Series Printer);RC2-3098-000CN;Guide, light;;HP_image\HP Color LaserJet CP1515_1584134018056.png
Internal components (1 of 4);RC2-1878-000CN;Rail, cassette, left-front;;HP_image\HP Color LaserJet CP1515_1584134020858.png
Internal components (1 of 4);RM1-4426-000CN;Roller, pickup assembly;;HP_image\HP Color LaserJet CP1515_1584134020858.png
Internal components (1 of 4);RM1-4425-000CN;Roller, separation assembly;;HP_image\HP Color LaserJet CP1515_1584134020858.png
Internal components (1 of 4);RC2-2014-000CN;Cover, holder;;HP_image\HP Color LaserJet CP1515_1584134020858.png
Internal components (1 of 4);RL1-1849-000CN;Rail, cassette, right-front;;HP_image\HP Color LaserJet CP1515_1584134020858.png
Internal components (1 of 4);XA9-1671-000CN;Screw, M3X8;;HP_image\HP Color LaserJet CP1515_1584134020858.png
Internal components (2 of 4);XA9-1449-000CN;Screw, with washer, M3X8;;HP_image\HP Color LaserJet CP1515_1584134023721.png
Internal components (2 of 4);XA9-1671-000CN;Screw, M3X8;;HP_image\HP Color LaserJet CP1515_1584134023721.png
Internal components (2 of 4);RK2-1955-000CN;Cable, flat (FFC);;HP_image\HP Color LaserJet CP1515_1584134023721.png
Internal components (2 of 4);RK2-1960-000CN;Cable, flat (FFC), HP Color LaserJet CP1210 Series;;HP_image\HP Color LaserJet CP1515_1584134023721.png
Internal components (2 of 4);RK2-1959-000CN;Cable, flat (FFC), HP Color LaserJet CP1510 Series;;HP_image\HP Color LaserJet CP1515_1584134023721.png
Internal components (3 of 4);RM1-4445-000CN;Secondary transfer roller;;HP_image\HP Color LaserJet CP1515_1584134029113.png
Internal components (3 of 4);XA9-1449-000CN;Screw, with washer, M3X8;;HP_image\HP Color LaserJet CP1515_1584134029113.png
Internal components (3 of 4);XA9-1671-000CN;Screw, M3X8;;HP_image\HP Color LaserJet CP1515_1584134029113.png
Internal components (3 of 4);RM1-4436-000CN;Intermediate transfer belt assembly (ITB);;HP_image\HP Color LaserJet CP1515_1584134029113.png
Internal components (4 of 4);RC2-3109-000CN;Clamp, cartridge tray (drawer), right;;HP_image\HP Color LaserJet CP1515_1584134034683.png
Internal components (4 of 4);RC2-3108-000CN;Clamp, cartridge tray (drawer), left;;HP_image\HP Color LaserJet CP1515_1584134034683.png
Internal components (4 of 4);XA9-1671-000CN;Screw, M3X8;;HP_image\HP Color LaserJet CP1515_1584134034683.png
Internal components (4 of 4);RM1-4428-000CN;Cartridge tray assembly (drawer);;HP_image\HP Color LaserJet CP1515_1584134034683.png
Cassette;RM1-4439-000CN;Cassette, HP Color LaserJet CP1210;;HP_image\HP Color LaserJet CP1515_1584134038199.png
Cassette;RM1-4440-000CN;Cassette, HP Color LaserJet CP1510;;HP_image\HP Color LaserJet CP1515_1584134038199.png
Fuser assembly;RM1-4430-000CN;Fuser assembly (110V to 127V);;HP_image\HP Color LaserJet CP1515_1584134042727.png
Fuser assembly;RM1-4431-000CN;Fuser assembly (220V to 240V);;HP_image\HP Color LaserJet CP1515_1584134042727.png
PCAs;RM1-4689-000CN;Power supply, high voltage assembly;;HP_image\HP Color LaserJet CP1515_1584134046102.png
PCAs;RM1-4776-000CN;Power supply, fuser assembly (110V to 127V);;HP_image\HP Color LaserJet CP1515_1584134046102.png
PCAs;RM1-4777-000CN;Power supply, fuser assembly (220V to 240V);;HP_image\HP Color LaserJet CP1515_1584134046102.png
PCAs;RM1-4815-000CN;Power supply, low-voltage assembly (110V to 127V);;HP_image\HP Color LaserJet CP1515_1584134046102.png
PCAs;RM1-4816-000CN;Power supply, low-voltage assembly (220V to 240V);;HP_image\HP Color LaserJet CP1515_1584134046102.png
PCAs;RM1-4813-000CN;DC controller PCA, HP Color LaserJet CP1210 Series;;HP_image\HP Color LaserJet CP1515_1584134046102.png
PCAs;RM1-4811-000CN;DC controller PCA, HP Color LaserJet CP1510 Series;;HP_image\HP Color LaserJet CP1515_1584134046102.png
PCAs;CB505-60001;Formatter PCA, HP Color LaserJet CP1210 Series;;HP_image\HP Color LaserJet CP1515_1584134046102.png
PCAs;CB479-60001;Formatter PCA, HP Color LaserJet CP1510 Series;;HP_image\HP Color LaserJet CP1515_1584134046102.png
PCAs;CB434-600001;Photo-card reader PCA, HP Color LaserJet CP1510ni only;;HP_image\HP Color LaserJet CP1515_1584134046102.png
