Code;A0-01
Description;PCU ROM abnormality
Causes;Firmware upgrade is not made properly due to power OFF, etc.
Remedy;Use SIM49-1 to upgrade the firmware.
Code;A0-02
Description;SCU ROM abnormality
Causes;Some part of SFU is not upgraded during upgrading of the firmware.
Remedy;Use SIM49-1 to execute the firmware.
Code;A0-10
Description;Controller ROM error
Causes;SFU upgrade was not properly made when upgrading the firmware.
Remedy;Controller firmware upgrade
Code;A0-11
Description;IF version discrepancy (CTL-PCU)
Causes;Combination error between CTL and PCU
Remedy;Check the firmware combination between CTL and PCU.
Code;A0-12
Description;IF version discrepancy (CTL-SCU)
Causes;Combination error between CTL and SCU
Remedy;Check the firmware combination between CTL and SCU.
Code;A0-20
Description;Machine level error (CTL detection)
Causes;Combination error between the machine production/remodeling and the firmware
Remedy;Check the combination between the machine production/remodeling and the firmware.
Code;A0-21
Description;Machine level error (PCU detection)
Causes;Combination error between the machine production/remodeling and the firmware
Remedy;Check the combination between the machine production/remodeling and the firmware.
Code;A0-22
Description;Machine level error (SCU detection)
Causes;Combination error between the machine production/remodeling and the firmware
Remedy;Check the combination between the machine production/remodeling and the firmware.
Code;C1-01
Description;Charger cleaner trouble
Causes;The charger cleaner does not complete shift operation during the specified time.
Remedy;Case 1 Cause Charger unit trouble Check and remedy Check the charger unit Case 2 Cause RE sensor, HP sensor, charger cleaner motor, and PCU PWB troubles, harness connection trouble Check and remedy 1) Check the sensor, the motor, and the PCU PWB. 2) Check the harness connection between the sensor, the motor and the PCU PWB.
Code;C1-02
Description;Charger cleaner motor lock
Causes;When the charger cleaner motor is rotating, an excess motor current over the specified level is detected.
Remedy;Case 1 Cause Charger cleaner motor trouble Check and remedy Check the charger cleaner motor Case 2 Cause PCU PWB trouble, harness connection trouble Check and remedy 1) Check the PCU PWB. 2) Check harness connection between the motor and the PCU PWB.
Code;C4-00
Description;PTC (Pre-Transfer Charger) high voltage output trouble
Causes;A trouble signal is detected during PTC high voltage output.
Remedy;Case 1 Cause Charger wire breakage Check and remedy Check the charger unit. Case 2 Cause PTC high voltage PWB trouble Check and remedy Replace the PTC high voltage PWB. Case 3 Cause PCU PWB trouble Check and remedy Replace the PCU PWB. Case 4 Cause Connector and harness connection trouble Check and remedy Check connection of the connector and the harness.
Code;C4-01
Description;PTC (Pre-Transfer Charger) cleaner trouble
Causes;Shifting the PTC cleaner is not completed within the specified time.
Remedy;Case 1 Cause Cleaner mechanism trouble Check and remedy Check the cleaner mechanism. Case 2 Cause HP sensor trouble Check and remedy Replace the HP sensor. Case 3 Cause Cleaner motor trouble Check and remedy Replace the cleaner motor. Case 4 Cause PCU PWB trouble Check and remedy Replace the PCU PWB. Case 5 Cause Connector and harness connection trouble Check and remedy Check connection of the connector and the harness.
Code;CE-00
Description;Communication error other than CE-01 – 08
Causes;Network cable connection trouble
Remedy;Check to insure that the network cable is securely connected.
Code;CE-01
Description;Network controller trouble
Causes;Network controller and its peripheral circuit trouble
Remedy;1) Check the network controller and its peripheral circuit. 2) Output the NIC Config Page and check the NIC version. 3) Replace the MFPcnt PWB.
Code;CE-02
Description;Not-specified mail/FTP server error
Causes;The specified mail server, FTP server, and SMB server are not found
Remedy;Case 1 Cause Network cable connection trouble Check and remedy Check to insure that the network cable is securely connected. Case 2 Cause Network setup trouble Check and remedy 1) Check that the connected network supports TCP/IP protocol. 2) Check from Web page that the Primary/ Secondary E-mail Server Address or the FTP server/Desktop PC/SMB server address as the destination is properly set. 3) When the above address is described with the Hostname, check that the DNS server is properly set or not. Case 3 Cause SMTP server/FTP server/NST/SMB server trouble Check and remedy Check the SMTP server/FTP server/NST/SMB server for any trouble.
Code;CE-03
Description;Communication error in image send
Causes;The specified server does not respond during image send.
Remedy;Case 1 Cause Network cable connection trouble Check and remedy Check to insure that the network cable is securely connected. Case 2 Cause SMTP server/FTP server/NST/SMB server trouble Check and remedy Check the SMTP server/FTP server/NST/SMB server for any trouble.
Code;CE-04
Description;FTP server account name or authentication password input error
Causes;The entered FTP server account name or the authentication password is invalid. The entered SMB server log-in name or the password is invalid.
Remedy;Case 1 Cause Network cable connection trouble Check and remedy Check to insure that the network cable is securely connected. Case 2 Cause The FTP server account name registered as the destination or the password for the account is incorrect. Check and remedy Check to insure that the FTP server account name registered as the destination or the password for the account is correct. Case 3 Cause The SMB server account name registered as the destination or the password for the account is incorrect. Check and remedy Check to insure that the SMB server account name registered as the destination or the password for the account is correct.
Code;CE-05
Description;FTP server directory input error
Causes;The entered FTP server directory is invalid. The entered SMB server folder is invalid.
Remedy;Case 1 Cause Network cable connection trouble Check and remedy Check to insure that the network cable is securely connected. Case 2 Cause The FTP server account name registered as the destination or the password for the account is incorrect. Check and remedy Check to insure that there exits the FTP server directory registered as the destination. Case 3 Cause The SMB server account name registered as the destination or the password for it is incorrect. Check and remedy Check to insure that there exists the SMB server folder registered as the destination.
Code;CE-06
Description;POP3 server access error
Causes;The specified mail server (POP3) is not found. (POP3 server access error)
Remedy;Case 1 Cause Network cable connection trouble Check and remedy Check to insure that the network cable is securely connected. Case 2 Cause Network setup error Check and remedy 1) Check that the connected network supports TCP/IP protocol. 2) Check the Web page to insure that the POP3 server address is correctly set. 3) If the above address is described in Hostname, check to insure that the DNS server is correctly set. Case 3 Cause POP3 server trouble Check and remedy Check the POP3 server for any trouble.
Code;CE-07
Description;POP3 server authentication check error
Causes;The entered POP3 server account name or the authentication password is invalid. (POP3 server authentication check error)
Remedy;Case 1 Cause Network cable connection trouble Check and remedy Check to insure that the network cable is securely connected. Case 2 Cause The POP3 server account name or the password registered for the account is incorrect. Check and remedy Check to insure that the POP3 server account name or the password for the account is correct.
Code;CE-08
Description;POP3 server timeout error
Causes;The specified mail server (POP3) does not respond. (POP3 server timeout error)
Remedy;Case 1 Cause Network cable connection trouble Check and remedy Check to insure that the network cable is securely connected. Case 2 Cause POP3 server trouble Check and remedy Check the POP3 server for any trouble.
Code;E6-10
Description;Back-face shading trouble (Black correction) (DSPF)
Causes;CCD black scan level abnormality when the copy lamp is turned off.
Remedy;Case 1 Cause Installation error of the CCD unit flat cable Check and remedy Check the installing state of the flat cable to the CCD unit. Case 2 Cause CCD unit abnormality Check and remedy Check the CCD unit. Case 3 Cause DSPF PWB abnormality Check and remedy Check the DSPF PWB.
Code;E6-11
Description;Shading trouble (White correction) (DSPF)
Causes;CCD white scan level abnormality when the copy lamp is on.
Remedy;Case 1 Cause Installation error of the CCD unit flat cable Check and remedy Check the installing state of the flat cable to the CCD unit. Case 2 Cause Dirt on the mirror, the lens, or the reference white plate. Check and remedy Clean the mirror, the lens, or the reference white plate. Case 3 Cause Copy lamp lighting trouble Check and remedy Check the installing state of the flat cable to the copy lamp unit. Case 4 Cause CCD unit abnormality Check and remedy Check the CCD unit. Case 5 Cause DSPF PWB abnormality Check and remedy Check the DSPF PWB.
Code;E6-14
Description;Back-face SCAN-ASIC trouble (DSPF)
Causes;DSPF PWB abnormality
Remedy;Check the DSPF PWB.
Code;E7-00
Description;System memory access error
Causes;System memory trouble (Tandem memory cannot be guaranteed.) Access to system memory cannot be made.
Remedy;Case 1 Cause Expansion memory installation error Check and remedy Check installation of the system expansion memory. Case 2 Cause Garbled data Check and remedy 1) Use SIM60-01 to check memory read/write 2) Replace the expansion memory (if installed.) 3) Replace the MFPcnt PWB. Case 3 Cause Dirt on the memory pin Check and remedy Clean the memory pin with alcohol.
Code;E7-01
Description;System data trouble
Causes;MFP image transfer trouble
Remedy;1) Check the connection state of the MFPcnt PWB connector. 2) Replace the MFPcnt PWB.
Code;E7-03
Description;HDD trouble
Causes;HDD connection trouble File control area data trouble (when FAT is broken)
Remedy;Case 1 Cause The HDD is not properly installed to the MFPcnt PWB Check and remedy 1) Check installation of the HDD of the MFPcnt PWB. 2) Check connection of the harness of the MFPcnt PWB. 3) Use SIM62-2 and -3 to check read/write from/ to the HDD. Case 2 Cause The HDD does not work properly. Check and remedy Replace the HDD. Case 3 Cause MFPcnt PWB trouble Check and remedy Replace the MFPcnt PWB.
Code;E7-04
Description;HDD-ASIC trouble (DSK model only)
Causes;HDD-ASIC abnormality
Remedy;Check installation of the HDD-ASIC on the MFPcnt PWB. Replace the MFPcnt PWB.
Code;E7-05
Description;Local memory access error
Causes;Local memory cannot be accessed.
Remedy;Case 1 Cause Local memory installation abnormality Check and remedy Check the installing state of the local memory. Case 2 Cause Dirt on local memory pin Check and remedy Clean the local memory pin with alcohol. Case 3 Cause Garbled data Check and remedy 1) Use SIM60-01 to check memory read/write. 2) Replace the local memory. 3) Replace the MFPcnt PWB.
Code;E7-06
Description;Decode error trouble: Compression decode error (A compression file cannot decompressed.)
Causes;A decode error occurs when forming an image.
Remedy;Case 1 Cause Compression data abnormality Check and remedy 1) Check the installing state of the PWB. (PCI bus) 2) When an error occurs during a FAX job, check the installation of the FAX PWB. In the other cases, check the installation of the MFPcnt PWB and HDD. 3) Replace the MFPcnt PWB. Case 2 Cause HDD connection abnormality Check and remedy Check the HDD connection. Case 3 Cause Data are garbled in image compression/send. Check and remedy 1) Check the installation of the PWB. (PCI bus) 2) When an error occurs during a FAX job, check the installation of the FAX PWB. In the other cases, check the installation of the MFPcnt PWB and HDD. 3) Replace the MFPcnt PWB. Case 4 Cause MFPcnt PWB abnormality Check and remedy Replace the MFPcnt PWB. Case 5 Cause Local memory access error Check and remedy Check and execute remedy similarly to E7-05.
Code;E7-09
Description;Local memory combination error
Causes;DIMM of other than 1GB is installed to the slot.
Remedy;Check the combination of installed DIMM.
Code;E7-10
Description;Shading trouble (Black correction)
Causes;CCD black scan level abnormality when the copy lamp is turned off.
Remedy;Case 1 Cause Installation error of the CCD unit flat cable Check and remedy Check the installing state of the flat cable to the CCD unit. Case 2 Cause CCD unit abnormality Check and remedy Check the CCD unit. Case 3 Cause SCU PWB abnormality Check and remedy Check the SCU PWB.
Code;E7-11
Description;Shading trouble (White correction)
Causes;CCD white reference plate scan level abnormality when the copy lamp is on.
Remedy;Case 1 Cause Installation error of the CCD unit flat cable Check and remedy Check the installing state of the flat cable to the CCD unit. Case 2 Cause Dirt on the mirror, the lens, or the reference white plate. Check and remedy Clean the mirror, the lens, or the reference white plate. Case 3 Cause Copy lamp lighting trouble Check and remedy Check the installing state of the flat cable to the copy lamp unit. Case 4 Cause CCD unit abnormality Check and remedy Check the CCD unit. Case 5 Cause SCU PWB abnormality Check and remedy Check the SCU PWB.
Code;E7-14
Description;SCAN-ASIC trouble
Causes;SCU PWB abnormality
Remedy;Check the SCU PWB.
Code;E7-20
Description;LSU BD detection trouble
Causes;LSU BD signal is not detected.
Remedy;Case 1 Cause Disconnection or improper connection of harness and connector between LD/BD PWB and LSUcnt PWB Check and remedy Check connection of the harness of each PWB inside the LSU. Case 2 Cause 1) Optical axis shift 2) BK laser deterioration, power reduction 3) BD PWB trouble Check and remedy 1) Use SIM61-1 to check the LSU operation. 2) Replace the LSUcnt/BD PWB. 3) If the trouble cannot be removed by the above 1) to 2), replace the LSU.
Code;E7-21
Description;LSU LD deterioration trouble
Causes;The color laser does not light up normally.
Remedy;Case 1 Cause Disconnection or improper connection of harness and connector between LD PWB and LSUcnt PWB Check and remedy Check connection of the harness of each PWB inside the LSU. Case 2 Cause Y/M/C laser deterioration Check and remedy 1) Use SIM61-1 to check the LSU operation. 2) Replace the LSUcnt PWB. 3) If the trouble cannot be removed by the above 1) to 2), replace the LSU.
Code;E7-28
Description;LSU control ASIC connection abnormality
Causes;Access error between the CPU of the PCU PWB and the LSU control ASIC
Remedy;Case 1 Cause Communication connector connection trouble between the PCU PWB and the LSUcnt PWB (interface PWB), or harness trouble Check and remedy Check the connector connection between the PCU PWB and the LSUcnt PWB (interface PWB), or check the harness. Case 2 Cause PCU PWB or LSUcnt PWB (interface PWB) trouble Check and remedy Replace the PCU PWB or the LSUcnt PWB (interface PWB).
Code;E7-29
Description;LSU-ASIC frequency abnormality
Causes;Trouble of the oscillator on the LSU-ASIC PWB, the resistor and capacitor for the oscillation circuit, and the LSU-ASIC itself.
Remedy;Replace the LSUcnt PWB.
Code;E7-50
Description;Engine connection trouble
Causes;Unknown PWB identification information is detected in the PCU PWB.
Remedy;Case 1 Cause A PWB which is incompatible with the machine specifications is connected. Check and remedy 1) Replace the PCU PWB. 2) Replace the LSU PWB. Case 2 Cause A firmware which is incompatible with the machine specifications is used. Check and remedy Check the kind and the version of the firmware. Case 3 Cause LSU PWB connection trouble Check and remedy Check the LSU PWB connection. Case 4 Cause LSU PWB trouble Check and remedy Replace the LSU PWB.
Code;E7-60
Description;Controller connection trouble (Engine detection)
Causes;Unknown PWB kind information is detected in the MFPcnt PWB.
Remedy;Case 1 Cause A PWB which is not compatible with the machine specifications is connected. Check and remedy Replace the controller PWB. Case 2 Cause A firmware which is not compatible with the machine specifications is applied. Check and remedy Check the kind and the version of the firmware.
Code;E7-61
Description;Controller connection trouble (Engine)
Causes;Combination trouble of the controller PWB and the engine
Remedy;Check the controller PWB. Check the combination between the controller PWB and the engine.
Code;E7-62
Description;Controller connection trouble (Scanner)
Causes;Combination trouble between the controller PWB and the scanner
Remedy;Replace the controller PWB. Check the combination between the controller PWB and the scanner.
Code;E7-65
Description;PWB information sum error (Controller detection)
Causes;1) EEPROM device trouble 2) EEPROM device contact failure 3) Device access error due to electrical noises
Remedy;Replace the MFPcnt PWB.
Code;E7-70
Description;Scanner connection trouble
Causes;Unknown PWB identification information is detected in the SCU PWB.
Remedy;Case 1 Cause SCU PWB trouble Check and remedy Replace the SCU PWB. Case 2 Cause A firmware which is incompatible with the machine specifications is connected. Check and remedy Check the kind and the version of the firmware.
Code;E7-75
Description;PWB information sum error (Scanner detection)
Causes;1) EEPROM device trouble 2) EEPROM device contact failure 3) Device access error due to electrical noises
Remedy;Replace the scanner control PWB.
Code;E7-80
Description;Communication trouble between the MFP and the scanner (MFP detection)
Causes;Communication establishment error/Framing/ Parity/Protocol error
Remedy;Case 1 Cause SCU PWB connector connection trouble Check and remedy Check the connector connection between the SCU PWB and the MFPcnt PWB. Case 2 Cause Harness trouble between the SCU PWB and the MFPcnt PWB Check and remedy Check the harness between the SCU PWB and the MFPcnt PWB. Case 3 Cause Broken connector pin of the SCU PWB mother board Check and remedy Check grounding of the machine.
Code;E7-90
Description;Communication trouble between the MFP and the PCU (MFP detection)
Causes;Communication establishment error/Framing/ Parity/Protocol error
Remedy;Case 1 Cause PCU PWB connector connection trouble Check and remedy Check the connector connection between the PCU PWB and the MFPcnt PWB. Case 2 Cause Harness trouble between the PCU PWB and the MFPcnt PWB Check and remedy Check the harness between the PCU PWB and the MFPcnt PWB. Case 3 Cause Broken connector pin of the PCU PWB mother board Check and remedy Check grounding of the machine.
Code;EE-EC
Description;Auto developer adjustment trouble (The sample level for every rotation is other than 128 ± 10.)
Causes;Toner density sensor trouble, charging voltage/ developing voltage trouble, toner density trouble, developing unit trouble, PCU PWB trouble
Remedy;Use SIM25-2 to execute the auto developer adjustment.
Code;EE-EL
Description;Auto developer adjustment trouble (Overtoner abnormality)
Causes;Toner density sensor trouble, charging voltage/ developing voltage trouble, toner density trouble, developing unit trouble, PCU PWB trouble
Remedy;Use SIM25-2 to execute the auto developer adjustment.
Code;EE-EU
Description;Auto developer adjustment trouble (Under-toner abnormality)
Causes;Toner density sensor trouble, charging voltage/ developing voltage trouble, toner density trouble, developing unit trouble, PCU PWB trouble
Remedy;Use SIM25-2 to execute the auto developer adjustment.
Code;F1-00
Description;Finisher communication trouble (Machine side detection)
Causes;Communication line test error when turning on the power or after canceling an exclusion simulation. Communication error with the finisher
Remedy;Case 1 Cause Malfunction due to electrical noises Check and remedy Turn OFF/ON the power to cancel. Case 2 Cause PCU finisher connector or harness connection error or disconnection Check and remedy Check the connector and harness in the communication line. Case 3 Cause Finisher control PWB trouble Check and remedy Replace the finisher control PWB. Case 4 Cause Control (PCU) PWB trouble Check and remedy Replace the PCU PWB.
Code;F1-03
Description;Finisher oscillation motor trouble
Causes;Motor lock, motor RPM abnormality, motor overvoltage, finisher control PWB trouble
Remedy;Use SIM3-3 to check the operation of the motor (FSWM). Replace the finisher control PWB.
Code;F1-08
Description;Finisher stapler shift motor trouble
Causes;Motor lock, motor RPM abnormality, motor overvoltage, finisher control PWB trouble
Remedy;Use SIM3-3 to check the operation of the staple motor (FSM). Replace the finisher control PWB.
Code;F1-10
Description;Finisher staple motor abnormality
Causes;Motor lock, motor RPM abnormality, motor overvoltage, finisher control PWB trouble
Remedy;Use SIM3-3 to check the operation of the staple motor (FFSM). Replace the finisher control PWB.
Code;F1-15
Description;Finisher tray lift motor abnormality
Causes;Lift motor trouble
Remedy;Case 1 Cause Motor lock, motor RPM abnormality, motor overvoltage, finisher control PWB trouble Check and remedy Use SIM3-3 to check the operation of the tray lift motor (FTLM). Replace the finisher control PWB. Case 2 Cause Interlock switch (black bar-shape switch under the upper tray) operation Check and remedy Check that there is nothing on the interlock switch. If there is, remove it.
Code;F1-19
