Code;A0-01
Description;PCU ROM abnormality PCU ROM content trouble
Causes;Firmware upgrade is not made properly due to power OFF, etc.
Remedy;Use SIM49-1 to upgrade the firmware.
Code;A0-02
Description;SCU ROM abnormality SCU ROM content trouble
Causes;Some part of SFU is not upgraded during upgrading of the firmware.
Remedy;Use SIM49-1 to execute the firmware.
Code;A0-10
Description;Controller ROM error SFU combination error in the controller
Causes;SFU upgrade was not properly made when upgrading the firmware.
Remedy;Controller firmware upgrade
Code;A0-11
Description;IF version discrepancy (CTL-PCU) Combination error between CTL and PCU
Causes;Combination error between CTL and PCU
Remedy;Check the firmware combination between CTL and PCU.
Code;A0-12
Description;IF version discrepancy (CTL-SCU) Combination error between CTL and SCU
Causes;Combination error between CTL and SCU
Remedy;Check the firmware combination between CTL and SCU.
Code;A0-20
Description;Machine level error (CTL detection) Combination error between the machine production/ remodeling and the firmware
Causes;Combination error between the machine production/ remodeling and the firmware
Remedy;Check the combination between the machine production/remodeling and the firmware.
Code;A0-21
Description;Machine level error (PCU detection) Combination error between the machine production/ remodeling and the firmware
Causes;Combination error between the machine production/ remodeling and the firmware
Remedy;Check the combination between the machine production/remodeling and the firmware.
Code;A0-22
Description;Machine level error (SCU detection) Combination error between the machine production/ remodeling and the firmware
Causes;Combination error between the machine production/ remodeling and the firmware
Remedy;Check the combination between the machine production/remodeling and the firmware.
Code;CE-00
Description;Communication error other than CE- 01 – 08 Another communication error occurs.
Causes;Network cable connection trouble
Remedy;Check to insure that the network cable is securely connected.
Code;CE-01
Description;Network controller trouble Network controller and its peripheral circuit trouble
Causes;Network controller and its peripheral circuit trouble
Remedy;1) Check the network controller and its peripheral circuit. 2) Output the NIC Config Page and check the NIC version. 3) Replace the MFPcnt PWB.
Code;CE-02
Description;Not-specified mail/FTP server error The specified mail server, FTP server, and SMB server are not found
Causes;
Remedy;Case 1 Cause Network cable connection trouble Check and remedy Check to insure that the network cable is securely connected. Case 2 Cause Network setup trouble Check and remedy 1) Check that the connected network supports TCP/ IP protocol. 2) Check from Web page that the Primary/ Secondary E-mail Server Address or the FTP server/Desktop PC/SMB server address as the destination is properly set. 3) When the above address is described with the Hostname, check that the DNS server is properly set or not. Case 3 Cause SMTP server/FTP server/NST/SMB server trouble Check and remedy Check the SMTP server/FTP server/NST/SMB server for any trouble.
Code;CE-03
Description;Communication error in image send The specified server does not respond during image send.
Causes;Network cable connection trouble SMTP server/FTP server/NST/SMB server trouble
Remedy;Case 1 Cause Network cable connection trouble Check and remedy Check to insure that the network cable is securely connected. Case 2 Cause SMTP server/FTP server/NST/SMB server trouble Check and remedy Check the SMTP server/FTP server/NST/SMB server for any trouble.
Code;CE-04
Description;FTP server account name or authentication password input error The entered FTP server account name or the authentication password is invalid. The entered SMB server log-in name or the password is invalid.
Causes;Network cable connection trouble The FTP server account name registered as the destination or the password for the account is incorrect. The SMB server account name registered as the destination or the password for the account is incorrect.
Remedy;Case 1 Cause Network cable connection trouble Check and remedy Check to insure that the network cable is securely connected. Case 2 Cause The FTP server account name registered as the destination or the password for the account is incorrect. Check and remedy Check to insure that the FTP server account name registered as the destination or the password for the account is correct. Case 3 Cause The SMB server account name registered as the destination or the password for the account is incorrect. Check and remedy Check to insure that the SMB server account name registered as the destination or the password for the account is correct.
Code;CE-05
Description;FTP server directory input error The entered FTP server directory is invalid. The entered SMB server folder is invalid.
Causes;Network cable connection trouble The FTP server account name registered as the destination or the password for the account is incorrect. The SMB server account name registered as the destination or the password for it is incorrect.
Remedy;Case 1 Cause Network cable connection trouble Check and remedy Check to insure that the network cable is securely connected. Case 2 Cause The FTP server account name registered as the destination or the password for the account is incorrect. Check and remedy Check to insure that there exits the FTP server directory registered as the destination. Case 3 Cause The SMB server account name registered as the destination or the password for it is incorrect. Check and remedy Check to insure that there exists the SMB server folder registered as the destination.
Code;CE-06
Description;POP3 server access error The specified mail server (POP3) is not found. (POP3 server access error)
Causes;Network cable connection trouble Network setup error PO3 server trouble
Remedy;Case 1 Cause Network cable connection trouble Check and remedy Check to insure that the network cable is securely connected. Case 2 Cause Network setup error Check and remedy 1) Check that the connected network supports TCP/IP protocol. 2) Check the Web page to insure that the POP3 server address is correctly set. 3) If the above address is described in Hostname, check to insure that the DNS server is correctly set. Case 3 Cause PO3 server trouble Check and remedy Check the POP3 server for any trouble.
Code;CE-07
Description;POP3 server authentication check error The entered POP3 server account name or the authentication password is invalid. (POP3 server authentication check error)
Causes;Network cable connection trouble The POP3 server account name or the password registered for the account is incorrect.
Remedy;Case 1 Cause Network cable connection trouble Check and remedy Check to insure that the network cable is securely connected. Case 2 Cause The POP3 server account name or the password registered for the account is incorrect. Check and remedy Check to insure that the POP3 server account name or the password for the account is correct.
Code;CE-08
Description;POP3 server timeout error The specified mail server (POP3) does not respond. (POP3 server timeout error)
Causes;Network cable connection trouble POP3 server trouble
Remedy;Case 1 Cause Network cable connection trouble Check and remedy Check to insure that the network cable is securely connected. Case 2 Cause POP3 server trouble Check and remedy Check the POP3 server for any trouble.
Code;E7-00
Description;System memory access error System memory trouble (Tandem memory cannot be guaranteed.) Access to system memory cannot be made.
Causes;Expansion memory instillation error Garbled data Dirt on the memory pin
Remedy;Case 1 Cause Expansion memory instillation error Check and remedy Check installation of the system expansion memory. Case 2 Cause Garbled data Check and remedy 1) Use SIM60-01 to check memory read/write 2) Replace the expansion memory (if installed.) 3) Replace the MFPcnt PWB. Case 3 Cause Dirt on the memory pin Check and remedy Clean the memory pin with alcohol.
Code;E7-01
Description;System data trouble ICU data trouble occurs.
Causes;ICU image transfer trouble
Remedy;1) Check the connection state of the MFPcnt PWB connector. 2) Replace the MFPcnt PWB.
Code;E7-03
Description;HDD trouble HDD connection trouble File control area data trouble (when FAT is broken)
Causes;The HDD is not properly installed to the MFPcnt PWB The HDD does not work properly. MFPcnt PWB trouble
Remedy;Case 1 Cause The HDD is not properly installed to the MFPcnt PWB Check and remedy 1) Check installation of the HDD of the MFPcnt PWB. 2) Check connection of the harness of the MFPcnt PWB. 3) Use SIM62-2 and -3 to check read/write from/to the HDD. Case 2 Cause The HDD does not work properly. Check and remedy Replace the HDD. Case 3 Cause MFPcnt PWB trouble Check and remedy Replace the MFPcnt PWB.
Code;E7-05
Description;Local memory access error Local memory cannot be accessed.
Causes;Local memory installation abnormality Dirt on local memory pin Garbled data
Remedy;Case 1 Cause Local memory installation abnormality Check and remedy Check the installing state of the local memory. Case 2 Cause Dirt on local memory pin Check and remedy Clean the local memory pin with alcohol. Case 3 Cause Garbled data Check and remedy 1) Use SIM60-01 to check memory read/write. 2) Replace the memory. 3) Replace the MFPcnt PWB.
Code;E7-06
