Code;A0-01
Description;PCU PWB ROM error
Causes;The firmware version-up is not completed properly by interruption of the power during the version-up operation, etc. PCU PWB trouble.
Remedy;Use SIM49-1 to perform the firmware version-up procedure again. Replace the PCU PWB.
Code;A0-02
Description;SCU PWB ROM error
Causes;The firmware version-up is not completed properly by interruption of the power during the version-up operation, etc. SCU PWB trouble.
Remedy;Use SIM49-1 to perform the firmware version-up procedure again. Replace the SCU PWB.
Code;A0-04
Description;Scanner expansion PWB (ACU) (ACRE) ROM error
Causes;Scanner expansion PWB (ACU) (ACRE) ROM data error. An error occurs during firmware upgrading for some reasons.
Remedy;Perform firmware upgrading again.
Code;A0-05
Description;Scanner expansion PWB (ACU) (ACRE) firmware error
Causes;Improper firmware A firmware of a different model is installed. A ROM of a different model is installed.
Remedy;Replace the ROM with a proper one. Write the proper firmware. (Upgrade to the proper firmware.)
Code;A0-10
Description;Color profile error
Causes;The content of the color profile is abnormal. Combination error between the MFPC PWB firmware and the color profile
Remedy;Upgrade the firmware collectively. Replace the MFPC PWB.
Code;A0-11
Description;Firmware version inconsistency (MFP - PCU)
Causes;Firmware combination error between the MFP and the PCU.
Remedy;Install the firmware in the all-firmware version-up mode.
Code;A0-14
Description;Inconsistency between the MFP and the CPU firmware version
Causes;Combination error between the MFP and the CPU UI firmware version.
Remedy;Install the firmware in the all-firmware version-up mode.
Code;A0-15
Description;Incompatible DSK BOOT and program firmware
Causes;Installation of the normal firmware was performed with a security kit enable.
Remedy;Stop installation of the normal firmware.
Code;A0-16
Description;Data error of the energy-saving NIC controller firmware in the SD card Data error of the energy-saving NIC controller firmware in the SD card.
Causes;SD card trouble. MFPC PWB trouble.
Remedy;Reinstall the firmware. Replace the SD card. Replace the MFPC PWB.
Code;A0-17
Description;Inconsistency between the UI data and the CPU firmware version
Causes;Combination error between the UI contents data and the CPU UI firmware version.
Remedy;Install the firmware in the all-firmware version-up mode.
Code;A0-20
Description;Conflict firmware and EEPROM data version (MFP)
Causes;Inconsistency between the MFP firmware version and the EEPROM data version.
Remedy;Check the combination of the firmware.
Code;A0-21
Description;Conflict firmware and EEPROM data version (PCU)
Causes;Inconsistency between the PCU firmware version and the EEPROM data version.
Remedy;Check the combination of the firmware.
Code;A0-22
Description;Conflict firmware and EEPROM data version (SCU)
Causes;Inconsistency between the SCU firmware version and the EEPROM data version.
Remedy;Check the combination of the firmware.
Code;C1-10
Description;Main charger trouble (Monochrome)
Causes;The main charger unit (BK) is not installed properly. There is an abnormality in the main charger unit (BK). The developer unit (KCMY) is not installed properly. There is an abnormality in the developer unit (KCMY). Disconnection of the high voltage MC PWB connector. Breakage of the high voltage harness. High voltage MC PWB trouble. PCU PWB trouble.
Remedy;Check the output of the main charger with SIM8-2. Check the output of the developing bias with SIM8-1. Check disconnection of the main charger./Replace. Check disconnection of the developer unit./Replace. Check disconnection of the high voltage MC PWB connector./Replace. Replace the high voltage MC PWB. Replace the PCU PWB.
Code;C1-14
Description;Main charger trouble (Color)
Causes;The main charger unit (CMY) is not installed properly. There is an abnormality in the main charger unit (CMY). Disconnection of the high voltage MC PWB connector. Breakage of the high voltage harness. High voltage MC PWB trouble. PCU PWB trouble.
Remedy;Check the output of the main charger with SIM8-2. Check disconnection of the main charger./Replace. Check disconnection of the high voltage MC PWB connector./Replace. Replace the high voltage MC PWB Replace the PCU PWB.
Code;C4-00
Description;PTC trouble
Causes;The PTC unit is not properly installed. PTC unit trouble. Secondary transfer PWB trouble. The secondary transfer unit is not installed properly./ Trouble. PCU PWB trouble. Connector, harness connection trouble.
Remedy;"Replace the PTC unit. Replace the secondary transfer PWB. Replace the secondary transfer unit. Replace the PCU PWB. Check connection of the connector and the harness. NOTE: When the PTC unit is broken down and repair cannot be made because of no replacement part: To use the machine continuously, make the setting to ignore the PTC trouble, and the machine can be operated tentatively. Set the engine soft SW8-3 in SIM55-1 to ""1"". This setting disables the PTC output, the heater control, and the error detection. After completion of repair, set the engine soft SW8-3 in SIM55-1 to ""0""."
Code;C4-02
Description;PTC heater open trouble
Causes;The PTC unit is not installed, or the eater line conduction trouble. PCU PWB trouble. Connector, harness connection trouble.
Remedy;"Replace the PTC unit. Replace the PCU PWB. Check connection of the connector and the harness. NOTE: When the PTC unit is broken down and repair cannot be made because of no replacement part: To use the machine continuously, make the setting to ignore the PTC trouble, and the machine can be operated tentatively. Set the engine soft SW8-3 in SIM55-1 to ""1"". This setting disables the PTC output, the heater control, and the error detection. After completion of repair, set the engine soft SW8-3 in SIM55-1 to ""0""."
Code;C4-03
Description;PTC heater short trouble
Causes;PTC unit trouble. PCU PWB trouble. Connector, harness connection trouble.
Remedy;"Replace the PTC unit. Replace the PCU PWB. Check connection of the connector and the harness. NOTE: When the PTC unit is broken down and repair cannot be made because of no replacement part: To use the machine continuously, make the setting to ignore the PTC trouble, and the machine can be operated tentatively. Set the engine soft SW8-3 in SIM55-1 to ""1"". This setting disables the PTC output, the heater control, and the error detection. After completion of repair, set the engine soft SW8-3 in SIM55-1 to ""0""."
Code;C4-10
Description;PTC no control
Causes;"The engine soft SW8-3 in SIM55-1 is set to ""1"". The PTC control is not executed. (The PTC does not operate.) When the engine soft SW8-3 in SIM55-1 is set to ""1"", the PTC output, the heater control, and the error detection are disabled. When this setting is made in case of a PTC unit trouble, the PTC function is disabled regardless of the PTC trouble and printing operation can be performed."
Remedy;"Set the engine soft SW8-3 in SIM55-1 to ""0"". (The mode returns to the normal PTC control mode.)"
Code;C4-20
Description;Primary transfer output trouble
Causes;The primary transfer unit is not installed properly./ Trouble. High voltage 1TC PWB trouble. High voltage MC PWB trouble. PCU PWB trouble. Connector, harness connection trouble.
Remedy;Replace the primary transfer unit. Check disconnection of the high voltage 1TC PWB connector./Replace. Check disconnection of the high voltage MC PWB connector./Replace. Replace the PCU PWB.
Code;E6-10
