Code;CH
Description;"LAMP ""CH"" ON. Cabinet open/close detection switch trouble DETAIL 1) Cabinet (operation unit) open/close detection switch malfunction 2) Cabinet (operation unit) open/close detection switch signal is not recognized."
Remedy;Cabinet (operation unit) open/close detection switch signal recognition error 1) Cabinet (operation unit) open/close detection switch trouble 2) MCU PWB cabinet (operation unit) open/close detection switch signal input circuit trouble REMEDY (Check) 1) Cabinet (operation unit) open/close detection switch 2) MCU PWB cabinet (operation unit) open/close detection switch signal input circuit (Remedy) 1) Cabinet (operation unit) open/close detection switch replacement 2) MCU PWB replacement 3) Power PWB replacement (After work) 1) When the MCU PWB is replaced, perform simulations to input various set values and adjustment values. TROUBLE POSITION CAUSE Cabinet (operation unit) open/close detection switch actuator does not operate while the cabinet is opened/closed. 1) Cabinet (operation unit) open/close trouble REMEDY (Check) 1) Cabinet (Operation unit) (Remedy) 1) Cabinet (operation unit) replacement
Code;CH
Description;"LAMP ""CH"" blink. Developer cartridge detection trouble DETAIL 1) Toner density sensor malfunction 2) Toner density sensor signal recognition error"
Remedy;Toner density sensor signal recognition error 1) Toner density sensor trouble 2) Toner density sensor signal input circuit trouble REMEDY (Check) 1) Toner density sensor 2) Toner density sensor signal input circuit (Remedy) 1) Toner density sensor replacement 2) PCU PWB Replacement (After work) 1) When the MCU PWB is replaced, perform simulations to input various set values and adjustment values.
Code;E1
Description;"""P"" blink. Paper misfeed DETAIL 1) Paper entry detection (PIN) malfunction 2) Paper entry detector (PIN) signal recognition error 3) Paper feed roller abnormal rotation"
Remedy;Paper entry detector (PIN) signal recognition error 1) Paper entry (PIN) trouble 2) Paper entry detector (PIN) signal input circuit trouble REMEDY (Check) 1) Paper entry detector (PIN) 2) MCU PWB paper entry detector (PIN) signal input circuit (Remedy) 1) Paper entry detector (PIN) replacement 2) MCU PWB replacement (After work) 1) When the MCU PWB is replaced, perform simulations to input various set values and adjustment values. TROUBLE POSITION CAUSE Paper feed roller does not feed paper normally. 1) Paper feed roller clutch drive circuit trouble 2) Paper feed roller clutch trouble 3) Paper feed roller trouble 4) Paper separation sheet trouble REMEDY (Check) 1) MCU PWB paper feed roller clutch drive circuit 2) Paper feed roller clutch 3) Paper feed roller 4) Paper separation sheet (Remedy) 1) MCU PWB replacement 2) Paper feed roller clutch replacement 3) Paper feed roller replacement 4) Paper separation sheet replacement
Code;E2
Description;LAMP Paper jam lamp blinking. Paper jam (paper entry section) DETAIL 1) Paper entry detector (PIN) malfunction 2) Paper entry detector (PIN) signal recognition error
