Code;E1-00
Description;IMC PWB communication trouble An abnormality occurs in communication between the MCU PWB and the IMC PWB.
Causes;IMC PWB-MCU PWB harness abnormality MCU PWB connector disconnection IMC PWB ROM defect/data abnormality
Remedy;Check connection of the connector and the harness between the IMC PWB and the MCU PWB. Check the ROM of the IMC PWB.
Code;E1-10
Description;IMC PWB trouble An abnormality occurs in the IMC PWB.
Causes;USB chip error/CODEC error on the IMC PWB
Remedy;Replace the IMC PWB with a new one.
Code;E1-11
Description;IMC ASIC error An abnormality occurs in the IMC PWB.
Causes;Abnormality in ASIC on the IMC PWB
Remedy;Replace the IMC PWB with a new one.
Code;E1-13
Description;IMC PWB flash ROM error An abnormality occurs in the IMC flash ROM.
Causes;IMC PWB abnormality
Remedy;Replace the IMC PWB with a new one. If downloading of the program is abnormally terminated, it may cause an error. Download the program again to avoid this.
Code;E1-16
Description;IMC PWB DIMM memory read/write check error An installation error occurs in the IMC expansion compression memory module. An error occurs during access to the IMC expansion compression memory.
Causes;Improper installation of the IMC expansion memory module. IMC expansion memory module abnormality IMC expansion memory contact abnormality IMC PWB abnormality.
Remedy;Check installation of the expansion memory module. Replace the expansion memory module. Replace the IMC PWB with a new one.
Code;E1-81
Description;Interface error (Parity) in communication with the IMC PWB A parity error occurs in communication between the MCU PWB and the IMC PWB.
Causes;"IMC PWB-MCU PWB harness defect Improper connection of the MCU PWB connector IMC PWB ROM defect/data abnormality"""
Remedy;Check connection of the connector/harness between the IMC PWB and the MCU PWB. Check the ROM of the IMC PWB.
Code;E1-82
Description;Interface error (Overrun) in communication with the IMC PWB An overrun error occurs in communication between the MCU PWB and the IMC PWB.
Causes;IMC PWB-MCU PWB harness defect Improper connection of the MCU PWB connector IMC PWB ROM defect/data abnormality.
Remedy;Check connection of the connector/harness between the IMC PWB and the MCU PWB. Check the ROM of the IMC PWB.
Code;E1-84
Description;Interface error (Framing) in communication with the IMC PWB A framing error occurs in communication between the MCU PWB and the IMC PWB.
Causes;IMC PWB-MCU PWB harness defect Improper connection of the MCU PWB connector IMC PWB ROM defect/data abnormality.
Remedy;Check connection of the connector/harness between the IMC PWB and the MCU PWB. Check the ROM of the IMC PWB.
Code;E7-01
Description;Duplex model memory error The memory capacity for the duplex model machine is improper. Insufficient memory capacity
Causes;The memory capacity of the MCU PWB is improper.
Remedy;Use SIM 26-39 to check that the memory capacity is 32MB. If it is not 32MB, replace the MCU PWB with a suitable one.
Code;E7-02
Description;LSU trouble The BD signal from the LSU cannot be detected in a certain cycle. (Always OFF or always ON)
Causes;LSU connector or LSU harness defect or disconnection Polygon motor rotation abnormality Laser beams are not generated. MCU PWB abnormality.
Remedy;Check connection of the LSU connector. Execute SIM 61-03 to check the LSU operations. Check that the polygon motor rotates normally. Check that the laser emitting diode generates laser beams. Replace the LSU unit. Replace the MCU PWB.
Code;E7-10
Description;Shading trouble (Black correction) The CCD black scan level is abnormal when the shading.
Causes;Improper connection of the CCD unit flat cable CCD unit abnormality MCU PWB abnormality.
Remedy;Check connection of the CCD unit flat cable. Check the CCD unit.
Code;E7-11
Description;Shading trouble (White correction) The CCD white scan level is abnormal when the shading.
Causes;Improper connection of the CCD unit flat cable Dirt on the mirror, the lens, and the reference white plate Copy lamp lighting abnormality CCD unit abnormality MCU PWB abnormality (When occurred in the SPF scan position.) Improper installation of the mirror unit
Remedy;Clean the mirror, lens, and the reference white plate. Check the light quantity and lighting status of the copy lamp (SIM 05-03). Check the MCU PWB.
Code;E7-12
Description;Shading trouble White correction is not completed in the specified number of operations.
Causes;CCD unit flat cable connection failure. Dirt on mirrors, lenses, and the reference white plate. Copy lamp lighting abnormality CCD unit abnormality MCU PWB abnormality
Remedy;Clean mirrors, lenses, and the reference white plate. Check the copy lamp light quantity (SIM 05-03) and lighting. Check the CCD unit. Check the MCU PWB.
Code;E7-16
Description;Abnormal laser output When the laser output is stopped, HSYNC is detected.
Causes;Laser abnormality MCU PWB abnormality.
Remedy;Check the laser emitting diode operation. Replace the MCU PWB.
Code;F2-04
Description;"Improper cartridge (Destination error, life cycle error) The destination of the machine differs from that of the CRUM. The life cycle information is other than ""Not used (FFh)."""
Causes;CRUM chip defect Improper developing unit
Remedy;"Replace the CRUM chip. Replace the developing unit. Identificat ion error The trade mark code of the CRUM differs. The company code of the CRUM differs. Model error The boot program model code does not coincide with the CRUM model code. Type error When the CRUM type is other than genuine/ conversion/production rotation. Destinatio n error The machine destination differs from the CRUM destination. Data abnormali ty When an error value is included in the initial check information. When the max. toner supply time is 00. When the print hard stop is 00. Misc error When the Misc information is other than ""Not used (FFh)"
Code;F5-02
Description;Copy lamp lighting abnormality The copy lamp does not turn on.
Causes;Copy lamp abnormality Copy lamp harness abnormality CCD PWB harness abnormality.
Remedy;Use SIM 5-3 to check the copy lamp operations. When the copy lamp lights up. Check the harness and the connector between the CCD unit and the MCU PWB. When the copy lamp does not light up. Check the harness and the connector between the copy lamp unit and the MCU PWB. Replace the copy lamp unit. Replace the MCU PWB.
Code;F6-00
Description;FAX board communication trouble.
Causes;No command can be sent from the MCU to the FAX.
Remedy;Check connection of the FAX board. Replace the FAX board.
Code;F6-10
Description;FAX board trouble.
Causes;FAX controller and FAX board memory abnormality.
Remedy;Replace the FAX board.
Code;F6-80
Description;FAX board communication trouble (Protocol). A break error occurs in communication between the MCU and the FAX board.
Causes;MCU PWB connector connection failure/ Garbled data.
Remedy;Check connection of the FAX board. Replace the FAX board. Reset the machine (Power OFF/ON).
Code;F6-81
Description;FAX board communication trouble (Parity). A parity error occurs in communication. between the MCU and the FAX board.
Causes;MCU PWB connector connection failure/ Garbled data.
Remedy;Check connection of the FAX board. Replace the FAX board. Reset the machine (Power OFF/ON).
Code;F6-82
Description;FAX board communication trouble (Overrun). An overrun error occurs in communication between the MCU and the FAX board.
Causes;MCU PWB connector connection failure/ Garbled data
Remedy;Check connection of the FAX board. Replace the FAX board. Reset the machine. (Power OFF/ON).
Code;F6-84
Description;FAX board communication trouble (Framing). A framing error occurs in communication between the MCU and the FAX board.
Causes;MCU PWB connector connection failure/ Garbled data.
Remedy;Check connection of the FAX board. Replace the FAX board. Reset the machine (Power OFF/ON).
Code;F6-88
Description;FAX board communication trouble (Time out). FAX board communication error.
Causes;There is no respond command from the FAX for 30sec or more.
Remedy;Check connection of the FAX board. Replace the FAX board. Reset the machine (Power OFF/ON).
Code;F6-99
Description;Machine - FAX language error. Discrepancy of the destination of the machine and the FAX board.
Causes;The destination of the machine differs from that of the FAX board.
Remedy;Change the destination setting with SIM26-6. Replace the FAX board with one which. conforms to the destination of the machine.
Code;F9-00
Description;AR-NB3 board communication trouble. AR-NB3 print data reception error.
Causes;Print data cannot be received from the AR-NB3 for 3 min or more.
Remedy;Reset the machine (Power OFF/ON).
Code;H2-00
Description;Thermistor open The thermistor is open. The fusing unit is not installed.
Causes;Thermistor abnormality Control PWB abnormality Fusing section connector disconnection The fusing unit is not installed.
Remedy;Check the harness and the connector between the thermistor and the PWB. Use SIM 14 to clear the self diagnostic display.
Code;H3-00
Description;Heat roller high temperature detection The fusing temperature exceeds 240C°.
Causes;Thermistor abnormality Control PWB abnormality Fusing section connector disconnection.
Remedy;Use SIM 5-02 to check the heater lamp blinking operation. When the lamp blinks normally. Check the thermistor and its harness. Check the thermistor input circuit on the control PWB. When the lamp keeps ON. Check the power PWB and the lamp control circuit on the MCU PWB. Use SIM 14 to clear the self diagnostic display.
Code;H4-00
Description;"Heat roller low temperature detection When the fusing temperature is lower than 150C° after 55sec from the start of warming up. When the warming up complete temperature is not reached in 30sec from reaching 150C°. When the fusing temperature is lower than 100C° after 20sec from ready start. When the fusing temperature is lower than 145C° when printing."""
