Code;A0-01
Description;PCU ROM abnormality
Causes;The firmware is not normally uploaded due to interruption of the power, etc.
Remedy;Use Sim. 49-1 to execute firmware upload.
Code;A0-02
Description;SCU ROM abnormality
Causes;The firmware is not normally uploaded due to interruption of the power, etc.
Remedy;Use Sim. 49-1 to execute firmware upload.
Code;A0-03
Description;OPU ROM abnormality
Causes;The firmware is not normally uploaded due to interruption of the power, etc.
Remedy;Use Sim. 49-1 to execute firmware upload.
Code;A0-10
Description;Controller ROM error. CTL and the image ROM firmware combination error
Causes;CTL and the image ROM firmware combination error.
Remedy;Check the firmware combination of CTL and the image ROM.
Code;A0-11
Description;IF version discrepancy (CTL-PCU). CTL and the PCU firmware combination error
Causes;CTL and the PCU firmware combination error
Remedy;Check the firmware combination of CTL and the PCU.
Code;A0-12
Description;IF version discrepancy (CTL-SCU). Firmware combination error between the CTL and the SCU
Causes;Firmware combination error between the CTL and the SCU.
Remedy;Check the firmware combination of the CTL and the SCU.
Code;A0-13
Description;IF version discrepancy (CTL-OPU). Firmware combination error between the CTL and the OPU
Causes;Firmware combination error between the CTL and the OPU
Remedy;Check the firmware combination between the Cal and the OPU.
Code;A0-20
Description;Machine level error (CTL detection). Combination error of the machine production / modification level and firmware
Causes;Combination error of the machine production / modification level and firmware.
Remedy;Check the combination of the machine production / modification level and the firmware.
Code;A0-21
Description;Machine level error (PCU detection). Combination error of the machine production / modification level and firmware
Causes;Combination error of the machine production / modification level and firmware.
Remedy;Check the combination of the machine production / modification level and the firmware.
Code;A0-22
Description;Machine level error (SCU detection). Combination error of the machine production / modification level and firmware
Causes;Combination error of the machine production / modification level and firmware.
Remedy;Check the combination of the machine production / modification level and the firmware.
Code;C1-00
Description;Charger trouble. Main charger output abnormality (output open) / The trouble signal is outputted from the high voltage transformer
Causes;The main charger is not installed properly. The main charger is not assembled properly. The connector of the high voltage transformer is disconnected. The high voltage harness is disconnected or broken.
Remedy;Use Sim. 8-2 to check the operation of the main charger. Check for disconnection of the main charger. Replace the high voltage unit.
Code;C1-01
Description;Charger cleaner trouble. The charger cleaner shift is not completed within the specified time
Causes;Charger unit trouble. RE sensor, HP sensor, motor, PCU PWB, harness connection trouble.
Remedy;Check connection of the charger unit, the PCU PWB, and the harness.
Code;E6-10
Description;Shading trouble black correction (SPF). The CCD black scan level is abnormal when the copy lamp is turned off
Causes;Installation failure of the harness to the CCD unit CCD unit abnormality, DSPF PWB abnormality.
Remedy;Check installation of the harnesses to the CCD unit. Check the CCD unit and the DSPF PWB.
Code;E6-11
Description;Shading trouble white correction (SPF). The CCD white reference plate scan level is abnormal when the copy lamp is turned on
Causes;Installation failure of the harness to the CCD unit Dirt on themirror, the lens, and the reference white plate. Copy lamp lighting trouble. CCD unit abnormality, DSPF PWB abnormality. Shading Sim. not executed / Shading ROM abnormality.
Remedy;Check installation of the harnesses to the CCD unit. Check installation of the harnesses to the copy lamp unit. Clean the mirror, the lens, and the reference white plate. Check the CCD unit and the DSPF PWB.
Code;E6-14
Description;CCD-ASIC abnormality (SPF). The written register value cannot be read out
Causes;DSPF PWB abnormality
Remedy;Check the DSPF PWB.
Code;E7-00
Description;System memory trouble (The Tandem memory is not guaranteed.). The system memory cannot be accessed
Causes;Expansion memory installation state abnormality. Data garble.
Remedy;Check installation of the system expansion memory. Check memory read /write with Sim. 60-01. Replace the expansion memory. (If it is installed.) Replace the MFPC PWB.
Code;E7-01
Description;System data trouble. Data abnormality
Causes;Image transfer abnormality
Remedy;Check connection of the connector of the MFPC PWB and the W-ICU PWB. Replace the W-ICU PWB. Replace the MFPC PWB.
Code;E7-03
Description;HDD trouble. HDD breakdown HDD connection trouble File management area data abnormality (when FAT is broken.)
Causes;The ICU PWB is not properly installed to the HDD. The HDD does not operate normally. ICU PWB abnormality.
Remedy;Check installation of the HDD to the W-ICU PWB. Check connection of the harness to the HDD of the WICU PWB. Check read /write of HDD with Sim. 62-2, 3. Replace the HDD. Replace the W-ICU PWB. Replace the MFPC PWB.
Code;E7-04
Description;HDD-ASIC trouble. An error occurs in the HDD-ASIC self test when booting
Causes;HDD-ASIC abnormality
Remedy;Check installation of the HDD-ASIC of the ICU PWB. Replace the ICU PWB.
Code;E7-05
Description;W-ICU memory trouble. The W-ICU memory cannot be accessed
Causes;W-ICU expansion memory installation abnormality. Data garble. Insufficient memory capacity.
Remedy;Check instillation the expansion memory. Check read / write memory with Sim. 60-01. Replace the expansion memory. (If it is installed.) Replace the W-ICU PWB.
Code;E7-06
Description;Decode error trouble. A decode error occurs when making images
Causes;Compression data abnormality. HDD installation abnormality. Data garble in image compression / transfer. MPFC PWB abnormality, or W-ICU PWB abnormality.
Remedy;Check installation of the PWB. (PCI bus) If the job when the error occurred was FAX, check installation of the FAX PWB. For the other cases, check installation of the MFPC PWB, W-ICU PWB, and the HDD PWB. Replace the W-ICU PWB. Replace the MFPC PWB.
Code;E7-08
Description;W-ICU memory specification error (ICU1). A DIMM of a different specification is detected on the W-ICU memory slot
Causes;A DIMM of a different specification is installed to the WICU memory slot. (Support memory: ROW=13bit, Column=10bit)
Remedy;Check the DIMM which is installed.
Code;E7-09
Description;W-ICU memory combination error (ICU1). Combination error of the W-ICU memory slot installation
Causes;A DIMM installed to the default slot is not 512MB. A DIMM installed to the expansion slot is not 256MB.
Remedy;Check combination of DIMM installation.
Code;E7-10
Description;Shading trouble (Black correction). CCD black scan level abnormality when the copy lamp is turned off
Causes;Installation failure of the harness to the CCD unit CCD unit abnormality, SCU PWB abnormality.
Remedy;Check installation of the harnesses to the CCD unit. Check the CCD unit. Check the SCU PWB.
Code;E7-11
Description;Shading trouble (White correction). CCD white reference plate scan level abnormality when the copy lamp is turned on
Causes;Installation failure of the harness to the CCD unit Dirt on the mirror, lens, and the reference white plate. Copy lamp lighting abnormality. CCD unit abnormality, SCU PWB abnormality.
Remedy;Check installation of the harnesses to the CCD unit. Check installation of the harnesses to the copy lamp unit. Clean the mirror, the lens, and the referencewhite plate. Check the CCD unit and the SCU PWB.
Code;E7-14
Description;CCD-ASIC abnormality (OC). The written register value cannot be read
Causes;SCU PWB abnormality
Remedy;Check the SCU PWB.
Code;E7-18
Description;W-ICU memory specification error (ICU2). DIMM of different specification is detected in the W-ICU memory slot
Causes;DIMM of different specification is inserted to the W-ICU memory slot. (Support memory: ROW=13bit, Colum=10bit part)
Remedy;Check the installed DIMM.
Code;E7-19
Description;W-ICU memory combination error (ICU2). Combination error of the W-ICU memory slot installation
Causes;DIMM of other than 256MB is inserted into the default slot. DIMM of other than 512MB is inserted to the expansion slot.
Remedy;Check the installation combination of DIMM.
Code;E7-20
Description;LSU BD detection trouble. The BD signal of the LSU is not detected
Causes;Optical axis shift. BK laser deterioration, power down. BD PWB abnormality. Disconnection or improper insertion of the harness and the connector between the LD / BD PWB and the LSU control PWB.
Remedy;Check the LSU operation with Sim. 61-1. Check connection of PWB and the harness in the LSU. Replace the LSUcnt, BD PWB. If the trouble is not canceled, replace the LSU.
Code;E7-21
Description;LSU LD deterioration trouble. Laser is not lighted normally.
Causes;Laser deterioration, power fall. Disconnection or insertion failure of the harness or connector between the LD PWB and the LSUcnt PWB.
Remedy;Use Sim. 61-1 to check the operation of the LSU. Check connection of the harness in each PWB in the LSU. Replace the LSUcnt PWB. If the trouble is not canceled, replace the LSU.
Code;E7-27
Description;LSU configuration check error. LSU PWB control PWB FPGA configuration trouble
Causes;Communication connector connection trouble between the PCU PWB and the LSU cnt PWB. Harness trouble between the PSU PWB and the LSU cnt PWB (interface PWB). PCU PWB trouble or LSU cnt PWB (interface PWB) trouble.
Remedy;Check connection of the connector and the harness between the PCU PWB and the LSU cnt PWB (interface PWB). If the trouble is not canceled, replace the LSUcnt PWB, or replace the PCU PWB.
Code;E7-28
Description;LSU control ASIC connection abnormality. Access error between the CPU on the PCU PWB and the LSU control ASIC
Causes;Communication connector connection trouble between the PCU PWB and the LSUcnt PWB (interface PWB). Harness trouble between the PCU PWB and the LSUcnt PWB. PCU PWB or LSUcnt PWB (interface PWB) trouble.
Remedy;Check connection of the connector and the harness between the PCU PWB and the LSUcnt PWB (interface PWB). If the trouble still remains, replace the LSUcnt PWB and the PCU PWB.
Code;E7-29
Description;LSU ASIC frequency abnormality. The external oscillator used in the LSU ASIC and the internal oscillation circuit abnormality
Causes;Abnormality in the oscillator on the LSU ASIC PWB, the oscillator circuit resistor and capacitor, the LSU ASIC itself.
Remedy;Replace the LSUcnt PWB.
Code;E7-35
Description;CIS-ASIC communication trouble. Communication trouble between the CPU in the PCU PWB and the CIS-ASIC (clock synchronization)
Causes;Harness trouble between the PCU PWB and the PEDCis PWB. PEDCis PWB trouble, PCU PWB trouble. Insertion failure of the drawer connector of the PS unit.
Remedy;Check the harness between the PCU PWB and the PEDCis PWB. Check the PEDCis PWB. Check the PCU PWB. If the trouble is not canceled, replace the PEDCis PWB, or replace the PCU PWB.
Code;E7-36
Description;CIS-ASIC black level detection abnormality. The scan level of the white reference plate is abnormal when the lamp is lighted
Causes;Improper installation of the CIS unit. Harness trouble between CIS unit and PEDCis PWB. Abnormality of CIS unit or PEDCis PWB. Dirt on the black reference plate.
Remedy;Check installation of the CIS unit. Check the harness between the CIS unit and the PEDCis PWB. Clean the black reference plate. If the trouble is not canceled, replace the CIS unit, or replace the PEDCis PWB.
Code;E7-37
Description;CIS-ASIC white level detection abnormality. The scan level of the white reference plate is abnormal when the lamp is lighted
Causes;Improper installation of the CIS unit. Harness trouble between CIS unit and PEDCis PWB. Abnormality of CIS unit or PEDCis PWB. Dirt on the white reference plate.
Remedy;Check installation of the CIS unit. Check the harness between the CIS unit and the PEDCis PWB. Clean the white reference plate. If the trouble cannot be canceled, replace the CIS unit or the PEDCis PWB.
Code;E7-55
Description;PWB information sum error (engine detection). EEPROM PWB information sum error
Causes;EEPROM device trouble. EEPROM device contact trouble. Device access error due to noises.
Remedy;Replace the PWB.
Code;E7-60
Description;Controller connection trouble. Unknown PWB identification information is detected on the controller PWB
Causes;The PWB/ firmware which is not supported by the machine specifications is connected.
Remedy;Check the firmware kind and the version. Controller PWB abnormality
Code;E7-61
Description;Controller connection trouble (engine). Controller connection trouble. Compatibility trouble between the controller and the engine.
Causes;Combination error between the controller PWB and the engine.
Remedy;Check the controller PWB. Check combination between the controller PWB and the engine.
Code;E7-62
Description;Controller connection trouble (scanner). Compatibility trouble between the controller and the scanner.
Causes;Combination error between the controller PWB and the engine.
Remedy;Check combination between the controller PWB and the scanner.
Code;E7-63
Description;Controller connection trouble (Operation). Compatible trouble between the controller and the operation.
Causes;Combination error between the controller PWB and the operation.
Remedy;Check the controller PWB. Check combination between the controller PWB and the operation.
Code;E7-65
Description;PWB information sum error (controller detection). EEPROM PWB information sum error
Causes;EEPROM device trouble. EEPROM device contact trouble. Device access error due to noises.
Remedy;Replace the PWB.
Code;E7-70
Description;Scanner connection trouble. Unknown PWB identification information is detected on the SCU PWB
Causes;The PWB / firmware which is not supported by the machine specifications is connected.
Remedy;Check the firmware kind and the version. Check the SCU PWB.
Code;E7-71
Description;DSPF connection trouble. An unknown PWB identification information is detected in the DSPF PWB/ combination abnormality with the SCU PWB
Causes;PWB / firmware which does not support the machine specifications is connected.
Remedy;Firmware kind / Version check. DSPF PWB trouble.
Code;E7-75
Description;PWB information sum error (scanner detection). EEPROM PWB information sum error
Causes;EEPROM device trouble. EEPROM device contact trouble. Device access error due to noises.
Remedy;Replace the SCU PWB.
Code;E7-80
Description;Communication trouble between the ICU and the scanner (ICU detection). Communication establishment error, framing error, parity error, protocol error
Causes;Slave unit PWB connector connection trouble. Slave unit PWB and ICU PWB harness trouble. Slave unit PWB mother board connector pin breakage.
Remedy;Check connection of the connector and the harness between the slave unit PWB and the ICU PWB. Check grounding of the machine.
Code;E7-90
Description;Communication trouble between the ICU and the PCU. (ICU detection). Communication establishment error, framing error, parity error, protocol error
Causes;Slave unit PWB connector connection trouble. Slave unit PWB and ICU PWB harness trouble. Slave unit PWB mother board connector pin breakage.
Remedy;Check connection of the connector and the harness between the slave unit PWB and the ICU PWB. Check grounding of the machine.
Code;EE-EL
Description;Auto development adjustment trouble (Overtone abnormality) <Detected only when Sim. 25-2, no trouble memory, only display>. The sample level is 76 or less or the control voltage is 208 or above
Causes;Toner density sensor trouble, charging voltage / developing voltage trouble, toner density trouble, developing unit trouble, PCU PWB trouble.
Remedy;Execute the auto development adjustment with Sim. 25-2.
Code;EE-EU
Description;Auto development adjustment trouble (Undertone abnormality) <Detected only when Sim. 25-2, no trouble memory, only display). The sample level is 178 or above or the control voltage is 51 or less
Causes;Toner density sensor trouble, charging voltage / developing voltage trouble, toner density trouble, developing unit trouble, PCU PWB trouble.
Remedy;Execute the auto development adjustment with Sim. 25-2.
Code;F1-00
Description;Machine detection after-process system communication trouble. Communication line test error when turning ON the power or after canceling the exclusive simulation. Communication error with the finisher.
Causes;Contact failure or disconnection of the connector and harness between the PCU and the finisher. Finisher control PWB trouble. Control PWB (PCU) trouble. Malfunction due to noises.
Remedy;Canceled by turning OFF/ON the power. Check the connector and the harness of the communication line. Replace the finisher control PWB, or replace the PCU PWB.
Code;F1-01
Description;Jogger motor trouble. Jogger shift motor abnormality in the finisher staple compiler
Causes;Motor lock, control PWB trouble, home position sensor breakdown, connection harness / connector connection trouble.
Remedy;Use Sim. 3-3 to check the operation of the jogger motor. Check connection from the control PWB to the motor. Replace the control PWB and the sensor part.
Code;F1-02
Description;Upper transport motor trouble. Finisher upper side transport section motor abnormality
Causes;Motor lock, control PWB trouble, encoder breakdown, connection harness/connector connection trouble.
Remedy;Use Sim. 3-3 to check the operation of the upper transport motor. Check connection from the control PWB to the motor. Replace the control PWB and the sensor part.
Code;F1-03
Description;Lower transport motor trouble. Finisher lower side transport section motor abnormality
Causes;Motor lock, control PWB trouble, encoder breakdown, connection harness/connector connection trouble.
Remedy;Use Sim. 3-3 to check the operation of the lower transport motor. Check connection from the control PWB to the motor. Replace the control PWB and the sensor part.
Code;F1-06
Description;Shift paper exit motor trouble. Finisher shift paper exit section motor abnormality
Causes;Motor harness short/open, control PWB trouble, connection harness/connector trouble.
Remedy;Use Sim. 3-3 to check the operation of the shift paper exit motor. Check connection from the control PWB to the motor. Replace the control PWB.
Code;F1-07
Description;Tray shift motor trouble. Finisher offset tray shift motor abnormality
Causes;Motor lock, control PWB trouble, home position sensor breakdown, connection harness/connector connection trouble
Remedy;Use Sim. 3-3 to check the operation of the tray shift motor. Check connection from the control PWB to the motor. Replace the control PWB and the sensor part.
Code;F1-08
Description;Stapler front / rear motor trouble (finisher + saddle unit + inserter) Staple shift motor trouble (saddle finisher).
Causes;Motor lock, control PWB trouble, home position sensor breakdown, connection harness/connector connection trouble.
Remedy;Use Sim. 3-3 to check the operation of the staple back/ forward shift motor. Check connection from the control PWB to the motor. Replace the control PWB and the sensor part.
Code;F1-09
Description;Staple diagonal motor trouble (finisher + saddle unit + inserter) Staple diagonal motor trouble (saddle finisher)
Causes;Motor lock, control PWB trouble, home position sensor breakdown, connection harness/connector connection trouble.
Remedy;Use Sim. 3-3 to check the operation of the stapler diagonal motor. Check connection from the control PWB to the motor. Replace the control PWB and the sensor part.
Code;F1-10
Description;Staple motor trouble (finisher + saddle unit + inserter) Staple motor 1 (edge binding) (saddle finisher)
Causes;Motor lock, control PWB trouble, home position sensor breakdown, connection harness/connector connection trouble.
Remedy;Use Sim. 3-3 to check the operation of the staple motor. Check connection from the control PWB to the motor. Replace the control PWB and the sensor part.
Code;F1-11
Description;Discharge motor trouble. Abnormality of the discharge motor for staple bundle discharge of the finisher
Causes;Motor lock, motor harness short/open, control PWB trouble, home position sensor trouble, connection harness / connector connection trouble
Remedy;Use Sim. 3-3 to check the operation of the discharge motor. Check connection from the control PWB to the motor. Replace the control PWB and the sensor part.
Code;F1-12
Description;Proof select motor trouble. Finisher proof tray transport select motor abnormality
Causes;Motor lock, motor harness short / open, control PWB trouble, home position sensor trouble, connection harness/connector connection trouble.
Remedy;Use Sim. 3-3 to check the operation of the discharge motor. Check connection from the control PWB to the motor. Replace the control PWB and the sensor part.
Code;F1-13
Description;Paper exit port open / close motor trouble (finisher + saddle unit + inserter) Paper exit guide plate open / close motor trouble (saddle finisher). Abnormality of the paper exit port open / close motor in the shift tray paper exit section of the finisher
Causes;Motor lock, motor harness short / open, control PWB trouble, home position sensor trouble, connection harness/connector connection trouble.
Remedy;Use Sim. 3-3 to check the operation of the paper exit port open/close motor. Check connection from the control PWB to the motor. Replace the control PWB and the sensor part.
Code;F1-15
Description;Tray up / down motor trouble (finisher + saddle unit + inserter) Tray motor trouble (saddle finisher). Abnormality of the tray shift motor for moving up and down the shift tray of the finisher
Causes;Motor lock, control PWB trouble, paper surface sensor breakdown, connection harness / connector connection trouble.
Remedy;Use Sim. 3-3 to check the operation of the tray shift motor. Check connection from the control PWB to the motor. Replace the control PWB and the sensor part.
Code;F1-16
