Code;C1 00
Description;MC trouble. Main charger output error (output released) Trouble signal from high-voltage transformer
Causes;Main charger improperly installed Main charger improperly assembled High-voltage transformer connector removed High-voltage harness removed or wire broken
Remedy;Check main charger output with SIM8-2. Check main charger connector for disconnection. Replace high-voltage unit.
Code;C2 00
Description;TC trouble. Transfer charger output error (output short-circuiting) Trouble signal from high-voltage transformer
Causes;Transfer charger contaminated with foreign matter Transfer charger wire broken High-voltage transformer connector disconnected
Remedy;Check transfer charger output with SIM8-6. Replace high-voltage unit.
Code;E7 00
Description;ICU communication trouble (ICU detection). Communication setup error, framing/parity/protocol error
Causes;Slave unit PWB connector improper connection Slave unit PWB – ICU PWB harness trouble Connector pin breakage of the motor PWB of the slave unit PWB Slave unit ROM trouble. no ROM, ROM reverse insertion, ROM pin breakage
Remedy;Connect the connector of the slave unit PWB and the ICU PWB. Check the connection and the harness. Check the grounding of the copier. Check the ROM of the slave unit PWB.
Code;E7 01
Description;Image data memory trouble. The ICU image data memory (SIMM) is detected only as 8MB or less. The SIMM capacity is insufficient for the model.
Causes;The ICU PWB SIMM is not installed. The ICU PWB SIMM does not work properly. The ICU PWB SIMM is not installed properly. ICU PWB abnormality
Remedy;Check installation of the ICU PWB SIMM. Check the SIMM capacity with SIM 22-10. Replace the ICU PWB SIMM.
Code;E7 02
Description;Laser trouble. BD signal from LSU kept at OFF or ON
Causes;Connector to LSU or harness inside LSU disconnected or wire broken Polygon motor improperly rotating Laser home position sensor improperly positioned inside LSU Laser power supply line does not have proper voltage Laser LED improperly lighting ICU PWB error
Remedy;Check LSU connector for disconnection. Check LSU operation with SIM61-1. Check polygon motor for rotation. Check laser LED for lighting. Replace LSU unit. Replace ICU PWB.
Code;E7 03
Description;HDD trouble. HDD is not recognized in the model with HDD installed.
Causes;The HDD is not installed to the ICU PWB. The HDD does not work properly in the ICU PWB. The HDD is not installed to the ICU PWB properly. ICU PWB abnormality
Remedy;Check installation of the HDD to the ICU PWB. Check connection of the HDD harness to the ICU. Replace the HDD. Replace the ICU PWB.
Code;E7 10
Description;Shading trouble (black correction). Improper CCD black reading level for copy lamp going out
Causes;Improper installation of flat cable to CCD unit CCD unit error ICU PWB error
Remedy;Check flat cable to CCD unit for installation. Check CCD unit. Check ICU PWB.
Code;E7 11
Description;Shading trouble (white correction). Improper CCD white reference plate reading level for copy lamp lighting
Causes;Improper installation of flat cable to CCD unit Mirror, lens or reference white plate contaminated Copy lamp operation error Improperly installed CCD unit CCD unit error ICD PWB error
Remedy;Clean mirror, lens, or reference white plate. Check copy lamp for light amount (SIM5-3) and lighting. Check CCD unit. Check ICU PWB.
Code;E7 13
Description;CCD light quantity check error. Copy lamp light amount adjustment in shading cannot be made
