Code;A0-01
Description;PCU PWB ROM error
Causes;The firmware version-up is not completed properly by interruption of the power during the version-up operation, etc. PCU PWB trouble.
Remedy;Use SIM49-1 to perform the firmware version-up procedure again. Replace the PCU PWB.
Code;A0-02
Description;SCU PWB ROM error
Causes;The firmware version-up is not completed properly by interruption of the power during the version-up operation, etc. SCU PWB trouble.
Remedy;Use SIM49-1 to perform the firmware version-up procedure again. Replace the SCU PWB.
Code;A0-04
Description;Scanner expansion PWB (ACU) (ACRE) ROM error
Causes;Scanner expansion PWB (ACU) (ACRE) ROM data error. An error occurs during firmware upgrading for some reasons.
Remedy;Perform firmware upgrading again.
Code;A0-05
Description;Scanner expansion PWB (ACU) (ACRE) firmware error
Causes;Improper firmware A firmware of a different model is installed. A ROM of a different model is installed.
Remedy;Replace the ROM with a proper one. Write the proper firmware. (Upgrade to the proper firmware.)
Code;A0-10
Description;MFPC PWB ROM error
Causes;CTL and the image ROM firmware combination error
Remedy;Check the firmware combination of CTL and the image ROM.
Code;A0-11
Description;Firmware version inconsistency (MFP - PCU)
Causes;Firmware combination error between the MFP and the PCU.
Remedy;Install the firmware in the all-firmware version-up mode.
Code;A0-14
Description;Inconsistency between the MFP and the CPU firmware version
Causes;Combination error between the MFP and the CPU UI firmware version.
Remedy;Install the firmware in the all-firmware version-up mode.
Code;A0-15
Description;Incompatible DSK BOOT and program firmware
Causes;Installation of the normal firmware was performed with a security kit enable.
Remedy;Stop installation of the normal firmware.
Code;A0-16
Description;Data error of the energy-saving NIC controller firmware in the SD card
Causes;SD card trouble. MFPC PWB trouble.
Remedy;Reinstall the firmware. Replace the SD card. Replace the MFPC PWB.
Code;A0-17
Description;Inconsistency between the UI data and the CPU firmware version
Causes;Combination error between the UI contents data and the CPU UI firmware version.
Remedy;Install the firmware in the all-firmware version-up mode.
Code;A0-20
Description;Conflict firmware and EEPROM data version (MFP)
Causes;Inconsistency between the MFP firmware version and the EEPROM data version.
Remedy;Check the combination of the firmware.
Code;A0-21
Description;Conflict firmware and EEPROM data version (PCU)
Causes;Inconsistency between the PCU firmware version and the EEPROM data version.
Remedy;Check the combination of the firmware.
Code;A0-22
Description;Conflict firmware and EEPROM data version (SCU)
Causes;Inconsistency between the SCU firmware version and the EEPROM data version.
Remedy;Check the combination of the firmware.
Code;C1-01
Description;Charger cleaner trouble (K)
Causes;The main charger unit (K) is not installed properly. There is an abnormality in the main charger unit (K). Connector connection trouble of the drum unit (K) HP sensor, the discharge lamp, or the after-transfer discharge lamp. Harness disconnection of the drum unit (K) HP sensor, the discharge lamp, or the after-transfer discharge lamp. HP sensor dirt. Charger cleaner motor (K) trouble. PCU PWB connector connection trouble/PWB trouble.
Remedy;Use SIM6-4 to check the operation of the charger cleaner. Check disconnection of the main charger unit./ Replace. Check for disconnection of the connector of the drum unit (K) HP sensor, the discharge lamp, and the aftertransfer discharge lamp. Check the harness of the drum unit (K) HP sensor, the discharge lamp, and the after-transfer discharge lamp. (Since the earth wire is common to them, check the three positions.) Clean the HP sensor. Check disconnection of the PCU PWB connector./ Replace PWB. Replace the charger cleaner motor (K).
Code;C1-10
Description;Main charger trouble (Monochrome)
Causes;The main charger unit (K) is not installed properly. There is an abnormality in the main charger unit (K). Disconnection of the high voltage PWB connector. Breakage of the high voltage harness. High voltage PWB trouble. PCU PWB trouble.
Remedy;Check the output of the main charger with SIM8-2. Check disconnection of the main charger./Replace. Check disconnection of the high voltage PWB connector./Replace. Replace the high voltage PWB. Replace the PCU PWB.
Code;C4-20
Description;Transfer high voltage output trouble
Causes;Transfer unit abnormality. Transfer unit insertion trouble. TC output harness disconnection, breakage. Transfer unit separation operation trouble. OPC drum abnormality (Does not rotate.) High voltage PWB trouble. PCU PWB trouble. PCU PWB - high voltage PWB harness disconnection, breakage.
Remedy;Replace the transfer unit. Reinsert the transfer unit. Check or replace the TC output harness. Replace the high voltage PWB. Replace the PCU PWB. Check the harness between the PCU PWB and the high voltage PWB, and replace as needed.
Code;E6-10
Description;DSPF shading error (Black correction)
Causes;Installation error of the CCD unit harness. CCD unit trouble. DSPF PWB trouble.
Remedy;Check the installing state of the harness to the CCD unit. Check the CCD unit. Check the DSPF PWB.
Code;E6-11
Description;DSPF shading error (White correction)
Causes;Installation error of the CCD unit harness. Copy lamp lighting trouble. Dirt on the mirror, the lens, or the reference white plate. CCD unit trouble. DSPF PWB trouble. Shading SIM not executed / Shading ROM abnormality.
Remedy;Check the installing state of the harness the CCD unit. Check the installing state of the harness to the copy lamp unit. Clean the mirror, the lens, or the reference white plate. Check the CCD unit. Check the DSPF PWB.
Code;E6-14
Description;DSPF CCD-ASIC error
Causes;DSPF PWB trouble.
Remedy;Check the DSPF PWB.
Code;E7-01
Description;MFP image data error
Causes;Image data transfer error in the MFPC PWB. MFPC PWB trouble.
Remedy;Check connection of the connector and the harness of the MFPC PWB. Check or replace the MFPC PWB.
Code;E7-02
Description;HDD trouble when the mirroring kit is installed
Causes;When installing the mirroring kit, the HDD of the machine or the HDD of the mirroring kit breaks down or connection fails. • Defective installation of the mirroring kit • Breakdown of the HDD of the mirroring kit • Defective connection between the HDD and the mirroring kit harness • MFPC PWB trouble
Remedy;• Use SIM62-20 to check the trouble. • Check installation of the mirroring kit (connector and harness), and replace if necessary. • Replace the broken HDD. • Replace the mirroring kit. • Replace the MFPC PWB.
Code;E7-03
Description;HDD trouble (When the mirroring kit is not installed)
Causes;Connector, harness connection trouble in the MFPC PWB and HDD. HDD (error file management area) data abnormality (FAT breakage). MFPC PWB trouble. Cause (When the mirroring kit is not installed) RAID PWB trouble. A HDD which has been used for mirroring is installed. Both HDD`s go into trouble under the use environment of mirroring.
