Code;A0-01
Description;PCU PWB ROM error
Causes;The firmware version-up is not completed properly by interruption of the power during the version-up operation, etc. PCU PWB trouble.
Remedy;Use SIM49-1 to perform the firmware version-up procedure again. Replace the PCU PWB.
Code;A0-02
Description;SCU PWB ROM error
Causes;The firmware version-up is not completed properly by interruption of the power during the version-up operation, etc. SCU PWB trouble.
Remedy;Use SIM49-1 to perform the firmware version-up procedure again. Replace the SCU PWB.
Code;A0-04
Description;Scanner expansion PWB (ACU) (ACRE) ROM error
Causes;Scanner expansion PWB (ACU) (ACRE) ROM data error. An error occurs during firmware upgrading for some reasons.
Remedy;Perform firmware upgrading again.
Code;A0-10
Description;Color profile error
Causes;The content of the color profile is abnormal. Combination error between the MFPC PWB firmware and the color profile
Remedy;Upgrade the firmware collectively. Replace the MFPC PWB.
Code;A0-11
Description;Firmware version inconsistency (MFP - PCU)
Causes;Firmware combination error between the MFP and the PCU.
Remedy;Install the firmware in the all-firmware version-up mode.
Code;A0-15
Description;Incompatible DSK BOOT and program firmware
Causes;Installation of the normal firmware was performed with a security kit enable.
Remedy;Stop installation of the normal firmware.
Code;A0-20
Description;Conflict firmware and EEPROM data version (MFP)
Causes;Inconsistency between the MFP firmware version and the EEPROM data version.
Remedy;Check the combination of the firmware.
Code;A0-21
Description;Conflict firmware and EEPROM data version (PCU)
Causes;Inconsistency between the PCU firmware version and the EEPROM data version.
Remedy;Check the combination of the firmware.
Code;A0-22
Description;Conflict firmware and EEPROM data version (SCU)
Causes;Inconsistency between the SCU firmware version and the EEPROM data version.
Remedy;Check the combination of the firmware.
Code;E7-01
Description;MFP image data error
Causes;Image data transfer error in the MFPC PWB. MFPC PWB trouble.
Remedy;Check connection of the connector and the harness of the MFPC PWB. Check or replace the MFPC PWB.
Code;E7-03
Description;HDD trouble
Causes;Connector, harness connection trouble in the MFPC PWB and HDD. HDD (error file management area) data abnormality (FAT breakage). MFPC PWB trouble.
Remedy;Check connection of the connector and the harness of the MFPC PWB and HDD. Use SIM62-2, 3 to check read/write operations of the HDD. Replace the HDD. Check or replace the MFPC PWB.
Code;E7-04
Description;HDD-ASIC error
Causes;HDD-ASIC trouble. (MFPC PWB trouble.) An error occurs in the HDD-ASIC self test when booting.
Remedy;Check or replace the MFPC PWB.
Code;E7-07
Description;SD card error
Causes;SD card trouble or contact error MFPC PWB trouble.
Remedy;Replace the SD card. Check the SD card socket. Replace the MFPC PWB.
Code;E7-10
Description;Shading error (Black correction)
Causes;Abnormality in the CCD black scan level when the scanner lamp is turned OFF. Improper installation of the harness to the CCD unit. CCD unit abnormality. SCU PWB abnormality.
Remedy;Check connection of the harness to the CCD unit. Check the CCD unit. Check the SCU PWB.
Code;E7-11
Description;Shading error (White correction)
Causes;Abnormality in the CCD white reference plate scan level when the scanner lamp is turned ON. Improper installation of the harness to the CCD unit. Dirt on the mirror, lens, and the reference white plate. Scanner lamp lighting trouble. Scanner lamp drive PWB trouble CCD unit abnormality. SCU PWB abnormality.
Remedy;Check connection of the harness to the CCD unit. Check connection of the harness to the scanner lamp unit. Check or replace the scanner lamp. Check or replace the scanner lamp drive PWB. Clean or replace the mirror, the lens, and the reference white board. Check or replace the CCD unit. Check or replace the SCU PWB.
Code;E7-14
Description;CCD-ASIC error
Causes;SCU PWB trouble.
Remedy;Check the SCU PWB. Replace the SCU PWB.
Code;E7-20
Description;LSU laser detection error
Causes;Laser optical axis misalignment Reduced laser power, lighting error, laser diode trouble. LSU harness, connector trouble LSU trouble
Remedy;Use SIM61-1 to check the operation of the LSU. Check or replace the LSU control PWB. Check connection of the LSU harness. Replace the LSU.
Code;E7-21
Description;LSU LD deterioration trouble Laser trouble
Causes;Laser deterioration, power reduction Disconnection or improper connection of harness and connector between LD PWB and MFPC PWB.
Remedy;Use SIM61-1 to check the operation of the LSU. Check connection of the harness of each PWB inside the LSU. Replace the MFPC PWB. Replace the LSU.
Code;E7-28
Description;LSU control Asic connection error Access error between the CPU in the PCU PWB and the LSU control ASIC.
Causes;Improper connection of the communication connector between the PCU PWB and the MFPC PWB (interface PWB). Harness trouble between the PCU PWB and the MFPC PWB (interface PWB) PCU PWB or MFPC PWB (interface PWB) trouble.
Remedy;Check connection of the connector and the harness between the PCU PWB and the MFPC PWB (interface PWB). Replace the MFPC PWB. Replace the PCU PWB.
Code;E7-49
Description;Water Mark data error
Causes;Watermark data trouble. HDD trouble. * When the wartermark data is not installed, U2-60 error occurs in booting.
Remedy;Use SIM62-02/SIM62-03 to check HDD read/write. If the result is NG, a remedy corresponding to E7-03 is required. Use SIM49-05 to update the watermark data. (Reinstallation)
Code;E7-50
Description;PCU connection trouble Unknown PWB identification information is detected in the PCU PWB.
Causes;A PWB/firmware which does not comply with the machine specifications is connected.
Remedy;Check the kind and the version of the firmware. LSU connection trouble. PCU PWB trouble. LSU trouble.
Code;E7-55
Description;PCU PWB information sum error PCU EEPROM PWB information sum error
Causes;PCU EEPROM sum check error. PCU EEPROM trouble. PCU EEPROM contact trouble.
Remedy;Replace the PCU PWB. Replace the PCU EEPROM.
Code;E7-60
Description;MFP connection trouble Unknown PWB identification information is detected in the MFPC PWB.
Causes;A PWB/firmware which does not comply with the machine specifications is connected.
Remedy;Check the kind and the version of the firmware. MFPC PWB trouble.
Code;E7-61
Description;MFP connection trouble (PCU) MFP connection trouble Compatibility trouble between MFP - PCU
Causes;Combination error between the MFPC PWB and the PCU.
Remedy;Check the MFPC PWB. Check the combination between the MFPC PWB and the PCU.
Code;E7-65
Description;MFP EEPROM check sum error EEPROM PWB information check sum error
Causes;EEPROM device trouble. EEPROM device contact trouble. Device access error due to noises.
Remedy;Replace the MFPC PWB.
Code;E7-80
Description;MFP - SCU PWB communication error
Causes;SCU PWB - MFPC PWB connection trouble. SCU PWB trouble. MFPC PWB trouble.
