Code;E7-01
Description;Duplex model memory setup error, memory not-detected error
Causes;The memory is not set properly or the memory capacity is not set to the duplex setup (6M). Cancel method: Set SIM 26-39 code number to 2.
Code;E7-03
Description;HSYNC not detected.
Causes;LSU (laser diode, reception element, APC circuit) trouble LSU drive circuit (ASIC) trouble
Code;E7-04
Description;CCD white level trouble
Causes;CCD drive circuit (CCD PWB, ASIC harness) trouble Copy lamp lighting trouble (Copy lamp, invertor PWB)
Code;E7-05
Description;CCD black level trouble
Causes;CCD drive circuit (CCD PWB, ASIC, harness) trouble
Code;E7-12
Description;Shading trouble (White correction)
Causes;Dirt on white plate for scanning white level
Code;E7-14
Description;ASIC connection trouble
Causes;Improper connection between CPU and ASIC (pattern cut, improper connection of lead pin)
Code;E7-15
Description;Copy lamp disconnection trouble
Causes;Copy lamp or copy lamp drive circuit (invertor PWB) trouble Copy lamp disconnection
Code;E7-16
Description;Laser output trouble
Causes;LSU (laser diode, reception element, APC circuit) trouble LSU drive circuit (ASIC) trouble
Code;H2-00
Description;Thermistor open detection
Causes;The fusing thermistor is open.
Code;H3-00
Description;Heat roller abnormally high temperature
Causes;The fusing temperature rises above 240°C.
Code;H4-00
Description;Heat roller abnormally low temperature
Causes;The fusing temperature does not reach 185°C within 27 sec of turning on the power, or the fusing temperature keeps at 140°C.
Code;L1-00
Description;Feeding is not completed within the specified time after starting feeding.
Causes;When the mirror base is returned for the specified time (6 sec) in mirror initializing after turning on the power, the mirror home position sensor (MHPS) does not turn OFF. Or when the mirror base is fed for the specified time (about 6 sec) after start of copy return, the mirror home position sensor (MHPS) does not turn OFF.
Code;L3-00
Description;Return is not completed within the specified time.
Causes;When the mirror base is returned for the specified time (6 sec) in mirror initializing after turning on the power, the mirror home position sensor (MHPS) does not turn ON. Or when the mirror base is returned for the specified time (about 6 sec) after start of copy return, the mirror home position sensor (MHPS) does not turn ON.
Code;L4-01
Description;Main motor lock
Causes;When the main motor encoder pulse is not detected for 100 msec.
Code;L6-10
Description;Polygon motor lock
Causes;The lock signal (specified rpm signal) does not return within a certain time (about 20 sec) from starting the polygon motor rotation
Code;U2-01
Description;Counter sum check error
Causes;When the counter check sum value stored in the EEPROM is abnormal.
Code;U2-04
Description;EEPROM serial communication error
Causes;When a communication trouble occurs with the EEPROM.
Code;E7-01
Description;Duplex model memory setup error, memory not-detected error
Causes;The memory is not set properly or the memory capacity is not set to the duplex setup (6M). Cancel method: Set SIM 26-39 code number to 2.
Code;E7-03
Description;HSYNC not detected.
Causes;LSU (laser diode, reception element, APC circuit) trouble LSU drive circuit (ASIC) trouble
Code;E7-04
Description;CCD white level trouble
Causes;CCD drive circuit (CCD PWB, ASIC harness) trouble Copy lamp lighting trouble (Copy lamp, invertor PWB)
Code;E7-05
Description;CCD black level trouble
Causes;CCD drive circuit (CCD PWB, ASIC, harness) trouble
Code;E7-12
Description;Shading trouble (White correction)
Causes;Dirt on white plate for scanning white level
Code;E7-14
Description;ASIC connection trouble
Causes;Improper connection between CPU and ASIC (pattern cut, improper connection of lead pin)
Code;E7-15
Description;Copy lamp disconnection trouble
Causes;Copy lamp or copy lamp drive circuit (invertor PWB) trouble Copy lamp disconnection
Code;E7-16
Description;Laser output trouble
Causes;LSU (laser diode, reception element, APC circuit) trouble LSU drive circuit (ASIC) trouble
Code;H2-00
Description;Thermistor open detection
Causes;The fusing thermistor is open.
Code;H3-00
Description;Heat roller abnormally high temperature
Causes;The fusing temperature rises above 240°C.
Code;H4-00
Description;Heat roller abnormally low temperature
Causes;The fusing temperature does not reach 185°C within 27 sec of turning on the power, or the fusing temperature keeps at 140°C.
Code;L1-00
Description;Feeding is not completed within the specified time after starting feeding.
Causes;When the mirror base is returned for the specified time (6 sec) in mirror initializing after turning on the power, the mirror home position sensor (MHPS) does not turn OFF. Or when the mirror base is fed for the specified time (about 6 sec) after start of copy return, the mirror home position sensor (MHPS) does not turn OFF.
Code;L3-00
Description;Return is not completed within the specified time.
Causes;When the mirror base is returned for the specified time (6 sec) in mirror initializing after turning on the power, the mirror home position sensor (MHPS) does not turn ON. Or when the mirror base is returned for the specified time (about 6 sec) after start of copy return, the mirror home position sensor (MHPS) does not turn ON.
Code;L4-01
Description;Main motor lock
Causes;When the main motor encoder pulse is not detected for 100 msec.
Code;L6-10
Description;Polygon motor lock
Causes;The lock signal (specified rpm signal) does not return within a certain time (about 20 sec) from starting the polygon motor rotation
Code;U2-01
Description;Counter sum check error
Causes;When the counter check sum value stored in the EEPROM is abnormal.
Code;U2-04
Description;EEPROM serial communication error
Causes;When a communication trouble occurs with the EEPROM.
