Code;A0-01
Description;PCU PWB ROM error
Causes;The firmware version-up is not completed properly by interruption of the power during the version-up operation, etc. PCU PWB trouble.
Remedy;Use SIM49-1 to perform the firmware version-up procedure again. Replace the PCU PWB.
Code;A0-02
Description;SCU PWB ROM error
Causes;The firmware version-up is not completed properly by interruption of the power during the version-up operation, etc. SCU PWB trouble.
Remedy;Use SIM49-1 to perform the firmware version-up procedure again. Replace the SCU PWB.
Code;A0-04
Description;Scanner expansion PWB (ACU) (ACRE) ROM error
Causes;Scanner expansion PWB (ACU) (ACRE) ROM data error. An error occurs during firmware upgrading for some reasons.
Remedy;Perform firmware upgrading again.
Code;A0-05
Description;Scanner expansion PWB (ACU) (ACRE) firmware error
Causes;Improper firmware A firmware of a different model is installed. A ROM of a different model is installed.
Remedy;Replace the ROM with a proper one. Write the proper firmware. (Upgrade to the proper firmware.)
Code;A0-10
Description;MFPC PWB ROM error CTL and the image ROM firmware combination error
Causes;CTL and the image ROM firmware combination error.
Remedy;Check the firmware combination of CTL and the image ROM.
Code;A0-11
Description;Firmware version inconsistency (MFP - PCU)
Causes;Firmware combination error between the MFP and the PCU.
Remedy;Install the firmware in the all-firmware version-up mode.
Code;A0-14
Description;Inconsistency between the MFP and the CPU firmware version Inconsistency between the MFP and the PCL firmware version
Causes;Combination error between the MFP and the CPU UI firmware version.
Remedy;Install the firmware in the all-firmware version-up mode.
Code;A0-15
Description;Incompatible DSK BOOT and program firmware
Causes;Installation of the normal firmware was performed with a security kit enable.
Remedy;Stop installation of the normal firmware.
Code;A0-16
Description;Data error of the energy-saving NIC controller firmware in the SD card Data error of the energy-saving NIC controller firmware in the SD card.
Causes;SD card trouble. MFPC PWB trouble.
Remedy;Reinstall the firmware. Replace the SD card. Replace the MFPC PWB.
Code;A0-17
Description;Inconsistency between the UI data and the CPU firmware version
Causes;Combination error between the UI contents data and the CPU UI firmware version.
Remedy;Install the firmware in the all-firmware version-up mode.
Code;A0-19
Description;MFPC starting (synchronization) error
Causes;Starting error caused by defective MFPC PWB. Defect of FLASH ROM, ASIC, memory and PCIe
Remedy;• Insert / extract mSATA SSD Insert / extract ASIC1FLASH ROM (ASIC-PG1) Insert / extract ASIC2FLASH ROM (ASIC-PG2) • Check and exchange the following parts individually. (If not improving, replace parts will be returned to old one each time) Replace mSATA SSD Replace ASIC1FLASH ROM (ASIC-PG1) Replace ASIC2FLASH ROM (ASIC-PG2) Replace MFPC PWB • Replace all mSATA SSD, FLASH ROM (ASIC1),FLASH ROM (ASIC2), MFPC PWB.
Code;A0-20
Description;Conflict firmware and EEPROM data version (MFP)
Causes;Inconsistency between the MFP firmware version and the EEPROM data version.
Remedy;Check the combination of the firmware.
Code;A0-21
Description;Conflict firmware and EEPROM data version (PCU)
Causes;Inconsistency between the PCU firmware version and the EEPROM data version.
Remedy;Check the combination of the firmware.
Code;A0-22
Description;Conflict firmware and EEPROM data version (SCU)
Causes;Inconsistency between the SCU firmware version and the EEPROM data version.
Remedy;Check the combination of the firmware.
Code;C1-01
Description;Charger cleaner trouble (K)
Causes;The main charger unit (K) is not installed properly. There is an abnormality in the main charger unit (K). Connector connection trouble of the drum unit (K) HP sensor, the discharge lamp, or the after-transfer discharge lamp. Harness disconnection of the drum unit (K) HP sensor, the discharge lamp, or the after-transfer discharge lamp. HP sensor dirt. Charger cleaner motor (K) trouble. PCU PWB connector connection trouble/PWB trouble.
Remedy;Use SIM6-4 to check the operation of the charger cleaner. Check disconnection of the main charger unit./ Replace. Check for disconnection of the connector of the drum unit (K) HP sensor, the discharge lamp, and the aftertransfer discharge lamp. Check the harness of the drum unit (K) HP sensor, the discharge lamp, and the after-transfer discharge lamp. (Since the earth wire is common to them, check the three positions.) Clean the HP sensor. Check disconnection of the PCU PWB connector./ Replace PWB. Replace the charger cleaner motor (K).
Code;C1-10
Description;Main charger trouble (Monochrome)
Causes;The main charger unit (K) is not installed properly. There is an abnormality in the main charger unit (K). Disconnection of the high voltage PWB connector. Breakage of the high voltage harness. High voltage PWB trouble. PCU PWB trouble.
Remedy;Check the output of the main charger with SIM8-2. Check disconnection of the main charger./Replace. Check disconnection of the high voltage PWB connector./Replace. Replace the high voltage PWB. Replace the PCU PWB.
Code;C1-40
Description;High Voltage PWB Trouble
Causes;1) Input harness disconnection in the high voltage PWB. 2) Harness (MHV-T,THV-T) pin disconnection (high Voltage PWB input connector CN1-6pin,CN2-3pin) 3) 24V fuse meltdown in the high voltage PWB. 4) High voltage error circuit (MHV-T,THV-T) breakage in the high voltage PWB.
Remedy;1) Check the harness and the connector (high voltage PWB Input connector CN1,CN2) 2) Check or replace the harness. (High voltage PWB input connector CN1-6pin,CN2-3pin) 3)4) Replace the High voltage PWB.
Code;C4-20
Description;Transfer high voltage output trouble When the transfer output is delivered, the output voltage exceeds the specified level.
Causes;Transfer unit abnormality. Transfer unit insertion trouble. TC output harness disconnection, breakage. Transfer unit separation operation trouble. OPC drum abnormality (Does not rotate.) High voltage PWB trouble. PCU PWB trouble. PCU PWB - high voltage PWB harness disconnection, breakage.
Remedy;Replace the transfer unit. Reinsert the transfer unit. Check or replace the TC output harness. Replace the high voltage PWB. Replace the PCU PWB. Check the harness between the PCU PWB and the high voltage PWB, and replace as needed.
Code;E6-10
Description;DSPF shading error (Black correction)
Causes;Installation error of the CCD unit harness. CCD unit trouble. DSPF PWB trouble.
Remedy;Check the installing state of the harness to the CCD unit. Check the CCD unit. Check the DSPF PWB.
Code;E6-11
Description;DSPF shading error (White correction)
Causes;Installation error of the CCD unit harness. Copy lamp lighting trouble. Dirt on the mirror, the lens, or the reference white plate. CCD unit trouble. DSPF PWB trouble. Shading SIM not executed / Shading ROM abnormality.
