Code;195
Description;Serial Number Error The serial number stored in the memory (EGB) is not correct.
Causes;EEPROM defective. EGB replaced without original EEPROM.
Remedy;1. Check the serial number. 2. If the stored serial number is incorrect, contact your supervisor.
Code;202
Description;Polygon motor error 1: ON timeout The polygon mirror motor does not reach the targeted operating speed within 5 sec. after turning on or changing speed
Causes;Polygon motor/driver board harness loose or disconnected. Polygon motor/driver board defective. Laser optics unit defective. IPU (EGB) defective.
Remedy;1. Replace the interface harness of the laser optics unit. 2. Replace the laser optics unit. 3. Replace the EGB (Engine Board).
Code;203
Description;Polygon motor error 2: OFF timeout The polygon mirror motor does not leave the READY status within 3 sec. after the polygon motor switched off.
Causes;Polygon motor/driver board harness loose or disconnected. Polygon motor/driver board defective. Laser optics unit defective. IPU (EGB) defective.
Remedy;1. Replace the interface harness of the laser optics unit. 2. Replace the laser optics unit. 3. Replace the EGB (Engine Board).
Code;204
Description;Polygon motor error 3: XSCRDY signal error The SCRDY_N signal remains HIGH for 200 ms while the LD unit is firing.
Causes;Polygon motor/driver board harness loose or disconnected. Polygon motor/driver board defective. Laser optics unit defective. IPU (EGB) defective.
Remedy;1. Replace the interface harness of the laser optics unit. 2. Replace the laser optics unit. 3. Replace the EGB (Engine Board).
Code;220
Description;Laser Synchronizing Detection Error: [K]/[Y] The laser synchronizing detection signal for LDB [K]/[Y] is not output after the LDB unit has turned on while the polygon motor is rotating normally.
Causes;Disconnected cable from the laser synchronizing detection unit or defective connection. Defective laser synchronizing detector. Defective LDB. Defective EGB.
Remedy;1. Check the connectors. 2. Replace the laser optics unit. 3. Replace the EGB.
Code;222
Description;Laser Synchronizing Detection Error: [M]/[C] The laser synchronizing detection signal for LDB [M]/[C] is not output after the LDB unit has turned on while the polygon motor is rotating normally.
Causes;Disconnected cable from the laser synchronizing detection unit or defective connection. Defective laser synchronizing detector. Defective LDB. Defective EGB.
Remedy;1. Check the connectors. 2. Replace the laser optics unit. 3. Replace the EGB.
Code;240
Description;LD error The IPU (EGB) detects a problem at the LD unit.
Causes;Worn-out LD. Disconnected or broken harness of the LD.
Remedy;1. Replace the laser optics unit.
Code;300
Description;High voltage power output error The measured voltage is not correct when the EGB measures each charge output (charge, development, image transfer belt unit, and transfer unit).
Causes;Disconnected or defective high voltage harness. Defective high voltage power supply. Defective EGB.
Remedy;1. Check or replace the harnesses. 2. Replace the high voltage power supply board 3. Replace the EGB. 4. Replace the AIOs.
Code;396
Description;Black drum motor error The LOCK signal error is detected when the EGB monitors the black drum motor state. (This monitoring is done immediately after power-on, when the motor starts rotating, and immediately after the motor stops.)
Causes;Disconnected or defective motor harness. Motor slips due to excessive load.
Remedy;1. Check the harness from the black drum motor. Replace it if necessary.
Code;397
Description;Color drum motor error The LOCK signal error is detected when the EGB monitors the color drum motor state. (This monitoring is done immediately after power-on, when the motor starts rotating, and immediately after the motor stops.)
Causes;Disconnected or defective motor harness. Motor slips due to excessive load.
Remedy;1. Check the harness from the color drum motor. Replace it if necessary.
Code;445
