Code;101-1
Description;Exposure lamp error 1 The standard white level could not be set properly when scanning the white plate during automatic white level adjustment.
Causes;• White plate dirty • Spurious electrical noise on power supply line • Exposure lamp connection loose, broken, defective • Exposure lamp defective • Lamp stabilizer connection, loose, broken, defective • Lamp stabilizer defective • High voltage power supply harness loose, broken, defective • SBU defective • BCU defective • SIO defective
Code;101-2
Description;Exposure lamp error 1 The standard white level setting dropped below the specified range during scanning.
Causes;• White plate dirty • Spurious electrical noise on power supply line • Exposure lamp connection loose, broken, defective • Exposure lamp defective • Lamp stabilizer connection, loose, broken, defective • Lamp stabilizer defective • High voltage power supply harness loose, broken, defective • SBU defective • BCU defective • SIO defective
Code;120
Description;Scanner home position error 1 The scanner HP sensor did not turn off during scanner initialization or copying.
Causes;• Scanner motor harness loose, broken, defective at scanner motor or at BCU • Scanner HP sensor harness, loose, broken, defective at HP sensor or at BCU • Scanner motor or motor driver board defective • Scanner motor drive board defective • Scanner HP sensor defective • BCU defective
Code;121
Description;Scanner home position error 1 The scanner HP sensor did not turn on during scanner initialization or copying.
Causes;• Scanner motor harness loose, broken, defective at scanner motor or at BCU • Scanner HP sensor harness, loose, broken, defective at HP sensor or at BCU • Scanner motor or motor driver board defective • Scanner motor drive board defective • Scanner HP sensor defective • BCU defective
Code;141
Description;Black level correction error Black level correction could not be set properly during automatic adjustment.
Causes;• Harnesses at the SBU, IPU, BCU loose, broken, defective. • SBU defective • IPU defective • BCU defective
Code;142
Description;White level correction error White level correction could not be set properly during automatic adjustment.
Causes;• Harnesses at SBU, IPU, BCU loose, broken, defective • Spurious electrical noise on power supply line • White plate dirty or missing • Anti-condensation heater (option) in scanner unit not operating • Exposure lamp harness, loose, broken, defective • Exposure lamp defective • Lamp stabilizer harness loose, broken, defective • Lamp stabilizer defective • SBU defective • IPU defective • BCU defective • SIO Defective
Code;143
Description;SBU auto adjust error The machine could not acquire the white or black peak level setting at power on.
Causes;• Exposure lamp, lamp stabilizer harness connection loose, broken, defective • Exposure lamp defective • Lamp stabilizer defective • Spurious electrical noise on power supply line • White plate dirty or missing • Anti-condensation heater (option) in scanner unit not operating • Harness connection at SBU, iPU, BCU, SIO, loose, broken, defective • SBU defective • IPU defective • BCU defective • SIO Defective
Code;144-1
Description;SBU connection error Connection to the SBU could not be confirmed, possibly due to a defect in the BCU detection board
Causes;• Harness connection at IPU, BCU, SBU loose, broken, defective. • Spurious electrical noise on power supply line • IPU defective • BCU defective • SBU defective
Code;144-2
Description;SBU serial communication error Poor SBU power supply caused by SIO, or BCU detection board defective.
Causes;• Harness connection at IPU, BCU, SBU loose, broken, defective. • Spurious electrical noise on power supply line • IPU defective • BCU defective • SBU defective
Code;144-3
Description;SBU GASBU reset error SBU defective, BCU detection circuit defective.
Causes;• Harness connection at IPU, BCU, SBU loose, broken, defective. • Spurious electrical noise on power supply line • IPU defective • BCU defective • SBU defective
Code;144-4
Description;SBU version error SBU defective, BCU detection circuit defective.
Causes;• Harness connection at IPU, BCU, SBU loose, broken, defective. • Spurious electrical noise on power supply line • IPU defective • BCU defective • SBU defective
Code;161
Description;IPU Error The self-diagnostic test detected an error at the IPU at power on, or after the machine returned from energy save mode.
Causes;• Harness between SBU and IPU loose or broken • IPU defective • SBU defective
Code;165
Description;Copy Data Security Unit error An error occurred when the machine attempted to recognize the Copy Data Security Unit board.
Causes;• Check installation of Copy Data Security (CDS) Unit • CDS unit not correct type for the machine • CDS unit defective
Code;202
Description;Polygon motor error 1: ON timeout The polygon mirror motor did not reach the targeted operating speed within 10 sec. after turning on or changing speed
Causes;• Polygon motor/driver board harness loose or broken • Polygon motor/driver board defective • Laser optic unit defective • IPU defective
Code;203
Description;Polygon motor error 1: OFF timeout The polygon mirror motor did not leave READY status within 3 sec. after polygon motor switched off.
Causes;• Polygon motor/driver board harness loose or broken • Polygon motor/driver board defective • Laser optic unit defective • IPU defective
Code;204
Description;Polygon motor error 1: XSCRDY signal error The XSCRDY signal remained HIGH for 200 ms while the LD unit was firing.
Causes;• Polygon motor/driver board harness loose or broken • Polygon motor/driver board defective • Laser optic unit defective • IPU defective
Code;220
Description;Laser synchronization detection error: LD0 The laser synchronizing detection signal for the start position of the LD was not output for two sec. after LDB unit turned on with the polygon motor rotating normally.
Causes;• Laser synchronizing detection board harness loose or broken. • Laser synchronization detection board defective • LDB unit defective • IPU defective
Code;230
Description;FGATE ON error The FGATE signal did not assert within the prescribed time. (The BCU generates the FGATE signal and sends it to the LD unit when the registration sensor switches on.)
Causes;• BCU, Controller board harness loose or broken • BCU defective • Controller board defective
Code;231
Description;FGATE OFF error The FGATE signal did not go off within the prescribed time. (The BCU generates the FGATE signal and sends it to the LD unit when the registration sensor switches on.)
Causes;• BCU, Controller board harness loose or broken • BCU defective • Controller board defective
Code;240
Description;LD error The IPU detected a problem at the LD unit.
Causes;• LD unit harness broken, defective • BCU harness broken defective • LD unit defective • BCU defective
Code;302
Description;Charge level output error The PWM output level was detected higher than 50% after 10 consecutive samplings.
Causes;• HVPS (High Voltage Power Supply) board harness loose, broken. • PCU connection loose or broken
Code;350
Description;ID sensor calibration – Error 1 One of the following conditions occurred when the ID sensor pattern was calibrated during printing: Vsp > 2.5V Vsg < 2.5V Vsp = 0V Vsg = 0V
Causes;• ID sensor defective or dirty • ID sensor harness disconnected or connector is damaged • BCU defective • Scanning system or image creation system malfunction • High voltage power supply board (power pack) defective
Code;351
Description;ID sensor calibration – Error 2 The following conditions occurred simultaneously when the ID sensor pattern was calibrated during printing: Vsg = 5V PWM = 0 (LED current drop)
Causes;• ID sensor dirty or defective • ID sensor harness disconnected, or connector damaged • BCU board defective High voltage power supply board (power pack) defective
Code;353
Description;ID sensor LED current error Error occurred during automatic adjustment of Vsg: • Vsg output did not attain 4V, even with PWM = 1023 (maximum current for LED) • Vsg output was greater than 4V, even with PWM=1 (no current for the LED)
Causes;• ID sensor dirty or defective • ID sensor harness disconnected, or connector damaged • IOB defective • High voltage power supply board (power pack) defective • Scanning system or image creation system malfunction
Code;354
Description;ID sensor adjustment timeout error Error occurred during automatic adjustment of Vsg. Vsg could not be adjusted to 4.0V ±0.2V within the prescribed time.
Causes;• ID sensor dirty or defective • ID sensor harness disconnected, or connector damaged • BCU defective • High voltage power supply board (power pack) defective
Code;355
Description;ID sensor error For more details about the cause of the problem, please refer to SC350 to 354 above.
Causes;• ID sensor dirty or defective • ID sensor harness disconnected, or connector damaged • BCU defective • High voltage power supply board (power pack) defective
Code;389
Description;TD sensor error 1 TD sensor output was less than 0.5V, or more than 0.5V 10 times in succession. If the fax unit is installed, this SC is issued immediately. If the fax unit is not installed, this SC is issued after the prescribed number of copies has printed.
Causes;• TD sensor abnormal  • Poor connection of the PCU
Code;390
Description;TD sensor error 2 The TD sensor outputs less than 0.5V or more than 4.0V 10 times consecutively during copying. Note: If the fax option is installed, this SC is issued immediately. If the fax option is not installed, this SC is issued after the prescribed number of pages is copied.
Causes;• TD sensor abnormal  • Poor connection of the PCU
Code;391
Description;Development bias leak A development bias leak signal is detected.
Causes;• Poor connection at the PCU bias terminal • High voltage supply board defective
Code;392
Description;TD sensor initial setting error Initialization of the new PCU unit failed (the drum and development roller did not start rotating).
Causes;• The PCU toner seal was not removed • ID sensor harness loose, broken • TD sensor harness loose, broken • ID sensor defective • TD sensor defective
Code;398
Description;PCU error (South Korea only) Illegal PCU unit.
Causes;Install the correct type of PCU.
Code;399
Description;Illegal toner bottle (South Korea only) The installed toner bottle installed is not intended for use with this machine.
Causes;Install the correct type of toner bottle.
Code;401
Description;Transfer roller leak error 1 A transfer roller current leak signal wad detected. (The current feedback signal for the transfer roller was not detected within the correct time.)
Causes;• High voltage supply board set incorrectly or defective • Transfer roller set incorrectly or damaged • Transfer unit set incorrectly
Code;402
Description;Transfer roller leak error 2 A transfer roller current leak signal is detected. The current feedback signal for the transfer roller is not detected within the correct time.
Causes;• Transfer roller set incorrectly or damaged • High voltage supply board set incorrectly or defective
Code;411
Description;Separation bias leak error A separation bias leak signal was detected.
Causes;• High voltage supply board defective • Discharge plate defective
Code;490
Description;Toner supply motor leak error More than 1 ampere supplied to the toner supply motor for longer than 200 ms.
