Code;143
Description;Scanner Automatic Adjustment Error Automatic adjustment of the CIS failed at power on.
Causes;• Standard white strips dirty or not platen plate installed improperly • CIS LED defective and not lighting • CIS-to-PSU harness connector loose, disconnected, or defective • CIS-to-MCU harness connector loose, disconnected, or defective • CIS defective • MCU defective
Remedy;
Code;144
Description;SIB Communication Error SIB serial transmission did not begin within 1 sec. after power on. No communication with SIB.
Causes;• MCU defective • SIB defective • SIB-to-MCU harness connector loose, disconnected, or defective
Remedy;
Code;300
Description;Charge Corona Output Error After sampling at 10 ms intervals, the chargecorona feedback voltage remained less than 0.5 V for more than 200 ms.
Causes;• Charge corona unit defective • High voltage cable defective • Corona wire dirty or defective • CGB power pack fuse, connections loose, broken, or defective • CGB power pack defective
Remedy;
Code;305
Description;Charge Corona Wire Cleaner Error The charge wire cleaner did not: (1) come from the home position within 5 s, or (2) did return to the home position within 3.75 s due to wire cleaner overload.
Causes;"• Cleaner unit blocked or damaged • Until replacement parts become available, set SP2804 to ""0"" to disable the charge-corona cleaning function so the machine can operate."
Remedy;
Code;392
Description;Development Bias Error The development bias feedback voltage was less than 0.3 V for longer than 200 ms while the PWM duty value was more than 5% (indicating a development bias leak).
Causes;• Bias terminal damaged • High voltage cable damaged, defective • CGB power pack defective
Remedy;
Code;400
Description;ID Sensor Auto Adjustment Error Vsg did not reach 4 ±0.2 V when the ID sensor was initialized with SP3001-2.
Causes;• ID sensor dirty • ID sensor harness, connector loose, disconnected, damaged, defective • ID sensor defective • MCU defective • Development unit defective • CGB power pack defective
Remedy;
Code;401
Description;ID Sensor Vsg Error The Vsg level was twice detected lower than 2.5 V. -or- The Vsg level was once detected higher than 4.8V.
Causes;• ID sensor dirty • ID sensor harness, connector loose, disconnected, damaged, defective • ID sensor defective • MCU defective • CGB power pack defective
Remedy;
Code;402
Description;ID Sensor Vsp Error The Vsp level was twice detected at 0V or at more than 2.5 V.
Causes;• Under the left upper cover, make sure that the hex screw of the main drum drive gear is tight • ID sensor dirty • ID sensor harness, connector loose, disconnected, damaged, defective • ID sensor defective • MCU defective • Development unit defective • CGB power pack defective
Remedy;
Code;440
Description;Transfer Output Error A high voltage feedback voltage of less than 0.5 V was detected for 200 ms.
Causes;• High voltage cable disconnected, damaged • T/S power pack defective
Remedy;
Code;460
Description;DC Separation Corona Output Error A dc separation feedback voltage of less than 0.5 V was detected after more than 200 ms.
Causes;• High voltage cable disconnected, damaged • T/S power pack defective
Remedy;
Code;508
Description;Cutter Error. The left and right cutter HP sensors remained on or off more than 2 sec.
Causes;HP sensors on the left and right side loose, disconnected, defective • Cutter motor harness damaged, defective • HP sensors defective • Cutter motor defective Note: Paper can be fed from the bypass table if the roll feeder or paper cassette is not operationg.
Remedy;
Code;520
Description;Main Motor Error After the motor started, the main motor lock signal remained HIGH for 5 sec.
Causes;• Physical obstruction blocking motor • Motor harness damaged, defective • Motor defective
Remedy;
Code;521
Description;Drum Motor Error After the motor started, the drum motor lock signal remained HIGH for 5 sec.
Causes;• Physical obstruction blocking motor • Motor harness damaged, defective • Motor defective
Remedy;
Code;522
Description;Fusing Unit Drive Motor Error After the motor started, the fusing motor lock signal remained HIGH for 5 sec.
Causes;• Physical obstruction blocking motor • Motor harness damaged, defective • Motor defective
Remedy;
Code;530
Description;Fusing Unit Ventilation Fan Error After the motor started, the fan motor lock signal remained HIGH for 5 sec.
Causes;• Physical obstruction blocking motor • Motor harness damaged, defective • Motor defective
Remedy;
Code;541
Description;Fusing Thermistor Errors. The thermistor measured the hot roller temperature every 1 sec. for 30 sec. and the temperature remained below 5C (54F).
Causes;• Thermistor positioned incorrectly • Thermistor cable loose, disconnected, damaged • Thermistor defective
Remedy;
Code;542
Description;Fusing Temperature Warm-up Error The hot roller did not reach the ready temperature within 4 min. 30 sec. after power on. -or- After 5 sec. and 5 rotations of the hot roller, the machine detected that the temperature rise was less than 3C .
Causes;• Fusing lamp connections loose, broken, defective • Fusing lamp defective • Thermistor not touching the hot roller • Thermistor defective • MCU defective
Remedy;The ready temperature is determined by the state of the machine at recovery: • Ready Temp. = Target Fusing Temp. (if power on or recovery starts when the hot roller is 80°C or higher). • Ready Temp. = Target Fusing Temp. – 10°C (SP1105-1 default) if power on or recovery starts when the hot roller is less that 80°C. • Ready Temp. = Target Fusing Temp. – 20°C (SP1937-3 default) if power on or recovery starts with pressure roller inching control on.
Code;543
Description;Fusing Lamp Overheated: Error 1 The circuit on the MCU that monitors the temperature of the board detected a fusing temperature of 230C (446F) for longer than 2 sec.
Causes;• MCU defective
Remedy;
Code;545
Description;Fusing Lamp Overheated: Error 2 After the hot roller reached the ready temperature, the fusing lamp stayed on at full power for 50 sec. while the hot roller was not rotating.
Causes;• Hot roller thermistor not positioned correctly • Fusing lamp harness loose, disconnected, defective • MCU defective
Remedy;
Code;546
Description;Fusing Temperature Errors. The machine detected that the fusing temperature was fluctuating out of range for more than 60 sec. (7 readings detected temperature fluctuating more than ±20C)
Causes;• Thermistor connection loose, disconnected, defective • Hot roller thermistor not positioned correctly • Fusing lamp connections loose, disconnected, defective • MCU defective
Remedy;
Code;547
Description;Zero-Cross Signal Errors. This error occurs if the machine fails to detect 50/60 Hz on the power supply line. Note: The zero-cross signal from the ac power supply generates a trigger pulse to control the power supply of power. (It automatically detects 50/60 Hz.)
Causes;• Check that the frequency of the power supply to the machine is correct • PSU defective • MCU defective
Remedy;
Code;551
Description;Pressure roller center thermistor error 1 During the hot roller temperature control sequence, or while the hot roller and pressure roller were rotating, the pressure roller center thermistor measured a value higher than 3.3V 10 consecutive times at 600 ms intervals.
Causes;• Pressure roller center thermistor not positioned properly • Pressure roller center thermistor connector loose, broken, defective • Pressure roller center thermistor defective • MCU defective
Remedy;
Code;553
Description;Pressure roller center thermistor error 2 During the hot roller temperature control sequence, the pressure roller center thermistor measures a value lower than 0.2V.
Causes;• Pressure roller center thermistor not positioned properly • Pressure roller center thermistor connector loose, broken, defective • Pressure roller center thermistor defective • MCU defective
Remedy;
Code;557
Description;Applied zero-cross waveform error. The applied power ac frequency was detected less than 66 Hz more than 10 times.
Causes;• Noise on the ac power supply line
Remedy;
Code;559
Description;Fusing paper jam errors Three consecutive paper jam errors occurred in the fusing unit. Note: This SC code is not issued unless SP1159 is switched on.
Causes;• Paper jam in fusing unit • Pick-off pawl defective • Paper scraps in fusing unit • Exit sensor defective
Remedy;
Code;561
Description;Pressure roller end thermistor error 1 During the hot roller temperature control sequence, or while the hot roller and pressure roller were rotating, the end thermistor on the pressure roller returned a digital reading of more than 3.3V.
Causes;• Pressure roller end thermistor not positioned properly • Pressure roller end thermistor connector loose, broken, defective • Pressure roller end thermistor defective • MCU defective
Remedy;
Code;563
Description;Pressure roller end thermistor error 2 During the hot roller temperature control sequence, the end thermistor on the pressure roller returned a digital reading of less than 0.2V.
