Code;SC202-00
Description;Polygon Motor: ON Timeout Error After the polygon motor turned on, or within 10 sec. after the rpm’s changed, the motor did not enter READY status.
Causes;• The interface harness to the polygon motor driver damaged or not connected correctly. • Polygon motor or polygon motor driver defective • Polygon motor drive pulse cannot be output correctly. (Polygon controller) • XSCRDY signal observation failing (Polygon controller)
Remedy;• Turn the power off/on. • Replace the laser unit. • Replace the harness. • Replace the IPU board.
Code;SC203-00
Description;Polygon Motor: OFF Timeout Error The XSCRDY signal (polygon ready) never becomes inactive (H) within 3 sec. after the polygon motor went OFF.
Causes;• The interface harness to the polygon motor driver damaged or not connected correctly. • Polygon motor or polygon motor driver defective • Polygon motor drive pulse cannot be output correctly. (Polygon controller) • XSCRDY signal observation failing (Polygon controller)
Remedy;• Turn the power off/on. • Replace the laser unit. • Replace the harness. • Replace the IPU board.
Code;SC204-00
Description;Polygon Motor: XSCRDY Signal Error During polygon motor rotation, the XSCRDY signal was inactive (H) for longer than one rotation of the polygon.
Causes;• The interface harness to the polygon motor driver damaged or not connected correctly. • Polygon motor or polygon motor driver defective
Remedy;• Turn the power off/on. • Replace the laser unit. • Replace the harness. • Replace the IPU board.
Code;SC220-00
Description;Laser Synchronization Detection Error: Leading Edge The laser synchronizing detection signal for the start position of the LD was not output for 200msec. after LDB unit turned on with the polygon motor rotating normally.
Causes;• The interface harness to the synchronization detection unit damaged or not connected correctly. • Synchronization detection board defective • Beam does not enter photo detector. • Abnormality around GAVD • IDB (LED driver) defective • LDB defective • IPU defective
Remedy;• Turn the power off/on. • Replace the laser unit. • Replace the harness. • Replace the IPU board.
Code;SC230-00
Description;FGATE ON Error The FGATE signal did not turn ON within the given time period after the writing process started.
Causes;• GAVD defective • Image processing ASIC defective • BCU, controller board not connected correctly or defective • Harness between BCU and LDB defective
Remedy;• Turn the power off/on. • Replace the harness between IPU and laser unit. • Replace the IPU board. • Replace the controller board.
Code;SC231-00
Description;FGATE OFF Error The FGATE signal did not turn OFF within the given time period after the writing process ended.
Causes;• GAVD defective • Image processing ASIC defective • IPU, controller board not connected correctly or defective • Harness between IPU and LDB defective
Remedy;• Turn the power off/on. • Replace the harness between IPU and laser unit. • Replace the IPU board. • Replace the controller board.
Code;SC240-00
Description;LD Error • The LD error status of LD driver is asserted after the LD is initialized. • The LD driver`s error signal is detected during LD initialization.
Causes;• LD degradation (LD broken, shift of output characteristics etc.) • The interface harness damaged or not connected correctly. • LD driver defective
Remedy;• Cycle the main power off/on. • Replace the laser unit. • Replace the harness. • Replace the IPU board.
Code;SC272-01
Description;LD Driver Communication Error If the value is not same when the machine reads and writes the same registration at the machine start-up. If the communication parity retries three consecutive times, the SC is generated.
Causes;• CPU defective • IPU defective • BCU defective • Harness defective
Remedy;• Cycle the main power off/on. • Replace the laser unit. • Replace the harness. • Replace the IPU board.
Code;SC272-10
Description;LD Driver Communication Error: Others If the “Door Open” status does not change to “Door Close” after closing the door.
Causes;• CPU defective • IPU defective • BCU defective • Harness defective
Remedy;• Cycle the main power off/on. • Replace the laser unit. • Replace the harness. • Replace the IPU board.
Code;SC302-00
Description;High Voltage Power Source: Charge: Output Error The machine detects the error detection signal “L (unexpected)” 10 times for 200 msec consecutively when monitoring the error signal every 20 msec during outputting the PWM signal.
Causes;Hardware error • Input / Output connector is disconnected. • Input / Output harness is short-circuited. • Surface/air clearance insufficient (arc discharge) • BCU error (signal error) • HVPS defective Load error • Grounding fault of charging output, short-circuit with other outputs • Surface/air clearance insufficient in charging output path (including distance from other outputs) • Unexpected deterioration of drum and over current due to pinholes gap error between the drum and charge roller (PCU error). • Over current due to drum surface condensation • PCU is disconnected.
Remedy;• Cycle the main power off/on. • Replace the HVPS. • Replace the harness of the HVPS. • Replace the harness of the PCU. • Replace the PCU.
Code;SC324-01
Description;Development Motor: Bk: Lock Lock signals are observed at 2 sec intervals during motor ON, and a High level is detected at least 20 times.
Causes;• Motor defective • Connector disconnected • Harness broken • BCU defective • Unit torque increased
Remedy;• Replace the development motor. • Reconnect the connector. • Replace the harness. • Replace the BCU. • Replace the development unit. • Replace the driven unit.
Code;SC360-01
Description;TD Sensor Adjustment Error • When Mu count exceeds the judgment threshold of no developer status. • When Mu count does not satisfy the following target ranges for 3 times in a row. • Upper threshold • Lower threshold
Causes;• TD sensor defective • Loose connection • Harness broken • Developer toner density differs from initial developer
Remedy;• Replace the TD sensor harness. • Reconnect the TD sensor connector. • Replace the TD sensor. • Replace the development unit.
Code;SC361-01
Description;TD Sensor Output Error: Upper Limit (K) The following condition continuously exceeds the upper limit threshold value (SP3-211- 003). • TD sensor output: Vt (SP3-210-001) > output upper limit error threshold (SP3-211- 002)
Causes;• TD sensor connector dropout (connection fault)
Remedy;• Check if the TD sensor connector is connected. • Check the harness of the TD sensor (disconnection, etc.). • Replace the TD sensor.
Code;SC362-01
Description;TD Sensor Output Error: Lower limit (K) TD sensor output: Vt (SP3-210-001) < output lower limit error threshold (SP3-211-004) is continuously below the lower limit occurrence threshold value (SP3-211-005)
Causes;TD sensor connector missing/dropout
Remedy;• Check if the TD sensor connector is connected. • Check the harness of the TD sensor (disconnection, etc.). • Replace the TD sensor.
Code;SC370-00
Description;ID Sensor Calibration Error Regular reflection optical output voltage of the ID sensor: Vsg_reg cannot be adjusted to within target range. Upper limit (SP3-320-013: initial value 4.5V) Lower limit (SP3-320-014: initial value 3.5V)
Causes;• ID sensor connector missing/connection fault • ID sensor detection window dirt • ID sensor malfunction
Remedy;• Check the ID sensor connector. If it is not connected, reconnect it. • Check for dirt on the ID sensor detection window. If the detection window is dirty, clean by the predetermined method (do not wipe it dry). • If neither of the above have occurred, replace the ID sensor.
Code;SC391-00
Description;High Voltage Power Source: Development : Output Error When the machine detects the error detection signal “L (abnormal)” 10 times for 200 ms consecutively by monitoring the error detection signal every 20ms during output of the PWM signal used as an error detection target.
Causes;Hardware error • Input / Output connector is disconnected. • Surface/air clearance insufficient (arc discharge) • Input / Output harness is short-circuited. • BCU error (signal error) • HVPS defective Load error • Grounding fault of charging output, short-circuit with other outputs • Surface/air clearance insufficient in charging output path (including distance from other outputs) • Unexpected deterioration of drum, and over current due to pinholes • Over current due to drum surface condensation • PCDU is not set properly.
Remedy;• Cycle the main power off/on • Replace the harness between the BCU and HVPS. • Reconnect or replace the harness between the BCU and HVPS. • Reinstall or replace the development unit. • Check if the contact and separation movement of the transfer unit works correctly. • Replace the HVPS. • Replace the BCU.
Code;SC396-01
Description;Drum Motor Lock Lock signals are observed at 2 sec intervals during motor ON, and a High level is detected at least 20 times.
Causes;• Motor defective • Connector disconnected • Harness broken • BCU defective • PCU torque increased
Remedy;• Reconnect the connector. • Replace the harness of the drum/waste toner motor. • Replace the drum/waste toner motor. • Replace the PCDU. • Replace the BCU.
Code;SC440-00
Description;High Voltage Power Source: Paper Transfer : Output Error The machine detects the error detection signal “L (unexpected)” 10 times for 200 msec consecutively when monitoring the error signal every 20 msec during outputting the PWM signal.
Causes;Hardware error • Input / Output connector is disconnected. • Input / Output harness is short-circuited. • BCU error (signal error) • HVPS defective Load error • Transfer roller`s impedance increases. • Transfer unit is not set properly.
Remedy;• Cycle the main power off/on. • Reconnect or replace the harness of the HVPS (power pack). • Reconnect or replace the harness between the BCU and the HVPS. • Reset or replace the transfer unit. • Check if the contact and separation movement of the transfer unit works correctly. • Replace the HVPS. • Replace the BCU.
Code;SC452-00
Description;Transfer Roller Contact Motor Error When the machine does not detect the high/low signal for a specified time after the transfer roller contact motor has been turned on.
Causes;• Motor overload, Motor defective • Connector disconnected • Harness broken • Interlock mechanism is defective.
Remedy;• Cycle the main power off/on • Check if the contact and separation movement of the transfer unit works correctly. • Replace the transfer roller contact motor.
Code;SC460-00
Description;High Voltage Power Source: Separation : Output Error The machine detects the error detection signal “L (unexpected)” 10 times for 200 msec consecutively when monitoring the error signal every 20 msec during outputting the PWM signal.
Causes;Hardware error • Input / Output connector is disconnected. • Input / Output harness is short-circuited. • Transfer unit is not set properly. • BCU error (signal error) • HVPS defective Load error • Grounding fault of separation power output, short-circuit with other outputs • Surface/air clearance insufficient in separation power output path (including distance from other outputs)
Remedy;• Cycle the main power off/on • Reconnect or replace the harness of the HVPS (power pack). • Reconnect or replace the harness between the BCU to the HVPS. • Reset or replace the transfer unit. • Check if the contact and separation movement of the transfer unit works correctly. • Replace the HVPS. • Replace the BCU.
Code;SC497-00
Description;Machine Temperature Detection Thermistor Error The output of the temperature sensor is out of the following range. • 0.56 V or less (90°C or more) • 3.0 V or more (-18°C or less)
Causes;• Imaging temperature sensor is not set (connector disconnected or broken) • Imaging temperature sensor defective
Remedy;• Reconnect the connector. • Replace the connector. • Replace the imaging temperature sensor (thermistor).
Code;SC498-00
Description;Temperature and Humidity Sensor Error (Main machine) The output of the temperature/humidity sensor is out of the following range. • 0.76 V or less/ 2.90 V or more (temperature sensor) • 2.4 V or more (humidity sensor)
Causes;• Temperature/Humidity sensor is not set (connector disconnected or broken) • Temperature/Humidity sensor defective
Remedy;• Reconnect the connector. • Replace the connector. • Replace the temperature/humidity sensor.
Code;SC501-01
Description;1st Tray Lift Error The machine detects the error of the 1st paper feed tray lift motor 3 times consecutively when the 1st paper feed tray is lifted. (The message of resetting the tray is displayed when the machine detects the error consecutively 2 times or less.)
Causes;• 1st paper feed tray limit sensor connector disconnection, malfunction or sensor`s dirt. • 1st paper feed tray lift motor connector disconnection, malfunction • Foreign matter, such as paper scrap, is caught between the paper feed tray and the paper feed tray lift motor. • Paper set fault
Remedy;• Reset the paper. • Remove the foreign matter (1st paper feed tray limit sensor, 1st paper feed tray lift motor). • Check the harness. • Reset or replace the connector. • Replace the 1st paper feed unit and 1st paper feed tray. • Replace the BCU.
Code;SC501-02
