Code;SC195-00
Description;Machine serial number error Comparison of the product identification code in the machine serial number (11 digits).
Causes;The product identification code in the machine serial number (11 digits) does not match.
Remedy;Re-enter the machine serial number.
Code;SC202-00
Description;Polygon Motor: ON Timeout Error After the polygon motor turned on, or within the specified time (sec.) after the rpm’s changed, the motor did not enter READY status.
Causes;• The interface harness to the polygon motor driver damaged or not connected correctly. • Polygon motor or polygon motor driver defective • Polygon motor drive pulse cannot be output correctly. (Polygon controller) • XSCRDY signal observation failing (Polygon controller)
Remedy;1. Turn the main power OFF/ON. 2. Reconnect the connectors between LD unit and IPU. 3. Check CN586 (a connector with 1 pin) for the polygon mirror motor from the PSU. 4. Replace the LD unit (Polygon mirror motor). 5. Replace the harness between the LD unit and IPU. 6. Replace the IPU. 7. Replace the PSU (or fuses on PSU).
Code;SC203-00
Description;Polygon Motor: OFF Timeout Error The XSCRDY signal (polygon ready) never becomes inactive (H) within 3 sec. after the polygon motor went OFF.
Causes;• The interface harness to the polygon motor driver damaged or not connected correctly. • Polygon motor or polygon motor driver defective • Polygon motor drive pulse cannot be output correctly. (Polygon controller) • XSCRDY signal observation failing (Polygon controller)
Remedy;1. Turn the main power OFF/ON. 2. Reconnect the harness between LD unit and IPU. 3. Check CN586 (a connector with 1 pin) for the polygon mirror motor from the PSU. 4. Replace the LD unit (Polygon mirror motor). 5. Replace the harness between the LD unit and IPU. 6. Replace the IPU. 7. Replace the PSU (or fuses on PSU).
Code;SC204-00
Description;Polygon Motor: XSCRDY Signal Error During polygon motor rotation, the XSCRDY signal was inactive (H) for longer than one rotation of the polygon.
Causes;• The interface harness to the polygon motor driver damaged or not connected correctly. • Polygon motor or polygon motor driver defective
Remedy;1. Turn the main power OFF/ON. 2. Reconnect the connectors between LD unit and IPU. 3. Check CN586 (a connector with 1 pin) for the polygon mirror motor from the PSU. 4. Replace the LD unit (Polygon mirror motor). 5. Replace the harness between the LD unit and IPU. 6. Replace the IPU. 7. Replace the PSU (or fuses on PSU).
Code;SC220-01, SC220-04
Description;SC220- 01 D Leading Edge: LD1 synchronization detection error: Bk SC220- 04 D Leading Edge: LD1 synchronization detection error: Ye The leading edge LD0 synchronization detection signal of the corresponding color was not output within the specified time (sec.) while the polygon mirror motor was operating at normal speed.
Causes;• The interface harness to the synchronization detection unit damaged or not connected correctly. • Synchronization detection board defective • Beam does not enter photo detector. • Abnormality around GAVD • LDB defective
Remedy;1. Turn the main power OFF/ON. 2. Check for condensation on the LDB. 3. Reconnect the connectors between LDB (Synchronizing detector board) and IPU. 4. Replace the LD unit. 5. Replace the IPU 6. Replace the harness between LDB (Synchronizing detector board) and IPU.
Code;SC230-01 ... SC230-04
Description;SC230- 01 D FGATE ON error: Bk SC230- 02 D FGATE ON error: Cy SC230- 03 D FGATE ON error: Ma SC230- 04 D FGATE ON error: Ye The FGATE signal did not turn ON within the specified time (sec.) after the writing process of the corresponding color started.
Causes;• Image processing ASIC defective on IPU • Harness between IPU and LDB defective
Remedy;1. Turn the main power OFF/ON. 2. Reconnect the connectors between IPU and controller board. 3. Replace the IPU.
Code;SC231-01 ... SC231-04
Description;SC231- 01 D FGATE OFF error: Bk SC231- 02 D FGATE OFF error: Cy SC231- 03 D FGATE OFF error: Ma SC231- 04 D FGATE OFF error: Ye • The FGATE signal did not turn OFF within the specified time (sec.) after the writing process of the corresponding color ended. • The FGATE signal did not turn OFF when the next job of the corresponding color started.
Causes;• Image processing ASIC defective on IPU • Harness between IPU and LDB defective
Remedy;1. Turn the main power OFF/ON. 2. Reconnect the connectors between IPU and controller board. 3. Replace the IPU.
Code;SC240-01 ... SC240-04
Description;SC240- 01 D LD error: Bk SC240- 02 D LD error: Cy SC240-03 D LD error: Ma SC240- 04 D LD error: Ye • If LD error terminal of LD driver of corresponding color is asserted after LD initialization. • If an error is detected during initialization of LD driver which detects Ith/Ieta of LD of corresponding color.
Causes;• LD degradation (LD broken, shift of output characteristics etc.) • The interface harness damaged or not connected correctly. • LD driver defective
Remedy;"1. Turn the main power OFF/ON. 2. Check the value in SP2-110-001 to 004 (LD Driver), the default is ""0h"". • If current value is ""0"", perform step 4. • If current value is ""1"", perform steps 3 and 5. 3. Reconnect the connectors between LDB and IPU. 4. Replace the LD unit 5. Replace the harness between LDB to IPU."
Code;SC272-01 ... SC272-04
Description;SC272-01 D LD driver communication error: Bk SC272-02 D LD driver communication error: Cy SC272-03 D LD driver communication error: Ma SC272-04 D LD driver communication error: Ye In view of parity, 3 retries were performed
Causes;• BCU defective • Harness defective • LDB defective
Remedy;1. Turn the main power OFF/ON. 2. Reconnect the following connectors: • LDB-IPU harness • IPU-BCU harness 3. Replace the LD unit. 4. Replace the BCU. 5. Replace the following harnesses: • LDB-IPU harness • IPU-BCU harness
Code;SC272-10
Description;LD driver communication error: Other LD voltage does not satisfy the specified voltage (5 V).
Causes;• BCU defective (LD5V Power error) • LDB defective (LD drive error) • LDB connector defective (loose, broken) • Interlock switch defective
Remedy;1. Turn the main power OFF/ON. 2. Reconnect the connectors between LDB and IPU. 3. Replace the IPU. 4. Replace the LD unit. 5. Replace the harness between LDB and IPU. 6. Replace the interlock switch.
Code;SC285-01
Description;Laser Optics Positioning Motor (in LD unit) Power Control Error The power supply from PSU is not supplied to the laser optics positioning motors.
Causes;• Software error • Imaging IOB defective • BCU defective
Remedy;1. Turn the main power OFF/ON. 2. Update the firmware. 3. Replace the imaging IOB. 4. Replace the BCU.
Code;SC285-02
Description;MUSIC error The results of MUSIC pattern reading failed 4 times. (even if mode e (real time MUSIC) fails, the error count is not incremented (+1))
Causes;
Remedy;
Code;SC312-01 ... SC312-04
Description;SC312-01 D Charge Roller HVP_CB Output Error (K) SC312-02 D Charge Roller HVP_CB Output Error (C) SC312-03 D Charge Roller HVP_CB Output Error (M) SC312-04 D Charge Roller HVP_CB Output Error (Y) Charging AC is set to ON at the standard speed, and the FB voltage of the charging AC of each color is monitored for 200 ms at 20ms intervals (10 times) after 80ms of charge AC_ON, and below 0.3V is detected continuously for 200ms (10 times), the SC of the corresponding color lights up, and machine operation is suspended.
Causes;• High voltage harness defective or shorted. • PCU setting fault or damage • HVP_CB fault • Connector disconnected • Harness broken
Remedy;Check if the SC occurs by turning the power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Check the PCU for the following points and repair or replace the PCDU if there are any defects. • Check for contaminants on the Charge Roller terminal [A] • Check for damage or deformation of the Charge Roller terminal [A] • Check for continuity with the Charge Roller terminal core bar [B] 2. Check if all connectors related to the PCDU are connected securely. Replace the connectors if they are disconnected, or loose. 3. Repair or replace the parts of the main machine if there are any defects after checking the following points. • Check for contaminants on the charged power supplying plate [C] • Check for damage or deformation of the charged power supplying plate [C] • Check for continuity between the Charge Roller terminal core bar and the HVP (CB)  4. Replace the HVP (CB). 5. If the SC occurs again, replace the BCU.
Code;SC324-01
Description;Development motor: Bk: Lock Motor status is observed at 100ms intervals during motor ON, and the unlock status is detected at least 20 times
Causes;• Motor defective • Connector disconnected • Harness broken • IOB defective • Development unit torque increased
Remedy;• Replace the motor • Reconnect the connector • Replace the harness • Replace the Imaging IOB. • Replace the PCDU.
Code;SC324-05
Description;Development motor: CMY: Lock Motor status is observed at 100ms intervals during motor ON, and the unlock status is detected at least 20 times.
Causes;• Motor defective • Connector disconnected • Harness broken • IOB defective • Development unit torque increased
Remedy;• Replace the motor • Reconnect the connector • Replace the harness • Replace the Imaging IOB. • Replace the PCDU.
Code;SC360-01 ... SC360-04
Description;SC360- 01 D TD sensor adjustment error (K) SC360- 02 D TD sensor adjustment error (C) SC360- 03 D TD sensor adjustment error (M) SC360- 04 D TD sensor adjustment error (Y) 1. Mu count is higher than the threshold which detects no developer. 2. Mu count is lower than the upper/lower target thresholds three consecutive times.
Causes;• TD sensor defective • Loose connection • Harness broken
Remedy;Check if the SC occurs by turning the power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Check if all connectors related to the TD sensor are connected securely. Replace the connectors if they are disconnected, or loose. 2. Check the Development Unit for the following points and repair or replace the PCDU if there are any defects. • Gear came off • PCDU seal was not removed 3. Check the TD sensor and repair or replace it if there are any defects. 4. Check the harness for the TD sensor. Replace the harness if it is disconnected, or damaged. 5. Replace the BCU if the SC cannot be repaired even after executing steps 1 to 4.
Code;SC361-01 ... SC361-04
Description;SC361- 01 D TD sensor output error: Upper Limit (K) SC361-02 D TD sensor output error: Upper Limit (C) SC361- 03 D TD sensor output error: Upper Limit (M) SC361- 04 D TD sensor output error: Upper Limit (Y) TD sensor output: Vt (SP3-210-001 to 004) > output upper limit error threshold (SP3-211- 002) continuously exceeded the upper limit occurrence threshold value (SP3-211-003).
Causes;• TD sensor connector dropout (connection fault) • Development unit defective • TD sensor defective • Parameter error (Mu count value is cleared) • Toner supply operation error (When the image density is excessively low, the supply unit may have a possibility of abnormality)
