Code;101
Description;"Exposure lamp error
 The standard white level is not properly detected when scanning the shading plate. (The shading data peak does not reach the specified threshold.)"
Causes;• Exposure lamp defective • Lamp stabilizer defective • Exposure lamp connector defective • Standard white plate dirty • Scanner mirror or scanner lens out of position or dirty • SBU defective
Code;120
Description;"Scanner home position error 1
 • The scanner home position sensor does not detect the ""off"" condition during scanning. • The scanner home position sensor does not detect the ""off"" condition during initialization."
Causes;• Scanner I/O board or SBU defective • Scanner motor defective • Harness between scanner I/O board and scanner motor disconnected • Scanner HP sensor defective • Harness between SBU and HP sensor disconnected • Scanner wire, timing belt, pulley, or carriage defective
Code;121
Description;"Scanner home position error 2
 • The scanner home position sensor does not detect the ""on"" condition during initialization. • The scanner home position sensor does not detect the ""on"" condition when starting to scan. • The scanner home position sensor does not detect the ""on"" condition when the scanner returns."
Causes;• Scanner I/O board or SBU defective • Scanner motor defective • Harness between scanner I/O board and scanner motor disconnected • Scanner HP sensor defective • Harness between SBU and HP sensor disconnected • Scanner wire, timing belt, pulley, or carriage defective
Code;142
Description;"White level detection error
 The white level cannot be adjusted within the target during auto gain control."
Causes;• Dirty exposure glass or optics section • SBU board defective • BICU board defective • Exposure lamp defective • Lamp stabilizer defective
Code;144
Description;"SBU communication error
 The operation software version for the SBU does not match the installed SBU."
Causes;• Update the BICU software. • Replace the SBU.
Code;161
Description;"IPU error
 The self-diagnostic error for the IPU occurs immediately after the main power is turned on."
Causes;• IPU board defective • BICU board defective (defective connection between ASICs)
Code;195
Description;"Serial number mismatch
 Serial number stored in the memory is not correct."
Causes;• NVRAM defective • BICU replaced without original NVRAM
Code;199
Description;"PSU fan error
 The PSU fan low signal is detected for 2 seconds when the PSU fan controller sends the high signal to the PSU fan."
Causes;• PSU fan defective • Disconnected or damaged harness
Code;201
Description;"Polygon motor error
 • The polygon motor starts operating or changes its speed. The lock signal is not detected within 5 seconds. • The polygon motor stops operating. The lock signal is still detected for 3 seconds. • The polygon motor is operating. The lock signal remains undetected for 0.5 seconds."
Causes;• Defective polygon motor • Defective harness
Code;220
Description;"1st beam synchronization error
 A polygon motor lock is detected; the LD door is closed; and the LD remains on. The LD error (1st beam synchronization error) continues for 0.5 seconds."
Causes;• Disconnected synchronization detector board • Defective LD unit • Defective BICU
Code;221
Description;"2nd beam synchronization error
 A polygon motor lock is detected; the LD door is closed; and the LD remains on. The LD error (2nd beam synchronization error) continues for 0.5 seconds."
Causes;• Disconnected synchronization detector board • Defective LD unit • Defective BICU
Code;230
Description;"FGATE on error
 A transfer belt mark is detected. No FGATE on signal is detected within 1 second."
Causes;• Defective BICU
Code;231
Description;"FGATE off error
 An FGATE assert signal is detected. The FGATE negate signal is not detected within 30 seconds."
Causes;• Defective BICU
Code;241
Description;"LD error
 An LD error continues for 0.5 seconds. (After an LD error is detected, an LD error release is written to the GAVD chip during monitoring.)"
Causes;• Defective LD unit
Code;280
