Code;202
Description;Polygon motor error 1: ON timeout The polygon mirror motor does not reach the targeted operating speed within 10 sec. after turning on or changing speed
Causes;• Polygon motor/driver board harness loose or broken • Polygon motor/driver board defective • Laser optics unit defective • IPU defective
Code;203
Description;Polygon motor error 2: OFF timeout The polygon mirror motor does not leave the READY status within 3 sec. after the polygon motor switched off.
Causes;• Polygon motor/driver board harness loose or broken • Polygon motor/driver board defective • Laser optics unit defective • IPU defective
Code;204
Description;Polygon motor error 3: XSCRDY signal error The SCRDY_N signal remains HIGH for 200 ms while the LD unit is firing.
Causes;• Polygon motor/driver board harness loose or broken • Polygon motor/driver board defective • Laser optics unit defective • IPU defective
Code;220
Description;Laser synchronizing detection error: start position LD0 The laser synchronizing detection signal for the start position of the LDB is not output for two seconds after LDB unit turns on while the polygon motor is rotating normally
Causes;• Disconnected cable from the laser synchronizing detection unit or defective connection • Defective laser synchronizing detector • Defective LD board • Defective BCU
Code;221
Description;Laser synchronizing detection error: start position LD1 The laser synchronizing detection signal for the start position of the LDB is not output for two seconds after LDB unit turns on while the polygon motor is rotating normally.
Causes;• Disconnected cable from the laser synchronizing detection unit or defective connection • Defective laser synchronizing detector • Defective LD board • Defective BCUa
Code;230
Description;FGATE ON error The FGATE signal does not assert within the prescribed time. (The BCU generates the FGATE signal and sends it to the LD unit when the registration sensor switches on.)
Causes;• BCU defective • BCU, Controller board harness loose or broken • Controller board defective.
Code;231
Description;FGATE OFF error The FGATE signal does not assert within the prescribed time. (The BCU generates the FGATE signal and sends it to the LD unit when the registration sensor switches on.)
Causes;• BCU defective • BCU, Controller board harness loose or broken • Controller board defective
Code;240
Description;LD error The IPU detected a problem at the LD unit.
Causes;• Worn-out LD • Disconnected or broken harness of the LD.
Code;302
Description;Charge roller bias leak The charge roller bias leak signal is detected.
Causes;• Charge roller damaged • High voltage supply board defective • PCDU harness defective or disconnected
Code;304
Description;Charge roller bias correction leak The charge roller bias correction is performed twice even if the maximum charge roller bias (-2000V) is applied to the roller.
Causes;• ID sensor defective • Worn charge roller • Charge roller damaged
Code;320
Description;Development roller bias leak A development roller bias leak is detected for 60 ms after the high voltage has been supplied to the development unit.
Causes;• Development bias leak • Broken harness • Defective high voltage power supply, voltage supply • Defective high voltage supply unit
Code;324
Description;Development paddle motor error The machine detects a lock signal error from the development puddle motor for 2 seconds after the drum motor has turned on.
Causes;• Overload on the development puddle motor • Defective development puddle motor • Defective harness • Defective IOB
Code;350
Description;ID sensor pattern test error One of the following readings occurred 10 times in the ID sensor output when the ID sensor pattern was checked: 1) Vsp . 2.5V 2) Vsg . 2.5V 3) Vsp =0V 4) Vsg = 0V
Causes;• ID sensor connector defective • Poor ID sensor connector connection • I/O board (IOB) defective • Poor writing of ID sensor pattern on the drum • High voltage supply board defective
Code;351
Description;ID sensor Vsg test error When the ID sensor was checked, the ID sensor output voltage is 5.0V while the LED current value is 0.
Causes;• ID sensor defective or dirty • ID sensor connector defective • Poor ID sensor connection • I/O board (IOB) defective • Defect at the ID sensor pattern writing area of the drum
Code;355
Description;Grayscale measurement error When the grayscale control result is the maximum and it does not operate correctly and these cases are detected 15 times.
Causes;• ID sensor defective or dirty • The life of ID sensor or photo conductor • Shield glass dirty
Code;360
Description;TD sensor (Vt) error 1 The following condition occurs thirty times consecutively during printing. Vt is less than 0.5V or 4.8V or more
Causes;• TD sensor disconnected • Harness between TD sensor and PCDU defective • Defective TD sensor
Code;372
Description;TD sensor adjustment error Vts is less than 1.8V or 4.8V or more during TD sensor initialization
Causes;• Heat seal not removed from a new developer pack • TD harness sensor disconnected, loose or defective • TD sensor defective • Harness between TD sensor and drawer disconnected, defective
Code;396
Description;Drum motor error The machine detects a lock signal error from the drum motor for 2 seconds after the drum motor turned on.
Causes;• Overload on the motor • Defective drum motor • Defective harness • Defective IOB
Code;400
Description;Vsg adjustment error Vsg is more than 4.2V or 3.8V or less when the machine adjusts Vsg value.
Causes;• Dirty or defective ID sensor • Defective ID sensor shutter
Code;440
Description;Transfer belt bias error The feed back bias from the transfer belt is more than 4V for 60 msec while the transfer belt bias is output. The A/D conversion level is 20 or less for 60 msec. The PWM duty is 24% or more for 60 msec.
