Code;101
Description;"Exposure Lamp Error
 At trigger on, the lamp was not detected on."
Causes;"• Exposure lamp defective
 • Lamp regulator defective
 • Lamp regulator harness damaged, disconnected
 • Dirty standard white plate
 • Scanner mirror dirty or out of position
 • Lens dirty, out of position
 • SBU board defective"
Code;120
Description;"Scanner home position error 1
 The scanner HP sensor does not detect the on condition during initialization or copying."
Causes;"• BCU, SDRB (Scanner Driver Board) defective
 • Scanner motor defective
 • Harness between BCU, SDRB, scanner motor disconnected.
 • Scanner HP sensor defective.
 • Harness between scanner HP sensor and BCU disconnected.
 • Scanner wire, timing belt, pulley, carriage installed incorrectly."
Code;121
Description;"Scanner home position error 2
 The scanner HP sensor does not detect the off condition during initialization or copying."
Causes;"• BCU, SDRB (Scanner Driver Board) defective
 • Scanner motor defective
 • Harness between BCU, SDRB, scanner motor disconnected
 • Scanner HP sensor defective
 • Harness between scanner HP sensor and BCU disconnected
 • Scanner wire, timing belt, pulley, carriage installed incorrectly."
Code;122
Description;"Scanner home position error 3
 The scanner home position sensor does not detect the on condition during original scanning."
Causes;"• BCU, SDRB (Scanner Driver Board) defective
 • Scanner motor defective
 • Harness between BCU, SDRB, scanner motor disconnected
 • Scanner HP sensor defective
 • Harness between scanner HP sensor and BCU disconnected
 • Scanner wire, timing belt, pulley, carriage installed incorrectly"
Code;123
Description;"Scanner home position error 4
 The scanner home position sensor does not detect the off condition during original scanning."
Causes;"• BCU, SDRB (Scanner Driver Board) defective
 • Scanner motor defective
 • Harness between BCU, SDRB, scanner motor disconnected
 • Scanner HP sensor defective
 • Harness between scanner HP sensor and BCU disconnected
 • Scanner wire, timing belt, pulley, carriage installed incorrectly."
Code;143
Description;"SBU auto adjust error
 Automatic adjustment of the SBU fails when the machine is switched on."
Causes;"• Exposure lamp defective
 • Exposure lamp regulator defective
 • Harness between exposure lamp and lamp regulator is disconnected
 • White plate installed incorrectly or is dirty
 • Scanning mirrors of the exposure unit are dirty or out of position
 • SBU board defective
 • VIB board defective.
 • Harness between SBU, VIB disconnected
 • Harness between VIB, BCU disconnected"
Code;144
Description;"SBU transmission error
 After the SBU switches on, the BCU detects one of the following conditions on the SBU:
 • 1 s after power on, the SYDI signal does not go high, even after 1 retry.
 • 1 s after power on, the SYDI signal goes high, but the SBU ID could not be read after 3 attempts."
Causes;"• SBU defective
 • VIB defective
 • Harness (40-pin shielded) between the SBU, VIB is disconnected
 • Harness (shielded cable) between the VIB, BCU is disconnected"
Code;165
Description;"Copy data security unit error B828
 The copy data security option is installed by not operating correctly."
Causes;"• Copy data security card corrupted
 • The board is not installed or the board is defective
 • IPU board defective"
Code;181
Description;"CIS lamp abnormal
 After the CIS lamp trigger goes on, the CIS lamp is not detected on. Detecting the lamp on or off determines the peak white level value for shading correction. (If the peak level is determined to be below a certain level, the CIS lamp is judged to be off.)"
Causes;"• CIS lamp defective
 • CIS power supply board defective
 • CIS lamp regulator defective
 • Harness between lamp and lamp regulator is disconnected.
 • Harness between CIS, ADF is disconnected
 • CIS exposure glass dirty.
 • White roller dirty or installed incorrectly
 • CIS unit defective"
Code;183
Description;"CIS auto adjust error
 Automatic adjustment of the CIS unit failed."
Causes;"• CIS unit defective
 • CIS exposure glass dirty
 • White roller dirty or installed incorrectly"
Code;184
Description;"CIS transmission error
 When the CIS is powered on, the ADF detects one of the following abnormal conditions on the CIS unit: 
 • The SOUT signal does not go high within 1 s after power on. 
 • The SOUT signal goes high within 1 s after power on, but the SBU ID cannot be read after 3 attempts."
Causes;"• CIS unit defective 
 • Harness between the CIS, ADF is disconnected"
Code;202
Description;"Polygon mirror motor error 1: Timeout at ON
 The polygon mirror motor unit did not enter ""Ready"" status within 20 sec. after the motor was turned on, or within 20 sec. after the speed of rotation was changed."
Causes;"• The polygon mirror motor PCB connector is loose, broken, or defective 
 • Polygon mirror motor PCB defective 
 • Polygon mirror motor defective 
 • IPU defective"
Code;203
Description;"Polygon mirror motor error 2: Timeout at OFF
 The polygon mirror motor did not leave ""Ready"" within 3 sec. after the motor was switched off. (The XSCRDY signal did not go HIGH (inactive) within 3 sec.)"
Causes;"• The polygon mirror motor PCB connector is loose, broken, or defective
 • Polygon mirror motor PCB defective 
 • Polygon mirror motor defective 
 • IPU defective"
Code;204
Description;"Polygon mirror motor error 3: XSCRDY signal error
 The polygon mirror motor ""Ready"" signal went inactive (HIGH) while the motor was operating at normal speed, even though the motor was neither switched off nor was there a request for a change in speed."
Causes;"• Electrical oise interference on the line with the motor signals 
 • Polygon mirror motor PCB connector loose, broken, defective 
 • Polygon mirror motor PCB defective 
 • Polygon mirror motor defective"
Code;205
Description;"Polygon mirror motor error 4: Unstable timeout
 The ""Ready"" signal (XSCRDY) was detected as unstable for more than 20 sec. while the polygon mirror motor was operating at normal speed."
Causes;"• Electrical noise on the line with the motor signals 
 • Polygon mirror motor PCB connector loose, broken, defective 
 • Polygon mirror motor PCB defective 
 • IPU defective"
Code;220
Description;"Laser synchronization detection error
 The 1st laser synchronization detection unit could not detect the line synchronization signal (DETP0) within 500 ms while the polygon mirror motor was operating at normal speed. Note: The unit polls for the signal every 50 ms. This SC is issued after the 10th attempt fails to detect the signal."
Causes;"• Laser synchronization board connector loose, broken, defective 
 • Laser synchronization detection board is not installed correctly (out of alignment) 
 • Laser synchronization board defective • IPU defective"
Code;300
Description;"Charge corona output error
 The feedback voltage from the charge corona unit is detected too high 9 times"
Causes;"• Charge corona power pack defective 
 • Charge corona harness disconnected 
 • Poor charge corona unit connection"
Code;303
Description;"Charge corona grid leak
 When the high voltage is output to the corona grid, feedback voltage exceeds the prescribed value 9 times."
Causes;"• Charge corona power pack defective 
 • Charge corona harness disconnected • Poor charge corona unit connection"
Code;304
Description;"Charge grid circuit open
 When high voltage goes to the corona grid, feedback voltage is more than the set value 9 times. This feedback voltage is used to update PWM for output control."
Causes;"• Charge corona unit defective or disconnected 
 • Charge corona harness defective 
 • Charge corona power pack is defective."
Code;305
Description;"Charge corona wire cleaner error 1
 The charge cleaner pad does not arrive at the home position: 
 • Motor locked within 4 s after switching on, or does not lock within 30 s. 
 • Motor locked within 10 s after reversing, or does not lock within 30 s."
Causes;"• Charge corona wire cleaner motor defective 
 • Motor driver defective"
Code;306
Description;"Charge corona wire cleaner error 2
 Charge coronal motor is disconnected. (The current at the charge corona motor is detected less than 83 mA.)"
Causes;• Charge corona wire cleaner motor connector is defective, connected
Code;310
Description;"Potential sensor calibration error 1
 During drum potential sensor calibration, the drum potential sensor output voltage does not meet specification when test voltages (– 100V, –800V) are applied to the drum."
Causes;"• Potential sensor defective
 • Potential sensor harness disconnected 
 • Potential sensor connector defective or disconnected 
 • IOB defective 
 • OPC connector defective 
 • Development power pack defecti"
Code;311
Description;"Potential sensor calibration error 2
 During drum potential sensor calibration, the drum potential sensor output voltage does not meet specification when test voltages (– 100V, –800V) are applied to the drum."
Causes;"• Potential sensor defective 
 • Potential sensor harness disconnected 
 • Potential sensor connector defective or disconnected 
 • IOB defective 
 • OPC connector defective 
 • Development power pack defective"
Code;312
Description;"Potential sensor calibration error 3
 During drum potential sensor calibration when adjusting the drum potential (VD), the drum potential sensor detects VD higher than VG (grid voltage). -or- When adjusting VD (drum surface potential of black areas after exposure), even after 5 adjustments of VG (charge corona grid potential), VD could not be set in the target range (– 800±10 + VL + 130V)"
Causes;"• Potential sensor defective 
 • Potential sensor harness disconnected 
 • Potential sensor connector defective or disconnected 
 • IOB defective 
 • OPC connector defective 
 • Development power pack defective 
 • Charge corona unit worn out, dirty"
Code;314
Description;"Potential sensor calibration error 4
 During drum potential sensor calibration when adjusting the drum potential (VH) for LD power adjustment, the first time the VH pattern is made, the drum potential sensor detects that VH is more than 500V: VH > |–500 + VL + 130| V"
Causes;"• Potential sensor defective 
 • Potential sensor harness disconnected 
 • Potential sensor connector defective or disconnected 
 • IOB defective 
 • OPC connector defective 
 • LD defective"
Code;315
Description;"Potential sensor calibration error 5
 During drum potential sensor calibration, when –100V is applied to the drum, the output value is out of the prescribed range"
Causes;"• Potential sensor defective 
 • Potential sensor harness disconnected 
 • Potential sensor connector defective or disconnected
 • IOB defective 
 • OPC connector defective 
 • Development power pack defectiv"
Code;316
Description;"Potential sensor calibration error 6
 During drum potential sensor calibration, when –800V is applied to the drum, the output value is out of the prescribed range."
Causes;"• Potential sensor defective 
 • Potential sensor harness disconnected 
 • Potential sensor connector defective or disconnected 
 • IOB defective 
 • OPC connector defective 
 • Development power pack defective"
Code;317
Description;"Potential sensor calibration error 7
 During drum potential sensor calibration, when VL is adjusted, the pattern surface potential VL pattern is not within range 0V ~ –400V. (VL is the potential after exposing a white pattern.)"
Causes;"• Potential sensor defective 
 • Potential sensor harness disconnected 
 • Potential sensor connector defective or disconnected 
 • IOB defective 
 • OPC connector defective 
 • Charge corona power pack defective 
 • Development power pack defective"
Code;321
Description;"F-GATE error
 The laser writing signal (F-GATE) for the IPU does not go LOW within 60 s."
Causes;"• BICU board defective 
 • PCI bus between controller board, BICU board defective"
Code;322
Description;"Laser synchronization detector error
 After the polygon motor reaches standard rotation speed and the LD unit fires for 500 ms, the laser synchronization detector does not generate a signal"
Causes;"• Harness between detector and I/F disconnected or damaged 
 • Detector is installed incorrectly 
 • Detector board is defective 
 • IPU board defective"
Code;335
Description;"Polygon mirror motor error 1
 The ready signal does not go low within 20 s after the polygon mirror motor turns on or changes speed."
Causes;"• Harness between I/F and polygon motor disconnected or defective 
 • Polygon motor or polygon motor driver defective 
 • IPU board defective"
Code;336
Description;"Polygon mirror motor error 2
 The ready signal does not go high within 20 s after the polygonal mirror motor turns off."
Causes;"• Harness between I/F and polygon motor disconnected or defective 
 • Polygon motor or polygon motor driver defective 
 • IPU board defective"
Code;337
Description;"Polygonal mirror motor error 3
 The XSCRDY signal goes high while the polygon mirror motor turns on, even though there was no request to either turn off the motor or change the motor speed."
Causes;"• Noise on the line where the polygon ready signal (XSCRDY) is transmitted. 
 • Harness between the polygon motor and I/F disconnected or defective. 
 • Polygon motor or polygon motor driver defective"
Code;338
Description;"Polygonal mirror motor error 4
 While the polygon motor is rotating, the XSCRDY signal goes high during exposure"
Causes;"• Noise on the linef where the polygon ready signal (XSCRDY) is transmitted. 
 • Harness between the polygon motor and I/F disconnected or defective. 
 • Polygon motor or polygon motor driver defective 
 • IPU board defective"
Code;340
Description;"TD sensor output error
 TD sensor output voltage (Vt), measured during each copy cycle, is detected 10 times at one of the following levels: Vt = 0.5 volts or lower Vt = 4.0 volts or higher"
Causes;"• TD sensor defective 
 • TD sensor harness disconnected 
 • TD sensor connector disconnected or defective 
 • IOB defective 
 • Toner bottle motor defective Note: When the TD sensor is defective, the toner supply is controlled using pixel count and the ID sensor."
Code;341
Description;"TD sensor adjustment error 1
 During the TD sensor auto adjustment, the TD sensor output voltage (Vt) is 2.5 volts or higher even though the control voltage is set to the minimum value (PWM = 0). When this error occurs, SP2-906-1 reads 0.00V. Note: This SC is released only after correct adjustment of the TD sensor has been achieved. Switching the machine off and on will cancel the SC display, but does not release ID sensor toner supply."
Causes;"• TD sensor defective 
 • TD sensor harness disconnected 
 • TD sensor connector disconnected or defective 
 • IOB defective 
 • Toner bottle motor defective Note: When the TD sensor is defective, the toner supply is controlled using pixel count and the ID sensor."
Code;342
Description;"TD sensor adjustment error 2
 During the TD sensor auto adjustment, the TD sensor output voltage (Vt) does not enter the target range (3.0 ± 0.1V) within 20 s. When this error occurs, the display of SP2-906-1 reads 0.00V. Note: This SC is released only after correct adjustment of the TD sensor has been achieved. Switching the machine off and on will cancel the SC display, but does not release ID sensor toner supply."
Causes;"• TD sensor defective 
 • TD sensor harness disconnected 
 • TD sensor connector disconnected or defective 
 • IOB defective"
Code;345
Description;"Development output abnormal
 The high voltage applied to the development unit is detected 10 times higher than the upper limit (45%) of PWM."
Causes;"• Development power pack defective 
 • Development bias leak due to poor connection, defective connector"
Code;350
Description;"ID sensor error 1
 One of the following ID sensor output voltages was detected twice consecutively when checking the ID sensor pattern. Vsp . 2.5V Vsg < 2.5 Vsp = 0V Vsg = 0"
Causes;"• ID sensor defective
 • ID sensor harness disconnected
 • ID sensor connector defective
 • IOB defective
 • ID sensor pattern not written correctly
 • Incorrect image density
 • Charge power pack defective
 • ID sensor dirty"
Code;351
Description;"ID sensor error 2
 The ID sensor output voltage is 5.0V and the PWM signal input to the ID sensor is 0 when checking the ID sensor pattern."
Causes;"• ID sensor defective 
 • ID sensor harness disconnected 
 • ID sensor connector defective • IOB defective 
 • ID sensor pattern not written correctly 
 • Incorrect image density 
 • Charge power pack defective 
 • ID sensor dirty"
Code;352
Description;"ID sensor error 3
 For 2 s during the ID sensor pattern check, the ID sensor pattern edge voltage is not 2.5V or the pattern edge is not detected within 800 ms."
Causes;"• ID sensor defective
 • ID sensor harness disconnected
 • ID sensor connector defective
 • IOB defective
 • ID sensor pattern not written correctly
 • Incorrect image density
 • Charge power pack defective
 • ID sensor dirty"
Code;353
Description;"ID sensor error 4
 One of the following ID sensor output voltages is detected at ID sensor initialization. . Vsg < 4.0V when the maximum PWM input (255) is applied to the ID sensor. . Vsg . 4.0V when the minimum PWM input (0) is applied to the ID sensor."
Causes;"• ID sensor defective
 • ID sensor harness disconnected
 • ID sensor connector defective
 • IOB defective
 • ID sensor pattern not written correctly
 • Incorrect image density
 • Charge power pack defective
 • ID sensor dirty"
Code;354
Description;"ID sensor error 5
 Vsg falls out of the adjustment target (4.0 ± 0.2V) during Vsg checking"
