Code;SC100
Description;Scanner motor lock Scanner HP sensor does not turn on after the scanner turns in the opposite of the scanning direction for more than 10 seconds. Scanner HP sensor does not turn off after the scanner moves from the home position towards the scanning direction for more than 2 seconds.
Causes;• Defective scanner HP sensor • Scanner wire slip-off • Defective scanner motor
Code;SC200
Description;Thermal head ID error The CPU detects an abnormal ID signal from the thermal head.
Causes;• Defective thermal head • Defective ECU • Bad connection at thermal head, for example a fragment of the master roll is present.
Code;SC201
Description;Thermal head energy pulse error The CPU detects an abnormal thermal head energy control pulse.
Causes;• Defective ECU
Code;SC202
Description;Thermal head thermistor short The signal from the thermal head thermistor reaches more than 4.27 volts.
Causes;• Thermistor open circuit • Related connector disconnected
Code;SC203
Description;Thermal head temperature abnormal When the Start key is pressed, a temperature of 54 °C or more is detected at the thermal head.
Causes;• Thermistor short • Defective thermal head
Code;SC210
Description;Cutter unit error The cutter HP sensor does not turn off after turning on the cutter for more than 3 seconds. The cutter HP sensor does not turn on after turning on the cutter for more than 2.9 seconds, and the cutter HP sensor does not turn on after turning on the cutter motor in the opposite direction for more than 3 seconds.
Causes;• Defective sensor • Defective motor • Jammed master
Code;SC211
Description;Platen release motor lock The sensor does not turn off for more than 5 seconds after the platen release motor on signal is generated. The sensor does not turn on for more than 5 seconds after the platen release motor on signal is generated.
Causes;• Defective sensor • Defective motor
Code;SC212
Description;Master cut error The master edge sensor remains on after the first master cut recovery operation. (Normally, the master is cut if the master edge sensor detects a mis-cut master the first time.) The master edge sensor remains on after the machine detects SC300 (main motor lock) during master wrapping. Normally, the cutter operates if the machine detects SC300 (Main motor lock) during wrapping a master on drum, also after the master edge sensor is still ON when the drum turns to HP again. The cutter HP switch does not turn on within 3 seconds after starting the cutter motor, and the master edge sensor remains on when the drum turns to HP after the cutter motor turns in the opposite direction and returns to HP.
Causes;• Defective master edge sensor • Defective cutter unit • Defective master vacuum fans • Jammed master
Code;SC213
Description;Master Making Unit lock solenoid error The master making unit lock sensor does not turn off after releasing the master making unit lock solenoid.
Causes;• Defective master making unit lock solenoid • Defective master making unit lock sensor.
Code;SC300
Description;Main motor lock (1st drum position sensor does not turn on) At power on or when the drum returns to home position, the 1st drum position sensor is not activated for more than 5 seconds after the main motor on signal is generated.
Causes;• Defective sensor • Defective main motor • Defective main motor drive board • Defective FU703+704 on the PSU • Damage gear of main motor
Code;SC301
Description;Main motor lock (motor control signal error) The CPU on the motor control board detects an abnormal signal from the main motor encoder.
Causes;• Defective main motor • Defective main motor drive board
Code;SC302
Description;Main motor lock (3rdDrum Home position sensor error) When the drum is at the home position, 3rddrum home position sensor does not turn on 3 continuous times.
Causes;• Defective sensor
Code;SC304
Description;Drum shift motor lock (HP sensor error) At power on, the sensor signal does not change for more than 3 seconds after the drum shift motor on signal is generated.
Causes;• Defective sensor • Defective motor
Code;SC305
Description;Drum shift motor lock (no encoder pulse) At power on or when the image side-toside shift mode is selected, the CPU detects no encoder pulse from the sensor for more than 6 seconds after the drum shift motor on signal is generated.
