Code;101
Description;"Exposure lamp error
 • The standard white level is not properly detected when scanning the shading plate. (The shading data peak does not reach the specified threshold.)"
Causes;• Exposure lamp defective • Lamp stabilizer defective • Exposure lamp connector defective • Standard white plate dirty • Scanner mirror or scanner lens out of position or dirty • SBU defective
Code;120
Description;"Scanner home position error 1
 • The scanner home position sensor does not detect the on condition during scanning."
Causes;• Scanner I/O board or SBU defective • Scanner motor defective • Harness between scanner I/O board and scanner motor disconnected • Scanner HP sensor defective • Harness between SBU and HP sensor disconnected • Scanner wire, timing belt, pulley, or carriage defective
Code;121
Description;"Scanner home position error 2
 • The scanner home position sensor does not detect the off condition during scanning."
Causes;• Scanner I/O board or SBU defective • Scanner motor defective • Harness between scanner I/O board and scanner motor disconnected • Scanner HP sensor defective • Harness between SBU and HP sensor disconnected • Scanner wire, timing belt, pulley, or carriage defective
Code;122
Description;"Scanner home position error 3
 • The scanner home position sensor does not detect the home position during initialization."
Causes;• Scanner I/O board or SBU defective • Scanner motor defective • Harness between scanner I/O board and scanner motor disconnected • Scanner HP sensor defective • Harness between SBU and HP sensor disconnected • Scanner wire, timing belt, pulley, or carriage defective
Code;142
Description;"White level detection error
 • The white level cannot be adjusted within the target during auto gain control."
Causes;• Dirty exposure glass or optics section • SBU board defective • IPU board defective • Exposure lamp defective • Lamp stabilizer defective
Code;144
Description;"SBU communication error
 • The SBU hardware is inconsistent with the software."
Causes;• Defective SBU hardware • Incorrect software
Code;161
Description;"IDU error
 • After the command is written into the DFID self-diagnosis startup register, the correct value is not stored in the register in the specified duration. NOTE: This error is detected when the main switch is turned on. • After the negate interruption of FGATE occurs, IDU is not recognized in the specified duration. NOTE: This error is detected during scanning operations."
Causes;• IPU board defective (defective connection between ASIC and DFID, or Defective LSYNC)
Code;195
Description;"Serial Number Mismatch
 • Serial number stored in the memory does not consist of the correct code."
Causes;• NVRAM defective • BCU replaced without original NVRAM • Incorrect DIP-switch setting
Code;201
Description;"Polygon motor error 
 • The polygon mirror motor does not reach the targeted operating speed within 10 seconds after turning on. • The lock signal does not become high within 10 seconds after turning off the polygon motor. • The lock signal does not become low within 0.2 second after the polygon motor reaches the targeted operating speed."
Causes;• Polygon mirror motor error • Abnormal GAVD behavior • Cable disconnection
Code;220
Description;"Synch. detection signal error 1 
 220-001: Y 220-002: M 220-003: C 220-004: K0 220-005: K1 The front (for K&Y) or rear (for C&M) laser synchronizing detector board, which is used to determine the start timing of laser writing, does not send a signal while the polygon motor is operating normally and the LD is on."
Causes;• Disconnection of the cable between front (K&Y) or rear (C&M) synchronizing detector board and the LD unit • Incorrect installation of front (K&Y) or rear (C&M) synchronizing detector board (the beam does not target the photo detector.) • Defective LD unit • Defective BCU • Defective +5VLD circuit
Code;221
Description;"Synch. detection signal error 2 
 221-001: Y 221-002: M 221-003: C 221-004: K Main scan length detection is not properly completed ten consecutive times. The front (for C&M) or rear (for K&Y) laser synchronizing detector boards are used for the main scan length detection, which automatically corrects the main-scan magnification."
