Code;SC101
Description;"Exposure lamp error
 The white level peak did not reach the prescribed threshold when the white plate was scanned."
Causes;• Dirty optics • Exposure lamp defective • Exposure lamp does not turn on • Lamp stabilizer defective • High voltage line leak • Power/signal harness defective
Code;SC120
Description;"Scanner home position error 1
 The scanner home position sensor did not detect the home position (did not go OFF) after the scanner moved forward 20 mm."
Causes;• Scanner motor driver board defective • Scanner motor defective • Scanner HP sensor defective • Harness between scanner motor and scanner I/O board disconnected or broken.
Code;SC121
Description;"Scanner home position error 2
 The scanner home position sensor did not go ON after the scanner moved forward 1 mm and the feeler entered the HP sensor."
Causes;• Scanner motor defective • Scanner HP sensor disconnected, defective
Code;SC141
Description;"Black level detection error
 During AGC the value for black level was not within ±2 of the prescribed value. The copier can reproduce monochrome, but not color."
Causes;• SBU defective • Harness defective
Code;SC142
Description;"White level detection error
 During AGC the value for white level was not within ±7 of the prescribed value."
Causes;• Exposure lamp defective • Harness disconnected, damaged • Dirty exposure glass, optics • Scanner motor, drive assembly defective • SBU board defective
Code;SC144
Description;"SBU communication error
 When the machine is switched on, or when the machine returns to full operation from the energy save mode, the machine can not access the SBU register, or the SBU register values are abnormal."
Causes;• Dirty exposure glass or optics • SBU board defective • SBU harness disconnected, defective
Code;SC161
Description;"IDU error
 After the command is written into the DFID self-diagnosis startup register, the correct value is not stored in the register for the prescribed length of time after power on. -or- After the negate interruption of FGATE occurs, IDU is not recognized within the prescribed time during scanning."
Causes;• IPU board defective (defective connection between ASIC and DFID, defective LSYNC)
Code;SC180
Description;"Scanner fan lock
 001 One of the fan motors next to the exposure lamp did not switch on within 0.5 sec after the CPU issued the ON signal. 002 The scanner fan motor next to the SIOB did not switch on within 0.5 sec. after the CPU issued the ON signal."
Causes;• Fan defective • Foreign object interfering with operation of fan • Motor harness loose, disconnected, or broken • SIOB defective • SBU defective
Code;SC195
Description;"Machine serial number error
 The number registered for the machine serial number does not match."
Causes;• Confirm the correct serial number of the machine in the specifications
Code;SC202
