Code;195
Description;Serial Number Mismatch • Serial number stored in the memory does not have the correct code.
Causes;• NVRAM defective • EGB replaced without original NVRAM
Remedy;1. Reinstall the original NVRAM in the replaced BCU. 2. Turn off and on the main power switch of the copier if a new NVRAM is installed in the BCU.
Code;202
Description;Polygon motor error 1: ON timeout The polygon mirror motor does not reach the targeted operating speed within the specified time after turning on or changing speed
Causes;• Defective or disconnected harness to polygon motor driver board • Defective polygon motor driver board • Defective polygon motor.
Remedy;1. Replace the polygon motor. 2. Replace the laser optics housing unit. 3. Replace the harness. 4. Replace the BCU.
Code;203
Description;Polygon motor error 2: OFF timeout The polygon mirror motor does leave the READY status within 3 seconds after the polygon motor switches off.
Causes;• Disconnected or defective harness to polygon motor driver board • Defective polygon motor driver board • Defective polygon motor.
Remedy;1. Replace the polygon motor. 2. Replace the laser optics housing unit. 3. Replace the harness. 4. Replace the BCU.
Code;204
Description;Polygon motor error 3: XSCRDY signal error The SCRDY_N signal goes HIGH (inactive) while the laser diode is firing.
Causes;• Disconnected or defective harness to polygon motor driver board • Defective polygon motor • Defective polygon motor driver board.
Remedy;1. Replace the polygon motor. 2. Replace the laser optics housing unit. 3. Replace the harness. 4. Replace the BCU.
Code;210
Description;Laser synchronizing detection error: end position [K] The laser synchronizing detection signal for the end position of LDB [K], [Y], [M], [C] is not detected for one second after the LDB unit turned on when detecting the main scan magnification.
Causes;• Disconnected or defective harness to synchronizing detector for end position • Defective synchronizing detector board • Defective LD board or driver • Defective EGB
Remedy;1. Replace the harness of the LD board. 2. Replace the laser optics housing unit. 3. Replace the BCU.
Code;211
Description;Laser synchronizing detection error: end position [Y] The laser synchronizing detection signal for the end position of LDB [K], [Y], [M], [C] is not detected for one second after the LDB unit turned on when detecting the main scan magnification.
Causes;• Disconnected or defective harness to synchronizing detector for end position • Defective synchronizing detector board • Defective LD board or driver • Defective EGB
Remedy;1. Replace the harness of the LD board. 2. Replace the laser optics housing unit. 3. Replace the BCU.
Code;212
Description;Laser synchronizing detection error: end position [M] The laser synchronizing detection signal for the end position of LDB [K], [Y], [M], [C] is not detected for one second after the LDB unit turned on when detecting the main scan magnification.
Causes;• Disconnected or defective harness to synchronizing detector for end position • Defective synchronizing detector board • Defective LD board or driver • Defective EGB
Remedy;1. Replace the harness of the LD board. 2. Replace the laser optics housing unit. 3. Replace the BCU.
Code;213
Description;Laser synchronizing detection error: end position [C] The laser synchronizing detection signal for the end position of LDB [K], [Y], [M], [C] is not detected for one second after the LDB unit turned on when detecting the main scan magnification.
Causes;• Disconnected or defective harness to synchronizing detector for end position • Defective synchronizing detector board • Defective LD board or driver • Defective EGB
Remedy;1. Replace the harness of the LD board. 2. Replace the laser optics housing unit. 3. Replace the BCU.
Code;220
Description;Laser synchronizing detection error: start position [K]: LD0 The laser synchronizing detection signal for the start position of the LDB [K], [Y], [M], [C] is not output for two seconds after LDB unit turns on while the polygon motor is rotating normally.
Causes;• Disconnected cable from the laser synchronizing detection unit or defective connection • Defective laser synchronizing detector • Defective LDB • Defective EGB
Remedy;1. Check the connectors. 2. Replace the laser-synchronizing detector. 3. Replace the LDB. 4. Replace the BCU.
Code;221
Description;Laser synchronizing detection error: start position [K]: LD1 The laser synchronizing detection signal for the start position of the LDB [K], [Y], [M], [C] is not output for two seconds after LDB unit turns on while the polygon motor is rotating normally.
Causes;• Disconnected cable from the laser synchronizing detection unit or defective connection • Defective laser synchronizing detector • Defective LDB • Defective EGB
Remedy;1. Check the connectors. 2. Replace the laser-synchronizing detector. 3. Replace the LDB. 4. Replace the BCU.
Code;222
