Code;SC101
Description;Exposure Lamp Error
Causes;The scanner has scanned the white plate, but cannot detect the certain white level. • Defective exposure lamp • Defective exposure lamp stabilizer • Defective power source harness • Defective signal harness • High-voltage cable leak • Defective darkness starting characteristic
Remedy;Turn the main power OFF and then ON.
Code;SC120
Description;Scanner home position error 1
Causes;The scanner home position sensor does not detect the scanner leaving the home position. • Defective scanner home position sensor • Defective scanner home position sensor harness • Defective scanner motor driver • Defective scanner motor
Remedy;Turn the main power OFF and then ON.
Code;SC121
Description;Scanner home position error 2
Causes;The scanner home position sensor does not detect the scanner coming back to the home position. • Defective scanner home position sensor • Defective scanner home position sensor harness • Defective scanner motor driver • Defective scanner motor
Remedy;Turn the main power OFF and then ON.
Code;SC141
Description;Black level correction error
Causes;The automatic adjustment has failed to correct the black level to the permissible range. • Defective SBU board • Defective harness
Remedy;Turn the main power OFF and then ON.
Code;SC142
Description;White level correction error
Causes;The automatic adjustment has failed to correct the white level to the permissible range. • Defective scanner drive • Defective optical section • Defective SBU board • Defective harness
Remedy;Turn the main power OFF and then ON.
Code;SC144
Description;SBU Communication Error
Causes;Cannot correctly establish communication with the SBU. • Defective harness • Defective destination device (e.g., BICU, etc) • Defective SBU
Remedy;Reboot the machine.
Code;SC161-01
Description;IPU error (LSYNC error)
Causes;When turning the power on or when recovering from energy saving mode, the machine performs a BICU self-diagnostic test. If it detects an error, it reports an IPU (LSUNC) error. • Defective IPU or BICU (or bad connection between the ASIC and the LEO, LSYNC Abnormal, etc) • Faulty cable connection between the SBU and IPU (or BICU).
Remedy;• Check the connection between SBU and IPU (BICU) • Replace the IPU (BICU)
Code;SC161-02
Description;IPU error (RI response error)
Causes;Detecting an error on access to the RI. Defective IPU (BICU, ICTL) or RI abnormal performance, etc
Remedy;Replace the IPU (BICU)
Code;SC165
Description;Unauthorized copy protection failed
Causes;"• The machine detects that the optional ICIB is not installed or is faulty even if ""Unauthorized Copy Protection"" in User Tools is enabled. • When the machine is switched on or recovers from the evergy saver mode, it detects that the installed optional ICIB is faulty. • ICIB nlot attached correctly • Defective ICIB"
Remedy;• Connect the ICIB correctly • Replace the ICIB
Code;SC195
Description;Machine serial number error
Causes;Comparison of the product identification code in the machine serial number (11 digits). The product identification code in the machine serial number (11 digits) does not match.
Remedy;Re-enter the machine serial number.
Code;SC230-00
Description;FGATE*1 : Does not turn ON. (*1)FGATE: Signals used between the controller and the engine in order to send the information about the sub scan length of the page to be printed.
Causes;GPIO*2 has not been asserted, although the specified time (200 ms) elapsed after setting JOB to be started and reaching the FGAT assert time. Control Board (*2)GPIO: A type of input/output terminal
Remedy;Turn the main power OFF and then ON.
Code;SC231-00
Description;FGATE*1: Does not turn OFF. (*1)FGATE: Signals used between the controller and the engine in order to send the information about the sub scan length of the page to be printed.
Causes;GPIO*2 has not been negated, although the specified time (200 ms) elapsed after detecting GPIO*assert and then reaching the expected FGATE negate time. * This is an I/O pin. Such I/O pins can be used for a variety of applications, depending on the setting. (*2)GPIO: A type of input/output terminal
Remedy;• Control Board • Engine Board
Code;SC270-00
Description;Write ASIC communication error
Causes;• When the Engine Board could not read the Unique ID of the Writing ASIC properly when starting this machine. • When an Error bit occurred in the communication between the Engine Board and the Writing ASIC. The unique ID of the write ASIC was not read normally.
Remedy;• Turn the main power OFF and then ON. • Engine Board
Code;SC277-00
Description;LEDA communication error
Causes;The head type data was read three times in succession. • Defective ASIC • Defective LEDA
Remedy;• Turn the main power OFF and then ON. • Replace the LED head
Code;SC277-10
Description;LEDA communication error
Causes;The head type data was read three times in succession. • LEDA power source error
Remedy;• Turn the main power OFF and then ON. • Replace the LED head
Code;SC302
Description;High voltage output error: Charge unit /Development unit
Causes;This SC is issued if the BICU detects a short in the power pack 10 times consecutively. Open circuit (+) / Short circuit (-)
Remedy;• Turn the main power OFF and then ON. • Replace the controller board. • Check the connector connection.
Code;SC332-00
Description;Toner supply feed lock Toner supply coil drive mechanism error
