Code;SC101
Description;Lamp error Lamp does not light at power on.
Causes;If cycling the machine power off/on does not solve the problem: • Clean the white plate • Clean the CIS glass • Lamp regulator connection loose broken, defective • CIS, IPU, BCU connection loose broken defective • Harness connection between Xenon lamp and lamp regulator loose broken defective • Harness between CIS and IPU loose, broken, defective • Harness between CIS and PSU loose, broken, defective • One or more defective: CIS, IPU, BCU, PSU, Xenon lamp
Remedy;
Code;SC144
Description;CIS communication error A serial communication error occurred with the CIS due to a PCB malfunction or loose connection.
Causes;If cycling the machine power off/on does not solve the problem: • Harness between CIS and IPU loose broken defective • Harness between CIS and PSU loose, broken, defective • CIS defective • IPU defective • BCU defective
Remedy;
Code;SC161
Description;IPU Error Three attempts to configure the Cetus chip on the IPU board failed when the machine was switched on or when machine recovered from the energy save mode.
Causes;• Replace the IPU
Remedy;
Code;SC180
Description;Left scanner fan lock The BCU detected a left scanner fan lock signal 5 sec. after the machine was switched on.
Causes;If cycling the machine power off/on does not solve the problem: • Left scanner fan harness connection to the IOB loose, broken, defective • Left scanner fan defective • IOB defective • BCU defective
Remedy;
Code;SC181
Description;Right scanner fan lock The BCU detected a right scanner fan lock signal 5 sec. after the machine was switched on.
Causes;If cycling the machine power off/on does not solve the problem: • Left scanner fan harness connection to the IOB loose, broken, defective • Left scanner fan defective • IOB defective • BCU defective
Remedy;
Code;SC186
Description;Gray balance adjustment error
Causes;The value for gray balance was detected out of range after gray adjustment.
Remedy;If cycling the machine power off/on does not solve the problem: • Clean the white strip • Clean the CIS glass • Check the following harnesses for loose, broken, or defective connectors: 1. Xe lamp to lamp regulator 2. Lamp regulator to CIS 3. CIS to IPU 4. CIS to IPU 5. IPU to IOB • One of the following boards is defective 1. CIS 2. IPU 3. IOB 4. BCU
Code;SC191
Description;Original exit roller thermistor error The original exit roller thermistor reading was abnormal.
Causes;• Thermistor connection loose, broken, defective • Thermistor short • Harness between thermistor and IOB loose, broken, defective • IOB defective • BCU defective
Remedy;
Code;SC300
Description;Charge corona output error Charge corona feedback voltage less than 0.5 V was detected for more than 200 sec after power on.
Causes;• TD power pack defective. • High voltage cable defective. • Dirty charge corona wire caused voltage leak
Remedy;
Code;SC303
Description;Charge grid output error Control PWM duty value is higher than 1% (FB less than 1V) for more than 200 ms due to grid current leak.
Causes;• CGB power pack is defective. • CGB power pack harness loose, broken, defective
Remedy;
Code;SC305
Description;Charge corona wire cleaner error The wire cleaning pad did not return to its home position within 5 sec. after wire cleaning.
Causes;• Wire cleaner motor harness loose, broken, defective • Wire cleaner motor defective • Charge corona wire defective
Remedy;• This SC is not issued if SP2804 is set to zero (no cleaning). • If immediate repair is not possible, set SP2804 to zero to switch off the charge corona cleaner function.
Code;SC347
Description;Development drive motor lock error Development drive motor stopped (the lock signal remained HIGH longer than 5 sec. when the development was operating).
Causes;• Motor or drive mechanism blocked • Motor harness loose, broken, defective • Motor defective
Remedy;
Code;SC392
Description;Development bias error The PWM duty level was detected higher than 5% within 100 ms after high voltage output started, and the feedback voltage was detected less than 0.3 V for more than 200 ms.
Causes;• Harness connection between CGB power pack and IOB loose, broken, defective • CGB power defective • High voltage cable damaged
Remedy;
Code;SC400
Description;ID sensor error 1: automatic adjustment error During the process control self-check, the Vsg value (reflectivity of the bare drum surface) could not be adjusted to within 4.0±0.2V within 20 sec. after automatic adjustment began.
Causes;• ID sensor dirty • ID sensor harness loose, broken, defective • ID sensor harness connection at IOB loose, broken, defective. • ID sensor defective • Exposure unit defective • Development unit defective • TD power pack defective
Remedy;
Code;SC401
Description;ID sensor error 2: Vsg When the ID sensor was calibrated, Vsg (reflectivity of the bare drum surface) was detected less than 2.5V after two attempts. -or- After calibration, Vsg was detected as 5.0V at PWM adjustment and PWM=0.
Causes;• Dirty ID sensor • ID sensor harness connection loose, broken, defective • TD power pack defective • IOB defective
Remedy;
Code;SC402
Description;"ID sensor error 3: Vsp The Vsp (reflectivity of ID sensor pattern) value was detected at ""0"" or more than 2.5V when the ID sensor was calibrated during process control."
Causes;• OPC drum gear Allen screw loose • ID sensor dirty • ID sensor harness loose, broken, defective • ID sensor defective • IOB defective • Exposure unit defective • Development unit defective • TD power pack defective
Remedy;
Code;SC403
Description;ID sensor error 4: LED current error During Vsg adjustment (reflectivity of the bare drum surface) during process control, the averaged PWM output was zero or 255.
Causes;• ID sensor dirty • ID sensor harness connection loose, broken, defective • ID sensor defective • IOB defective • Exposure unit defective • Development unit defective • TD power pack defective
Remedy;
Code;SC406
Description;ID sensor error 5: edge detection error during calibration The voltage reading of the ID sensor pattern during process control remained less than 2.5V for more than 0.6 sec. during process control.
Causes;• ID sensor dirty • ID sensor harness connection loose, broken, defective • ID sensor defective • IOB defective • Exposure unit defective • Development unit defective • TD power pack defective
Remedy;
Code;SC440
Description;Transfer voltage output error 100 ms after the TD power pack started to output the transfer voltage, the feedback voltage was detected less than 0.5 V for more than 200 ms.
Causes;• Defective high voltage cable caused a voltage leak • TD power pack defective
Remedy;
Code;SC460
Description;Paper separation DC error 100 ms after the TD power pack started to output the separation charge, the feedback voltage was detected less than 0.5 V for more than 200 ms.
Causes;• Defective high voltage cable • TD power pack defective
Remedy;
Code;SC503
Description;Lift sensor 1 error After the upper paper cassette was closed, lift sensor 1 did not switch on within 20 s after tray lift motor 1 switched on. -or- Lift sensor 1 did not switch off within 1 sec. after the tray started to descend.
Causes;• Tray lift motor 1 connector loose, disconnected, broken. • Paper or other foreign object has jammed tray lift motor 1. • Pickup solenoid 1 connector is loose, disconnected, damaged. • Paper or other foreign object has jammed pickup solenoid 1 • Lift sensor 1 defective
Remedy;
Code;SC504
Description;Lift sensor 2 error After the lower paper cassette was closed, lift sensor 2 did not switch on within 20 s after tray lift motor 2 switched on. -or- Lift sensor 2 did not switch off within 1 sec. after the tray started to descend.
Causes;• Tray ift motor 2 connector loose, disconnected, broken. • Paper or other foreign object has jammed tray lift motor 2. • Pickup solenoid 2 connector is loose, disconnected, damaged. • Paper or other foreign object has jammed pickup solenoid 2 • Lift sensor 2 defective
Remedy;
Code;SC506
Description;Cassette feed motor error The cassette feed motor lock signal remained HIGH longer than 2 sec. during operation. Note: When this SC occurs, paper feed from the cassette is not possible. However, roll paper can feed from tray 1 and tray 2.
Causes;• Cassette feed motor harness loose, broken, defective • Drive mechanism overload due to physical obstruction • Motor driver PCB or motor defective
Remedy;
Code;SC507
Description;Main motor lock: registration The registration motor lock signal remained high longer than 5 sec. during motor operation.
Causes;• Motor harness loose, broken, defective • Drive mechanism overloaded due to obstruction • Motor driver PCB or motor defective
Remedy;
Code;SC521
Description;Drum motor error The main motor lock signal remained HIGH for 5 sec. after the motor started.
Causes;• Motor harness loose, broken, defective • Motor driver PDB or motor defective
Remedy;
Code;SC531
Description;Fusing drive motor error The fusing drive motor lock signal remained HIGH for 5 sec.
Causes;• Fusing motor drive mechanism overloaded. • Motor defective
Remedy;
Code;SC532
Description;Left fusing pressure motor home position error 1 The left pressure motor did not arrive at the home position within 23 sec. after the left pressure motor started.
Causes;• Left fusing pressure motor home position sensor loose, broken, defective. • Sensor defective. • Motor drive mechanism overloaded • Motor defective.
Remedy;
Code;SC533
Description;Left fusing pressure motor home position error 2 The left pressure motor remained at the home position for 3 sec. after the motor switched on.
Causes;• Left fusing pressure motor home position sensor loose, broken, defective. • Left fusing pressure motor drive mechanism overloaded • Sensor defective. • Motor defective.
Remedy;
Code;SC534
Description;Right fusing pressure motor home position error 1 The right pressure motor did not arrive at the home position 23 sec. after the right pressure motor switched on.
Causes;• Right fusing pressure motor home position sensor loose, broken, defective. • Right fusing pressure motor drive mechanism overloaded • Sensor defective. • Motor defective.
Remedy;
Code;SC535
Description;Right fusing pressure motor home position error 2 The right pressure motor remained at the home position 3 sec. after motor switched on.
Causes;• Right fusing pressure motor home position sensor loose, broken, defective. • Right fusing pressure motor drive mechanism overloaded • Sensor defective. • Motor defective.
Remedy;
Code;SC541
Description;Fusing thermistor open The fusing temperature detected by the thermistor remained below 5°C (41°F) for 30 sec.
Causes;• Thermistor cable disconnected, broken, defective • Thermistor defective
Remedy;
Code;SC542
Description;Fusing temperature warm-up error During warm-up after switching on the machine, or after opening and closing the machine, hot roller did not attain the ready temperature within 5 minutes (the temperature was detected below 3°C (37.4°F) 5 times within 5 sec.).
Causes;• Fusing lamp defective • Thermistor floating, out of position • Thermistor cable disconnected, broken • Fusing thermistor defective
Remedy;
Code;SC543
Description;Fusing overheat error 1: Software A fusing temperature of over 230°C (446°F) was detected for 2 sec.
Causes;• PSU defective • TRIAC short, IOB board defective • BCU board defective
Remedy;
Code;SC544
Description;Fusing overheat error 2: Hardware The backup circuit detected fusing temperature over 235°C (455°F) for longer than the time prescribed for high temperature fluctuation.
Causes;• TRIAC short, IOB board defective • PSU board defective • Fusing unit defective
Remedy;
Code;SC545
Description;Fusing lamp overheat error 3 After reaching the ready temperature, the hot roller does not start to rotate and the fusing lamp stays on at full power for 50 sec.
Causes;• Fusing lamp harness loose, broken, defective • IOB defective
Remedy;
Code;SC546
Description;Unstable fusing temperature Fusing temperature fluctuated more than 20°C (68°F) within 1 sec. more than 7 times during the previous 60 sec. of fusing temperature control.
Causes;• Thermistor disconnected • Thermistor out of position, not in contact with hot roller • Thermistor connection loose, broken, defective
Remedy;
Code;SC547
Description;Zero-cross signal error One of the following conditions occurred: • No zero-cross signal detected within 50 ms after the machine was powered on with Relay 0 off, or abnormal zero-cross detected 3 times. • No zero-cross signal detected for 3 sec. after fusing relay turned on after power on. • Abnormal mains frequency was detected more than 10 times.
Causes;• Electrical noise on the power line • PSU power relay defective.
Remedy;
Code;SC551
Description;Pressure roller center thermistor error 1 The thermistor returned temperature readings less than 5°C (41°F) for 12 sec. during fusing temperature control while the hot roller and pressure rollers were rotating
Causes;• Thermistor connection loose, broken, defective • Thermistor floating free, not positioned correctly • Thermistor defective • IOB defective
Remedy;
Code;SC553
Description;Pressure roller center thermistor error During fusing temperature control the thermistor at the center of the pressure roller returned an abnormally low reading.
Causes;• Thermistor has short circuited • Thermistor not positioned correctly • Thermistor harness loose, broken, defective • Thermistor defective • IOB defective
Remedy;
Code;SC557
Description;Applied zero-cross waveform error The applied power ac frequency was detected less than 66 Hz more than 10 times.
Causes;• Noise on the ac power supply line
Remedy;
Code;SC559
Description;Three consecutive fusing paper jam errors Three consecutive paper jam errors occurred in the fusing unit. Note: This SC code is not issued unless SP1159 is switched on.
Causes;• Paper jam in fusing unit • Pick-off pawl defective • Paper scraps in fusing unit • Exit sensor defective
Remedy;
Code;SC561
Description;Pressure roller end thermistor error 1 The thermistor returned temperature readings less than 5°C (41°F) for 12 sec. during fusing temperature control while the hot roller and pressure rollers were rotating
Causes;• Thermistor connection loose, broken, defective • Thermistor floating free, not positioned correctly • Thermistor defective • IOB defective
Remedy;
Code;SC563
Description;Pressure roller end thermistor error 2 The thermistor returned digital readings for the pressure roller during fusing temperature control that were low (out of range).
Causes;• Thermistor connection loose, broken, defective • Thermistor floating free, not positioned correctly • Thermistor defective • IOB defective
Remedy;
Code;SC571
Description;Pressure roller end thermistor error 3 The thermistor returned 30 readings for the end of the pressure roller that were below 5°C (41°F) for 30 sec.
Causes;• Thermistor connection loose, broken, defective • Thermistor floating free, not positioned correctly • Thermistor defective
Remedy;
Code;SC572
Description;Pressure roller end thermistor error 4 The thermistor returned 5 readings for the end of the pressure roller that were below 3°C (37.4°F) for 5 sec.
Causes;• Fusing lamp disconnected • Fusing lamp defective • IOB defective
Remedy;
Code;SC573
Description;Fusing temperature error: Software Fusing temperature exceeded 230°C (446°F) for more than 2 sec.
Causes;• TRIAC short, IOB defective
Remedy;
Code;SC591
Description;Cutter 1 home position error 1: Upper Tray Both left and right cutter HP switches were on: Immediately after the machine was turned on. -or- After the upper tray was opened and closed.
Causes;• Right or left cutter home position switch defective.
Remedy;
Code;SC592
Description;Cutter 1 home position error 2: Upper Tray The left home position switch remained on 300 ms after the cutter motor switched on.
Causes;• Cutter motor 1 harness loose, broken, defective • Cutter motor overload due to physical obstruction • Cutter motor 1 defective
Remedy;
Code;SC593
Description;Cutter 1 home position error 3: Upper Tray The home position switch remains off for 1 sec. after cutter motor 1 switches on.
Causes;• Cutter motor 1 harness loose, broken, defective • Cutter motor 1 overload due to physical obstruction • Cutter motor 1 defective
Remedy;
Code;SC594
Description;Cutter 2 home position error 1: Lower Tray Both left and right cutter HP switches were on: Immediately after the machine was turned on. -or- After the upper tray was opened and close.
Causes;• Right or left cutter home position switch defective.
Remedy;
Code;SC595
Description;Cutter 2 home position error 2: Lower Tray The left home position switch remained on 300 ms after the cutter motor switched on.
Causes;• Cutter motor 1 harness loose, broken, defective • Cutter motor overload due to physical obstruction • Cutter motor 1 defective
Remedy;
Code;SC596
Description;Cutter 2 home position error 3: Upper Tray The home position switch remained off for 1 sec. after cutter motor 1 switched on.
Causes;• Cutter motor 1 harness loose, broken, defective • Cutter motor 1 overload due to physical obstruction • Cutter motor 1 defective
Remedy;
Code;SC628
Description;Fan folder communication error 1 The main machine issued a timeout three failed attempts to communicate with the fan folder unit. Possible causes: • There was no answer from the fan folder within 100 ms in response to data sent from the main machine. • The fan folder unit was switched off while folding was in progress. • The main machine received an illegal command from the fan folder. • 60 sec. after the main machine fed the document to the fan folder, the fan folder failed to notify the main machine that the folded document has exited the fan folder.
Causes;• Fan folder not connected to main machine • Fan folder main control unit connector loose, broken, defective • Fan folder main control unit defective
Remedy;
Code;SC629
Description;Fan folder communication error 2: Cross Folder There was no answer from the fan folder within 100 ms in response to data sent from the main machine.
Causes;• Fan folder not connected to main machine • Fan folder main control unit connector loose, broken, defective • Fan folder main control unit defective
Remedy;
Code;SC632
Description;Key/card counter device error 1 GW After 1 data frame is sent to the device, an ACK signal is not received within 100 ms, and is not received after 3 retries.
Causes;• The serial line from the device to the copier is unstable, disconnected, or defective.
Remedy;
Code;SC633
Description;Key/card counter device error 2 GW During communication with the device, the BCU received a break (Low) signal.
Causes;• The serial line from the device to the copier is unstable, disconnected, or defective.
Remedy;
Code;SC635
Description;Key/card counter device error 4 GW After installation of the device, a message alerts user to a battery voltage abnormal error.
Causes;• Device control board defective • Device control board backup battery defective
Remedy;
Code;SC636
Description;Expansion recognition module error GW An error has occurred while trying to access the file of the expansion recognition module.
Causes;• DESS module does not exist on SD card • External expansion recognition module does not exist on SD card • SD card damaged • External expansion recognition file corrupted
Remedy;
Code;SC641
Description;Engine-to-controller communication error: No response GW The controller sent a frame to the main machine engine but there was no response as demanded by RAPI protocol. The frame was sent 3 times at 100 ms intervals. This SC was issued after the 3rd attempt failed.
Causes;• Examine the connection between the controller and the engine board. • Replace the engine board if the error is frequent.
Remedy;
Code;SC650
Description;Cumin-M communication error GW An error occurred with the Cumin modem (dialup, modem port) when the machine was switched on.
