Code;SC101
Description;"Exposure lamp error
 The standard while level was not detected properly when scanning the white plate."
Causes;• Exposure lamp defective • Exposure lamp stabilizer defective • Exposure lamp connector defective • Dirty scanner mirror or scanner mirror out of position • SBU board defective • SBU connector defective • Lens block out of position
Code;SC120
Description;"Scanner home position error 1
 The scanner home position sensor does not detect the off condition during initialization or copying."
Causes;• Scanner home position sensor defective • Scanner drive motor defective • Scanner home position sensor connector defective • Scanner drive motor connector defective • IOB board defective
Code;SC121
Description;"Scanner home position error 2
 The scanner home position sensor does not detect the on condition during initialization or copying."
Causes;• Scanner home position sensor defective • Scanner drive motor defective • Scanner home position sensor connector defective • Scanner drive motor connector defective • IOB board defective
Code;SC122
Description;"Scanner home position error 3
 The scanner home position sensor detects the on condition while the scanner is returning to the home position."
Causes;• Scanner home position sensor defective • Scanner drive motor defective • Scanner home position sensor connector defective • Scanner drive motor connector defective • IOB board defective
Code;SC123
Description;"Scanner home position error 4
 The scanner home position sensor does not detect the on condition after the scanner returns to the home position."
Causes;• Scanner home position sensor defective • Scanner drive motor defective • Scanner home position sensor connector defective • Scanner drive motor connector defective • IOB board defective
Code;SC192
Description;"Automatic SBU adjustment error
 An error is detected during automatic SBU adjustment (SP4-903)"
Causes;• SBU defective • BICU board defective • Exposure lamp stabilizer defective • Exposure lamp defective • Dirty white plate
Code;SC194
Description;"IPU White Level Detection Error
 The level of the white standard pattern detected by the IPU chip (on the BICU board) is too low."
Causes;• Exposure lamp defective • BICU board defective • Incorrect position of the white standard pattern • Dirty white plate • SBU board defective
Code;SC302
Description;"Charge roller current leak
 A charge roller current leak signal is detected."
Causes;• Charge roller damaged • Charge high voltage supply board defective • Poor connection of the PCU
Code;SC320
Description;"Polygon motor error
 The polygon motor does not reach its operating speed within 10 seconds after the polygon motor on signal, or the lock signal is not detected for more than 200 ms continuously during operation."
Causes;• Polygon mirror motor defective • Poor connection between the polygon mirror motor driver and the BICU board • BICU board defective
Code;SC321
Description;"No laser start signal (F-GATE error)
 The laser writing signal (F-GATE) is still not LOW when the laser writing area +5 mm has passed since the laser writing start position on the drum."
Causes;• BICU board defective • EMB (Copier feature expander) board defective • The fax controller or printer controller has a poor connection. • Fax controller or printer controller defective
Code;SC322
Description;"Laser synchronization error
 The main scan synchronization detector board cannot detect the laser synchronization signal for more than 5 consecutive 100 ms intervals."
Causes;• Poor connection between the laser synchronization detector board and the BICU board • Laser synchronization detector board out of position • Laser synchronization detector board defective • BICU board defective • LD unit defective
Code;SC324
Description;"LD drive current over
 The LD drive board applies more than 100 mA to the LD."
Causes;• LD unit defective (not enough power, due to aging) • Poor connection between the LD unit and the BICU board • BICU board defective
Code;SC390
Description;"TD sensor error 1
 The TD sensor outputs less than 0.5V or more than 4.0V 10 times consecutively during copying."
Causes;• TD sensor abnormal • Poor connection of the PCU
Code;SC391
Description;"Development bias leak
 A development bias leak signal is detected."
Causes;• Poor connection of the PCU • High voltage supply board defective
Code;SC392
Description;"TD sensor initial setting error
 TD sensor output voltage falls out of the adjustment range (2.0 +- 0.2 V) after the TD sensor initial setting has been finished."
Causes;• Someone forgot to remove the toner seal of the PCU • ID sensor defective • TD sensor abnormal • Drum does not turn • Development roller does not turn • Poor connection of the PCU
Code;SC401
Description;"Transfer roller leak error 1
 A transfer roller current leak signal is detected. The current feedback signal for the transfer roller is not detected."
Causes;• High voltage supply board defective • Poor connection of the PCU • Transfer/separation unit set incorrectly • Transfer roller damaged
Code;SC402
Description;"Transfer roller leak error 2
 A transfer roller current leak signal is detected. The current feedback signal for the transfer roller is not detected."
Causes;• High voltage supply board defective • Poor connection of the PCU • Transfer/separation unit set incorrectly • Transfer roller damaged
Code;SC411
Description;"Separation bias leak error
 A separation bias leak signal is detected."
Causes;• High voltage supply board defective • Poor connection of the PCU • Discharge plate defective
Code;SC500
Description;"Main motor lock
 A main motor lock signal is not detected for more than 500 ms after the main motor starts to rotate, or the lock signal is not detected for more than 500 ms during rotation after the last signal."
Causes;• Too much load on the drive mechanism • Main motor defective
Code;SC501
Description;"1st paper tray lift motor malfunction
 The paper lift sensor is not activated after the tray lift motor has been on for 18 seconds."
Causes;• Paper lift sensor defective • Tray lift motor defective • Too much load on the drive mechanism • Poor tray lift motor connection
Code;SC502
Description;"2nd paper tray lift motor malfunction
 The paper lift sensor is not activated after the tray lift motor has been on for 18 seconds."
Causes;• Paper lift sensor defective • Tray lift motor defective • Too much load on the drive mechanism • Poor tray lift motor connection
Code;SC503
Description;"3rd paper tray lift motor malfunction (optional paper tray unit)
 The paper lift sensor is not activated after the tray lift motor has been on for 18 seconds."
Causes;• Paper lift sensor defective • Tray lift motor defective • Too much load on the drive mechanism • Poor tray lift motor connection
Code;SC504
Description;"4th paper tray lift motor malfunction (optional paper tray unit)
 The paper lift sensor is not activated after the tray lift motor has been on for 18 seconds."
Causes;• Paper lift sensor defective • Tray lift motor defective • Too much load on the drive mechanism • Poor tray lift motor connection
Code;SC506
Description;"Paper tray unit main motor lock (optional paper tray unit only)
 A motor lock signal is not detected for more than 1.5 s or the lock signal is not detected for more than 1.0 s during rotation."
Causes;• Paper tray unit motor defective • Too much load on the drive mechanism
Code;SC507
Description;"Tandem tray lift error (optional LCT)
 The lower limit sensor is not activated after the paper tray lift motor has been on to lower the tandem tray for 8 seconds."
Causes;• Paper tray lift motor defective • Lower limit sensor defective • Too much load on the drive mechanism
Code;SC508
Description;"Rear fence drive error (optional LCT)
 The return position sensor is not activated after the rear fence drive motor has been on to lower the tandem tray for 8 seconds."
Causes;• Rear fence motor defective • Return position sensor defective • Too much load on the drive mechanism
Code;SC509
Description;"Side fence drive error (optional LCT)
 The side fence positioning sensor is not activated for more 3 seconds when the paper stack in the left tray is moved to the right tray. The side fence close sensor is not activated for more 3 seconds after moving the paper stack to the right tray."
Causes;• Side fence motor defective • Side fence position sensor defective • Side fence close sensor defective • Too much load on the drive mechanism
Code;SC541
Description;"Fusing thermistor open
 The fusing temperature detected by the thermistor was below 55 °C for 15 seconds or below 75 °C for 20 seconds."
Causes;• Fusing thermistor defective or out of position • Fusing lamp open • Fusing thermofuse open • Power supply board defective • Poor connection of the fusing unit
Code;SC542
Description;"Fusing temperature warm-up error
 The fusing temperature does not reach 155 °C within 60 seconds after the main switch is turned on."
Causes;• Fusing thermistor defective or out of position • Fusing lamp open • Fusing thermofuse open • Power supply board defective • Poor connection of the fusing unit
Code;SC543
Description;"Fusing overheat error
 A fusing temperature of over 231°C is detected for 1 second by the fusing thermistor."
Causes;• Fusing thermistor defective • Power supply board defectivee mechanism
Code;SC544
Description;"Fusing low temperature error
 A fusing temperature of lower than 100°C is detected for 1 second by the fusing thermistor."
Causes;• Fusing thermistor defective • Power supply board defective • Poor connection of the fusing unit
Code;SC546
Description;"Unstable fusing temperature
 Fusing temperature more than 60 °C: The fusing temperature does not rise 2°C or more within 6 seconds after the fusing lamp has been on. Fusing temperature 60 °C or less: The fusing temperature does not rise 2°C or more during a 6 second interval (the 6 s timer starts 14 s after the fusing lamp turned on)."
Causes;• Thermistor defective • Poor connection of the fusing unit • Power supply unit defective
Code;SC547
Description;"Zero cross signal malfunction
 Zero cross signals are not detected within a certain period."
Causes;• Power supply board defective • IOB defective • BICU defectivechanism
Code;SC590
Description;"Exhaust fan motor error
 The CPU detects an exhaust fan lock signal for more than 3.5 seconds."
Causes;• Poor connection of the exhaust fan motor • Too much load on the motor drive
Code;SC610
Description;"Communication error between IOB and duplex unit
 The IOB cannot communicate with the duplex unit properly."
Causes;• Poor connection between the IOB and duplex unit • IOB defective • Duplex control board defective
Code;SC620
Description;"Communication error between IOB and ADF
 The IOB cannot receive a response from the ADF main board for 4 seconds or more."
Causes;• Poor connection between the IOB and ADF main board (DF connector) • ADF main board defective • IOB defective
Code;SC691
Description;"Communication error between BICU and fax controller
 The BICU board cannot communicate with the fax controller properly."
Causes;• Poor connection between the BICU board and the fax controller • BICU board defective • Fax controller defective
Code;SC692
Description;"Communication error between BiCU and printer controller
 The BICU board cannot communicate with the printer controller properly."
Causes;• Poor connection between the BICU board and the mother board. • Poor connection between the mother board and the printer controller • BICU board defective • Printer controller defective • Mother board defective
Code;SC694
Description;"Communication error between BICU and scanner controller
 The BICU board cannot communicate with the scanner controller properly."
Causes;• Poor connection between the BICU board and the mother board. • Poor connection between the mother board and the scanner controller • BICU board defective • Scanner controller defective • Mother board defective
Code;SC696
Description;"Communication error between IOB and finisher
 The IOB cannot communicate with the finisher properly."
Causes;• Poor connection between the IOB and finisher • IOB defective • Finisher main board defective
Code;SC722
Description;"Finisher jogger motor error
 1) The finisher jogger H.P sensor remains de-activated for a certain time when returning to home position. 2) The finisher jogger H.P sensor remains activated for a certain time when moving away from home position."
Causes;• Jogger H.P sensor defective • Jogger motor defective
Code;SC725
Description;"Finisher stack feed-out motor error
 The stack feed-out belt H.P sensor does not activate within a certain time after the stack feed-out motor turned on."
Causes;• Stack feed-out H.P sensor defective • Stack feed-out motor defective
Code;SC726
Description;"Finisher shift motor error
 Tray shift does not finish within a certain time after the shift motor turned on."
Causes;• Shift motor defective • Shift tray half-turn sensor defectivefective
Code;SC730
Description;"Finisher stapler position motor error
 1) The stapler does not return to its home position within a certain time after the stapler motor turned on. 2) The stapler H.P sensor does not activate within a certain time after the stapler motor turned on."
Causes;• Stapler motor defective • Stapler H.P sensor defective • Poor stapler motor connection
Code;SC733
Description;"Finisher stack feed-out motor error
 The stack feed-out belt H.P sensor does not activate within a certain time after the stack feed-out motor turned on."
Causes;• Stack feed-out H.P sensor defective • Stack feed-out motor defective
Code;SC734
Description;"Finisher lift motor error
 The stack height sensor does not activate within a certain time after the shift tray lift motor turned on."
Causes;• Shift tray lift motor defective • Stack height sensor defectivective
Code;SC735
Description;"Finisher exit guide plate motor error
 The exit guide plate open sensor or exit guide plate HP sensor does not activate within a certain time after the exit guide plate motor turned on."
Causes;• Exit guide plate motor defective • Exit guide plate HP sensor defective • Exit guide plate open sensor defective
Code;SC750
Description;"Interchange unit connection error
 The IOB cannot communicate with the interchange unit properly when the duplex unit is installed."
Causes;• Poor connection between the IOB and interchange unit • IOB defective
Code;SC751
Description;"Bridge unit connection error
 The IOB cannot communicate with the bridge unit properly when the finisher is installed."
Causes;• Poor connection between the IOB and bridge unit • IOB defectivective
Code;SC752
Description;"Finisher connection error
 The IOB cannot communicate with the finisher properly when the bridge unit is installed."
Causes;• Poor connection between the finisher and bridge unit • IOB defective
Code;SC760
Description;"ADF gate abnormal
 The ADF Gate signal line between the ADF main board and the IOB is disconnected."
Causes;• ADF main board defective • Input/output board defective • Por connection (ADF Gate line) between the ADF main board and the IOB.
Code;SC770
Description;"Shift tray motor error (optional shift tray unit)
 The shift tray half-turn sensor is not activated within a certain time after the shift tray motor turned on."
Causes;• Shift tray motor defective • Shift tray half-turn sensor defective
Code;SC900
Description;Total counter error
Causes;• NVRAM defective
Code;SC901
Description;"Mechanical Total Counter
 The mechanical total counter is not working properly."
Causes;• Mechanical total counter defective • IOB defective • Disconnected mechanical total counter
Code;SC921
Description;"MSU hardware error
 The hardware of the MSU is defective."
Causes;• EMB (Copier feature expander) defective • BICU defective defective
Code;SC980
Description;"Program loading error
 The program cannot load properly."
Causes;• The connection between the BICU and the IC board is poor. • BICU board defective • IC board or the program defective NOTE: This SC should be cleared by trying to download again from an IC card.
Code;SC981
Description;NVRAM clear error
Causes;
Code;SC990
Description;"Communication error between BICU and IOCSS board
 The BICU board cannot communicate with the IOB."
Causes;• The connection between the BICU board and the IOB is poor. • BICU board defective • IOB defective
Code;SC999
Description;"Program version error
 An incorrect type of main software was downloaded."
Causes;• The main software for another machine was downloaded to this machine.
