Code;202
Description;"Polygon motor error
 The polygon motor does not reach its operating speed within 10 seconds after the polygon motor on signal, or the lock signal is not detected for more than a certain time during operation."
Causes;• Polygon motor • Polygon motor cable
Code;220
Description;"1st laser synchronization error
 The laser synchronization detector cannot detect the laser synchronization signal for more than 5 consecutive 100 ms intervals."
Causes;• Laser synchronization detector board out of position • Laser synchronization detector board or cable defective • Laser synchronization mirror out of position • LD unit defective • Engine board defective
Code;221
Description;"2nd laser synchronization error
 The 1st LD1 is already on, but the laser synchronization detector cannot detect the laser synchronization signal from the 2nd LD for more than 5 consecutive 100 ms intervals."
Causes;• Laser synchronization detector board out of position • LD unit defective • Engine board defective
Code;230
Description;"FGATE error
 The FGATE signal cannot be detected for 1 second after the machine has sent a start trigger. The FGATE signal is still detected for 13 seconds after the machine has detected the FGATE signal."
Causes;• Engine board defective • Controller board defective • Harness broken
Code;240
Description;"LD error
 The machine detects LDB error a few times consecutively when LDB unit turns on after LDB initialization."
Causes;• Worn-out LD unit • Disconnected or broken harness of the LD unit • LD unit defective
Code;300
Description;"Charge roller current leak
 60% or more of the PWM duty output is detected for 0.2 seconds when the charge bias is generated by the charge roller."
Causes;• Cartridge (charge roller) defective • High voltage supply board defective
Code;330
Description;"Development bias leak
 60% or more of the PWM duty output is detected for 0.2 seconds when the development bias is generated by the development roller."
Causes;• Cartridge (development roller) defective • High voltage supply board defective
Code;520
Description;"Main motor lock
 A main motor lock signal is not detected for more than 700 ms after the main motor starts to rotate, or the lock signal is not detected for more than a certain time during rotation after the last signal."
Causes;• Main motor defective • Harness broken • Too much load on the drive mechanisme
Code;530
Description;"Fusing fan error
 The CPU detects the fusing fan lock signal for more than 3 seconds."
Causes;• Poor connection of the fusing fan • Fusing fan defective
Code;531
Description;"PSU fan error
 The CPU detects the PSU fan lock signal for more than 3 seconds."
Causes;• Poor connection of the PSU fan • PSU fan defective
Code;541
Description;"Thermistor error
 The fusing temperature detected by the thermistor is 0°C for 7 seconds after the fusing relay has been turned on."
Causes;• Thermistor defective
Code;542
Description;"Fusing temperature warm-up error
 The fusing temperature does not increase by 7°C for 10 seconds. The fusing temperature does not reach more than 135°C for 24 seconds after the main switch is turned on."
Causes;• Thermistor defective or deformed • Fusing lamp open • Fusing thermostat open
Code;543
Description;"Fusing overheat error: Software
 A fusing temperature of over 235°C is detected for 0.5 seconds by the fusing thermistor."
Causes;• Fusing thermistor defective • Power supply board defective
Code;544
Description;"Fusing overheat error: Software
 The machine detects an overheat error of the hardware."
Causes;• Fusing control out of control • Power supply board defective
Code;545
Description;"Fusing lamp stays on
 The fusing lamp stays on more than 12 seconds after the main motor has been turned off."
Causes;• Fusing thermistor defective • Power supply board defective • Defective connection of the fusing unit
Code;547
Description;"Zero cross signal malfunction
 Zero cross signals are already detected for 0.15 seconds before the fusing relay-on. Zero cross signals are not detected for 3 seconds or the machine cannot detect a frequency."
Causes;• Power supply board defective • Unstable main power supply condition
Code;559
Description;"Fusing jam error: 3 counts
 At the fusing exit sensor the paper jam is detected late for three pulse counts (lag error) when SP1913-001 is set to ""1: Yes""."
Causes;• Obstacle in the paper transport path • Fusing unit installed incorrectly • Fusing unit defective
Code;620
Description;"Communication error - GAVD
 The engine board detects an unknown device."
Causes;• Engine board defective
Code;622
Description;"Communication error - PFU
 Three consecutive errors are detected during polling after the PFU is successfully detected by the machine."
Causes;• Noise • Harness connection disconnected between the machine and PFU
Code;641
Description;Engine to controller communication error (no answer).
