Code;101
Description;"Exposure lamp error
 The standard white level was not detected properly when scanning the white plate."
Causes;• Exposure lamp defective • Lamp stabilizer defective • Exposure lamp connector defective • Standard white plate dirty • Scanner mirror or scanner lens out of position or dirty • SBU defective
Code;120
Description;"Scanner home position error 1
 The scanner home position sensor does not detect the on condition during initialization or copying."
Causes;• SIB or scanner drive motor defective • Scanner motor defective • Harness between SIB and scanner drive motor disconnected • Harness between SIB and scanner drive motor power source disconnected • Scanner HP sensor defective • Harness between SIB and HP sensor disconnected • Scanner wire, timing belt, pulley, or carriage defective
Code;121
Description;"Scanner home position error 2
 The scanner home position sensor does not detect the off condition during initialization or copying."
Causes;• SIB or scanner motor drive board defective • Scanner motor defective • Harness between SIB and scanner drive motor disconnected • Harness between SIB and scanner drive motor power source disconnected • Scanner HP sensor defective • Harness between SIB and scanner HP sensor disconnected • Scanner wire, timing belt, pulley, or carriage defective
Code;143
Description;"SBU auto adjust error
 One of the following occurred: When the machine was powered on, automatic adjustment of the SBU failed. Automatic white density adjustment failed when reading standard white plate."
Causes;• Exposure lamp defective • Lamp stabilizer defective • Lamp stabilizer connection loose, disconnected or damaged • White plate mounting is incorrect or defective • Scanner mirror or scanner lens out of position or dirty • SBU defective • BICU (Ri10) defective • SIB defective • Harness connections between SIB and SBU loose, disconnected, or damaged.
Code;144
Description;"SBU communication error
 Immediately after power on, the operation check done by the SIB for the SBU failed because the SBU was not operating normally."
Causes;• Flat film or harness connectors between the SBU and SIB are loose, disconnected, or damaged • Replace SBU • Replace BICU
Code;165
Description;"Copy Data Security Unit error
 An error occurred when the machine attempted to set the Copy Data Security Unit SD card."
Causes;• The Copy Data Security Unit card not installed • The Copy Data Security Unit card is installed, but it is not the correct type for the machine.
Code;302
Description;"Charge roller current leak
 A charge roller current leak signal was detected."
Causes;• Charge roller damaged • High voltage supply board defective • PCU harness defective or disconnected
Code;304
Description;"Charge roller current correction error
 The charge roller bias correction is performed twice even if the maximum charge roller bias (-2000V) is applied to the roller."
Causes;• ID sensor defective
Code;321
Description;"F-Gate error: No laser writing signal
 The laser writing signal (F-GATE) does not go to LOW for more than 30 seconds after the copy paper reaches the registration sensor."
Causes;• BICU board defective • PCI harness between the controller board and the BICU defective or disconnected
Code;322
Description;"Synchronization error
 The synchronization signal was not issued within 500 ms after the LD fired while the polygon motor was turning at the prescribed number of revolutions."
Causes;• Laser synchronization board connectors loose, disconnected, or damaged • Laser synchronization board defective • LD drive board defective
Code;323
Description;"LD drive current too high
 The LD drive board applies more than 100 mA to the LD."
Causes;• LD unit defective (not enough power, due to aging) • Poor connection between the LD unit and the BICU board • BICU defective
Code;327
Description;"LD unit home position error 1
 The LD unit home position sensor does not detect an on condition when the LD unit moves to its home position."
Causes;• HP sensor/harness defective • LD unit home position sensor defective • LD positioning motor harness defective • LD unit movement blocked because of incorrect connector routing
Code;328
Description;"LD unit home position error 2
 The LD unit home position sensor does not detect an off condition when the LD unit moves from its home position."
Causes;• HP sensor/harness defective • LD positioning/harness motor defective • LD unit movement blocked because of incorrect connector routing
Code;329
