Code;0201
Description;On-board SDRAM read/verify failed.
Causes;Replace the controller if this error is frequent.
Code;0301
Description;SDRAM DIMM (option) read/verify failed.
Causes;Replace the SDRAM DIMM if this error is frequent.
Code;1101
Description;Data transmission did not finish within the specified time.
Causes;An incompatible loop-back connector is connected to the parallel port, or the loop-back connector is not connected. Use the correct loop-back connector (P/#: G0219350) before the test.
Code;1102
Description;Data looped back to the controller is not the same as the data transmitted.
Causes;The loop-back connector may be defective. Try using another one.
Code;11xx
Description;Parallel interface error.
Causes;Replace the controller if this error is frequent.
Code;1401
Description;The controller NVRAM has a problem.
Causes;Replace the NVRAM if this error is frequent.
Code;1402
Description;NVRAM checksum error or the battery has run out.
Causes;Replace the NVRAM if this error is frequent.
Code;1403
Description;NVRAM write error
Causes;Replace the NVRAM if this error is frequent.
Code;1404
Description;NVRAM read error
Causes;Replace the NVRAM if this error is frequent.
Code;1501
Description;RTC error
Causes;Replace the controller board if this error is frequent.
Code;1601
Description;Font ROM error
Causes;Replace the controller if this error is frequent.
Code;1602
Description;The data in the Font ROM is damaged.
Causes;Replace the controller if this error is frequent.
Code;1Bxx
Description;Option bus error A
Causes;Check the connection to the optional component. Try replacing the optional NIB or HDD.
Code;1Cxx
Description;Option bus error B
Causes;Check the connection to the optional component. Try replacing the optional NIB or HDD.
Code;2100
Description;NIB self test failed.
Causes;Turn off the machine and turn it back on. Replace the NIB if this error is frequent.
Code;21xx
Description;NIB error
Causes;Turn off the machine and turn it back on. Replace the NIB if this error is frequent.
Code;2501
Description;The data in the PS DIMM is damaged.
Causes;Replace the PS DIMM if this error is frequent.
Code;2508
Description;The data in the IC card is damaged.
Causes;Reprogram the IC card and try again.
Code;3002
Description;A damaged cluster was found on the HDD.
Causes;The damaged cluster is automatically marked as “bad”. If this error is frequent, format the HDD.
Code;47xx
Description;Controller ASIC error.
Causes;Replace the controller.
Code;SC 696
Description;Communication error between the engine board and the finisher Definition: [B] The engine board cannot communicate with the finisher properly.
Causes;· Poor connection of the interface cable for the finisher · Finisher main board defective · Engine board defective
Code;SC 750
Description;Interchange unit connection error Definition: [B] The engine board cannot communicate with the interchange unit properly when the duplex unit is installed.
Causes;· Poor connection between the engine board and the interchange unit
Code;SC 751
Description;Bridge unit connection error Definition: [B] The engine board cannot communicate with the bridge unit properly when the finisher is installed.
Causes;· Poor connection between the engine board and the bridge unit
Code;SC 752
Description;Finisher connection error Definition: [B] The engine board cannot communicate with the finisher properly when the bridge unit is installed.
Causes;· Poor connection between the finisher and bridge unit
Code;SC302
Description;High voltage power supply error Definition: [B] A charge roller current leak signal is detected.
Causes;· Charge roller damaged · Charge high voltage supply board defective · Poor connection of the PCU
Code;SC320
Description;Polygon mirror motor error Definition: [B] The polygon mirror motor does not reach its operating speed within 10 seconds after the polygon mirror motor on signal, or the lock signal is not detected for more than 200 ms continuously during operation.
Causes;· Polygon mirror motor defective · Poor connection between the polygon mirror motor driver and the engine board · Engine board defective
Code;SC321
Description;No laser writing signal (F-GATE) error Definition: [B] The laser writing signal (F-GATE) is still not LOW when the laser writing area +5 mm has passed since the laser writing start position on the drum.
Causes;· Engine board defective · Printer controller board defective
Code;SC322
Description;Laser synchronization error Definition: [B] The main scan synchronization detector board cannot detect the laser synchronization signal for more than 500 ms.
Causes;· Poor connection between the laser synchronization detector board and the engine board · Laser synchronization detector board out of position · Laser synchronization detector board defective · Engine board defective · LD unit defective
Code;SC324
Description;LD drive current over Definition: [B] The LD drive board applies more than 100 mA to the LD.
Causes;· LD unit defective (not enough power, due to aging) · Poor connection between the LD unit and the engine board · Engine board defective
Code;SC390
Description;TD sensor error Definition: [B] The TD sensor outputs less than 0.5V or more than 4.0V 10 consecutively during printing.
Causes;· TD sensor abnormal · Poor connection of the PCU
Code;SC391
Description;Development bias leak Definition: [B] A development bias leak signal is detected.
Causes;· Poor connection of the PCU · High voltage supply board defective
Code;SC392
Description;TD sensor initial setting error Definition: [B] TD sensor output voltage falls out of the adjustment range after the TD sensor initial setting has been finished.
Causes;· The toner seal of the PCU was not removed · ID sensor defective · TD sensor abnormal · The Drum is not turning · Development roller does not turn · Poor connection of the PCU
Code;SC401
Description;Transfer roller leak error 1/2 Definition: [B] Transfer current leak signal is detected. Transfer current feedback signal is not detected.
Causes;· High voltage supply board defective · Poor connection of the PCU · Transfer/separation unit set incorrectly · Transfer roller damaged
Code;SC402
Description;Transfer roller leak error 1/2 Definition: [B] Transfer current leak signal is detected. Transfer current feedback signal is not detected.
Causes;· High voltage supply board defective · Poor connection of the PCU · Transfer/separation unit set incorrectly · Transfer roller damaged
Code;SC411
Description;Separation bias leak error Definition: [B] Separation bias leak signal is detected.
Causes;· High voltage supply board defective · Poor connection of the PCU · Discharge plate defective
Code;SC500
Description;Main motor lock Definition: [B] A main motor lock signal is not detected for more than 500 ms after the main motor starts to rotate, or the lock signal is not detected for more than 500 ms during rotation after the last signal.
Causes;· Too much load on the drive mechanism · Main motor defective · Engine board defective
Code;SC501
Description;1st paper tray lift motor error Definition: [C] The paper lift sensor is not activated after the tray lift motor has been on for 18 seconds.
Causes;· Paper lift sensor defective · Tray lift motor defective · Too much load on the drive mechanism · Engine board defective
Code;SC502
Description;2nd paper tray lift motor error Definition: [C] The paper lift sensor is not activated after the tray lift motor has been on for 18 seconds.
Causes;· Paper lift sensor defective · Tray lift motor defective · Too much load on the drive mechanism · Engine board defective
Code;SC503
Description;3rd paper tray lift motor error (optional paper tray unit) Definition: [C] The paper lift sensor is not activated after the tray lift motor has been on for 18 seconds.
Causes;· Paper lift sensor defective · Tray lift motor defective · Too much load on the drive mechanism · Engine board defective
Code;SC504
