Code;SC101-01
Description;"Lamp Error (Scanning) The white level peak did not reach the prescribed threshold when the white guide plate was scanned. Error detection timing; • During a scan from the exposure glass: When the scanning of the white guide plate is completed. • During a scan from DF: During the shading operation. When the scanning of the white guide plate is completed."
Causes;• Condensation in the scanner unit • Connector disconnected • Scanner Carriage defective • BiCU (PCB16) defective • Harness defective • White Guide Plate dirty or defective • IOB (PCB17) defective
Remedy;"Check if the SC occurs by turning the main power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Reconnect the connector. Reconnect the following connectors; • Scanner Carriage – BiCU (PCB16) connector • BiCU (PCB16) – IOB (PCB17) connector 2. Check the white guide plate (exposure glass). Check the white guide plate attached to the exposure glass. If the white guide plate is in an unusual state, replace the white guide plate. 3. Scanner carriage defective Replace the scanner carriage. 4. BiCU (PCB16) defective Replace the BiCU (PCB16). 5. Harness defective Replace the following harnesses. • Scanner Carriage – BiCU (PCB16) harness • BiCU (PCB16) – IOB (PCB17) harness 6. IOB (PCB17) defective Replace the IOB (PCB17)."
Code;SC101-02
Description;"Lamp Error (Detecting the lighting error) The white level peak did not reach the prescribed threshold when the white guide plate was scanned. Error detection timing; During the scanner adjustment (detecting the lighting error) at the time of turning on the scanner (when the main power is turned ON)."
Causes;• Condensation in the scanner unit • Connector disconnected • Scanner Carriage defective • BiCU (PCB16) defective • Harness defective • White Guide Plate dirty or attachment fault • IOB (PCB17) defective
Remedy;"Check if the SC occurs by turning the main power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Reconnect the connector. Reconnect the following connectors; • Scanner Carriage – BiCU (PCB16) connector • SBU (PCB3) – LEDB connector (SBU (PCB3) side connector on the scanner carriage) • BiCU (PCB16) – IOB (PCB17) harness 2. Check the white guide plate (exposure glass). Check the white guide plate attached to the exposure glass. If the white guide plate is in an unusual state, replace the white guide plate. 3. Scanner carriage defective Replace the scanner carriage. 4. BiCU (PCB16) defective Replace the BiCU (PCB16). 5. Harness defective Replace the following harnesses. • Scanner Carriage – BiCU (PCB16) harness • BiCU (PCB16) – IOB (PCB17) harness 6. IOB (PCB17) defective Replace the IOB (PCB17)."
Code;SC102-00
Description;"LED Light Quantity Error The white level peak exceeded the prescribed threshold when the white guide plate was scanned. Error detection timing; During the scanner adjustment (detecting the lighting error) at the time of turning on the scanner (when the main power is turned ON)."
Causes;• Connector disconnected • Scanner Carriage defective • BiCU (PCB16) defective • Harness defective • IOB (PCB17) defective
Remedy;"Check if the SC occurs by turning the main power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Reconnect the connector. Reconnect the following connectors; • Scanner Carriage – BiCU (PCB16) connector • SBU (PCB3) – LEDB connector (SBU (PCB3) side connector on the scanner carriage) • BiCU (PCB16) – IOB (PCB17) harness 2. Check the white guide plate (exposure glass). Check the white guide plate attached to the exposure glass. If the white guide plate is in an unusual state, replace the white guide plate. 3. Scanner carriage defective Replace the scanner carriage. 4. BiCU (PCB16) defective Replace the BiCU (PCB16). 5. Harness defective Replace the following harnesses. • Scanner Carriage – BiCU (PCB16) harness • BiCU (PCB16) – IOB (PCB17) harness 6. IOB (PCB17) defective Replace the IOB (PCB17)."
Code;SC111-01
Description;"Lamp Error (Scanning) The white level peak of the DF did not reach the prescribed threshold when lamp error was detected. Error detection timing; • During a scan from DF: During white level peak confirmation. When the scanning of the white guide plate is completed."
Causes;• DF White Guide Plate dirty or defective • Connector disconnected • CIS defective • Harness defective • BiCU (PCB16) defective • CIS CONNECT PCB (PCB28) defective
Remedy;"Check if the SC occurs by turning the main power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Check the white guide plate (DF). Check the white guide plate attached to the exposure glass. If the white guide plate is in an unusual state, replace the white guide plate. 2. Reconnect the connector. Reconnect the following connectors; • Scanner Carriage – BiCU (PCB16) connector • BiCU (PCB16) – IOB (PCB17) connector 3. BiCU (PCB16) defective Replace the BiCU (PCB16). 4. CIS defective Replace the CIS. 5. Harness defective Replace the following harnesses. • CIS CONNECT PCB (PCB28)– BiCU (PCB16) harness • CIS – CIS CONNECT PCB (PCB28) harness 6. CIS CONNECT PCB (PCB28) defective Replace the CIS CONNECT PCB (PCB28)."
Code;SC112-00
Description;"LED Light Quantity Error (back side) The white level peak of the DF white guide plate cannot be adjusted to reach the prescribed threshold when the light error was detected during startup. Error detection timing; During scanner startup (main power was turned on or the machine returned from energy saving mode)"
Causes;• DF White Guide Plate dirty or defective • Connector disconnected • CIS defective • Harness defective • BiCU (PCB16) defective • CIS CONNECT PCB (PCB28) defective
Remedy;"Check if the SC occurs by turning the main power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Check the white guide plate (DF). Check the white guide plate attached to the exposure glass. If the white guide plate is in an unusual state, replace the white guide plate. 2. Reconnect the connector. Reconnect the following connectors; • Scanner Carriage – BiCU (PCB16) connector • BiCU (PCB16) – IOB (PCB17) connector 3. BiCU (PCB16) defective Replace the BiCU (PCB16). 4. CIS defective Replace the CIS. 5. Harness defective Replace the following harnesses. • CIS CONNECT PCB (PCB28)– BiCU (PCB16) harness • CIS – CIS CONNECT PCB (PCB28) harness 6. CIS CONNECT PCB (PCB28) defective Replace the CIS CONNECT PCB (PCB28)."
Code;SC120-00
Description;Scanner Home Position error The home position is not correct when the main power is turned ON, at the end of a reading process from the exposure glass and DF.
Causes;• Scanner motor (M4) defective • Scanner HP sensor (S6) defective • SBU (PCB3) defective • BiCU (PCB16) defective • Controller board (PCB15) defective
Remedy;• Scanner Motor (M4) defective 1. Move the scanner carriage by hand to check whether it is unusually difficult to move. 2. Check that the scanner driving belt is not disengaged. 3. Reconnect the following connector. Scanner Motor (M4) – Controller Board connector 4. If the connector is broken, shorted, or grounded, replace the connector. 5. Replace the Scanner Motor (M4). • Scanner HP Sensor (S6) defective 1. Check that the Scanner HP Sensor (S6) is correctly positioned. 2. Reconnect the following connectors. • Scanner HP Sensor (S6) – SBU (PCB3) connector • SBU (PCB3) – Controller board (PCB15) connector 3. Replace the Scanner HP Sensor (S6). • SBU (PCB3) defective Replace the scanner unit. • BiCU (PCB16) defective Replace the BiCU (PCB16). • Controller board (PCB15) defective Replace the Controller board (PCB15).
Code;SC141-00
Description;Black level detection error The black level cannot be adjusted to the target level at the time of turning on the scanner (when the main power is turned ON).
Causes;• Scanner Carriage defective • BiCU (PCB16) defective • Harness defective • IOB (PCB17) defective
Remedy;Check if the SC occurs by turning the power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Reconnect the following connectors. • Scanner Carriage – BiCU (PCB16) connector • BiCU (PCB16) – IOB (PCB17) connector 2. Scanner carriage defective Replace the scanner carriage. 3. BiCU (PCB16) defective Replace the BiCU (PCB16). 4. Harness defective Replace the following harnesses. • Scanner Carriage – BiCU (PCB16) harness • BiCU (PCB16) – IOB (PCB17) harness 5. IOB (PCB17) defective Replace the IOB (PCB17).
Code;SC142-00
Description;White level detection error The white level cannot be adjusted to the target level during auto gain control.
Causes;• Condensation in the scanner unit • Scanner Carriage defective • BiCU (PCB16) defective • Harness defective • Connector disconnected • White Guide Plate dirty or attachment fault
Remedy;Check if the SC occurs by turning the power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Reconnect the following connectors. • Scanner Carriage – BiCU (PCB16) connector • SBU (PCB3) – LEDB connector (SBU (PCB3) side connector which is on the scanner carriage) • BiCU (PCB16) – IOB (PCB17) connector 2. Check the white guide plate (exposure glass). Check the white guide plate attached to the exposure glass. If the white guide plate is in an unusual state, replace the white guide plate. 3. Scanner carriage defective Replace the scanner carriage. 4. BiCU (PCB16) defective Replace the BiCU (PCB16). 5. Harness defective Replace the following harnesses. • Scanner Carriage – BiCU (PCB16) harness • BiCU (PCB16) – IOB (PCB17) harness 6. IOB (PCB17) defective Replace the IOB (PCB17).
Code;SC144-00
Description;SBU (PCB3) Communication Error • The machine cannot detect that the Scanner Carriage is connected. • The machine cannot communicate with the Scanner Carriage, or the communication data is incorrect. • The configuration of FPGA is not completed. Error detection timing: At the time of turning on the scanner (when the main power is turned ON or when the machine returns from energy saving mode)
Causes;• Scanner Carriage defective • BiCU (PCB16) defective • IOB (PCB17) defective • Harness defective
Remedy;Check if the SC occurs by turning the power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Reconnect the following connectors. • Scanner Carriage – BiCU (PCB16) connector • BiCU (PCB16) – IOB (PCB17) connector 2. Scanner carriage defective Replace the scanner carriage. 3. BiCU (PCB16) defective Replace the BiCU (PCB16). 4. IOB (PCB17) defective Replace the IOB (PCB17). 5. Harness defective Replace the following harnesses. • Scanner Carriage – BiCU (PCB16) harness • BiCU (PCB16) – IOB (PCB17) harness
Code;SC151-00
Description;"Black level detection error (back side) The black level cannot be adjusted to the target level. Error detection timing; • During a scan from DF • When confirming the lowest black level"
Causes;• Connector disconnected • CIS defective • Harness defective • BiCU (PCB16) defective • CIS CONNECT PCB (PCB28) defective
Remedy;"Check if the SC occurs by turning the power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Reconnect the connector. Reconnect the following connectors; • Scanner Carriage – BiCU (PCB16) connector • BiCU (PCB16) – IOB (PCB17) connector 2. BiCU (PCB16) defective Replace the BiCU (PCB16). 3. CIS defective Replace the CIS. 4. Harness defective Replace the following harnesses. • CIS CONNECT PCB (PCB28)– BiCU (PCB16) harness • CIS – CIS CONNECT PCB (PCB28) harness 5. CIS CONNECT PCB (PCB28) defective Replace the CIS CONNECT PCB (PCB28)."
Code;SC152-00
Description;White level adjustment error (back side) The white level cannot be adjusted to the target level during auto gain control.
Causes;• DF white guide Plate dirty or attachment fault • Connector disconnected • CIS defective • Harness defective • BiCU (PCB16) defective • CIS CONNECT PCB (PCB28) defective
Remedy;Check if the SC occurs by turning the power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Check the white guide plate (DF). Check the DF white guide plate. If the white guide plate is in an unusual state, replace the white guide plate. 2. Reconnect the following connectors. • Scanner Carriage – BiCU (PCB16) connector • SBU (PCB3) – LEDB connector (SBU (PCB3) side connector which is on the scanner carriage) • BiCU (PCB16) – IOB (PCB17) connector 3. CIS defective Replace the CIS. 4. Harness defective Replace the following harnesses. • CIS CONNECT PCB (PCB28)– BiCU (PCB16) harness • CIS – CIS CONNECT PCB (PCB28) harness 5. BiCU (PCB16) defective Replace the BiCU (PCB16). 6. CIS CONNECT PCB (PCB28) defective Replace theCIS CONNECT PCB (PCB28).
Code;SC154-01
Description;"Scanner communication error (back side) • CIS connection cannot be confirmed • Cannot communicate with CIS or other scanning device, or communication is abnormal  Error detection timing; • During scanner startup (main power was turned on or the machine returned from energy saving mode) • During a scan"
Causes;• Connector disconnected • CIS defective • Harness defective • BiCU (PCB16) defective • CIS CONNECT PCB (PCB28) defective
Remedy;Check if the SC occurs by turning the power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Reconnect the following connectors. • Scanner Carriage – BiCU (PCB16) connector • SBU (PCB3) – LEDB connector (SBU (PCB3) side connector which is on the scanner carriage) • BiCU (PCB16) – IOB (PCB17) connector 2. CIS defective Replace the CIS. 3. Harness defective Replace the following harnesses. • CIS CONNECT PCB (PCB28)– BiCU (PCB16) harness • CIS – CIS CONNECT PCB (PCB28) harness 4. BiCU (PCB16) defective Replace the BiCU (PCB16). 5. CIS CONNECT PCB (PCB28) defective Replace theCIS CONNECT PCB (PCB28).
Code;SC154-02
Description;"Scanner communication error (FPGA) • Cannot communicate with scanning device (FPGA), or communication is abnormal • Cannot complete FPGA configuration Error detection timing; • During scanner startup (main power was turned on or the machine returned from energy saving mode) • During a scan"
Causes;• BiCU (PCB16) defective
Remedy;Check if the SC occurs by turning the power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. BiCU (PCB16) defective Replace the BiCU (PCB16).
Code;SC161-20
Description;"Scanner communication error (FPGA) Error occured while initializing DDR-PHY and/or TRAINING status confirmation. Error detection timing; • When the machine was turned on or the machine returned from energy saving mode"
Causes;• BiCU (PCB16) defective • DRAM device defective
Remedy;Check if the SC occurs by turning the power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Reconnect all connectors.
Code;SC195-00
Description;Machine serial number error Comparison of the product identification code in the machine serial number (11 digits).
Causes;The product identification code in the machine serial number (11 digits) does not match.
Remedy;Re-enter the machine serial number.
Code;SC202-00
Description;Polygon Motor (M5) Error After Polygon motor (M5) is stabilized, the ready signal is at the H level for 20 seconds consecutively.
Causes;• Polygon motor (M5) defective • IOB (PCB17) defective
Remedy;• Polygon motor (M5) defective 1. Confirm that the connector between the laser unit and IOB (PCB17) is firmly connected. If necessary, connect the connector all the way in. 2. If the connector is broken, shorted, or grounded, replace the connector. 3. Replace the laser unit. • IOB (PCB17) defective 1. Update the engine software to the latest version. 2. Replace the IOB (PCB17).
Code;SC220-00
Description;"Leading Edge: LD synchronization detection error The leading edge LD synchronization detection signal did not output within the specified time (sec.) while the polygon mirror motor was operating at normal speed. Error detection timing; During the startup operation of the machine or during printing."
Causes;• Laser unit defective (Synchronization optical system defective, LDB (PCB5) defective, LD defective) • BiCU (PCB16) defective (Image writing ASIC defective) • IOB (PCB17) defective • LDB (PCB5) – IOB (PCB17), IOB (PCB17) – BiCU (PCB16) harness broken, or connector disconnected
Remedy;1. Turn the main power OFF/ON. 2. Check for condensation on the mirrors and lenses. 3. Reconnect the connectors between LDB (PCB5) and IOB (PCB17), and between IOB (PCB17) and BiCU (PCB16). 4. Replace the laser unit. 5. Replace the BiCU (PCB16). 6. Replace the harness between LDB (PCB5) and IOB (PCB17), and between IOB (PCB17) and BiCU (PCB16). 7. Replace the IOB (PCB17).
Code;SC270-00
Description;"GAVD Communication Error The communication is not performed normally between CPU and image writing ASIC. Error detection timing; Only when the initial setting is executed."
Causes;• Image writing ASIC defective • Interface circuit between CPU and image writing ASIC defective
Remedy;1. Turn the main power OFF/ON. 2. Replace the BiCU (PCB16).
Code;SC302-00, SC303-00
Description;Charger Current Error When the charging voltage is applied by changing the voltage in three levels, the current value is less than 20uA in one of three levels.
Causes;• Connector defective or disconnected • Power pack (PCB19) defective • IOB (PCB17) defective
Remedy;• Connector defective or disconnected Reconnect the following connectors. Then perform a conduction inspection. If there is no conduction, replace the connector. • Drum Unit – Power Pack (PCB19) connector • Power Pack (PCB19) – IOB (PCB17) connector • Power Pack (PCB19) defective Replace the Power Pack (PCB19). • IOB (PCB17) defective Replace the IOB (PCB17).
Code;SC321-00, SC322-00
Description;Development Unit Non-Installing Error The sensor output value is 31 or less continuously for 5 seconds.
Causes;• Connector defective or disconnected • Toner density sensor defective • Connect-Left PCB (PCB20) defective • IOB (PCB17) defective
Remedy;• Connector defective or disconnected Reconnect the following connectors. Then perform a conduction inspection. If there is no conduction, replace the connector. • Development Unit – Drum PCB (PCB10) connector • Drum PCB (PCB10) – Drum Connection PCB (PCB11) connector • Drum Connection PCB (PCB11) – Connect-Left PCB (PCB20) connector • Connect-Left PCB (PCB20) – IOB (PCB17) connector • Toner density sensor defective Replace the toner density sensor. • Connect-Left PCB (PCB20) defective Replace the Connect-Left PCB (PCB20). • IOB (PCB17) defective Replace the IOB (PCB17).
Code;SC396-01
Description;Drum Motor (M6) Error 1 The drum motor (M6) is not stabilized within 2 seconds after the motor is activated.
Causes;• Connector disconnected or defective • Drive transmission of the Drum motor (M6) defective • Drum motor (M6) defective • IOB (PCB17) defective
Remedy;• Connector disconnected or defective Reconnect the following connector. Then perform a conduction inspection. If there is no conduction, replace the connector. • IOB (PCB17) – Drum motor (M6) connector • Drive transmission of the Drum motor (M6) defective Check the gears. If any gears are damaged, replace them. • Drum motor (M6) defective Replace the Drum motor (M6). • IOB (PCB17) defective Replace the IOB (PCB17).
Code;SC396-02
Description;Drum Motor (M6) Error 2 After the drum motor (M6) is stabilized, the stable OFF signal is detected for 2 seconds consecutively.
Causes;• Connector disconnected or defective • Drive transmission of the Drum motor (M6) defective • Drum motor (M6) defective • IOB (PCB17) defective
Remedy;• Connector disconnected or defective Reconnect the following connector. Then perform a conduction inspection. If there is no conduction, replace the connector. • IOB (PCB17) – Drum motor (M6) connector • Drive transmission of the Drum motor (M6) defective Check the gears. If any gears are damaged, replace them. • Drum motor (M6) defective Replace the Drum motor (M6). • IOB (PCB17) defective Replace the IOB (PCB17).
Code;SC490-00
Description;Toner Density Sensor Error The sensor output value is 930 or more continuously for 5 seconds.
Causes;• Toner density sensor defective • Toner motor defective • Connect-Left PCB (PCB20) defective • IOB (PCB17) defective
