Code;101
Description;"Exposure lamp error
 The standard white level is not properly detected when scanning the shading plate. (The shading data peak does not reach the specified threshold.)"
Causes;• Exposure lamp defective • Lamp stabilizer defective • Exposure lamp connector defective • Standard white plate dirty • Scanner mirror or scanner lens out of position or dirty • SBU defective
Code;120
Description;"Scanner home position error 1
 The scanner home position sensor does not detect the on condition during scanning."
Causes;• Scanner I/O board or SBU defective • Scanner motor defective • Harness between scanner I/O board and scanner motor disconnected • Scanner HP sensor defective • Harness between SBU and HP sensor disconnected • Scanner wire, timing belt, pulley, or carriage defective
Code;121
Description;"Scanner home position error 2
 The scanner home position sensor does not detect the off condition during scanning."
Causes;• Scanner I/O board or SBU defective • Scanner motor defective • Harness between scanner I/O board and scanner motor disconnected • Scanner HP sensor defective • Harness between SBU and HP sensor disconnected • Scanner wire, timing belt, pulley, or carriage defective
Code;122
Description;"Scanner home position error 3
 The scanner home position sensor does not detect the home position during initialization."
Causes;• Scanner I/O board or SBU defective • Scanner motor defective • Harness between scanner I/O board and scanner motor disconnected • Scanner HP sensor defective • Harness between SBU and HP sensor disconnected • Scanner wire, timing belt, pulley, or carriage defective
Code;142
Description;"White level detection error
 The white level cannot be adjusted within the target during auto gain control."
Causes;• Dirty exposure glass or optics section • SBU board defective • BICU board defective • Exposure lamp defective • Lamp stabilizer defective
Code;161
Description;"BICU error
 • The correct value is not input into ASIC1 on the BICU board when the main switch is turned on. • ASICs on the BICU board are not recognized during scanning operation."
Causes;• BICU board defective (defective connection between ASICs)
Code;195
Description;"Serial number mismatch
 Serial number stored in the memory is not correct. NOTE: Check the serial number with SP5-811-002. If the stored serial number is incorrect, contact your product specialist for details of how to solve the problem."
Causes;• NVRAM defective • BICU replaced without original NVRAM
Code;201
Description;"Polygon motor error
 • The polygon motor starts operating. → The lock signal is not detected within 20 seconds. • The polygon motor starts operating. → The lock signal is detected within 20 seconds. → After a 3second waiting time, no lock signal is detected within 20 seconds. • The polygon motor stops operating. → The lock signal is not detected within 20 seconds. • The polygon motor is operating. → The lock signal remains undetected for 0.5 seconds."
Causes;• Defective polygon motor • Defective harness
Code;220
Description;"1st beam synchronization error
 A polygon motor lock is detected; the LD door is closed; and the LD remains on. → The LD error (1st beam synchronization error) continues for 0.5 seconds."
Causes;• Disconnected synchronization detector board • Defective LD unit • Defective BICU
Code;221
Description;"2nd beam synchronization error
 A polygon motor lock is detected; the LD door is closed; and the LD remains on. → The LD error (2nd beam synchronization error) continues for 0.5 seconds."
Causes;• Disconnected synchronization detector board • Defective LD unit • Defective BICU
Code;230
Description;"FGATE on error
 A transfer belt mark is detected. → No FGATE on signal is detected within 1 second."
Causes;• Defective BICU
Code;231
Description;"FGATE off error
 An FGATE assert signal is detected. → The FGATE negate signal is not detected within 30 seconds."
Causes;• Defective BICU
Code;241
Description;"LD error
 An LD error continues for 0.5 seconds. (After an LD error is detected, an LD error release is written to the GAVD chip during monitoring.)"
Causes;• Defective LD unit
Code;280
