Code;101
Description;Exposure lamp error -001: Shading at AGC -002: Shading at scanning. The peak white level is less than 64/255 digits (8 bits) when scanning the shading plate. (The shading data peak does not reach the specified threshold)
Causes;• Exposure lamp defective • Lamp stabilizer defective • Exposure lamp connector defective • Standard white plate dirty • Scanner mirror or scanner lens out of position or dirty • SBU defective
Remedy;1. Check and clean the scanner mirror(s) and scanner lens. 2. Check and clean the shading plate. 3. Replace the exposure lamp. 4. Replace the lamp stabilizer. 5. Replace the scanner mirror(s) or scanner lens. 6. Replace the SBU.
Code;120
Description;Scanner home position error 1 The scanner home position sensor does not detect the “OFF” condition during operation.
Causes;• Scanner motor driver defective • Scanner motor defective • Harness between SIO board and scanner motor disconnected • Scanner HP sensor defective • Harness between SBU and HP sensor disconnected
Remedy;1. Check the cable connection between the SIO board and scanner motor. 2. Check the cable connection between the SBU and HP sensor. 3. Replace the scanner motor. 4. Replace the HP sensor.
Code;121
Description;Scanner home position error 2 The scanner home position sensor does not detect the “ON” condition during operation.
Causes;• Scanner motor driver defective • Scanner motor defective • Harness between SIO board and scanner motor disconnected • Scanner HP sensor defective • Harness between SBU and HP sensor disconnected
Remedy;1. Check the cable connection between the SIO board and scanner motor. 2. Check the cable connection between the SBU and HP sensor. 3. Replace the scanner motor. 4. Replace the HP sensor.
Code;141
Description;Black level detection error The black level cannot be adjusted within the target value during the zero clamp.
Causes;• Defective SBU
Remedy;1. Replace the SBU.
Code;142
Description;White level detection error The white level cannot be adjusted within the target during auto gain control.
Causes;• Dirty exposure glass or optics section • SBU board defective • Exposure lamp defective • Lamp stabilizer defective
Remedy;1. Clean the exposure glass, white plate, mirrors, and lens. 2. Check if the exposure lamp is lit during initialization. 3. Check the harness connection between SBU and BICU. 4. Replace the exposure lamp. 5. Replace the SBU board.
Code;144-001
Description;SBU connection error The SBU connection cannot be detected at power on or recovery from the energy save mode.
Causes;• Insufficient power supply for SBU • Defective SBU • Defective harness • Defective detection port on the BCU
Remedy;1. Replace the harness. 2. Replace the SBU. 3. Replace the BICU.
Code;144-002
Description;SBU serial communication error The power ON of the SBU is not detected.
Causes;• Defective SIO • Defective harness • Defective detection port on the BCU
Remedy;1. Replace the harness. 2. Replace the SIO. 3. Replace the BICU.
Code;144-003
Description;GASBU reset error The serial communication does not work.
Causes;• Defective SBU • Defective detection circuit on the BCU • Defective harness
Remedy;1. Replace the SBU. 2. Replace the BICU. 3. Replace the harness.
Code;161
Description;IPU error The error result of self-diagnostic by the Taurus (ASIC on the IPU) is detected.
Causes;• Defective IPU • Defective connection between IPU and SBU
Remedy;1. Check the connection between BICU and SBU. 2. Replace the BICU.
Code;165
Description;"Copy Data Security Unit error • The copy data security board is not detected when the copy data security function is set ""ON"" with the initial setting. • A device check error occurs when the copy data security function is set ""ON"" with the initial setting."
Causes;• Incorrect installation of the copy data security board • Defective copy data security board
Remedy;1. Reinstall the copy data security board. 2. Replace the copy data security board.
Code;195
Description;Serial Number Mismatch • Serial number stored in the memory does not have the correct code.
Causes;• NVRAM defective • BCU replaced without original NVRAM
Remedy;1. Check the serial number with SP5-811-002. 2. If the stored serial number is incorrect, contact your supervisor.
Code;202
Description;Polygon motor error 1: ON timeout The polygon mirror motor does not reach the targeted operating speed within the specified time after turning on or changing speed
Causes;• Defective or disconnected harness to polygon motor driver board • Defective polygon motor driver board • Defective polygon motor.
Remedy;1. Replace the polygon motor. 2. Replace the laser optics housing unit. 3. Replace the harness. 4. Replace the BICU.
Code;203
Description;Polygon motor error 2: OFF timeout The polygon mirror motor does leave the READY status within 3 seconds after the polygon motor switches off.
Causes;• Disconnected or defective harness to polygon motor driver board • Defective polygon motor driver board • Defective polygon motor
Remedy;1. Check or replace the harness. 2. Replace the polygon motor.
Code;204
Description;Polygon motor error 3: XSCRDY signal error The SCRDY_N signal goes HIGH (inactive) while the laser diode is firing.
Causes;• Disconnected or defective harness to polygon motor driver board • Defective polygon motor • Defective polygon motor driver board
Remedy;1. Check or replace the harness. 2. Replace the polygon motor.
Code;210
Description;Laser synchronizing detection error: end position [K] The laser synchronizing detection signal for the end position of LDB [K], [Y], [M], [C] is not detected for one second after the LDB unit turned on when detecting the main scan magnification
Causes;Disconnected or defective harness to synchronizing detector for end position. Defective synchronizing detector board. Defective LD board or driver. Defective BICU.
Remedy;1. Replace the harness of the LD board. 2. Replace the laser optics housing unit. 3. Replace the BICU.
Code;211
Description;Laser synchronizing detection error: end position [Y] The laser synchronizing detection signal for the end position of LDB [K], [Y], [M], [C] is not detected for one second after the LDB unit turned on when detecting the main scan magnification
Causes;Disconnected or defective harness to synchronizing detector for end position. Defective synchronizing detector board. Defective LD board or driver. Defective BICU.
Remedy;1. Replace the harness of the LD board. 2. Replace the laser optics housing unit. 3. Replace the BICU.
Code;212
Description;Laser synchronizing detection error: end position [M] The laser synchronizing detection signal for the end position of LDB [K], [Y], [M], [C] is not detected for one second after the LDB unit turned on when detecting the main scan magnification
Causes;Disconnected or defective harness to synchronizing detector for end position. Defective synchronizing detector board. Defective LD board or driver. Defective BICU.
Remedy;1. Replace the harness of the LD board. 2. Replace the laser optics housing unit. 3. Replace the BICU.
Code;213
Description;Laser synchronizing detection error: end position [C] The laser synchronizing detection signal for the end position of LDB [K], [Y], [M], [C] is not detected for one second after the LDB unit turned on when detecting the main scan magnification
Causes;Disconnected or defective harness to synchronizing detector for end position. Defective synchronizing detector board. Defective LD board or driver. Defective BICU.
Remedy;1. Replace the harness of the LD board. 2. Replace the laser optics housing unit. 3. Replace the BICU.
Code;220
Description;Laser synchronizing detection error: start position [K] The laser synchronizing detection signal for the start position of the LDB [K], [Y], [M], [C] is not output for two seconds after LDB unit turns on while the polygon motor is rotating normally.
Causes;Disconnected cable from the laser synchronizing detection unit or defective connection. Defective laser synchronizing detector. Defective LDB. Defective BICU.
Remedy;1. Check the connectors. 2. Replace the laser-synchronizing detector. 3. Replace the LDB. 4. Replace the BICU.
Code;222
Description;Laser synchronizing detection error: start position [Y] The laser synchronizing detection signal for the start position of the LDB [K], [Y], [M], [C] is not output for two seconds after LDB unit turns on while the polygon motor is rotating normally.
Causes;Disconnected cable from the laser synchronizing detection unit or defective connection. Defective laser synchronizing detector. Defective LDB. Defective BICU.
Remedy;1. Check the connectors. 2. Replace the laser-synchronizing detector. 3. Replace the LDB. 4. Replace the BICU.
Code;224
Description;Laser synchronizing detection error: start position [M] The laser synchronizing detection signal for the start position of the LDB [K], [Y], [M], [C] is not output for two seconds after LDB unit turns on while the polygon motor is rotating normally.
