Code;300
Description;Charge corona output error The feedback voltage from the charge corona unit is detected too high 9 times.
Causes;• Charge corona power pack defective • Charge corona harness disconnected • Poor charge corona unit connection
Code;303
Description;When the high voltage is output to the corona grid, feedback voltage exceeds the prescribed value 9 times.
Causes;• Charge corona power pack defective • Charge corona harness disconnected • Poor charge corona unit connection
Code;304
Description;Charge grid circuit open When high voltage goes to the corona grid, feedback voltage is more than the set value 9 times. This feedback voltage is used to update PWM for output control.
Causes;• Charge corona unit defective or disconnected • Charge corona harness defective • Charge corona power pack is defective.
Code;305
Description;Charge corona wire cleaner error 1 The charge cleaner pad does not arrive at the home position: Motor locked within 4 s after switching on, or does not lock within 30 s. Motor locked within 10 s after reversing, or does not lock within 30 s.
Causes;• Charge corona wire cleaner motor defective • Motor driver defective
Code;306
Description;Charge corona wire cleaner error 2 Charge coronal motor is disconnected. (The current at the charge corona motor is detected less than 83 mA.)
Causes;• Charge corona wire cleaner motor connector is defective, connected
Code;310
Description;Potential sensor calibration error 1 During drum potential sensor calibration, the drum potential sensor output voltage does not meet specification when test voltages (–100V, –800V) are applied to the drum
Causes;• IOB defective • OPC connector defective • Development power pack defective
Code;311
Description;Potential sensor calibration error 2 During drum potential sensor calibration, the drum potential sensor output voltage does not meet specification when test voltages (–100V, –800V) are applied to the drum.
Causes;• Potential sensor defective • Potential sensor harness disconnected • Potential sensor connector defective or disconnected • IOB defective • OPC connector defective • Development power pack defective
Code;312
Description;Potential sensor calibration error 3 During drum potential sensor calibration when adjusting the drum potential (VD), the drum potential sensor detects VD higher than VG (grid voltage). -or- When adjusting VD (drum surface potential of black areas after exposure), even after 5 adjustments of VG (charge corona grid potential), VD could not be set in the target range (–800+-10 +- VL + 130V)
Causes;• Potential sensor defective • Potential sensor harness disconnected • Potential sensor connector defective or disconnected • IOB defective • OPC connector defective • Development power pack defective • Charge corona unit worn out, dirty
Code;314
Description;Potential sensor calibration error 4 During drum potential sensor calibration when adjusting the drum potential (VH) for LD power adjustment, the first time the VH pattern is made, the drum potential sensor detects that VH is more than 500V: VH > –500 + VL + 130 V
Causes;Potential sensor defective Potential sensor harness disconnected Potential sensor connector defective or disconnected IOB defective OPC connector defective LD defective
Code;315
Description;Potential sensor calibration error 5 During drum potential sensor calibration, when –100V is applied to the drum, the output value is out of the prescribed range.
Causes;• Potential sensor defective • Potential sensor harness disconnected • Potential sensor connector defective or disconnected • IOB defective • OPC connector defective • Development power pack defective
Code;316
Description;Potential sensor calibration error 6 During drum potential sensor calibration, when –800V is applied to the drum, the output value is out of the prescribed range.
Causes;• Potential sensor defective • Potential sensor harness disconnected • Potential sensor connector defective or disconnected • IOB defective • OPC connector defective • Development power pack defective
Code;317
Description;Potential sensor calibration error 7 During drum potential sensor calibration, when VL is adjusted, the pattern surface potential VL pattern is not within range 0V –400V. (VL is the potential after exposing a white pattern.)
