Code;101
Description;Exposure lamp error 1 The standard white level setting dropped below the specified range during scanning.
Causes;• White plate dirty • Spurious electrical noise on power supply line • Exposure lamp connection loose, broken, defective • Exposure lamp defective • Lamp stabilizer connection, loose, broken, defective • Lamp stabilizer defective • High voltage power supply harness loose, broken, defective • SBU defective • BCU defective • SIO defective
Remedy;
Code;120
Description;Scanner home position error 1 The scanner HP sensor did not turn off during scanner initialization or copying.
Causes;• Scanner motor harness loose, broken, defective at scanner motor or at BCU • Scanner HP sensor harness, loose, broken, defective at HP sensor or at BICU • Scanner motor or motor driver board defective • Scanner motor drive board defective • Scanner HP sensor defective
Remedy;
Code;121
Description;Scanner home position error 2 The scanner HP sensor did not turn on during scanner initialization or copying.
Causes;• Scanner motor harness loose, broken, defective at scanner motor or at BCU • Scanner HP sensor harness, loose, broken, defective at HP sensor or at BICU • Scanner motor or motor driver board defective • Scanner motor drive board defective • Scanner HP sensor defective
Remedy;
Code;141
Description;Black level correction error Black level correction could not be set properly during automatic adjustment.
Causes;• Harnesses at the SBU or BICU loose, broken, defective. • SBU defective
Remedy;
Code;142
Description;White level correction error White level correction could not be set properly during automatic adjustment.
Causes;• Harnesses at SBU or BICU loose, broken, defective • Anti-condensation heater (option) in scanner unit not operating • Exposure lamp harness, loose, broken, defective • Exposure lamp defective • Scanner drive error • SBU defective
Remedy;
Code;143
Description;SBU auto adjust error The machine could not acquire the white or black peak level setting at power on.
Causes;• Harnesses at SBU or BICU loose, broken, defective • Anti-condensation heater (option) in scanner unit not operating • Exposure lamp harness, loose, broken, defective • Exposure lamp defective • Scanner drive error • SBU defective
Remedy;
Code;144
Description;SBU connection error Connection to the SBU could not be confirmed, possibly due to a defect in the BICU detection port.
Causes;• Harness connection at BICU or SBU loose, broken, defective • BICU defective • SBU defective
Remedy;
Code;161-001
Description;IPU Error 1 The self-diagnostic test detected an error at the BICU at power on, or after the machine returned from energy save mode.
Causes;• Harness between SBU and BICU loose or broken • BICU defective • SBU defective
Remedy;
Code;161-002
Description;IPU Error 2 The machine does not detect RI answer from BICU.
Causes;• Harness between SBU and BICU loose or broken • BICU defective • SBU defective
Remedy;
Code;165
Description;Copy Data Security Unit error An error occurred when the machine attempted to recognize the Copy Data Security Unit board.
Causes;• Check installation of Copy Data Security (CDS) Unit • CDS unit not correct type for the machine • CDS unit defective
Remedy;
Code;195
Description;Serial Number Mismatch Serial number stored in the memory does not have the correct code.
Causes;• NVRAM defective • BCU replaced without original NVRAM
Remedy;1. Reinstall the original NVRAM in the replaced BCU. 2. Turn off and on the main power switch of the copier if a new NVRAM is installed in the BCU.
Code;202
Description;Polygon motor error 1: ON timeout The polygon mirror motor did not reach the targeted operating speed within 10 sec. after turning on or changing speed
Causes;• Polygon motor/driver board harness loose or broken • Polygon motor/driver board defective • Laser unit defective • BICU defective
Remedy;
Code;203
Description;Polygon motor error 1: OFF timeout The polygon mirror motor did not leave READY status within 3 sec. after polygon motor switched off.
Causes;• Polygon motor/driver board harness loose or broken • Polygon motor/driver board defective • Laser unit defective • BICU defective
Remedy;
Code;204
Description;Polygon motor error 1: XSCRDY signal error The XSCRDY signal remained HIGH four times consecutively while the LD unit was firing.
Causes;• Polygon motor/driver board harness loose or broken • Polygon motor/driver board defective • Laser unit defective • BICU defective
Remedy;
Code;220
Description;Laser synchronization detection error 1: LD0 The laser synchronizing detection signal for the start position of the LD was not output for 500 ms after LDB unit turned on with the polygon motor rotating normally.
Causes;• Laser synchronizing detection board harness loose or broken. • Laser synchronization detection board defective • LDB unit defective • BICU defective
Remedy;
Code;221
Description;Laser synchronization detection error 2: Other than LD0 The laser synchronizing detection signal for the start position of the LD other than LD0 was not output for 500 ms after LDB unit turned on with the polygon motor rotating normally.
Causes;• Laser synchronizing detection board harness loose or broken. • Laser synchronization detection board defective • LDB unit defective • BICU defective
Remedy;
Code;230
Description;FGATE ON error The FGATE signal did not assert within the prescribed time. (The BICU generates the FGATE signal and sends it to the LD unit when the registration sensor switches on.)
Causes;• BICU, Controller board harness loose or broken • BICU defective • Controller board defective
Remedy;
Code;231
Description;FGATE OFF error The FGATE signal did not go off within the prescribed time. (The BICU generates the FGATE signal and sends it to the LD unit when the registration sensor switches on.)
Causes;• BICU, Controller board harness loose or broken • BICU defective • Controller board defective
Remedy;
Code;240
Description;LD error The IPU detected a problem at the LD unit.
Causes;• LD unit harness broken, defective • BICU harness broken defective • LD unit defective • BCU defective
Remedy;
Code;312
Description;Charge level output error The PWM output level was detected higher or lower than 50% for 200 ms.
Causes;• HVPS (High Voltage Power Supply) board harness loose, broken. • Terminal loose or broken at the charge rollers T
Remedy;
Code;320
Description;Development bias leak A development bias leak signal is detected.
Causes;• Poor connection at the development bias terminal • High voltage supply board defective
Remedy;
Code;440
Description;Transfer roller leak error 1 A transfer roller current leak signal wad detected higher or lower than 50% for 200 ms. (The current feedback signal for the transfer roller was not detected within the correct time.)
Causes;• High voltage supply board set incorrectly or defective • Transfer roller set incorrectly or damaged • Transfer roller set incorrectly
Remedy;
Code;500
Description;Main motor lock The machine does not detect motor lock signal for 250 ms during motor`s operating. The machine does not detect motor lock signal for 1 second at rotating the main motor.
Causes;• An obstruction has blocked operation of the main motor • Main motor harness loose or broken • Main motor or main motor driver board defective
Remedy;
Code;530
Description;Exhaust fan error. The motor lock signal error is detected for 2 seconds after the motor lock signal was first detected.
Causes;• Disconnected or defective harness • Defective each fan
Remedy;
Code;531
Description;Duplex exhaust fan error. The motor lock signal error is detected for 2 seconds after the motor lock signal was first detected.
