Code;SC101
Description;"Exposure lamp error
 The standard white level was not detected properly when scanning the white plate."
Causes;• Exposure lamp defective • Lamp regulator defective • Exposure lamp connector defective • Dirty standard white plate • Dirty scanner mirror or scanner mirror out of position • SBU board defective • SBU connector defective • Lens block out of position
Code;SC120
Description;"Scanner home position error 1
 The scanner home position sensor does not detect the on condition during initialization or copying."
Causes;• Scanner home position sensor defective • Scanner motor defective • Scanner motor drive board defective • Scanner home position sensor connector defective • Scanner drive motor connector defective
Code;SC121
Description;"Scanner home position error 2
 The scanner home position sensor does not detect the off condition during initialization or copying."
Causes;• Scanner home position sensor defective • Scanner drive motor defective • Scanner motor drive board defective • Scanner home position sensor connector defective • Scanner drive motor connector defective
Code;SC124
Description;"Scanner motor encoder signal error
 No encoder signal from the scanner motor"
Causes;• Scanner motor connector defective • Scanner motor defective • MCU defective • Scanner wire, timing belt, pulley out of position • PSU defective
Code;SC125
Description;"Scanner motor speed error 1
 The scanner stops before the scanner HP sensor is on when returning. The scanner speed when the scanner HP sensor turns on is slower than the specified speed."
Causes;• Scanner motor defective • MCU defective • Too much load on scanner drive
Code;SC126
Description;"Scanner motor speed error 2
 The scanner overruns the scanner HP sensor by more than 10 mm when returning."
Causes;• Scanner motor defective • MCU defective • Too small load on scanner drive
Code;SC127
Description;"Scanner motor encoder rotating direction error
 The scanner moves in the opposite direction from the instructed direction when initializing."
Causes;• Scanner motor defective • MCU defective
Code;SC128
Description;"Scanner motor start error
 The scanner motor speed does not reach the target speed until starting to read the original."
Causes;• Scanner motor defective • MCU defective • PSU defective • Too much load on scanner drive
Code;SC129
Description;"Scanner motor speed control error
 The scanner speed is out of standard during scanning."
Causes;• Scanner motor defective • PSU defective • MCU defective • Scanner drive defective
Code;SC130
Description;"SBU error
 When the main switch is turned on, the BICU cannot receive the correct signal from the SBU."
Causes;• SBU defective • BICU defective • Cable between SBU and BICU defective
Code;SC300
Description;"Charge corona output error 1
 The feedback voltage from the charge corona unit is too high."
Causes;• Charge P.P. defective • Poor charge corona unit connection
Code;SC301
Description;"Charge corona output error 2
 The control PWM for the charge corona unit is too high."
Causes;• Charge P.P. defective • Poor charge corona unit connection
Code;SC302
Description;"Charge corona output error 3
 The control PWM for the charge grid is too high."
Causes;• Charge P.P. defective • Poor charge corona unit connection
Code;SC303
Description;"Charge corona output error 4
 The feedback voltage from the charge grid is too high."
Causes;• Charge P.P. defective • Poor charge corona unit connection
Code;SC305
Description;"Charge corona wire cleaner error 1
 The charge corona wire cleaner does not return to its home position."
Causes;• Charge corona wire cleaner motor defective • Charge P.P. defective • IOB defective
Code;SC306
Description;"Charge corona wire cleaner error 2
 The charge corona wire cleaner motor connector is not connected."
Causes;• The charge corona wire cleaner motor connector is not connected.
Code;SC310
Description;"Potential sensor error 1
 When calibrating the drum potential sensor at the process control initial setting, the drum potential sensor output voltage is out of specification."
Causes;• Potential sensor defective • Poor connection between the potential sensor and the I/O board (IOB) • IOB defective • Poor connection between the drum unit and the I/O board (IOB) • Development power pack defective
Code;SC311
Description;"Potential sensor error 2
 When calibrating the drum potential sensor at the process control initial setting, the rate of change of drum potential sensor output with voltage on the drum is out of specification."
Causes;• Potential sensor defective • Poor connection between the potential sensor and the I/O board (IOB) • IOB defective • Poor connection between the drum unit and the I/O board (IOB) • Development power pack defective
Code;SC312
Description;"Potential sensor error 4
 When adjusting the drum potential (VD) at the process control initial setting, the drum potential sensor detects that VD is more than VG (grid voltage)."
Causes;• Potential sensor defective • Poor connection between the potential sensor and the I/O board (IOB) • IOB defective • Poor connection between the drum unit and the I/O board (IOB) • Development power pack defective • Dirty or worn charge corona wire
Code;SC314
Description;"Potential sensor error 5
 When adjusting the drum potential (VH) for LD power adjustment during the process control initial setting, the first time the VH pattern is made, the drum potential sensor detects that VH is more than 500V."
Causes;• Potential sensor defective • Poor connection between the potential sensor and the I/O board (IOB) • IOB defective • Poor connection between the drum unit and the I/O board (IOB) • LD unit defective
Code;SC321
Description;"No laser writing signal (F-GATE) error 1
 The laser writing signal (F-GATE) does not go to LOW for more than 15 seconds after the copy paper reaches the registration sensor."
Causes;• BICU board defective • Poor connection of the printer controller • Printer controller defective
Code;SC322
Description;"1st laser synchronization error
 The 1st laser synchronization signal cannot be detected by the main scan synchronization detector board even if the laser diodes are activated."
Causes;• Poor connection between the laser synchronization detector board and the LD unit • Laser synchronization detector board out of position • Laser synchronization detector board defective • LD unit defective
Code;SC323
Description;"LD drive current over
 The LD drive board applies more than 110 mA to the LD."
Causes;• LD unit defective (not enough power, due to aging) • Poor connection between the LD unit and the BICU board • BICU defective
Code;SC326
Description;"2nd laser synchronization error
 The 2nd laser synchronization signal cannot be detected by the main scan synchronization detector board even if the laser diodes are activated."
Causes;• Poor connection between the laser synchronization detector board and the LD unit • Laser synchronization detector board out of position • Laser synchronization detector board defective • LD unit defective
Code;SC327
Description;"LD unit home position error 1
 The LD unit home position sensor does not detect an on condition when the LD unit moves to its home position."
Causes;• LD unit home position sensor defective • LD positioning motor defective
Code;SC328
Description;"LD unit home position error 2
 The LD unit home position sensor does not detect an off condition when the LD unit moves from its home position."
Causes;• LD unit home position sensor defective • LD positioning motor defective • LD unit movement blocked because of incorrect connector routing
Code;SC329
Description;"LD unit home position error 3
 When the LD unit moves to switch the laser beam pitch (except for initial movement at adjustment), the LD unit HP sensor turns on before the movement reaches the adjusted value"
Causes;• When the main switch is on: SP2-109-3 or SP2-109-4 is not done after SP5- 801 is performed. • While printing: The LD unit does not move so well because of an unexpected failure, such as the cable being pinched somewhere. • LD unit defective
Code;SC330
Description;"LD unit no initial setting
 The main switch is on or a printing/copying job starts without doing SP2-109-3 or SP2-109-4 after SP5-801 is performed."
Causes;• SP2-109-3 or SP2-109-4 is not done after SP5-801 is performed.
Code;SC331
Description;"LD unit home position error 4
 When the LD unit moves to switch the laser beam pitch, the LD unit HP sensor does not turn on, even when the expected time for reaching the home position comes, according to the data for the present position stored in NVRAM."
Causes;• The LD unit does not move so well because of an unexpected failure, such as the cable being pinched somewhere. • LD unit defective • HP sensor defective • NVRAM defective
Code;SC332
Description;"LD unit present position error
 When the LD unit moves to switch the laser beam pitch, the data for the present position stored in NVRAM is out of the adjustment range."
Causes;• The LD unit does not move so well because of an unexpected failure, such as the cable being pinched somewhere. • LD unit defective • HP sensor defective • NVRAM defective
Code;SC335
Description;"Polygonal mirror motor error 1
 The XSCRDY signal does not become low within 20 seconds after the polygonal mirror motor turns on or the polygon motor speed is changed."
Causes;• Poor cable connection to the polygonal mirror motor driver. • Polygonal mirror motor (driver) defective • BICU defective
Code;SC336
Description;"Polygonal mirror motor error 2
 The XSCRDY signal does not become high within 20 seconds after the polygonal mirror motor turns off."
Causes;• Poor cable connection to the polygonal mirror motor driver. • Polygonal mirror motor (driver) defective • BICU defective
Code;SC337
Description;"Polygonal mirror motor error 3
 The XSCRDY signal becomes high while the polygonal mirror motor turns on, even though there was no demand for either turning off the motor or changing the motor speed."
Causes;• Poor cable connection to the polygonal mirror motor driver. • Polygonal mirror motor (driver) defective • BICU defective
Code;SC338
Description;"Polygonal mirror motor error 1
 The XSCRDY signal does not become stable within 20 seconds after the polygonal mirror motor turns on or off or the polygon motor speed is changed."
Causes;• Poor cable connection to the polygonal mirror motor driver. • Polygonal mirror motor (driver) defective • BICU defective
Code;SC340
Description;"TD sensor output error
 The TD sensor output voltage (Vt), which is measured during each copying process, is one of the following 10 times consecutively. 1) Vt = 0.5 volts or lower 2) Vt = 4.0 volts or higher"
Causes;• TD sensor defective • Poor connection between the TD sensor and the I/O board. • I/O board defective NOTE: In this error condition, the toner supply is controlled using pixel count and Vsp/Vsg.
Code;SC341
Description;"TD sensor adjustment error 1
 During the TD sensor auto adjustment, the TD sensor output voltage (Vt) is 2.5 volts or higher even though the control voltage is set to the minimum value (PWM = 0)"
Causes;• TD sensor defective • Poor connection between the TD sensor and the I/O board. • I/O board defective NOTE: In this error condition, the toner supply is controlled using pixel count and Vsp/Vsg.
Code;SC342
Description;"TD sensor adjustment error 2
 During the TD sensor auto adjustment, the TD sensor output voltage (Vt) does not come in the target range (2.5 ± 0.1V) within 20 seconds."
Causes;• TD sensor defective • Poor connection between the TD sensor and the I/O board. • I/O board defective NOTE: In this error condition, the toner supply is controlled using pixel count and Vsp/Vsg.
Code;SC345
Description;"Development bias leak
 A development bias leak signal is detected."
Causes;• Poor connection between the development bias terminal and the development P.P. • Development P.P. defective
Code;SC350
Description;"ID sensor error 1
 One of the following ID sensor output voltages was detected twice consecutively when checking the ID sensor pattern. 1) Vsp ≥ 2.5V 2) Vsp = 0V"
Causes;• ID sensor defective • ID sensor connector defective • Poor ID sensor connector connection • I/O board (IOB) defective • Charge or development power pack defective • Dirty ID sensor • Defect at ID sensor pattern writing area of the drum
Code;SC351
Description;"ID sensor error 2
 One of the following ID sensor output voltages was detected twice consecutively when checking the ID sensor pattern. 1) Vsg< 2.5V 2) Vsg = 0V 3) The ID sensor output voltage is 5.0V and the PWM signal input to the ID sensor is 0 when checking the ID sensor pattern"
Causes;• ID sensor defective • ID sensor connector defective • Poor ID sensor connector connection • I/O board (IOB) defective • Charge or development power pack defective • Dirty ID sensor • Defect at the ID sensor pattern writing area of the drum
Code;SC352
Description;"ID sensor error 3
 For 2 s during the ID sensor pattern check, the ID sensor pattern edge voltage is not 2.5V."
Causes;• ID sensor defective • ID sensor connector defective • Poor ID sensor connector connection • I/O board (IOB) defective • Charge or development power pack defective • Dirty ID sensor • Defect at the ID sensor pattern writing area of the drum
Code;SC353
Description;"ID sensor error 4
 One of the following ID sensor output voltages is detected at ID sensor initialization. 1) Vsg < 4.0V when the maximum PWM input (255) is applied to the ID sensor. 2) Vsg . 4.0V when the minimum PWM input (0) is applied to the ID sensor."
Causes;• ID sensor defective • ID sensor connector defective • Poor ID sensor connector connection • I/O board (IOB) defective • Charge or development power pack defective • Dirty ID sensor • Defect at the ID sensor pattern writing area of the drum
Code;SC354
Description;"ID sensor error 5
 Vsg falls out of the adjustment target (4.0 ± 0.2V) during Vsg checking."
Causes;• ID sensor defective • ID sensor connector defective • Poor ID sensor connector connection • I/O board (IOB) defective • Charge or development power pack defective • Dirty ID sensor • Defect at the ID sensor pattern writing area of the drum
Code;SC360
Description;"Hard disk detection error 1
 When the main switch turns on, the machine does not detect the connection signal from the HDD."
Causes;• Poor connection between the HDD and BICU • Poor connection on the dc power connector to the HDD • HDD defective • BICU defective
Code;SC362
Description;"Hard disk detection error 2
 When the power switch on the operation panel turns on, the machine does not detect the connection signal from the HDD."
Causes;• Poor connection between the HDD and BICU • Poor connection on the dc power connector to the HDD • HDD defective • BICU defective
Code;SC364
Description;Hard disk drive errorThe image data stored in the HDD cannot be output properly.
Causes;• When this SC occurs only once, this problem will be solved after turning the main power switch off and on. • When this SC occurs while performing SP4-911-1 (HDD media check), it can be cured by doing SP4-911-2 (HDD formatting). • HDD defective
Code;SC366
Description;"Hard disk bad sector maximum
 The number of bad sectors on the HDD is over the maximum number."
Causes;• HDD defective • NVRAM defective
Code;SC367
