Code;SC101
Description;Lamp failure (broken or persistently on) Type: 3 - Description - When the lamp regulator detects that the exposure lamp is not turned on or is not turned off, the scanner IPU informs the SCU of this. - Detection Timing - Failure to go on (break) is detected when the lamp is turned on. Failure to go off (persistently on) is detected when the lamp is turned off.
Causes;• Lamp regulator defective • Exposure lamp open • Optics thermoswitch open SP-Log: 7-402-1
Code;SC120
Description;Scanner HP sensor abnormal - Stays off Type: 3 - Description - The scanner IPU board notifies the SCU when the home position sensor does not go on even though the scanner carriage has been returned to the home position during the scanner carriage homing process of the power-on sequence. - Detection Timing - When the power switch is turned on and the scanner homing operation starts
Causes;• Scanner HP sensor defective SP-Log: 7-402-1
Code;SC121
Description;Scanner HP sensor abnormal - Stays on Type: 3 - Description - The scanner IPU board notifies the SCU when the home sensor does not go on even though the scanner carriage has been retracted from the home position during the scanner carriage homing process of the power-on sequence. - Detection Timing - When the power switch is turned on and the scanner homing operation starts
Causes;• Scanner HP sensor defective • Scanner motor defective SP-Log: 7-402-1
Code;SC130
Description;Scanner start abnormal Type: 3 - Description - The scanner IPU board notifies the SCU when the next scan start signal is received before the scanner carriage has returned to the home position. - Detection Timing - During scanning
Causes;• Scanner IPU board SP-Log: 7-402-1
Code;SC170
Description;VPU abnormal 1 Type: 3 - Description - The scanner IPU board notifies the SCU when the feedback data for the black level (mask area at the front end of the CCD) E/O is not in the proper range at power-on. - Detection Timing - When the power switch is turned on
Causes;• Scanner IPU board SP-Log: 7-402-1
Code;SC171
Description;VPU abnormal 2 Type: 3 - Description - The scanner IPU board notifies the SCU when feedback data for the white level is not in the proper range at power-on. - Detection Timing - When the power switch is turned on
Causes;• Scanner IPU board SP-Log: 7-402-1
Code;SC172
Description;VPU abnormal 3 Type: 3 - Description - The scanner IPU board notifies the SCU when the white shading data is not in the proper range after the white level has been adjusted (SP4-435). - Detection Timing - When the above SP mode is performed
Causes;• Scanner IPU board SP-Log: 7-402-1
Code;SC191
Description;Bar code scanning error Type: 2 - Description - The bar code on the scanner guide plate is scanned by the CCD and stored in the SCSI buffer memory. The scanner IPU board reads the data and performs a pattern analysis on the data. If the scanner IPU board determines that the image pattern is not an appropriate bar code pattern, it notifies the SCU of a bar code scanning error. - Detection Timing - When the power switch is turned on
Causes;• Non-standard bar code label SP-Log: 7-402-1
Code;SC192
Description;Bar code number mismatch Type: 2 - Description - The SCU compares the bar code data read by the CCD and analyzed by the scanner IPU board with the machine identification number stored in the machine. If they do not match, the SCU determines that there is a bar code number mismatch. - Detection Timing - When the power switch is turned on
Causes;• SCU (System Control Unit) SP-Log: 7-402-1
Code;SC193
Description;IDU failure Type: 2 - Description - The IDU board diagnostics notify the scanner IPU board that it is faulty at power-on. Then the scanner IPU board notifies the SCU of this. - Detection Timing - When the power switch is turned on
Causes;• IDU SP-Log: 7-402-1
Code;SC196
Description;Extended IPU abnormal Type: 4 - Description - The extended IPU board diagnostics notify the scanner IPU board when its image processing ASIC on the extended IPU board is faulty at power-on. Then the scanner IPU board notifies the SCU of this. This check is not made if the extended IPU board is not installed. - Detection Timing - When the power switch is turned on
Causes;• Extended IPU SP-Log: 7-402-1
Code;SC197
Description;Extended IPU connection abnormal (A189 machine only) Type: 4 - Description - The SCU detects when the extended IPU is not connected. - Detection Timing - When the power switch is turned on
Causes;• Extended IPU • SCU (System Control Unit) SP-Log: 7-402-1
Code;SC301
Description;Charge current leak Type: 2 - Description - The main control board notifies the SCU that the charge current from the high-voltage power pack does not reach the target due to such causes as a leak or power pack failure. - Detection Timing - When the charge current is applied
Causes;• High voltage power supply • Leak locations SP-Log: 7-402-3
Code;SC320
Description;Polygon motor abnormal Type: 2 - Description - The main control board notifies the SCU when the polygon motor driver does not reach a defined number of rotations within a predetermined period of time. - Detection Timing - When starting the preparation for writing
Causes;• Polygon motor SP-Log: 7-402-3
Code;SC322
Description;Laser synchronizing signal error Type: 5 - Description - The main control board notifies the SCU when image transfer is aborted and the image transfer buffer (FIFO) on the printer main board is full or in an error condition. - Detection Timing - During the image transfer process
Causes;• Laser synchronizing detector board • Main control board • LD control board SP-Log: 7-402-3
Code;SC323
Description;LD drive current over (LD error) Type: 2 - Description - The main control board notifies the SCU of LD overcurrent. - Detection Timing - During LD writing
Causes;• LD control board SP-Log: 7-402-3
Code;SC325
Description;Magnification correction error Type: 5 - Description - When the polygon motor is activated, a laser synchronizing detection output cannot be detected within a certain time between the laser synchronizing detector boards 1 and 2. The main control board notifies the SCU when the detection fails three times. - Detection Timing - At the activation of the polygon motor
Causes;• Laser synchronizing detector board • Main control board • LD control board SP-Log: 7-402-3
Code;SC341
Description;Development motor abnormal Type: 2 - Description - The main control board notifies the SCU when the development motor does not start up within a predetermined period of time or does not output the LOCK signal for more than a predetermined period of time during the rotation. - Detection Timing - During the rotation of the development motor
Causes;• Development motor • Main control board SP-Log: 7-402-3
Code;SC360
Description;Development bias abnormal Type: 2 - Description - The main control board notifies the SCU that the development bias output from the high-voltage power pack does not reach the target due to such causes as a leak or power pack failure. - Detection Timing - During output of the development bias
Causes;• High voltage power supply • Leak locations SP-Log: 7-402-3
Code;SC361
Description;Revolver HP sensor abnormal - Stays off Type: 2 - Description - The main control board notifies the SCU when the revolver home position sensor does not go on even though the revolver was sent to the home position during the revolver homing process. - Detection Timing - During the development revolver homing process
Causes;• Revolver unit • Revolver HP sensor SP-Log: 7-402-3
Code;SC362
Description;Revolver HP sensor abnormal - Stays on Type: 2 - Description - The main control board notifies the SCU when the revolver home sensor does not go off even though the revolver was moved from the home position to an appropriate color. - Detection Timing - During copying
Causes;• Revolver unit • Revolver HP sensor SP-Log: 7-402-3
Code;SC363
Description;Revolver setting error Type: 2 - Description - The cartridge detector detects that there is no cartridge when the revolver stops rotating. - Detection Timing - When the revolver stops rotating at the black development position
Causes;• Revolver unit • Cartridge sensor • Toner cartridge SP-Log: 7-402-3
Code;SC380
Description;Drum potential sensor calibration error Type: 5 - Description - During calibration, the drum is floated (disconnected from ground) and biases of dc -200 V and dc -800 V are applied. The main control board notifies the SCU when the potential sensor output value for either bias is not within a predetermined tolerance. - Detection Timing - During the forced process control self check or the initial process control self check
Causes;• Drum potential sensor • Main control board SP-Log: 7-402-3
Code;SC382
Description;VD adjustment error (charging failure - the target is not reached within 40 trials) Type: 5 - Description - The main control board notifies the SCU when VD does not come within ±5 V of the target after 40 trials in the VD check mode during the potential control process. - Detection Timing - During the process control self check
Causes;• High voltage power supply • Main control board SP-Log: 7-402-3
Code;SC383
Description;Vpl adjustment error (exposure potential does not reach the target within 40 trials) Type: 5 - Description - The main control board notifies the SCU when Vpl does not come within ±5 V of the target after 40 trials in the Vpl check mode during the potential control process. - Detection Timing - During the process control self check
Causes;• LD control board • Main control board SP-Log: 7-402-3 Vpl is the voltage on areas of the drum exposed by the laser at the testing intensity. This is done during the process control self check.
Code;SC384
Description;LD writing error (the response from the 12th grade of the pattern is out of range) Type: 5 - Description - The main control board notifies the SCU when the potential is out of tolerance (0 < V12 < 300) at the creation of the potential control pattern (12th grade). - Detection Timing - During the process control self check
Causes;• LD control board • Main control board SP-Log: 7-402-3
Code;SC385
Description;ID sensor initial adjustment error (Vsg adjustment error) Type: 3 - Description - The main control board notifies the SCU when the Vsg adjustment is repeated three times and the Vsg value read by the ID sensor is out of the specified range (4.0 ±0.1 V). - Detection Timing - During the process control self check
Causes;• ID sensor • Main control board SP-Log: 7-402-3
Code;SC386
Description;Vmin abnormal Type: 5 - Description - The main control board notifies the SCU when Vmin for black is out of range (between 0.01 V and 0.20 V) and Vmin for color is out of range (between 1.5 V and 2.2 V) at the creation of the 12-grade patterns during process control. - Detection Timing - During the process control self check
Causes;• LD control board • Main control board SP-Log: 7-402-3
Code;SC387
Description;Potential control Vsg (Vsg_ave) abnormal Type: 5 - Description - The main control board notifies the SCU when the average of the Vsg readings (Vsg for potential control) taken by the ID sensor in one drum rotation is out of the specified range (4.0 ±0.3 V). - Detection Timing - During the process control self check - Possible Causes - • LD control board
Causes;• Main control board SP-Log: 7-402-3
Code;SC388
Description;Toner control Vsg (Vsg_ptn) abnormal Type: 5 - Description - The main control board notifies the SCU when the average of the Vsg readings (Vsg for toner supply control) taken by the ID sensor at the three points on the drum is out of the specified range (between Vsg_ave –0.2 V and Vsg_ave +0.4 V). - Detection Timing - During the process control self check
Causes;• ID sensor • Main control board SP-Log: 7-402-3
Code;SC400
