Code;01
Description;"Transfer roller leak error 1
 A current leak signal for the transfer roller is detected. A current feedback signal for the transfer roller is not detected."
Causes;• High voltage supply board defective • Poor connection of the PCU • Transfer/separation unit set incorrectly • Transfer roller damaged
Code;101
Description;"Exposure Lamp Error
 The peak white level is 64/255 digit or less (8 bit) when scanning the white plate."
Causes;• Exposure lamp defective • Exposure lamp stabilizer defective • Exposure lamp connector defective • Dirty scanner mirror or scanner mirror out of position • SBU board defective • SBU connector defective • Lens block out of position • Incorrect position or width of white plate scanning (SP4015)
Code;120
Description;"Scanner home position error 1
 The scanner home position sensor does not detect the off condition during initialization or copying."
Causes;• Scanner home position sensor defective • Scanner drive motor defective • Scanner home position sensor connector defective • Scanner drive motor connector defective • BICU board defective
Code;121
Description;"Scanner home position error 2
 The scanner home position sensor does not detect the on condition during initialization or copying."
Causes;• Scanner home position sensor defective • Scanner drive motor defective • Scanner home position sensor connector defective • Scanner drive motor connector defective • BICU board defective
Code;141
Description;"Black offset level correction error
 The black level cannot be adjusted within the target value during the automatic SBU adjustment."
Causes;• SBU board defective
Code;143
Description;"SBU white/black level correction error
 The automatic SBU adjustment has • Exposure lamp defective failed to correct the black level. The automatic SBU adjustment has failed to correct the white level twenty times consecutively."
Causes;• Exposure lamp defective • Dirty white plate • Incorrect position or width of white plate scanning (SP4015) • BICU board defective • SBU board defective
Code;144
Description;"Communication Error between BICU and SBU
 The BICU board cannot detect the SBU connect signal."
Causes;• The flat cable between the BICU board and the SBU has a poor connection • The flat cable between the BICU board and the SBU is damaged • BICU board defective • SBU defective
Code;145
Description;"Automatic SBU adjustment error
 During the automatic SBU adjustment, the machine detects that the white level read from the white plate or paper is out of range.(SP4015)"
Causes;
Code;193
Description;"Image transfer error
 Scanned images are not transferred to the controller memory within 1 minute."
Causes;• BICU board defective • Controller board defective
Code;198
Description;"Memory address error
 The BICU board does not receive memory addresses from the controller board."
Causes;• The firmware programs of the engine and the controller do not match. • BICU board defective • Controller board defective
Code;202
Description;"Polygon Motor Error 1: ON Timeout
 The machine does not detect the polygon motor lock signal for 10 seconds after the polygon motor has turned on."
Causes;• Polygon motor defective • SCRATCH error • I/F harness disconnected or loose
Code;203
Description;"Polygon Motor Error 2: OFF Timeout
 The machine does not detect the polygon motor unlock signal for 3 seconds after the polygon motor has turned off."
Causes;• Polygon motor defective • SCRATCH error • I/F harness disconnected or loose
Code;204
Description;"Polygon Motor Error 3: XSCRDY Signal Error
 The machine does detect the polygon motor unlock signal for 0.2 seconds after the polygon motor has turned on."
Causes;• Polygon motor defective • SCRATCH error • I/F harness disconnected or loose
Code;220
Description;"Laser synchronization error
 The main scan synchronization detector board cannot detect the laser synchronization signal for more than 5 consecutive 100 ms intervals."
Causes;• Poor connection between the LD unit and the BICU board • Damaged cable between BICU and LD unit • LD unit out of position • LD unit defective • BICU board defective
Code;230
Description;"No laser writing signal (F-GATE) error
 The laser-writing signal (F-GATE) fails to turn Low after the laser crosses 5 mm on the drum surface from the laser writing start position."
