Code;195
Description;Incorrect serial number When checking the registered product number, it does not match the printer’s product number.
Causes;Registered product number does not match the printer’s product number.
Remedy;1. Ask your service key man.
Code;202
Description;Polygon motor error: Time out with the polygon motor activated After the polygon motor turns on or changes the speed, SCRDY_N is not active within 10 seconds.
Causes;Disconnected cable from the polygon motor drive board or defective connection. Defective polygon motor or drive board
Remedy;1. Check the connectors. 2. Replace the polygon motor. 3. Replace the polygon motor drive board.
Code;203
Description;Polygon motor error: Time out with the polygon motor inactivated After the polygon motor turns off or changes the speed, SCRDY_N is not inactive within 10 seconds.
Causes;Disconnected cable from the polygon motor drive board or defective connection. Defective polygon motor or drive board
Remedy;1. Check the connectors. 2. Replace the polygon motor. 3. Replace the polygon motor drive board.
Code;204
Description;Polygon motor error: XSCRDY signal error PMRDY_N signal consecutively detects that the polygon motor is an inactive state while LDB unit scans.
Causes;Disconnected cable from the polygon motor drive board or defective connection. Defective polygon motor or drive board
Remedy;1. Check the connectors. 2. Replace the polygon motor. 3. Replace the polygon motor drive board.
Code;205
Description;Polygon motor error: XSCRDY signal not stable PMRDY_N signal consecutively detects that the polygon motor is an inactive state while the polygon motor turns on or changes the speed.
Causes;Disconnected cable from the polygon motor drive board or defective connection. Defective polygon motor or drive board.
Remedy;1. Check the connectors. 2. Replace the polygon motor. 3. Replace the polygon motor drive board.
Code;210
Description;Trailing edge laser detection error: [K] The laser synchronizing detection signal for LDB [K] of the trailing edge is not detected for one second after the LDB unit turned on when detecting the main scan magnification.
Causes;Disconnected cable from the laser synchronizing detection unit or defective connection. Defective laser synchronizing detector Defective LDB Defective EGB
Remedy;1. Check the connectors. 2. Replace the laser-synchronizing detector. 3. Replace the LDB. 4. Replace the EGB.
Code;211
Description;Trailing edge laser detection error: [Y] The laser synchronizing detection signal for LDB [Y] of the trailing edge is not detected for one second after the LDB unit turned on when detecting the main scan magnification.
Causes;Disconnected cable from the laser synchronizing detection unit or defective connection. Defective laser synchronizing detector Defective LDB Defective EGB
Remedy;1. Check the connectors. 2. Replace the laser-synchronizing detector. 3. Replace the LDB. 4. Replace the EGB.
Code;212
Description;Trailing edge laser detection error: [M] The laser synchronizing detection signal for LDB [M] of the trailing edge is not detected for one second after the LDB unit turned on when detecting the main scan magnification.
Causes;Disconnected cable from the laser synchronizing detection unit or defective connection. Defective laser synchronizing detector Defective LDB Defective EGB
Remedy;1. Check the connectors. 2. Replace the laser-synchronizing detector. 3. Replace the LDB. 4. Replace the EGB.
Code;213
Description;Trailing edge laser detection error: [C] The laser synchronizing detection signal for LDB [C] of the trailing edge is not detected for one second after the LDB unit turned on when detecting the main scan magnification.
Causes;Disconnected cable from the laser synchronizing detection unit or defective connection. Defective laser synchronizing detector Defective LDB Defective EGB
Remedy;1. Check the connectors. 2. Replace the laser-synchronizing detector. 3. Replace the LDB. 4. Replace the EGB.
Code;220
Description;Laser Synchronizing Detection Error: LDB of the leading edge [K] The laser synchronizing detection signal for LDB [K] of the leading edge is not output for two seconds after LDB unit turns on while the polygon motor is rotating normally.tion.
Causes;Disconnected cable from the laser synchronizing detection unit or defective connection. Defective laser synchronizing detector. Defective LDB. Defective EGB.
Remedy;1. Check the connectors. 2. Replace the laser-synchronizing detector. 3. Replace the LDB. 4. Replace the EGB.
Code;222
Description;Leading edge laser detection error: [Y] The laser synchronizing detection signal for LDB [Y] of the leading edge is not output for two seconds after LDB unit turns on while the polygon motor is rotating normally.
Causes;Disconnected cable from the laser synchronizing detection unit or defective connection. Defective laser synchronizing detector. Defective LDB. Defective EGB
Remedy;1. Check the connectors. 2. Replace the laser-synchronizing detector. 3. Replace the LDB. 4. Replace the EGB.
Code;224
Description;Leading edge laser detection error: [M] The laser synchronizing detection signal for LDB [M] of the leading edge is not output for two seconds after LDB unit turns on while the polygon motor is rotating normally.
Causes;Disconnected cable from the laser synchronizing detection unit or defective connection. Defective laser synchronizing detector. Defective LDB. Defective EGB
Remedy;1. Check the connectors. 2. Replace the laser-synchronizing detector. 3. Replace the LDB. 4. Replace the EGB.
Code;226
Description;Leading edge laser detection error: [C] The laser synchronizing detection signal for LDB [C] of the leading edge is not output for two seconds after LDB unit turns on while the polygon motor is rotating normally
