Code;101
Description;"Exposure Lamp Error
 The standard white level was not detected properly when scanning the white plate."
Causes;• Exposure lamp defective • Exposure lamp stabilizer defective • Exposure lamp connector defective • Dirty scanner mirror or scanner mirror out of position • SBU board defective • SBU connector defective • Lens block out of position • Incorrect position or width of white plate scanning
Code;120
Description;"Scanner home position error 1
 The scanner home position sensor does not detect the off condition during initialization or copying."
Causes;• Scanner home position sensor defective • Scanner drive motor defective • Scanner home position sensor connector defective • Scanner drive motor connector defective • BICU board defective
Code;121
Description;"Scanner home position error 2
 The scanner home position sensor does not detect the on condition during initialization or copying."
Causes;• Scanner home position sensor defective • Scanner drive motor defective • Scanner home position sensor connector defective • Scanner drive motor connector defective • BICU board defective
Code;143
Description;"SBU white/black level correction error
 The automatic SBU adjustment has failed to correct the black level. The automatic SBU adjustment has failed to correct the white level twenty times consecutively."
Causes;• Exposure lamp defective • Dirty white plate • Incorrect position or width of white plate scanning • BICU board defective • SBU board defective
Code;144
Description;"Communication Error between BICU and SBU
 The BICU board cannot detect the SBU connect signal."
Causes;• The flat cable between the BICU board and the SBU has a poor connection • The flat cable between the BICU board and the SBU is damaged • BICU board defective • SBU defective
Code;145
Description;"Automatic SBU adjustment error
 During the automatic SBU adjustment, the machine detects that the white level read from the white plate or paper is out of range."
Causes;• Exposure lamp defective • Dirty white plate • Incorrect position or width of white plate scanning • BICU board defective • SBU board defective
Code;193
Description;"Image transfer error
 Scanned images are not transferred to the controller memory within 1 minute."
Causes;• BICU board defective • Controller board defective
Code;198
Description;"Memory address error
 The BICU board does not receive memory addresses from the controller board."
Causes;• The firmware programs of the engine and the controller do not match. • BICU board defective • Controller board defective
Code;302
Description;"Charge roller current leak
 A current leak signal for the charge roller is detected."
Causes;• Charge roller damaged • High voltage supply board defective • Poor connection of the PCU
Code;320
Description;"Polygonal mirror motor error
 The polygon mirror motor does not reach operating speed within 10 seconds after the motor ON signal is sent, or does not turn on within one of the 200 ms check intervals during operation."
Causes;• Polygon mirror motor defective • Poor connection between the polygonal mirror motor driver and the BICU board • Damaged cable between BICU and polygonal mirror motor driver • BICU board defective
Code;321
Description;"No laser writing signal (F-GATE) error
 The laser writing signal (F-GATE) fails to turn Low after the laser crosses 5 mm on the drum surface from the laser writing start position."
Causes;• BICU board defective • The fax controller or printer controller has a poor connection • Fax controller or printer controller defective
Code;322
Description;"Laser synchronization error
 The main scan synchronization detector board cannot detect the laser synchronization signal for more than 5 consecutive 100 ms intervals."
Causes;• Poor connection between the LD unit and the BICU board • Damaged cable between BICU and LD unit • LD unit out of position • LD unit defective • BICU board defective
Code;390
Description;"TD sensor error
 The TD sensor outputs less than 0.2 V or more than 4.0 V 10 times consecutively during copying."
Causes;• TD sensor abnormal • Poor connection of the PCU
Code;391
Description;"Development bias leak
 A development bias leak signal is detected."
Causes;• Poor connection of the PCU • High voltage supply board defective
Code;392
Description;"TD sensor initial setting error
 TD sensor initial setting is not performed correctly."
Causes;• ID sensor defective • No developer • Drum does not turn • Development roller does not turn • Poor connection of the PCU • The voltage is not applied to charge roller
Code;401
