Code;SC101-01
Description;"Lamp Error (Scanning)  The white level peak did not reach the prescribed threshold when the white guide plate was scanned. Error detection timing; • During a scan from the exposure glass: When the scanning of white guide plate is completed. (when the SHGH is negated)  • During a scan from ARDF: During the shading operation. When the scanning of white guide plate is completed. (when the SHGH is negated)"
Causes;• Condensation in scanner unit • Connector disconnected • Scanner Carriage defective • BiCU defective • Harness defective • White Guide Plate dirty or defective • IOB defective
Remedy;"Check if the SC occurs by turning the main power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step.  1. Reconnect the connector. Reconnect the following connectors; • Scanner Carriage – BiCU connector • BiCU – IOB connector 2. Check the white guide plate (exposure glass). Check the white guide plate attached to the exposure glass. If the white guide plate is in an unusual state, replace the white guide plate. 3. Scanner carriage defective Replace the scanner carriage. 4. BiCU defective Replace the BiCU. 5. Harness defective Replace the following harnesses. • Scanner Carriage – BiCU harness • BiCU – IOB harness 6. IOB defective Replace the IOB."
Code;SC101-02
Description;"Lamp Error (Detecting the lighting error) The white level peak did not reach the prescribed threshold when the white guide plate was scanned. Error detection timing; During the scanner adjustment (detecting the lighting error) at the time of applying power source for scanner (when the main power is turned ON)."
Causes;• Condensation in scanner unit • Connector disconnected • Scanner Carriage defective • BiCU defective • Harness defective • White Guide Plate dirty or attachment fault • IOB defective
Remedy;"Check if the SC occurs by turning the main power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Reconnect the connector. Reconnect the following connectors; • Scanner Carriage – BiCU connector • SBU – LEDB connector (SBU side connector on the scanner carriage) • BiCU – IOB harness 2. Check the white guide plate (exposure glass). Check the white guide plate attached to the exposure glass. If the white guide plate is in an unusual state, replace the white guide plate. 3. Scanner carriage defective Replace the scanner carriage. 4. BiCU defective Replace the BiCU. 5. Harness defective Replace the following harnesses. • Scanner Carriage – BiCU harness • BiCU – IOB harness 6. IOB defective Replace the IOB."
Code;SC102-00
Description;"LED Light Quantity Error The white level peak exceeded the prescribed threshold when the white guide plate was scanned. Error detection timing; During the scanner adjustment (detecting the lighting error) at the time of applying power source for scanner (when the main power is turned ON)."
Causes;• Connector disconnected • Scanner Carriage defective • BiCU defective • Harness defective • IOB defective
Remedy;"Check if the SC occurs by turning the main power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Reconnect the connector. Reconnect the following connectors; • Scanner Carriage – BiCU connector • SBU – LEDB connector (SBU side connector on the scanner carriage) • BiCU – IOB harness 2. Check the white guide plate (exposure glass). Check the white guide plate attached to the exposure glass. If the white guide plate is in an unusual state, replace the white guide plate. 3. Scanner carriage defective Replace the scanner carriage. 4. BiCU defective Replace the BiCU. 5. Harness defective Replace the following harnesses. • Scanner Carriage – BiCU harness • BiCU – IOB harness 6. IOB defective Replace the IOB."
Code;SC120-00
Description;Scanner Home Position error The home position is not correct when the main power is turned ON, at the end of a reading process from the exposure glass and ARDF.
Causes;• Scanner motor defective • Scanner HP sensor defective • SBU defective • BiCU defective • Controller board defective
Remedy;• Scanner motor defective 1. Move the scanner carriage by hand to check whether it is unusually difficult to move. 2. Check that the scanner driving belt is not disengaged. 3. Reconnect the following connector. Scanner Motor – Controller Board connector 4. If the connector is broken, shorted, or grounded, replace the connector. 5. Replace the scanner motor. • Scanner HP sensor defective 1. Check that the scanner HP sensor is correctly positioned. 2. Reconnect the following connectors. • Scanner HP Sensor – SBU connector • SBU – Controller Board connector 3. Replace the scanner HP sensor. • SBU defective Replace the scanner unit. • BiCU defective Replace the BiCU. • Controller board defective Replace the controller board.
Code;SC141-00
Description;Black level detection error The black level cannot be adjusted to the target level at the time of applying power source for scanner (when the main power is turned ON).
Causes;• Scanner Carriage defective • BiCU defective • Harness defective • IOB defective
Remedy;Check if the SC occurs by turning the power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Reconnect the following connectors. • Scanner Carriage – BiCU connector • BiCU – IOB connector 2. Scanner carriage defective Replace the scanner carriage. 3. BiCU defective Replace the BiCU. 4. Harness defective Replace the following harnesses. • Scanner Carriage – BiCU harness • BiCU – IOB harness 5. IOB defective Replace the IOB.
Code;SC142-00
Description;White level detection error The white level cannot be adjusted to the target level during auto gain control.
Causes;• Condensation in scanner unit • Scanner Carriage defective • BiCU defective • Harness defective • Connector disconnected • White Guide Plate dirty or attachment fault
Remedy;Check if the SC occurs by turning the power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Reconnect the following connectors. • Scanner Carriage – BiCU connector • SBU – LEDB connector (SBU side connector which is on the scanner carriage) • BiCU – IOB connector 2. Check the white guide plate (exposure glass). Check the white guide plate attached to the exposure glass. If the white guide plate is in an unusual state, replace the white guide plate. 3. Scanner carriage defective Replace the scanner carriage. 4. BiCU defective Replace the BiCU. 5. Harness defective Replace the following harnesses. • Scanner Carriage – BiCU harness • BiCU – IOB harness 6. IOB defective Replace the IOB.
Code;SC144-00
Description;SBU Communication Error • The machine cannot detect that the Scanner Carriage is connected. • The machine cannot communicate with the Scanner Carriage, or the communication data is incorrect. • The configuration of FPGA is not completed. Error detection timing: At the time of applying power source for scanner (when the main power is turned ON or when the machine returns from energy save mode)
Causes;• Scanner Carriage defective • BiCU defective • IOB defective • Harness defective
Remedy;Check if the SC occurs by turning the power OFF then ON. If the SC occurs again, do the following steps. Check if the SC reoccurs by cycling the power after each step. 1. Reconnect the following connectors. • Scanner Carriage – BiCU connector • BiCU – IOB connector 2. Scanner carriage defective Replace the scanner carriage. 3. BiCU defective Replace the BiCU. 4. IOB defective Replace the IOB. 5. Harness defective Replace the following harnesses. • Scanner Carriage – BiCU harness • BiCU – IOB harness
Code;SC195-00
Description;Machine serial number error Comparison of the product identification code in the machine serial number (11 digits).
Causes;The product identification code in the machine serial number (11 digits) does not match.
Remedy;Re-enter the machine serial number.
Code;SC202-00
Description;Polygon Motor Error After Polygon motor is stabilized, the ready signal is at the H level for 20 seconds consecutively.
Causes;• Polygon motor defective • IOB defective
Remedy;• Polygon motor defective  1. Confirm that the connector between laser unit and IOB is firmly connected. If necessary, connect the connector all the way in. 2. If the connector is broken, shorted, or grounded, replace the connector. 3. Replace the laser unit. • IOB defective  1. Update the engine software to the latest version. 2. Replace the IOB.
Code;SC220-00
Description;"Leading Edge: LD synchronization detection error The leading edge LD synchronization detection signal was not output within the specified time (sec.) while the polygon mirror motor was operating at normal speed. Error detection timing; During the startup operation of the machine or during printing."
Causes;• Laser unit defective (Synchronization optical system defective, LDB defective, LD efective) • BiCU defective (Image writing ASIC defective) • IOB defective • LDB – IOB, IOB – BiCU harness broken, or connector disconnected
Remedy;1. Turn the main power OFF/ON. 2. Check for condensation on the mirrors and lenses. 3. Reconnect the connectors between LDB and IOB, and between IOB and BiCU. 4. Replace the laser unit. 5. Replace the BiCU. 6. Replace the harness between LDB and IOB, and between IOB and BiCU. 7. Replace the IOB.
Code;SC270-00
Description;"GAVD Communication Error The communication is not performed normally between CPU and image writing ASIC. Error detection timing; Only when initial setting is executed."
Causes;• Image writing ASIC defective • Interface circuit between CPU and image writing ASIC defective
Remedy;1. Turn the main power OFF/ON. 2. Replace the BiCU.
Code;SC303-00
Description;Charger Current Error When the charging voltage is applied by changing the voltage in three levels, the current value is less than 20uA in one of three levels.
Causes;• Connector defective or disconnected • Power pack defective • IOB defective
Remedy;• Connector defective or disconnected Reconnect the following connectors. Then perform a conduction inspection. If there is no conduction, replace the connector. • Drum Unit – Power Pack connector • Power Pack – IOB connector • Power pack defective Replace the power pack. • IOB defective Replace the IOB.
Code;SC321-00
Description;Development Unit Non-Installing Error The sensor output value is 31 or less continuously for 5 seconds.
Causes;• Connector defective or disconnected • Toner density sensor defective • Connect-Left PCB defective • IOB defective
Remedy;• Connector defective or disconnected Reconnect the following connectors. Then perform a conduction inspection. If there is no conduction, replace the connector. • Development Unit – Drum PCB connector • Drum PCB – Drum Connection PCB connector • Drum Connection PCB – Connect-Left PCB connector • Connect-Left PCB – IOB connector • Toner density sensor defective Replace the toner density sensor. • Connect-Left PCB defective Replace the Connect-Left PCB. • IOB defective Replace the IOB.
Code;SC396-01
Description;Drum Motor Error 1 The drum motor is not stabilized within 2 seconds after the motor is activated.
Causes;• Connector disconnected or defective • Drive transmission of the drum motor defective • Drum motor defective • IOB defective
Remedy;• Connector disconnected or defective Reconnect the following connector. Then perform a conduction inspection. If there is no conduction, replace the connector. • IOB – Drum Motor connector • Drive transmission of the drum motor defective Check the gears. If any gears are damaged, replace them.  • Drum motor defective Replace the drum motor.  • IOB defective Replace the IOB.
Code;SC396-02
Description;Drum Motor Error 2 After the drum motor is stabilized, the stable OFF signal is detected for 2 seconds consecutively.
Causes;• Connector disconnected or defective • Drive transmission of the drum motor defective • Drum motor defective • IOB defective
Remedy;• Connector disconnected or defective Reconnect the following connector. Then perform a conduction inspection. If there is no conduction, replace the connector. • IOB – Drum Motor connector • Drive transmission of the drum motor defective Check the gears. If any gears are damaged, replace them.  • Drum motor defective Replace the drum motor.  • IOB defective Replace the IOB.
Code;SC490-00
Description;Toner Density Sensor Error The sensor output value is 930 or more continuously for 5 seconds.
Causes;• Toner density sensor defective • Toner motor defective • Connect-Left PCB defective • IOB defective
