Code;840.01
Description;The scanner is disabled and can’t be used.
Code;840.02
Description;The scanner is disabled and can’t be used.
Code;841
Description;Image Pipeline
Code;841.96
Description;SIZAR out of band interrupt
Code;842
Description;Communication Failure
Code;843
Description;Scanner Failure - Carriage failed to move to Home of desired position
Code;844
Description;Front scan module output level error
Code;844.01
Description;Rear scan module output level error
Code;844.02
Description;Front scan module lamp level too low
Code;844.03
Description;Rear scan module lamp level too low
Code;845
Description;Front scan module cable failure or SCC card failure
Code;845.01
Description;Rear scan module cable failure or SCC card failure
Code;845.02
Description;Cable / SCC Failure
Code;845.03
Description;Cable / SCC Failure
Code;846
Description;Front calibration strip unusable
Code;846.01
Description;Rear calibration strip unusable
Code;846.02
Description;Front calibration strip too far left
Code;846.03
Description;Front calibration strip too far right
Code;846.04
Description;Front calibration strip has excessive skew
Code;846.05
Description;Front calibration strip has excessive bow
Code;846.06
Description;Front calibration strip has excessive dark area
Code;846.07
Description;Front magnification exceeds limits
Code;847
Description;Modem Failure
Code;847.01
Description;Fax Storage
Code;847.02
Description;Fax Storage
Code;848.01
Description;Modem/Config ID Mismatchnusable
Code;849
Description;HD/Config ID Mismatch
Code;849.01
Description;HD/Config ID Mismatch
Code;900.xx
Description;RIP software error
Code;902.xx
Description;Engine software error
Code;903.xx
Description;Paperport link driver error
Code;904.xx
Description;Interface violation by RIP
Code;905.xx
Description;Interface violation by paperport device
Code;906.xx
Description;RIP interface drive error
Code;910.xx
Description;DC pick motor stall
Code;911.xx
Description;DC pick motor excessive PWM
Code;912.xx
Description;DC pick motor below speed
Code;913.xx
Description;DC pick motor over speedPWM
Code;914.00
Description;DC pick motor error
Code;914.01
Description;Lost encoder feedback
Code;917.xx
Description;Transfer service error
Code;920.00
Description;Under temperature during steady state control.
Code;921.00
Description;Under temperature during standby control.
Code;922.00
Description;Fuser failed to ramp to target temperature
Code;923.00
Description;Fuser is over temperature
Code;924.00
Description;Open thermistor check.
Code;925.xx
Description;Wrong fuser installed. The fuser type stored in the cartridge ID does not match the actual fuser installed in the machine.
Code;927.00
Description;Service fan error
Code;929.00
Description;Toner sensor error
Code;929.01
Description;No home window
Code;929.02
Description;No sensor transition (closed)
Code;929.03
Description;No sensor transition (open)
Code;930.xx
Description;Wrong printhead installed
Code;931.xx
Description;No first hsync
Code;932.xx
Description;Lost hsyncs
Code;933.xx
Description;Mirror motor locked: No hsync received
Code;935.xx
Description;Motor unable to reach operating speed
Code;936.xx
Description;Transport motor initial lock failure
Code;937.00
Description;Main transport motor lost lock
Code;940.00
Description;LVPS service error
Code;948.xx
Description;Failed engine boardn (open)
Code;949.xx
Description;Failed engine boardn (open)
Code;950.xx
Description;Mismatch between EEPROM and mirror memory
Code;951.xx
Description;Error with secure NVRAM on the controller board
Code;952.xx
Description;A recoverable NVRAM Cyclic Redundancy Check error occurred.
Code;953.xx
Description;NVRAM chip failure with mirror
Code;954.xx
Description;NVRAM chip failure with system part.
Code;955.xx
Description;The code ROM or NAND flash failed the Cyclic Redundancy Check or the NAND experienced an uncorrectible multi-bit failure.
Code;956.00
Description;RIP card failure: processor failure
Code;956.01
Description;Processor overheated
Code;957.xx
Description;RIP card failure: ASIC failure
Code;958.xx
Description;The machine has performed more than 100 “shift and reflash” operations as a result of ECC bit corrections
Code;959.01
Description;Controller verification failure of pensive boot code
Code;959.02
Description;Failure to authenticate Signature Verification Code
Code;959.03
Description;Signature Verification Code failed to authenticate a code partition.
Code;959.04
Description;Jump to unverified address
Code;959.05
Description;Unknown boot failure
Code;959.20
Description;Controller hardware failure
Code;959.21
Description;Code did not respond to command request.
Code;959.22
Description;Challenge secret failure
Code;959.23
Description;Self test failed during initialization.
Code;959.24
Description;EEPROM retention error
Code;959.25
Description;Insufficient device space during HW prog
Code;959.26
Description;Incremental counter reset exceeds maximum value
Code;959.27
Description;Increment count failed due to max value limit
Code;959.28
Description;Invalid SP memory configuration
Code;960.xx
Description;RAM memory error: RAM soldered on the controller board is bad
Code;961.xx
Description;RAM memory error: memory card in slot is bad.
Code;964.xx
Description;Download Emulation Cyclic Redundancy Check Error: checksum failure detected in the emulation header or emulation file.
Code;975.xx
Description;Unrecognizable network
Code;976.xx
Description;Unrecoverable software error in network port
Code;978.xx
Description;Bad checksum while programming network port
Code;979.xx
Description;Flash parts failed while programming network port
Code;980.xx
Description;Engine experiencing unreliable communication with the specified device
Code;981.xx
Description;Engine protocol violation detected by the specified device
Code;982.xx
Description;Communications error detected by the specified device
Code;983.xx
Description;Invalid command received by the specified device
Code;984.xx
Description;Invalid command parameter received by the specified device
Code;990.xx
Description;An equipment check condition has occurred in the specified device, but the device is unable to identify the exact component failure.
Code;991.xx
Description;The specified device has detected an equipment check in its system card.
