Code;SC101-01
Description;Exposure lamp error: Front side scan The peak detection level reading on the reference white plate is too low.
Causes;• Defective exposure lamp LED • SBU (LED driver) on lens block defective • BICU defective • Power source, signal harness loose, broken, defective • Condensation in scanner unit • Scanner mirror or lens out of position or dirty • Reference white plate out of position or dirty
Remedy;• Check harness connections of exposure lamp, SBU, BICU • Inspect scanner unit for moisture. If moisture detected, install scanner heater. • Remove exposure glass and inspect scanner mirror, lenses and clean. • Raise ADF and check condition of white plate. Clean and re-position. • Replace exposure lamp. • Replace lens block with new SBU • Replace BICU.
Code;SC101-02
Description;Exposure lamp error: Front side (LR) scan initialization One or more of the elements in the LEDs on either side failed to light.
Causes;• LED (both sides) defective • SBU (LED driver) on lens block defective • Power source, signal harness loose, broken, defective
Remedy;• Cycle the machine off/on • If that does not solve the problem, inspect the exposure lamp harnesses for loose, broken, defective connection. • Reset the harnesses. • Replace exposure lamp LED PCBs. • Replace lens block (SBU LED driver)
Code;SC101-05
Description;Exposure lamp error: Front side (L) scan initialization One or more of the elements of the left LED failed to light.
Causes;• Left LED defective • SBU (LED driver) on lens block defective • Power source, signal harness loose, broken, defective
Remedy;• Cycle the machine off/on • If that does not solve the problem, inspect the exposure lamp harnesses for loose, broken, defective connection. • Reset the harnesses. • Replace exposure lamp LED PCBs. • Replace lens block (SBU LED driver)
Code;SC101-06
Description;Exposure lamp error: Front side (R) scan initialization One or more of the elements of the right LED failed to light.
Causes;• Right LED defective • SBU (LED driver) defective • Power source, signal harness loose, broken, defective
Remedy;• Cycle the machine off/on • If that does not solve the problem, inspect the LED harnesses for loose, broken, defective connection. • Reset the harnesses. • Replace right LED PCB. • Replace lens block (SBU LED driver)
Code;SC102-00
Description;Exposure lamp error: Front side The reading of the reference white plate within the specified number of pulses returned a value that was too high.
Causes;• LED defective • SBU (LED driver) defective • SBU defective • BICU defective • Power source harness, or signal harness loose, broken, defective
Remedy;• Cycle the machine off/on • Inspect and reset power harness, signal harness • Replace exposure LED PCBs • Replace lens block (SBU LED driver).
Code;SC120-00
Description;Scanner home position error 1 The scanner HP sensor does not detect the OFF condition during initialization or copying.
