Code;SC101-01
Description;Lamp Error (Scanning) The white level peak did not reach the prescribed threshold when the white guide plate was scanned.
Causes;• LED defective • IDB (LED driver) defective • SBU defective • IPU defective • Power/signal harness defective • Condensation in scanner unit • Mirrors or lenses dirty or positioned incorrectly • White guide plate dirty or installed incorrectly
Remedy;1. Turn the power off/on. 2. Perform the following operations: • Reconnect the power/signal harness. • Reattach/clean the mirrors/lenses. • Reattach/clean the white plate. • Clean the white guide plate. 3. Replace the following parts: • Replace the LED board. • Replace the IDB board or SIO board. • Replace the SBU board. • Replace the IPU board. • Replace the power/signal harness.
Code;SC101-02
Description;Lamp Error (LED illumination adjustment) LED error was detected.
Causes;• LED defective • IDB (LED driver) defective • Power/signal harness defective
Remedy;1. Turn the power off/on. 2. Perform the following operations: • Reconnect the power/signal harness. 3. Replace the following parts: • Replace the LED board. • Replace the IDB board or SIO board. • Replace the power/signal harness.
Code;SC102-00
Description;LED Illumination Adjustment Error The white level peak reached the prescribed threshold when the white plate was scanned after a specified number of adjustments.
Causes;• LED defective • IDB (LED driver) defective • SBU defective • IPU defective • Power/signal harness defective
Remedy;1. Turn the power off/on. 2. Reconnect the power/signal harness. 3. Replace the following parts: • Replace the LED board. • Replace the SBU board. • Replace the IDB board or SIO board. • Replace the IPU board. • Replace the power/signal harness.
Code;SC120-00
Description;Scanner Home Position Error 1 The scanner home position sensor does not go OFF. Details: Error detection timing • During homing (when the machine is turned ON or when it returns from energy save mode) • During an automatic adjustment (when the machine is turned ON or when it returns from energy save mode) • During a scan from the ADF or exposure glass.
Causes;• Scanner motor driver defective • Scanner motor defective • Scanner HP sensor defective • Harness defective • Timing belt, pulley, wire, or carriage not installed correctly
Remedy;Replace the following parts: • Replace the HP sensor • Replace the scanner motor • Replace the harness.
Code;SC121-00
Description;Scanner Home Position Error 2 The scanner home position sensor does not go ON. Details: Error detection timing • During homing • During an automatic adjustment • During a scan from the ADF or exposure glass.
Causes;• Scanner motor driver defective • Scanner motor defective • Scanner HP sensor defective • Harness defective • Timing belt, pulley, wire, or carriage not installed correctly
Remedy;Replace the following parts: • Replace the home position sensor • Replace the scanner motor • Replace the harness.
Code;SC141-00
Description;Black level detection error The black level cannot be adjusted within the target during auto gain control.
Causes;• SBU defective • IPU defective • Power/signal harness defective
Remedy;1. Turn the power off/on. 2. Reconnect the power/signal harness. 3. Replace the following parts: • Replace the SBU board. • Replace the IPU board. • Replace the power/signal harness.
Code;SC142-00
Description;White level detection error The white level cannot be adjusted to the second target level within the target during auto gain control.
Causes;• SBU defective • LED defective • IDB (LED driver) defective • IPU defective • Power/signal harness defective • Scanner drive error • Condensation in scanner unit • Mirrors or lenses dirty or positioned incorrectly • White plate dirty or installed incorrectly
Remedy;1. Turn the power off/on. 2. Perform the following operations: • Reconnect the power/signal harness. • Reattach/clean the mirrors/lenses. • Reattach/clean the white plate. 3. Replace the following parts: • Replace the SBU board. • Replace the LED board. • Replace the IDB board. • Replace the IPU board. • Replace the SIO board. • Replace the power/signal harness.
Code;SC144-00
Description;SBU Communication Error • Connection to SBU cannot be confirmed. (Connection detection error) • Cannot communicate with the SBU, or the communication result is abnormal.
Causes;• SBU defective • The other side of the communication (BCU, IPU etc.) defective • Power/signal harness defective
Remedy;1. Turn the power off/on. 2. Reconnect the power/signal harness. 3. Replace the following parts: • Replace the SBU board. • Replace the IPU board. • Replace the BCU board. • Replace the power/signal harness.
Code;SC161-01
Description;IPU Error (LSYNC abnormal) An error occurred during the self-diagnostic test performed every time the machine is turned on, or returns to full operation from energy save mode.
Causes;• IPU board defective (ASIC connection failure, ASIC abnormal, etc.) • Cable between SBU and IPU defective
Remedy;• Replace the IPU board. • Check the cable between SBU and IPU
Code;SC161-02
Description;IPU error The machine detects an error during an access to the IPU.
Causes;IPU board defective (IPU response abnormal, etc.)
Remedy;Replace the IPU board.
Code;SC165-00
Description;Copy data security unit error • The copy data security option is enabled in the User Tools but the option board is detected as missing or defective. • The copy data security option was detected as defective when the machine was turned on or returned from energy save mode.
Causes;• Copy data security unit board not installed correctly • Copy data security unit board defective
Remedy;• Reinstall the copy data security unit board. • Replace the copy data security unit board.
Code;SC195-00
Description;Machine serial number error Comparison of the product identification code in the machine serial number (11 digits).
Causes;The product identification code in the machine serial number (11 digits) does not match.
Remedy;Re-enter the machine serial number.
Code;SC201-00
Description;Polygon Motor Error XSCRDY signal (Polygon ready) Error
Causes;• I/F harness for Polygon Motor Driver is broken/contact failure • Polygon Motor/Polygon Motor Driver failure • Driving pulse from Polygon Motor output abnormally (Polygon controller area) • Unable to monitor XSCRDY signal (Polygon controller area)
Remedy;• Cycle the main power On/Off • Replace the polygon motor • Replace the laser unit • Replace the I/F harness • Replace the IPU
Code;SC202-00
Description;Polygon Motor: ON Timeout Error After the polygon motor turned on, or within T1 sec. after the rpm’s changed, the motor did not enter READY status.
Causes;• The interface harness to the polygon motor driver damaged or not connected correctly. • Polygon motor or polygon motor driver defective • Polygon motor drive pulse cannot be output correctly. (Polygon controller) • XSCRDY signal observation failing (Polygon controller)
Remedy;• Turn the power off/on • Replace the LSU or polygon motor • Replace the polygon harness • Replace the IPU board
Code;SC203-00
Description;Polygon Motor: OFF Timeout Error The XSCRDY signal (polygon ready) never becomes inactive (H) within 3 sec. after the polygon motor went OFF.
Causes;• The interface harness to the polygon motor driver damaged or not connected correctly. • Polygon motor or polygon motor driver defective • Polygon motor drive pulse cannot be output correctly. (Polygon controller) • XSCRDY signal observation failing (Polygon controller)
Remedy;• Turn the power off/on • Replace the LSU or polygon motor • Replace the polygon harness • Replace the IPU board
Code;SC204-00
Description;Polygon Motor: XSCRDY Signal Error During polygon motor rotation, the XSCRDY signal was inactive (H) for longer than one rotation of the polygon.
Causes;• The interface harness to the polygon motor driver damaged or not connected correctly. • Polygon motor or polygon motor driver defective
Remedy;• Turn the power off/on • Replace the LSU or polygon motor • Replace the polygon harness • Replace the IPU board
Code;SC220-01
Description;Leading Edge: LD1 synchronization detection error: Bk The leading edge LD0 synchronization detection signal of the corresponding color was not output within T1 sec. while the polygon mirror motor was operating at normal speed.
Causes;• The interface harness to the synchronization detection unit damaged or not connected correctly. • Synchronization detection board defective • Beam does not enter photo detector. • Abnormality around GAVD • IDB (LED driver) defective • LDB defective • BCU defective
Remedy;• Turn the power off/on • Replace the LSU or polygon motor • Replace the polygon harness • Replace the IPU board
Code;SC220-04
Description;Leading Edge: LD1 synchronization detection error: Ye The leading edge LD0 synchronization detection signal of the corresponding color was not output within T1 sec. while the polygon mirror motor was operating at normal speed.
Causes;• The interface harness to the synchronization detection unit damaged or not connected correctly. • Synchronization detection board defective • Beam does not enter photo detector. • Abnormality around GAVD • IDB (LED driver) defective • LDB defective • BCU defective
Remedy;• Turn the power off/on • Replace the LSU or polygon motor • Replace the polygon harness • Replace the IPU board
Code;SC230-01
Description;FGATE ON error: Bk. The FGATE signal did not turn ON within T1 sec. after the writing process of the corresponding color started.
Causes;• GAVD defective • Image processing ASIC defective • BCU, controller board not connected correctly or defective • Harness between IPU and LDB defective
Remedy;• Turn the power off/on • Replace the IPU board • Replace the controller board
Code;SC230-02
Description;FGATE ON error: Cy. The FGATE signal did not turn ON within T1 sec. after the writing process of the corresponding color started.
Causes;• GAVD defective • Image processing ASIC defective • BCU, controller board not connected correctly or defective • Harness between IPU and LDB defective
Remedy;• Turn the power off/on • Replace the IPU board • Replace the controller board
Code;SC230-03
Description;FGATE ON error: Ma. The FGATE signal did not turn ON within T1 sec. after the writing process of the corresponding color started.
Causes;• GAVD defective • Image processing ASIC defective • BCU, controller board not connected correctly or defective • Harness between IPU and LDB defective
Remedy;• Turn the power off/on • Replace the IPU board • Replace the controller board
Code;SC230-04
Description;FGATE ON error: Ye. The FGATE signal did not turn ON within T1 sec. after the writing process of the corresponding color started.
Causes;• GAVD defective • Image processing ASIC defective • BCU, controller board not connected correctly or defective • Harness between IPU and LDB defective
Remedy;• Turn the power off/on • Replace the IPU board • Replace the controller board
Code;SC231-01
Description;FGATE OFF error: Bk • The FGATE signal did not turn OFF within T1 sec. after the writing process of the corresponding color ended. • The FGATE signal did not turn OFF when the next job of the corresponding color started.
Causes;• GAVD defective • Image processing ASIC defective
Remedy;• Turn the power off/on. • Replace the IPU board. • Replace the controller board.
Code;SC231-02
Description;FGATE OFF error: Cy • The FGATE signal did not turn OFF within T1 sec. after the writing process of the corresponding color ended. • The FGATE signal did not turn OFF when the next job of the corresponding color started.
Causes;• GAVD defective • Image processing ASIC defective
Remedy;• Turn the power off/on. • Replace the IPU board. • Replace the controller board.
Code;SC231-03
Description;FGATE OFF error: Ma • The FGATE signal did not turn OFF within T1 sec. after the writing process of the corresponding color ended. • The FGATE signal did not turn OFF when the next job of the corresponding color started.
Causes;• GAVD defective • Image processing ASIC defective
Remedy;• Turn the power off/on. • Replace the IPU board. • Replace the controller board.
Code;SC231-04
Description;FGATE OFF error: Ye • The FGATE signal did not turn OFF within T1 sec. after the writing process of the corresponding color ended. • The FGATE signal did not turn OFF when the next job of the corresponding color started.
Causes;• GAVD defective • Image processing ASIC defective
Remedy;• Turn the power off/on. • Replace the IPU board. • Replace the controller board.
Code;SC240-01
Description;LD error: Bk • If LD error terminal of LD driver of corresponding color is asserted after LD initialization. • If an error is detected during initialization of P-MAC which detects Ith/Ieta of LD of corresponding color.
Causes;• LD degradation (LD broken, shift of output characteristics etc.) • The interface harness damaged or not connected correctly. • LD driver defective
